dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HURT1,ALX",-0.9350586,-0.9306641,-0.9311523,-0.9467773,-0.9091797,-0.9804688,-0.9506836,-0.9614258,-0.8349609,-0.5463867,-0.2431641,-0.1220703,-0.05273438,0.02587891,0.1591797,0.06738281,0.02978516,-0.2304688,-0.08447266,-0.05126953,-0.03808594,-0.03955078,-0.003417969,-0.01367188,-0.2084961,-0.06396484,-0.04541016,-0.02246094,-0.05175781,-0.03369141,-0.06933594,-0.08203125,-0.2583008,-0.3481445,-0.3945313,-0.4638672,-0.5795898,-0.6274414,0,0,0,0,0,0,0
"HURT1,ALY",-0.4248047,-0.4135742,-0.4072266,-0.4179688,-0.5053711,-0.5859375,-0.6162109,-0.6865234,-0.6865234,-0.7875977,-0.6918945,-0.7060547,-0.5888672,-0.5175781,-0.6152344,-0.7705078,-1.044922,-1.248535,-0.8212891,-0.6567383,-0.6118164,-0.5737305,-0.550293,-0.7329102,-1.050781,-0.6938477,-0.734375,-0.7226563,-0.6958008,-0.7290039,-0.7104492,-0.6616211,-0.7944336,-0.8100586,-0.7856445,-0.78125,-0.7841797,-0.7602539,0,0,0,0,0,0,0
"HURT1,ALZ",0.1665039,0.1611328,0.1845703,0.1801758,0.1489258,0.06201172,0.2011719,0.3388672,0.5014648,0.5986328,0.5893555,0.5844727,0.7744141,0.8481445,0.7441406,0.7216797,0.5737305,0.3422852,0.6455078,0.8706055,0.855957,0.9228516,0.9038086,0.7978516,0.4902344,0.7524414,0.8134766,0.7709961,0.7724609,0.7480469,0.7299805,0.6723633,0.6123047,0.5917969,0.5507813,0.519043,0.4956055,0.4658203,0,0,0,0,0,0,0
"HURT1,ARX",-0.9648438,-0.9829102,-0.9135742,-0.972168,-1.074219,-1.064453,-1.010742,-0.8334961,-0.715332,-0.5634766,-0.3081055,-0.3085938,-0.1357422,-0.05957031,0.03125,-0.2573242,-0.3881836,-0.1992188,-0.1269531,-0.06835938,-0.1201172,-0.1860352,-0.06982422,-0.1674805,-0.1020508,-0.1464844,-0.1474609,-0.1748047,-0.1977539,-0.1870117,-0.3491211,-0.3857422,-0.449707,-0.4746094,-0.5449219,-0.565918,-0.7592773,-0.7802734,0,0,0,0,0,0,0
"HURT1,ARY",0.2578125,0.2475586,0.3212891,0.3193359,0.4101563,0.1767578,0.4873047,0.6577148,0.7109375,0.7041016,0.7182617,0.7387695,0.7407227,0.7602539,0.8496094,1.088867,1.143066,0.9775391,0.9008789,0.7866211,0.7480469,0.7563477,0.875,1.025879,0.894043,0.8422852,0.871582,0.8535156,0.8398438,0.7973633,0.8037109,0.7963867,0.840332,0.7485352,0.7255859,0.7431641,0.6787109,0.6269531,0,0,0,0,0,0,0
"HURT1,ARZ",0.01953125,0.03076172,0.05273438,0.02587891,-0.05615234,-0.1074219,0.2099609,0.2949219,0.3408203,0.4248047,0.4194336,0.4604492,0.565918,0.6049805,0.4775391,0.2734375,0.2314453,0.3325195,0.5253906,0.6289063,0.6953125,0.6923828,0.4868164,0.3432617,0.4580078,0.5024414,0.5302734,0.5185547,0.5146484,0.4790039,0.4458008,0.4633789,0.453125,0.3725586,0.3608398,0.3266602,0.2597656,0.2436523,0,0,0,0,0,0,0
"HURT1,EMG0L",0,-1,-1,1,-13,-1,8,-4,1,-13,6,-1,-11,-5,0,0,0,-10,-12,-7,-6,4,-8,7,-4,4,1,-6,-3,9,-1,2,-3,1,1,1,1,2,0,0,0,0,0,0,0
"HURT1,EMG1L",0,0,-1,-2,-12,-2,4,12,16,-9,-11,4,7,9,13,-8,-10,-19,36,-68,-9,4,-4,-67,1,2,36,-34,-17,9,-3,-1,-3,-2,-2,-1,-1,0,0,0,0,0,0,0,0
"HURT1,EMG2L",-1,-1,-3,-1,-4,-8,27,1,48,-13,17,-64,-72,17,24,-41,64,-70,20,15,11,12,-20,-24,13,13,12,-5,56,0,3,0,2,1,-3,0,1,-4,0,0,0,0,0,0,0
"HURT1,EMG3L",-1,2,0,0,-3,-1,2,4,14,-4,22,-25,-12,-13,-6,-7,1,-4,7,-24,18,6,3,-4,7,5,14,5,-1,-5,-6,0,2,-2,-2,0,-1,0,0,0,0,0,0,0,0
"HURT1,EMG4L",-1,-1,1,-2,-4,-1,4,7,-4,-21,11,-10,3,-6,-5,-5,1,1,0,-5,-2,-3,-3,-2,0,-1,2,4,1,2,-2,0,3,-3,-1,2,-3,0,0,0,0,0,0,0,0
"HURT1,EMG5L",0,-2,1,0,-3,3,1,0,13,-12,1,-4,-4,-1,16,-47,-13,0,-3,-7,1,-9,-20,-14,0,-10,14,3,-4,9,-4,0,6,-4,-2,3,3,3,0,0,0,0,0,0,0
"HURT1,EMG6L",-10,-5,-2,-1,-8,8,0,-2,-1,0,0,4,-12,0,12,-2,1,-4,-11,-4,-1,-5,10,5,-10,-6,-1,-4,16,-9,-9,-1,2,-2,-3,-2,-5,4,0,0,0,0,0,0,0
"HURT1,EMG7L",-2,-4,-2,-1,-5,-1,5,-5,-1,-14,-2,-2,19,3,-14,-7,7,-32,-53,22,8,-7,18,83,-1,21,-13,-44,5,0,-1,-10,3,-9,-2,-1,2,4,0,0,0,0,0,0,0
"HURT1,EMG0R",-1,-2,1,0,-5,-6,10,-4,1,-6,-28,-48,50,103,7,-23,-43,-10,7,-27,0,3,-66,54,-29,-39,-87,14,-6,-7,-1,-2,0,-2,0,-1,-2,-1,0,0,0,0,0,0,0
"HURT1,EMG1R",-3,1,0,1,6,2,-2,-3,1,9,-7,-10,5,7,-10,6,1,20,-2,1,2,2,0,13,-5,2,-6,-4,-7,-3,0,-1,1,-3,1,-1,-1,-2,0,0,0,0,0,0,0
"HURT1,EMG2R",-2,-1,-1,-1,1,2,-4,-3,-2,2,-2,-3,9,-5,0,6,6,3,-1,4,9,2,-5,18,-3,-4,3,-2,-5,-4,2,-3,1,-6,-2,-2,-1,0,0,0,0,0,0,0,0
"HURT1,EMG3R",-3,1,0,-1,1,-1,-7,-2,-6,5,9,-10,23,-31,16,1,-8,2,-8,53,33,43,-19,23,-18,-12,0,-7,15,1,5,-3,2,-8,0,0,0,0,0,0,0,0,0,0,0
"HURT1,EMG4R",-1,10,-4,3,-5,6,-40,5,-29,3,-1,25,60,-21,27,29,-62,46,-8,14,29,1,-62,35,63,-33,10,30,6,7,0,0,-5,5,-1,6,1,-3,0,0,0,0,0,0,0
"HURT1,EMG5R",-1,1,-1,-2,-2,2,-7,-1,-4,2,1,-18,22,-16,-6,13,-2,9,-18,24,-4,11,-11,6,1,9,-19,6,3,-1,-1,-2,-2,2,0,5,-1,-1,0,0,0,0,0,0,0
"HURT1,EMG6R",-2,0,-1,3,0,1,-3,-5,-2,0,-2,2,10,-4,-7,11,23,-2,-10,1,-22,-16,36,14,0,2,-13,2,-2,-2,0,-2,4,0,-1,4,-2,-2,0,0,0,0,0,0,0
"HURT1,EMG7R",-1,-3,-2,2,-2,3,1,-4,-3,9,-6,-2,16,35,-10,10,-1,-6,-7,-7,-2,-11,11,-6,1,-13,-7,9,0,-2,2,-1,-1,-2,-3,-2,-2,-1,0,0,0,0,0,0,0
"HURT1,GLX",2.8125,4.75,-3.5,-0.4375,39.5625,110.875,112.75,100.9375,91.4375,88.4375,33.25,23.6875,-0.4375,25.6875,55.5,25.9375,13,28.125,-29.1875,-36.5625,-35.5,-4.8125,42.5,38.8125,-3.5625,-11,-4.125,8.1875,5.6875,1.25,-10.625,-39.5625,-50.625,-26.5625,-22.8125,-34.75,-29.4375,-19,0,0,0,0,0,0,0
"HURT1,GLY",2.8125,4.75,-3.5,-0.4375,39.5625,110.875,112.75,100.9375,91.4375,88.4375,33.25,23.6875,-0.4375,25.6875,55.5,25.9375,13,28.125,-29.1875,-36.5625,-35.5,-4.8125,42.5,38.8125,-3.5625,-11,-4.125,8.1875,5.6875,1.25,-10.625,-39.5625,-50.625,-26.5625,-22.8125,-34.75,-29.4375,-19,0,0,0,0,0,0,0
"HURT1,GLZ",2.8125,4.75,-3.5,-0.4375,39.5625,110.875,112.75,100.9375,91.4375,88.4375,33.25,23.6875,-0.4375,25.6875,55.5,25.9375,13,28.125,-29.1875,-36.5625,-35.5,-4.8125,42.5,38.8125,-3.5625,-11,-4.125,8.1875,5.6875,1.25,-10.625,-39.5625,-50.625,-26.5625,-22.8125,-34.75,-29.4375,-19,0,0,0,0,0,0,0
"HURT1,GRX",-53.625,-22,30.5,-17.8125,-135.3125,-173.1875,-107.3125,-100.125,-50.0625,-33,0.5,10.375,-4.0625,-24.875,-16.8125,-7.8125,-7.3125,15,17.8125,3.1875,-12.1875,-23.6875,-7.125,-25.5625,13.25,-0.6875,-8.375,-2.4375,-0.75,-2.1875,18.25,17.5625,17.75,14,23.5625,17.25,6.6875,7.8125,0,0,0,0,0,0,0
"HURT1,GRY",-53.625,-22,30.5,-17.8125,-135.3125,-173.1875,-107.3125,-100.125,-50.0625,-33,0.5,10.375,-4.0625,-24.875,-16.8125,-7.8125,-7.3125,15,17.8125,3.1875,-12.1875,-23.6875,-7.125,-25.5625,13.25,-0.6875,-8.375,-2.4375,-0.75,-2.1875,18.25,17.5625,17.75,14,23.5625,17.25,6.6875,7.8125,0,0,0,0,0,0,0
"HURT1,GRZ",-53.625,-22,30.5,-17.8125,-135.3125,-173.1875,-107.3125,-100.125,-50.0625,-33,0.5,10.375,-4.0625,-24.875,-16.8125,-7.8125,-7.3125,15,17.8125,3.1875,-12.1875,-23.6875,-7.125,-25.5625,13.25,-0.6875,-8.375,-2.4375,-0.75,-2.1875,18.25,17.5625,17.75,14,23.5625,17.25,6.6875,7.8125,0,0,0,0,0,0,0
"HURT1,ORL",3.109586,3.111338,3.095121,3.095341,3.098834,3.133618,3.255148,3.300179,3.39765,3.511912,3.601756,3.622628,3.681657,3.718856,3.791909,3.812651,3.815035,3.771879,3.680544,3.584613,3.570202,3.580655,3.734026,3.83337,3.850213,3.778189,3.765899,3.777808,3.786583,3.786888,3.773588,3.719168,3.550239,3.474866,3.447114,3.393263,3.340723,3.314582,0,0,0,0,0,0,0
"HURT1,OPL",6.801914,6.791081,6.795622,6.798223,6.784969,6.73657,6.57094,6.441179,6.188957,5.761848,5.302038,5.100894,4.742308,4.760922,4.856966,4.904694,4.944529,5.01672,5.014165,4.979026,4.965552,4.964387,4.99142,5.008133,5.040637,5.054235,5.068075,5.080816,5.082987,5.084113,5.09889,5.148789,5.362298,5.559716,5.661276,5.815079,5.967802,6.064744,0,0,0,0,0,0,0
"HURT1,OYL",0.7186108,0.6919309,0.6758288,0.6756422,0.6465329,0.5276791,0.3672898,0.2827408,0.1873303,0.05889801,9.934213,9.874818,9.826478,9.972585,0.4375037,0.6641039,0.8361109,0.9098879,0.6216099,0.1964798,0.06815911,9.959739,0.1035016,0.4699067,0.936104,0.8419552,0.781202,0.6821408,0.6502481,0.6258524,0.5942651,0.5910627,0.6059619,0.5925678,0.583984,0.5753087,0.5734161,0.5683896,0,0,0,0,0,0,0
"HURT1,ORR",7.343917,7.306635,7.307381,7.338549,7.285339,7.05221,6.851525,6.789965,6.743815,6.723555,6.742562,6.757514,6.739673,6.671536,6.604629,6.585231,6.597267,6.697523,6.780611,6.826944,6.792309,6.695728,6.613176,6.578078,6.630675,6.664873,6.661131,6.660095,6.658299,6.655825,6.696392,6.716889,6.76519,6.801691,6.838471,6.859972,6.886987,6.901444,0,0,0,0,0,0,0
"HURT1,OPR",7.05546,7.049388,7.075644,7.082942,7.043627,6.958015,6.730199,6.566727,6.189025,5.891577,5.462399,5.336175,5.136833,5.144279,5.153666,5.1885,5.20626,5.240145,5.234551,5.190912,5.156607,5.140336,5.155041,5.168003,5.204955,5.258361,5.285876,5.310941,5.335561,5.367944,5.497583,5.569753,5.722358,5.872606,6.013092,6.115128,6.281346,6.388484,0,0,0,0,0,0,0
"HURT1,OYR",4.596902,4.640174,4.557621,4.596828,4.708188,4.774713,4.857951,4.918143,5.049231,5.129836,5.232001,5.261608,5.184769,4.962255,4.637651,4.452399,4.4507,4.618591,4.885189,5.209909,5.324636,5.266124,4.858181,4.670506,4.539903,4.635397,4.672591,4.71477,4.732745,4.743006,4.783084,4.787156,4.808589,4.828961,4.832692,4.836852,4.855253,4.863449,0,0,0,0,0,0,0
"HURT2,ALX",-0.9428711,-0.9404297,-0.9399414,-0.9477539,-0.9365234,-0.972168,-0.9902344,-1.027344,-1.009277,-0.7636719,-0.4628906,-0.1914063,-0.2265625,-0.1308594,0.005371094,-0.02294922,0.1289063,0.1875,0.2607422,0.1469727,0.1450195,0.06640625,0.06640625,-0.02099609,-0.07080078,-0.02294922,-0.04638672,0.001464844,-0.001464844,0.05664063,0.046875,0.04296875,0.05908203,-0.006347656,0.05419922,0.08789063,0.001464844,-0.1015625,-0.1401367,-0.02929688,-0.04150391,-0.05126953,-0.03955078,-0.04736328,-0.06787109
"HURT2,ALY",-0.3969727,-0.3842773,-0.3862305,-0.3916016,-0.4736328,-0.5571289,-0.6152344,-0.6728516,-0.7402344,-0.8876953,-0.7861328,-0.706543,-0.6928711,-0.6694336,-0.6005859,-0.5693359,-0.6171875,-0.5766602,-0.6533203,-0.6782227,-0.6503906,-0.8676758,-0.8676758,-1.125488,-1.175293,-0.8452148,-0.8081055,-0.7626953,-0.6821289,-0.6484375,-0.5786133,-0.5283203,-0.4438477,-0.5556641,-0.7207031,-0.8286133,-1.001953,-1.141602,-1.115723,-0.6708984,-0.7197266,-0.7016602,-0.7280273,-0.7104492,-0.7304688
"HURT2,ALZ",0.1542969,0.1513672,0.152832,0.1538086,0.1611328,0.1269531,0.1875,0.2543945,0.4960938,0.6176758,0.6025391,0.5952148,0.6220703,0.5610352,0.5751953,0.6191406,0.6806641,0.6782227,0.7231445,0.8325195,0.8452148,0.6660156,0.6660156,0.574707,0.5087891,0.6259766,0.6738281,0.7915039,0.8046875,0.8359375,0.8769531,0.9042969,0.9638672,0.8618164,0.7294922,0.6630859,0.621582,0.5595703,0.4750977,0.7568359,0.7744141,0.7431641,0.6757813,0.6743164,0.6796875
"HURT2,ARX",-0.9545898,-0.953125,-0.953125,-0.956543,-0.953125,-1.023926,-1.111328,-0.9384766,-0.8344727,-0.5703125,-0.4165039,-0.324707,-0.3051758,-0.2211914,-0.08642578,-0.01904297,0.05712891,0.05957031,0.07617188,0.05371094,0.05761719,-0.05615234,-0.1875,-0.1674805,-0.1098633,-0.04589844,-0.05224609,-0.02099609,0.02197266,0.07324219,0.03515625,0.01269531,0.04150391,-0.006835938,-0.09375,-0.1928711,-0.1357422,-0.04980469,-0.04443359,-0.09130859,-0.09765625,-0.09667969,-0.1386719,-0.2094727,-0.2631836
"HURT2,ARY",0.2998047,0.2963867,0.2983398,0.3007813,0.46875,0.3486328,0.4121094,0.6606445,0.7822266,0.7788086,0.7626953,0.7324219,0.684082,0.6401367,0.7304688,0.7524414,0.7954102,0.8085938,0.7988281,0.765625,0.8623047,0.9663086,1.09668,1.03125,0.9882813,0.9204102,0.9111328,0.8461914,0.8295898,0.7817383,0.7324219,0.6816406,0.7011719,0.8647461,0.9394531,1.081543,0.9941406,0.9155273,0.8696289,0.8603516,0.859375,0.8354492,0.8320313,0.847168,0.7983398
"HURT2,ARZ",0.07568359,0.07080078,0.07177734,0.07763672,0.04492188,0.002441406,0.2670898,0.340332,0.394043,0.4492188,0.4428711,0.4160156,0.4609375,0.4350586,0.4921875,0.5380859,0.5571289,0.6162109,0.6420898,0.6269531,0.5063477,0.4589844,0.3105469,0.2182617,0.3037109,0.4570313,0.5209961,0.5595703,0.5878906,0.6401367,0.7133789,0.7036133,0.6611328,0.5014648,0.4057617,0.3510742,0.3300781,0.4125977,0.4858398,0.5224609,0.4667969,0.4443359,0.4912109,0.4599609,0.4921875
"HURT2,EMG0L",0,-1,-1,1,-4,-2,-15,6,1,-4,-4,12,-11,-4,-2,4,6,-4,-4,-10,-7,-2,2,-6,-10,-5,10,6,-3,7,-3,-3,-1,-10,-11,-24,-24,4,-10,1,12,-1,0,-2,-1
"HURT2,EMG1L",-1,0,0,0,-4,-1,26,-3,-3,21,2,37,-23,6,8,11,68,13,33,-2,-27,2,-9,-38,-24,8,-21,11,6,9,7,27,16,-26,-21,-7,-7,-56,-32,9,83,-5,-9,-4,-2
"HURT2,EMG2L",-1,-2,0,1,-1,-1,-17,-6,-12,57,-63,78,-51,44,20,-21,28,4,62,24,-39,15,-53,-65,39,44,-25,-6,16,6,-28,56,103,-6,22,-43,-43,-66,32,30,-9,12,5,-3,0
"HURT2,EMG3L",-2,0,0,-1,0,-1,-2,-14,-22,7,-18,-3,0,3,0,7,0,1,-7,3,-11,0,-3,-18,6,-6,3,-2,5,6,-2,8,2,-2,4,3,3,-12,9,-15,-4,2,0,1,1
"HURT2,EMG4L",-3,-1,-1,-1,2,2,3,-55,-36,4,-62,7,16,5,0,0,3,-2,5,7,-20,-3,-3,-43,10,8,-4,-18,4,0,0,-2,-1,0,5,16,16,-5,-15,-7,-4,-1,0,2,1
"HURT2,EMG5L",-1,-1,2,0,-3,-8,0,-12,-13,-25,2,-12,31,-15,6,-22,-11,-11,10,12,-13,3,-5,-75,10,14,3,-55,21,-2,-4,1,6,-20,10,53,53,-33,-64,-36,-9,-5,-3,7,4
"HURT2,EMG6L",0,-1,0,-1,-14,-4,-2,-2,-5,-1,-1,1,-19,14,8,-2,-3,-6,8,-21,-32,19,7,-21,29,17,3,-28,0,22,-15,24,-1,7,7,0,0,-26,7,-2,-12,-7,-12,0,0
"HURT2,EMG7L",-2,-1,0,-1,-1,-1,-3,-3,0,0,3,1,0,-12,-9,4,3,-45,-8,-55,-30,44,-21,-43,21,0,12,-13,-24,25,0,-12,71,-7,-28,-66,-66,-46,6,25,-6,4,-7,-1,-2
"HURT2,EMG0R",-1,0,0,-2,-5,6,-1,2,13,-2,-14,41,-4,-18,-47,5,31,18,1,-17,-61,-15,23,25,-7,-29,-15,-41,30,-14,9,-65,29,70,-42,-6,49,2,57,29,-1,-5,-6,-3,0
"HURT2,EMG1R",0,-1,-1,1,-6,5,-10,0,20,-4,-9,0,-4,-1,-9,-4,1,3,-15,-9,-11,-1,3,-3,0,-4,3,1,6,-10,0,4,5,32,9,-35,-8,-13,3,2,0,2,-2,2,7
"HURT2,EMG2R",0,-2,-2,0,-5,-8,-12,-5,-1,0,-8,5,-1,1,-5,-8,-2,8,3,-6,-3,-8,-4,-11,-4,6,0,2,5,-2,-4,-1,5,2,-6,-12,-3,-2,1,1,-2,1,2,0,0
"HURT2,EMG3R",-1,0,0,-2,-4,-1,-9,5,-8,4,-13,9,-25,-11,3,3,9,14,-5,-2,-9,-3,-5,-17,-4,15,0,-4,49,12,-26,-5,1,-17,-20,-12,-2,5,-15,-1,-1,-4,0,-3,0
"HURT2,EMG4R",-2,0,-3,-3,-12,95,11,4,16,60,9,-7,13,-29,6,7,3,55,19,18,17,-8,-49,26,-22,13,32,18,-42,-43,-31,-20,-5,32,6,16,12,18,-18,-37,-3,-5,-3,-4,2
"HURT2,EMG5R",0,-1,-1,-1,-5,16,-3,-1,1,9,1,-3,19,4,-1,12,-8,3,4,17,-9,4,19,9,4,-3,4,0,-13,-11,-6,-13,-12,-14,-5,14,-1,15,-3,-8,-2,3,-2,-2,-2
"HURT2,EMG6R",0,-2,-1,-2,-1,4,-2,2,0,1,-7,6,7,-8,11,12,19,-10,21,-22,-4,5,5,-10,-4,-2,46,-11,-8,-27,-22,-20,-17,-49,3,6,0,-2,22,6,0,7,0,-3,-1
"HURT2,EMG7R",-2,2,0,0,-2,3,1,-1,-5,2,-10,0,5,-6,4,1,-2,-12,20,-14,-14,-5,35,-26,15,-18,14,-9,2,-11,-22,51,11,9,-25,-14,3,6,6,10,10,-5,-4,-6,8
"HURT2,GLX",0.125,0.0625,-0.125,0.625,15.375,66.4375,104.3125,97.875,99.4375,82.375,69.6875,20.3125,12.8125,14.875,-2.0625,-3.625,-3.9375,-1.5625,10.375,15.8125,24.9375,28.0625,28.0625,37.9375,42.125,-9.3125,-13.375,-14.8125,-16.875,-25.0625,-18.1875,-6.1875,25.9375,32.875,20.5625,18.5,24.625,33.6875,12.8125,-2,-3.0625,3.3125,-0.75,-11.375,-41.8125
"HURT2,GLY",0.125,0.0625,-0.125,0.625,15.375,66.4375,104.3125,97.875,99.4375,82.375,69.6875,20.3125,12.8125,14.875,-2.0625,-3.625,-3.9375,-1.5625,10.375,15.8125,24.9375,28.0625,28.0625,37.9375,42.125,-9.3125,-13.375,-14.8125,-16.875,-25.0625,-18.1875,-6.1875,25.9375,32.875,20.5625,18.5,24.625,33.6875,12.8125,-2,-3.0625,3.3125,-0.75,-11.375,-41.8125
"HURT2,GLZ",0.125,0.0625,-0.125,0.625,15.375,66.4375,104.3125,97.875,99.4375,82.375,69.6875,20.3125,12.8125,14.875,-2.0625,-3.625,-3.9375,-1.5625,10.375,15.8125,24.9375,28.0625,28.0625,37.9375,42.125,-9.3125,-13.375,-14.8125,-16.875,-25.0625,-18.1875,-6.1875,25.9375,32.875,20.5625,18.5,24.625,33.6875,12.8125,-2,-3.0625,3.3125,-0.75,-11.375,-41.8125
"HURT2,GRX",-0.5625,-0.3125,-0.875,-0.375,-64.3125,-147.3125,-125.0625,-78.25,-47.125,-15.3125,-9.875,-0.125,10.9375,5.5625,0.1875,6.1875,-2.375,-11.5,-11.1875,-6.5,3.125,-6,-16.8125,-6.8125,8.125,19.625,16.375,15.0625,16.5,13,2,-1.8125,-10.3125,-18,-10.5625,-20.875,-4.1875,4.25,9.25,2.5,0.0625,1.375,5.4375,5.1875,6.6875
"HURT2,GRY",-0.5625,-0.3125,-0.875,-0.375,-64.3125,-147.3125,-125.0625,-78.25,-47.125,-15.3125,-9.875,-0.125,10.9375,5.5625,0.1875,6.1875,-2.375,-11.5,-11.1875,-6.5,3.125,-6,-16.8125,-6.8125,8.125,19.625,16.375,15.0625,16.5,13,2,-1.8125,-10.3125,-18,-10.5625,-20.875,-4.1875,4.25,9.25,2.5,0.0625,1.375,5.4375,5.1875,6.6875
"HURT2,GRZ",-0.5625,-0.3125,-0.875,-0.375,-64.3125,-147.3125,-125.0625,-78.25,-47.125,-15.3125,-9.875,-0.125,10.9375,5.5625,0.1875,6.1875,-2.375,-11.5,-11.1875,-6.5,3.125,-6,-16.8125,-6.8125,8.125,19.625,16.375,15.0625,16.5,13,2,-1.8125,-10.3125,-18,-10.5625,-20.875,-4.1875,4.25,9.25,2.5,0.0625,1.375,5.4375,5.1875,6.6875
"HURT2,ORL",3.085464,3.085551,3.085612,3.086212,3.0919,3.119383,3.220227,3.259873,3.401582,3.483287,3.568722,3.608375,3.612824,3.624613,3.652336,3.655226,3.660987,3.671612,3.673891,3.682566,3.682401,3.712286,3.712286,3.72716,3.731601,3.677616,3.669913,3.65482,3.654248,3.648685,3.651707,3.667896,3.73613,3.809454,3.839664,3.84542,3.844123,3.842921,3.825025,3.773763,3.772146,3.775877,3.775007,3.762599,3.704324
"HURT2,OPL",6.838228,6.837835,6.838099,6.837891,6.825626,6.789402,6.671182,6.608103,6.341744,6.089731,5.658305,5.229173,5.09926,4.866544,4.58136,4.550834,4.502687,4.519434,4.55476,4.709507,4.750123,4.889255,4.889255,4.933062,4.950463,4.970163,4.964055,4.931669,4.919415,4.892132,4.874887,4.868096,4.875011,4.900911,4.930279,4.939383,4.952653,4.970866,5.000432,5.005273,5.005971,5.011552,5.032892,5.055867,5.106481
"HURT2,OYL",0.5995451,0.5994873,0.5997649,0.6001175,0.5958887,0.5632278,0.4994936,0.4825837,0.4421838,0.4207056,0.3472766,0.2662224,0.238634,0.1977468,0.1451179,0.1385287,0.1246212,0.1384399,0.1742734,0.4479839,0.5406907,0.9077885,0.9077885,1.019007,1.048244,0.8911107,0.8298118,0.6297767,0.5665231,0.4542845,0.3712643,0.3264628,0.3437235,0.4870164,0.7424728,0.8131922,0.8653591,0.9029829,0.9459651,0.9153242,0.8820316,0.8506804,0.8097932,0.7872011,0.7534142
"HURT2,ORR",7.125011,7.126002,7.126355,7.126355,7.124476,6.969018,6.806997,6.718686,6.674768,6.650922,6.652345,6.656594,6.667873,6.680538,6.678864,6.675631,6.669144,6.639818,6.619556,6.590878,6.592462,6.59414,6.600415,6.615535,6.645423,6.689926,6.713023,6.72551,6.735287,6.73552,6.717317,6.693675,6.667511,6.634768,6.628404,6.632801,6.641513,6.655556,6.666988,6.673887,6.676895,6.681694,6.691356,6.710063,6.717792
"HURT2,OPR",7.011816,7.013121,7.012654,7.012654,6.988636,6.920397,6.767527,6.598465,6.380698,6.000301,5.743902,5.404201,5.221332,5.045835,4.973068,4.952334,4.946998,4.963109,4.978528,5.004464,5.022069,5.032277,5.046417,5.057309,5.05408,5.044966,5.040535,5.031453,5.015319,4.996393,4.9786,4.980055,4.987496,5.013266,5.036952,5.07575,5.091361,5.097033,5.10144,5.110566,5.121881,5.136665,5.210466,5.301339,5.377011
"HURT2,OYR",4.754063,4.755773,4.756252,4.756252,4.801054,4.860404,4.933636,4.948146,4.964979,4.999079,5.024861,5.059938,5.076992,5.095786,5.110711,5.115278,5.111027,5.075806,5.009381,4.825921,4.602852,4.49122,4.435641,4.434973,4.476321,4.592454,4.692322,4.79672,4.890425,4.959864,4.99149,4.946548,4.851821,4.669134,4.56868,4.488777,4.465665,4.454027,4.453707,4.469942,4.496186,4.516151,4.559587,4.598496,4.625073
"HURT3,ALX",-0.9399414,-0.9360352,-0.8134766,-1.008301,-0.7236328,-0.2265625,0.1357422,0.2734375,0.078125,0.1713867,0.1157227,0.06933594,0.1079102,0.1054688,0.125,0.168457,0.1738281,0.1577148,0.08496094,0.06005859,0.02441406,-0.06933594,-0.1328125,-0.1489258,-0.2250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HURT3,ALY",-0.4111328,-0.4130859,-0.7426758,-0.809082,-0.8007813,-0.5336914,-0.4833984,-0.4711914,-0.6040039,-0.7900391,-0.847168,-1.146973,-0.7993164,-0.6933594,-0.6083984,-0.6289063,-0.5825195,-0.4443359,-0.8256836,-0.6655273,-0.7358398,-0.7460938,-0.7294922,-0.7099609,-0.7875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HURT3,ALZ",0.1464844,0.1484375,0.1347656,0.4262695,0.6889648,0.5273438,0.6630859,0.7788086,0.8769531,0.7290039,0.6435547,0.5224609,0.6875,0.7519531,0.8295898,0.8364258,0.8603516,0.9819336,0.6621094,0.7675781,0.6713867,0.7416992,0.730957,0.684082,0.5859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HURT3,ARX",-0.9477539,-0.8989258,-1.244141,-0.7460938,-0.5327148,-0.08642578,0.296875,0.2094727,0.08837891,0.01318359,-0.05419922,-0.015625,0.1020508,0.1005859,0.1499023,0.1689453,0.1738281,0.175293,0.06982422,0.01855469,-0.0546875,-0.1572266,-0.2661133,-0.2939453,-0.4951172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
