dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND1,ALX",-0.9458008,-0.9453125,-0.9423828,-0.9804688,-0.9863281,-0.9365234,-0.9013672,-0.6191406,-0.0234375,0.09228516,0.1010742,0.3647461,0.5,0.6118164,0.6142578,0.4418945,0.4101563,0.4819336,0.6640625,0.6826172,0.6391602,0.6328125,0.6274414,0.6083984,0.7001953,0.5478516,0.5029297,0.3007813,0.3364258,0.3764648,0.3208008,0.2519531,-0.05615234,-0.2773438,-0.5756836,-1.107422,-1.121582,-1.191406,-0.5195313,-0.9775391,-0.9746094,0,0,0,0
"FIND1,ALY",-0.3891602,-0.4013672,-0.3989258,-0.3930664,-0.5820313,-0.8227539,-1.025391,-1.121582,-0.9291992,-0.6679688,-0.6162109,-0.6933594,-0.8916016,-1.028809,-1.088867,-0.8237305,-0.8256836,-0.5424805,-0.7397461,-0.7851563,-0.7358398,-0.7636719,-0.7636719,-0.7719727,-0.8242188,-0.5678711,-0.6953125,-0.5380859,-0.7207031,-0.7558594,-0.7495117,-0.9301758,-0.909668,-0.9882813,-1.030273,-0.9213867,-0.5009766,-0.4492188,-0.309082,-0.3266602,-0.331543,0,0,0,0
"FIND1,ALZ",0.140625,0.140625,0.1435547,0.112793,0.1665039,0.1503906,0.3774414,0.421875,0.3623047,0.253418,0.2285156,0.1586914,0.1044922,0.1113281,0.1191406,0.2358398,-0.1591797,-0.1401367,-0.1313477,-0.1303711,-0.1259766,-0.1083984,-0.09619141,-0.112793,-0.1206055,-0.07275391,-0.04736328,0.09960938,0.2412109,0.1572266,0.1992188,0.2416992,0.3959961,0.3120117,0.3242188,0.3447266,0.1972656,0.07275391,-0.2753906,0.08691406,0.06640625,0,0,0,0
"FIND1,ARX",-0.9570313,-0.953125,-0.9448242,-0.9672852,-0.9550781,-0.956543,-0.9477539,-0.9736328,-0.9501953,-0.9604492,-0.9614258,-0.9521484,-0.949707,-0.9433594,-0.9604492,-0.9389648,-0.9414063,-0.965332,-0.9560547,-0.9370117,-0.9472656,-0.9501953,-0.953125,-0.9487305,-0.9453125,-0.9438477,-0.9511719,-0.9448242,-0.9521484,-0.953125,-0.9458008,-0.9550781,-0.9438477,-0.9658203,-0.9643555,-0.9438477,-0.9394531,-0.9584961,-0.9570313,-0.9750977,-0.9526367,0,0,0,0
"FIND1,ARY",0.3017578,0.2924805,0.296875,0.2861328,0.2910156,0.2866211,0.3100586,0.3110352,0.2993164,0.2944336,0.2856445,0.3110352,0.34375,0.3359375,0.3369141,0.3007813,0.3037109,0.3095703,0.3344727,0.3276367,0.3266602,0.3105469,0.315918,0.3217773,0.3144531,0.2988281,0.315918,0.2978516,0.2998047,0.3081055,0.3208008,0.3208008,0.3071289,0.3041992,0.3164063,0.3105469,0.309082,0.2817383,0.284668,0.2929688,0.2841797,0,0,0,0
"FIND1,ARZ",0.06005859,0.05419922,0.06396484,0.05175781,0.05273438,0.05322266,0.07421875,0.06738281,0.05029297,0.04980469,0.05810547,0.06542969,0.07470703,0.09375,0.07714844,0.07421875,0.06933594,0.06787109,0.078125,0.07226563,0.07324219,0.06494141,0.06835938,0.0703125,0.06298828,0.05908203,0.0625,0.06494141,0.06982422,0.06982422,0.06982422,0.07128906,0.06152344,0.07568359,0.06738281,0.06640625,0.07080078,0.05859375,0.06835938,0.05419922,0.05761719,0,0,0,0
"FIND1,EMG0L",-1,-1,-3,0,-1,-5,2,-22,4,16,14,10,12,4,14,-18,14,-12,-29,-16,-6,2,-7,12,-22,-44,34,46,-11,-9,-3,-14,7,1,0,0,-2,-4,-8,1,-2,0,0,0,0
"FIND1,EMG1L",0,0,-1,-2,0,-3,-21,40,28,12,-3,13,9,-5,-7,-11,-20,46,-18,-17,16,20,-5,10,54,62,31,-18,-15,-25,-3,-44,2,-4,0,2,2,-3,-9,2,0,0,0,0,0
"FIND1,EMG2L",-1,-3,-1,1,-2,-6,-5,-4,25,8,19,-9,-14,3,-12,-14,-14,-47,38,-30,78,25,-27,7,-12,27,-2,-10,7,-2,0,-3,1,-2,-1,1,-1,-3,0,-2,-2,0,0,0,0
"FIND1,EMG3L",-1,0,-1,1,-2,0,-9,-33,-32,-2,12,-3,-5,7,3,32,16,-2,31,-64,25,-36,-17,21,21,-24,-12,-6,-1,1,2,-11,-1,-2,-5,0,3,-3,-1,-1,0,0,0,0,0
"FIND1,EMG4L",0,0,-2,-1,1,61,-43,-73,-89,-5,25,-1,-6,0,15,31,-32,-21,7,-33,8,-65,0,3,6,-3,3,2,1,5,3,-7,-6,4,5,1,-2,-2,-1,-2,-1,0,0,0,0
"FIND1,EMG5L",0,0,-2,-2,2,-6,-16,4,-42,4,9,1,11,-3,0,54,-26,-15,-21,-4,28,-90,9,8,7,-1,4,2,0,2,0,-3,0,3,4,-7,-3,-1,-1,0,-1,0,0,0,0
"FIND1,EMG6L",2,-1,-9,-1,-10,3,-16,36,-14,44,-52,16,59,16,-41,-110,56,-28,-89,-22,-44,8,6,-7,10,-2,16,3,5,1,-1,-4,-5,-26,1,3,2,-4,-1,1,-2,0,0,0,0
"FIND1,EMG7L",-1,1,-4,-7,-15,-15,-24,30,-13,3,-26,-5,26,33,14,-8,-83,2,12,-37,-33,-28,-68,2,-2,-15,51,11,5,2,6,2,7,1,8,1,-2,-5,0,0,-3,0,0,0,0
"FIND1,EMG0R",-2,-3,0,-1,0,-1,0,-2,-2,-1,-2,1,0,-2,-2,0,-4,-8,1,0,-5,0,-2,1,-2,-2,-1,-1,-2,0,0,-2,-1,0,-2,-2,-2,0,-2,-1,-1,0,0,0,0
"FIND1,EMG1R",-2,-2,-3,0,1,-1,-2,-2,0,-2,-1,0,-1,-1,-1,0,0,-3,-1,-1,-1,-1,0,0,-1,-1,-1,0,-1,1,-2,0,-1,-2,0,1,-1,-1,-1,-2,-1,0,0,0,0
"FIND1,EMG2R",-2,-2,-1,2,-2,-2,-2,0,-3,0,0,1,0,0,-3,-2,-1,-1,-1,-1,-1,-2,0,0,-1,-3,-3,-2,-2,-2,-2,0,-1,-2,-2,-2,0,-2,-2,0,-1,0,0,0,0
"FIND1,EMG3R",-1,-1,0,0,-2,-3,-2,-2,-3,0,-2,-3,1,-2,-1,-3,-1,-1,0,0,-1,-2,-1,-1,-2,-2,-1,0,-1,0,-1,0,-1,-1,-1,-3,-2,0,-3,-1,-1,0,0,0,0
"FIND1,EMG4R",0,0,-2,-2,-1,-1,1,-2,-22,-3,-2,1,5,-2,-1,-2,0,-1,-2,-2,-3,0,-2,-2,-1,-1,1,1,-1,-1,-4,-2,-1,-1,-1,-1,-3,-2,-1,-2,-2,0,0,0,0
"FIND1,EMG5R",-3,0,-3,-1,-2,0,-1,0,-2,-2,0,-11,2,0,-1,0,-1,0,-1,1,-1,-3,1,0,1,4,3,0,-2,-1,1,-1,-1,0,-2,-1,-2,-2,-2,-1,1,0,0,0,0
"FIND1,EMG6R",-3,-2,0,-2,-1,-2,0,0,-2,-1,-1,-3,0,0,0,0,-1,-1,-1,-1,0,-1,-1,-2,0,-1,-1,-1,-2,1,-1,-3,-2,-1,-1,-1,-1,-3,-2,-1,-1,0,0,0,0
"FIND1,EMG7R",0,-1,0,-2,0,0,0,-2,-2,0,-2,0,-1,1,-4,-1,-1,-2,-1,-2,0,-1,0,-2,-1,-2,-1,-1,0,-1,-1,0,-4,-1,-3,-4,0,-2,-3,-2,-1,0,0,0,0
"FIND1,GLX",0.5625,1.9375,0.5,-17.875,-40.125,-55.0625,-46.4375,-22.625,-55.6875,-42.375,-50.1875,0.3125,5.75,-1.875,-28.4375,-42.375,-74.0625,-5.125,8.6875,3.4375,-0.3125,-2.6875,-2,-1.1875,19.25,16.5625,15.3125,27,44.875,70.6875,68.8125,58.625,54.5625,71.5,57.1875,109,72.25,24.875,24.0625,19.5,-0.25,0,0,0,0
"FIND1,GLY",0.5625,1.9375,0.5,-17.875,-40.125,-55.0625,-46.4375,-22.625,-55.6875,-42.375,-50.1875,0.3125,5.75,-1.875,-28.4375,-42.375,-74.0625,-5.125,8.6875,3.4375,-0.3125,-2.6875,-2,-1.1875,19.25,16.5625,15.3125,27,44.875,70.6875,68.8125,58.625,54.5625,71.5,57.1875,109,72.25,24.875,24.0625,19.5,-0.25,0,0,0,0
"FIND1,GLZ",0.5625,1.9375,0.5,-17.875,-40.125,-55.0625,-46.4375,-22.625,-55.6875,-42.375,-50.1875,0.3125,5.75,-1.875,-28.4375,-42.375,-74.0625,-5.125,8.6875,3.4375,-0.3125,-2.6875,-2,-1.1875,19.25,16.5625,15.3125,27,44.875,70.6875,68.8125,58.625,54.5625,71.5,57.1875,109,72.25,24.875,24.0625,19.5,-0.25,0,0,0,0
"FIND1,GRX",0.5,-0.5,2.125,-0.9375,-1.5625,-1.125,4.0625,5.5,0.875,-5.4375,-10.75,-10,-3.0625,0.25,3.25,-0.8125,-1.8125,-3.875,-0.375,2.9375,6.375,3.8125,0.25,-0.1875,2.125,0.3125,-0.6875,-6.625,-8.9375,-7.875,-4.125,-5.375,-7.5625,-5.625,-0.625,-3.6875,-2.375,-0.375,2.6875,1.3125,1.875,0,0,0,0
"FIND1,GRY",0.5,-0.5,2.125,-0.9375,-1.5625,-1.125,4.0625,5.5,0.875,-5.4375,-10.75,-10,-3.0625,0.25,3.25,-0.8125,-1.8125,-3.875,-0.375,2.9375,6.375,3.8125,0.25,-0.1875,2.125,0.3125,-0.6875,-6.625,-8.9375,-7.875,-4.125,-5.375,-7.5625,-5.625,-0.625,-3.6875,-2.375,-0.375,2.6875,1.3125,1.875,0,0,0,0
"FIND1,GRZ",0.5,-0.5,2.125,-0.9375,-1.5625,-1.125,4.0625,5.5,0.875,-5.4375,-10.75,-10,-3.0625,0.25,3.25,-0.8125,-1.8125,-3.875,-0.375,2.9375,6.375,3.8125,0.25,-0.1875,2.125,0.3125,-0.6875,-6.625,-8.9375,-7.875,-4.125,-5.375,-7.5625,-5.625,-0.625,-3.6875,-2.375,-0.375,2.6875,1.3125,1.875,0,0,0,0
"FIND1,ORL",3.050424,3.053979,3.058176,3.056818,3.035551,3.02998,3.009369,2.998352,2.961194,2.869794,2.746276,2.652483,2.662532,2.66185,2.607653,2.501904,2.177296,2.145845,2.179251,2.228432,2.233376,2.232368,2.232175,2.232486,2.257012,2.317485,2.38688,2.470252,2.586092,2.728916,2.77494,2.887398,2.977853,3.060199,3.106865,3.113225,3.007976,2.732237,2.6306,2.753403,2.77193,0,0,0,0
"FIND1,OPL",6.834338,6.834589,6.834649,6.829259,6.787076,6.489334,6.176151,5.755598,4.913733,4.483877,4.188708,4.085359,4.13177,4.15662,4.125708,3.965136,3.757244,3.787267,3.842171,3.875776,3.871628,3.872532,3.875353,3.870353,3.854792,3.826789,3.829135,3.886808,4.067153,4.331238,4.438391,4.803518,5.215511,5.669809,6.103765,6.516273,6.827281,7.008853,7.054754,7.021711,7.012757,0,0,0,0
"FIND1,OYL",7.37693,7.378888,7.380852,7.394493,7.444989,7.59482,7.684718,7.757271,7.901947,7.991495,8.073767,8.157999,8.159702,8.170315,8.212702,8.315251,8.531322,8.540445,8.496744,8.447473,8.440987,8.435604,8.436091,8.43931,8.438884,8.400161,8.313549,8.239344,8.16106,8.105319,8.086028,8.037212,7.938819,7.816842,7.680307,7.496675,7.204277,6.846643,6.708973,6.805801,6.841609,0,0,0,0
"FIND1,ORR",7.131372,7.139341,7.141616,7.141563,7.14045,7.140974,7.140205,7.146581,7.145375,7.134427,7.119203,7.086909,7.093463,7.098995,7.111512,7.111931,7.097451,7.097263,7.096073,7.099146,7.10563,7.117362,7.120694,7.121366,7.123825,7.123822,7.125211,7.116595,7.107632,7.092035,7.090569,7.09309,7.091777,7.084741,7.075543,7.076632,7.089558,7.11185,7.121323,7.148288,7.147947,0,0,0,0
"FIND1,OPR",7.00326,7.005402,7.004739,7.004007,7.003109,7.002651,7.003343,7.001538,6.996246,6.98007,6.973864,6.967212,6.968919,6.969377,6.968381,6.962958,6.960063,6.960136,6.959561,6.964022,6.965572,6.965069,6.965082,6.965145,6.96655,6.967659,6.968155,6.968879,6.970443,6.976119,6.979983,6.981516,6.980426,6.979606,6.987403,6.990125,6.993081,7.00184,7.007454,7.019819,7.018309,0,0,0,0
"FIND1,OYR",6.389381,6.397323,6.397557,6.397321,6.396943,6.402772,6.393178,6.388163,6.384804,6.373513,6.369074,6.364206,6.384728,6.391124,6.399484,6.39955,6.384274,6.388192,6.387747,6.386894,6.387092,6.384738,6.384511,6.385197,6.384854,6.383291,6.384648,6.384264,6.388209,6.393682,6.397625,6.405095,6.415534,6.415343,6.412094,6.41639,6.43399,6.461987,6.469769,6.483101,6.47954,0,0,0,0
"FIND2,ALX",-0.9580078,-0.9707031,-0.9604492,-0.9667969,-0.9570313,-0.9633789,-0.9892578,-1.01709,-1.019531,-0.9785156,-0.9418945,-0.8964844,-0.7944336,-0.4013672,0.09130859,0.1987305,0.1469727,0.2026367,0.2485352,0.4394531,0.5615234,0.6245117,0.7265625,0.6333008,0.4516602,0.5151367,0.5878906,0.5136719,0.7036133,0.4018555,0.4882813,0.5366211,0.6782227,0.5922852,0.4697266,0.5522461,0.4560547,0.3886719,0.3632813,0.2319336,0.246582,0.2260742,0.2412109,0.2631836,-0.2939453
"FIND2,ALY",-0.3388672,-0.3378906,-0.340332,-0.3398438,-0.3588867,-0.3505859,-0.3491211,-0.5297852,-0.7958984,-0.9438477,-1.019043,-0.847168,-0.921875,-0.9824219,-0.9140625,-0.8583984,-0.6533203,-0.5454102,-0.5634766,-0.7255859,-0.8286133,-0.8515625,-0.8999023,-0.8769531,-0.7016602,-0.6728516,-0.6723633,-0.7133789,-0.9370117,-0.8256836,-0.855957,-0.9580078,-0.9638672,-0.9179688,-0.8417969,-0.8339844,-0.8427734,-0.8945313,-0.546875,-0.4887695,-0.652832,-0.6796875,-0.7792969,-0.8652344,-0.8959961
"FIND2,ALZ",0.09863281,0.1113281,0.1157227,0.1191406,0.1240234,0.1088867,0.1035156,0.04150391,0.1538086,0.4243164,0.4555664,0.5073242,0.5878906,0.5737305,0.3745117,0.362793,0.3164063,0.1826172,0.1816406,0.1152344,0.1611328,0.1586914,0.144043,0.1713867,0.2333984,0.009277344,-0.004394531,-0.09765625,-0.1503906,-0.04345703,0.02099609,0.0078125,-0.02001953,-0.04833984,-0.04394531,-0.04101563,0.008300781,0.04199219,-0.07958984,0.005859375,0.2548828,0.4414063,0.4677734,0.4633789,0.3076172
"FIND2,ARX",-0.9599609,-0.9550781,-0.965332,-0.9633789,-0.9536133,-0.9575195,-0.9697266,-0.9560547,-0.9521484,-0.9448242,-0.9541016,-0.9780273,-0.9643555,-0.9638672,-0.953125,-0.9399414,-0.9438477,-0.9638672,-0.965332,-0.9511719,-0.9536133,-0.956543,-0.9506836,-0.9521484,-0.9511719,-0.9423828,-0.9501953,-0.9487305,-0.9526367,-0.9482422,-0.9599609,-0.9482422,-0.953125,-0.949707,-0.9589844,-0.9550781,-0.9462891,-0.9257813,-0.9433594,-0.9726563,-0.9589844,-0.9506836,-0.9453125,-0.9882813,-0.9599609
"FIND2,ARY",0.2792969,0.2753906,0.2866211,0.28125,0.2866211,0.2880859,0.284668,0.2895508,0.2851563,0.300293,0.2973633,0.2993164,0.2802734,0.2832031,0.2875977,0.2905273,0.2836914,0.2875977,0.2954102,0.309082,0.3354492,0.3432617,0.347168,0.328125,0.3125,0.3071289,0.3076172,0.296875,0.3027344,0.2910156,0.315918,0.3286133,0.3447266,0.3378906,0.3188477,0.3115234,0.3017578,0.2817383,0.2949219,0.2832031,0.2851563,0.3110352,0.3310547,0.3266602,0.3154297
"FIND2,ARZ",0.05126953,0.04589844,0.05029297,0.04150391,0.04785156,0.04833984,0.04736328,0.04052734,0.04638672,0.05908203,0.07080078,0.06152344,0.05517578,0.05957031,0.04492188,0.04541016,0.05078125,0.04736328,0.04443359,0.05371094,0.06884766,0.07177734,0.078125,0.07177734,0.07128906,0.06689453,0.06445313,0.06591797,0.05908203,0.05615234,0.05419922,0.06347656,0.06835938,0.06396484,0.06787109,0.05517578,0.04394531,0.05175781,0.06396484,0.0546875,0.05371094,0.05761719,0.07714844,0.07861328,0.07666016
"FIND2,EMG0L",-1,0,-3,-7,-1,-1,-14,7,-11,9,24,51,9,28,-11,24,-3,-38,21,19,16,10,-35,4,4,-8,22,23,56,-25,35,9,-4,13,13,-22,-14,18,77,2,-16,-1,34,-12,-43
"FIND2,EMG1L",-1,-9,-10,-12,-6,0,22,10,43,7,74,45,-11,-46,-50,0,-21,-7,29,6,-26,-45,6,-14,-4,-4,-5,21,24,-1,49,-40,47,13,-24,12,-12,38,-70,27,-78,21,-30,1,6
"FIND2,EMG2L",-1,0,-3,-2,-1,-3,5,41,76,3,-7,32,-41,1,71,-8,-17,-9,-41,17,-23,0,1,-24,-6,-6,-15,31,2,-85,13,-31,46,9,15,-3,19,12,7,-6,-13,-7,1,-6,-1
"FIND2,EMG3L",-1,0,-2,-3,1,0,1,7,7,-22,30,0,-5,23,-9,8,-1,-1,5,0,-4,-6,13,-23,7,15,1,-26,6,-79,-106,-45,24,-65,44,4,-54,18,15,20,-7,16,-6,-22,-12
"FIND2,EMG4L",0,0,0,-2,1,0,-1,38,35,27,30,36,-34,15,5,-6,-4,-3,3,-2,-1,-2,0,-51,6,-10,-20,-18,26,-83,-102,-38,18,-66,57,9,-13,-31,8,10,-8,-1,-17,-55,-35
"FIND2,EMG5L",2,-1,1,1,-1,0,-3,3,-8,-2,-6,1,5,19,2,0,10,-5,-3,-7,-6,9,-2,-42,-32,-32,30,3,43,5,-63,-27,16,-13,30,7,-13,-18,2,-2,-3,-2,-2,5,1
"FIND2,EMG6L",0,-1,0,-1,1,-1,-12,5,-10,0,-23,17,16,10,-13,20,104,-37,-57,-26,-55,41,15,83,-67,-117,67,-68,111,-41,-82,52,-23,-53,40,-10,35,-43,16,5,-5,-3,16,-8,1
"FIND2,EMG7L",0,0,0,1,-2,-1,-12,16,-47,6,-43,61,7,-32,30,-27,-51,21,-31,41,-54,22,-2,2,0,-63,71,-22,56,-5,-31,-42,77,-22,-3,21,0,-12,28,-26,27,-10,27,-11,-3
"FIND2,EMG0R",-2,-1,0,0,0,-1,-2,0,-1,-2,0,0,0,-1,-2,0,-2,-1,0,-1,1,-3,-2,2,-5,-3,4,-4,-1,-1,-1,-4,-1,-1,0,-1,-1,-2,-1,-1,0,-1,-1,-2,-1
"FIND2,EMG1R",-2,0,-2,-1,0,-1,-1,-2,-1,-1,-1,-1,-2,-1,-1,-1,0,-2,0,-1,-3,0,-2,1,0,0,-3,-1,-4,0,-1,-2,0,0,0,-4,-1,-1,0,-2,-1,-1,-1,-3,0
"FIND2,EMG2R",-1,0,0,-2,0,-1,-1,-2,0,0,-2,-2,-1,-3,-2,-2,0,0,0,-2,-2,-2,0,0,-2,0,-2,-3,-2,1,-1,-2,-2,-2,0,-2,-2,-1,-2,-1,-1,0,-1,-2,-1
"FIND2,EMG3R",-2,-2,-1,-1,1,0,0,-1,0,0,-2,-1,-2,-1,0,0,-3,-1,0,-2,-1,-1,-1,1,-2,-2,-1,1,-2,-2,0,-1,-2,-1,0,0,-1,-2,0,0,0,2,0,-1,0
"FIND2,EMG4R",0,-2,-2,-3,-1,-1,-2,-1,-1,1,-1,-5,-4,0,3,0,12,-2,0,-2,-4,0,-6,-1,-4,0,-2,13,-5,-2,10,3,11,-17,-2,4,-1,-1,1,0,-4,-1,-3,-3,0
"FIND2,EMG5R",1,-1,-2,-1,-2,-1,-1,-1,-1,0,-2,-2,-1,0,-1,-2,-1,-2,-3,-1,-2,-1,-1,-1,0,0,-1,-2,-2,-1,-1,-1,0,-1,0,-2,-1,-9,0,2,-11,-1,3,1,1
"FIND2,EMG6R",-2,0,0,0,-2,-2,-1,-2,-1,-1,0,-1,0,-2,-1,-3,-1,0,-3,0,-1,-1,-2,1,-2,-1,-2,0,0,-2,-1,0,-1,-3,-2,1,-1,0,-1,0,-1,-2,0,0,-1
"FIND2,EMG7R",0,0,-1,-2,-2,-2,-3,-1,-1,-2,-2,0,0,0,1,-2,1,0,0,-1,0,-2,-2,1,-1,0,0,1,-4,-1,-3,-6,-1,-2,-1,1,0,-1,-2,0,-1,1,-2,0,-1
"FIND2,GLX",1.4375,0.375,1.3125,-0.6875,-1.5,-2,-6.4375,-47.6875,-36.0625,-36.125,-28.4375,-34.4375,-34.5,-51.875,-68.75,-69.125,-48.375,-23.0625,-13.75,2.0625,13.1875,13.8125,-2.625,-7.9375,-4.6875,-45.8125,-16.625,-36,-31.875,-17.875,-5.4375,-12.875,1.9375,-1.9375,-8.375,-4.75,-17.375,21.375,81.5,66.5,47.875,62.375,70.375,70,58.1875
"FIND2,GLY",1.4375,0.375,1.3125,-0.6875,-1.5,-2,-6.4375,-47.6875,-36.0625,-36.125,-28.4375,-34.4375,-34.5,-51.875,-68.75,-69.125,-48.375,-23.0625,-13.75,2.0625,13.1875,13.8125,-2.625,-7.9375,-4.6875,-45.8125,-16.625,-36,-31.875,-17.875,-5.4375,-12.875,1.9375,-1.9375,-8.375,-4.75,-17.375,21.375,81.5,66.5,47.875,62.375,70.375,70,58.1875
"FIND2,GLZ",1.4375,0.375,1.3125,-0.6875,-1.5,-2,-6.4375,-47.6875,-36.0625,-36.125,-28.4375,-34.4375,-34.5,-51.875,-68.75,-69.125,-48.375,-23.0625,-13.75,2.0625,13.1875,13.8125,-2.625,-7.9375,-4.6875,-45.8125,-16.625,-36,-31.875,-17.875,-5.4375,-12.875,1.9375,-1.9375,-8.375,-4.75,-17.375,21.375,81.5,66.5,47.875,62.375,70.375,70,58.1875
"FIND2,GRX",0.75,0.6875,0.5,-0.8125,0.5,-0.4375,-0.4375,-1.25,4.1875,10.4375,11.75,10.375,7.6875,9.75,5.8125,-0.5,-7.9375,-13,-11.1875,-8.1875,-7.9375,-6,-3.3125,3.25,2.375,2.625,2.625,0.875,-1.375,-0.375,1.8125,-0.375,1.0625,1.5625,6.4375,5.5,3.4375,-3.75,-8.1875,-18.75,-15.75,-16.5,-12.875,-9.5625,3.1875
"FIND2,GRY",0.75,0.6875,0.5,-0.8125,0.5,-0.4375,-0.4375,-1.25,4.1875,10.4375,11.75,10.375,7.6875,9.75,5.8125,-0.5,-7.9375,-13,-11.1875,-8.1875,-7.9375,-6,-3.3125,3.25,2.375,2.625,2.625,0.875,-1.375,-0.375,1.8125,-0.375,1.0625,1.5625,6.4375,5.5,3.4375,-3.75,-8.1875,-18.75,-15.75,-16.5,-12.875,-9.5625,3.1875
"FIND2,GRZ",0.75,0.6875,0.5,-0.8125,0.5,-0.4375,-0.4375,-1.25,4.1875,10.4375,11.75,10.375,7.6875,9.75,5.8125,-0.5,-7.9375,-13,-11.1875,-8.1875,-7.9375,-6,-3.3125,3.25,2.375,2.625,2.625,0.875,-1.375,-0.375,1.8125,-0.375,1.0625,1.5625,6.4375,5.5,3.4375,-3.75,-8.1875,-18.75,-15.75,-16.5,-12.875,-9.5625,3.1875
"FIND2,ORL",2.978198,2.982461,2.98806,2.988732,2.99303,2.995127,2.991453,3.016771,3.04232,3.092346,3.119889,3.158287,3.168459,3.144461,3.019208,2.922502,2.796967,2.700755,2.67753,2.678511,2.711803,2.721518,2.717149,2.689949,2.6593,2.55152,2.491925,2.434865,2.388832,2.368269,2.409843,2.429501,2.433336,2.43034,2.421299,2.407111,2.389689,2.40881,2.565585,2.629015,2.798023,2.963206,3.014079,3.099973,3.193795
"FIND2,OPL",6.953241,6.953221,6.953782,6.953435,6.951446,6.948312,6.943266,6.864668,6.737741,6.557437,6.436191,6.152318,5.993171,5.439708,4.679527,4.360285,4.024209,3.873859,3.854899,3.882636,3.928777,3.940636,3.954029,3.93747,3.896174,3.831253,3.839062,3.862957,3.910709,3.941999,4.048288,4.121651,4.137363,4.116988,4.096424,4.076256,4.055727,4.029187,3.994958,4.003096,4.120873,4.445089,4.591501,4.938602,5.678019
"FIND2,OYL",7.086932,7.089887,7.095584,7.095692,7.101528,7.105304,7.111193,7.217567,7.298278,7.403471,7.456611,7.555501,7.600447,7.719992,7.859146,7.927605,8.018677,8.095979,8.115761,8.114911,8.095206,8.093906,8.106965,8.144204,8.196306,8.292226,8.33876,8.376209,8.389739,8.365782,8.31672,8.27736,8.268223,8.268474,8.275643,8.291413,8.298733,8.288276,8.21861,8.17213,8.02031,7.890142,7.857166,7.795577,7.649179
"FIND2,ORR",7.153302,7.154881,7.156404,7.157162,7.159294,7.160073,7.162914,7.162081,7.161697,7.164622,7.16624,7.17078,7.166415,7.157353,7.149644,7.145523,7.138681,7.118157,7.103206,7.094953,7.09732,7.103588,7.108921,7.146446,7.155242,7.160169,7.159635,7.155059,7.151463,7.148489,7.150397,7.150814,7.153819,7.154357,7.161207,7.166372,7.168138,7.163471,7.157184,7.128568,7.105802,7.089825,7.077554,7.07868,7.086778
"FIND2,OPR",7.02681,7.026925,7.027625,7.027256,7.026836,7.025815,7.023707,7.021019,7.020818,7.020665,7.020706,7.017753,7.013117,7.004956,6.992127,6.982396,6.971623,6.960696,6.958234,6.959481,6.96469,6.968194,6.969677,6.976442,6.976373,6.975779,6.974132,6.972301,6.968298,6.966945,6.967378,6.971298,6.973536,6.97379,6.975367,6.975899,6.976655,6.976043,6.974982,6.975786,6.979543,6.983694,6.993956,7.002198,7.012308
"FIND2,OYR",6.48831,6.489909,6.491256,6.492077,6.493588,6.494488,6.497556,6.499719,6.495333,6.487523,6.48244,6.467086,6.452919,6.42721,6.404212,6.397919,6.39734,6.396255,6.393793,6.394729,6.409515,6.423631,6.431165,6.464802,6.471028,6.471622,6.467906,6.461564,6.457656,6.455952,6.455593,6.454855,6.456629,6.456269,6.453992,6.447462,6.444066,6.441093,6.442665,6.440363,6.435669,6.436781,6.447895,6.461601,6.471699
"FIND3,ALX",-0.969727,-0.991211,-1.05469,-0.956055,-0.986328,-0.932617,-0.759277,-0.606934,-0.260742,-0.17041,0.0317383,0.172363,0.297363,0.365234,0.416016,0.388184,0.70459,0.696777,0.611816,0.592285,0.678711,0.562988,0.490723,0.310059,0.259277,-0.134766,-0.795898,-0.880371,-1.10938,-1.77197,-1.28467,-1.28467,-0.863281,-1.0332,-0.864258,-0.955078,-0.947266,-0.955078,0,0,0,0,0,0,0
"FIND3,ALY",-0.322266,-0.328125,-0.525391,-0.680664,-0.79541,-1.01074,-1.06641,-1.04297,-0.90332,-0.844727,-0.821777,-0.801758,-0.662598,-0.574707,-0.569824,-0.552734,-0.878418,-0.888672,-0.648926,-0.775391,-0.861328,-0.868652,-0.883301,-0.870606,-0.820801,-1.00586,-1.03857,-0.658691,-0.440918,-0.477539,-0.407227,-0.407227,-0.367676,-0.394531,-0.214356,-0.342285,-0.281738,-0.356445,0,0,0,0,0,0,0
"FIND3,ALZ",0.0874023,0.0629883,0.121582,0.177246,0.243164,0.532715,0.533691,0.513184,0.542969,0.516602,0.401367,0.31543,0.177734,0.112793,0.0649414,-0.0117188,0.102051,0.0776367,-0.128906,-0.100586,-0.125488,-0.12207,-0.081543,0.198731,0.401855,0.479492,0.375977,0.345703,-0.00927734,-0.33252,0.0449219,0.0449219,0.105957,0.0341797,0.0126953,0.156738,0.0371094,0.0830078,0,0,0,0,0,0,0
