dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COST6,ARY",0.3374023,0.3959961,0.6723633,0.6855469,0.8549805,0.875,0.8769531,0.7124023,0.7124023,0.6376953,0.6738281,0.6884766,0.8588867,0.9321289,0.9702148,0.9545898,0.9492188,0.9746094,0.9873047,1.010742,1.010742,1.001465,0.9697266,0.9375,0.8828125,0.8828125,0.9204102,0.9155273,0.9482422,0.9584961,0.9731445,0.9511719,0.9458008,0.9072266,0.8608398,0.8452148,0.8486328,0.878418,0.8964844,0.9648438,0.9355469,0.9389648,0.9111328,0.8608398,0.784668
"COST6,ARZ",0.07421875,0.01904297,0.3295898,0.3637695,0.4174805,0.4926758,0.4482422,0.3183594,0.3183594,0.152832,0.1157227,0.3168945,0.3579102,0.3476563,0.331543,0.2241211,0.2226563,0.2211914,0.2475586,0.2822266,0.2822266,0.2797852,0.2617188,0.2978516,0.2583008,0.2963867,0.3017578,0.3286133,0.3125,0.2890625,0.2792969,0.3046875,0.293457,0.293457,0.2700195,0.2758789,0.2646484,0.3232422,0.2807617,0.3564453,0.3022461,0.3164063,0.3427734,0.3046875,0.2666016
"COST6,EMG0L",-2,1,-3,0,-3,-2,-1,-5,-5,19,-5,-23,-20,-5,-21,3,9,-2,-15,2,2,-10,64,20,46,-7,13,9,-4,-6,-20,-17,7,-5,5,5,5,-1,-4,-1,-2,-2,-10,-6,-4
"COST6,EMG1L",-12,-3,11,10,4,1,-3,-2,-2,1,77,-32,-53,7,-42,29,8,19,-40,0,0,-6,51,-35,96,-7,-100,-30,35,-83,75,41,-10,-13,1,12,0,8,8,1,0,4,-10,-2,1
"COST6,EMG2L",-1,-1,1,1,-2,-1,0,-4,-4,-3,-3,-7,-3,3,-24,7,3,15,7,12,12,-11,34,-45,42,-18,0,0,-31,-11,32,-13,24,-4,-4,5,-2,1,-2,-1,-2,0,-4,-3,-1
"COST6,EMG3L",-1,1,-3,-2,-2,0,-2,-17,-17,23,-23,30,-4,3,-46,-5,-8,0,-2,20,20,-4,-64,-35,116,49,-16,-25,23,-18,18,29,-11,-22,6,-4,-23,1,-2,1,-10,1,0,-4,-1
"COST6,EMG4L",-2,0,0,-2,-1,0,-1,-6,-6,97,31,-42,-4,-21,-1,1,-1,-4,1,29,29,21,22,-113,-13,34,-72,30,-34,3,26,-66,29,7,-1,-3,-3,0,1,-17,-2,0,3,1,1
"COST6,EMG5L",3,-2,-1,0,1,2,-2,-4,-4,-2,10,-8,-7,-26,21,-3,-17,3,-19,53,53,40,-109,-34,13,-59,95,68,-58,37,51,52,-1,-16,-10,-2,7,-11,2,-8,-2,-3,-3,0,1
"COST6,EMG6L",10,-6,0,2,2,-3,-2,-8,-8,14,-7,-24,-16,-44,68,18,-50,25,-7,-5,-5,-2,-1,-33,-13,-40,-17,48,33,1,33,26,7,11,-15,-5,7,-13,8,-12,-2,5,15,-4,12
"COST6,EMG7L",2,-2,0,0,0,-2,0,-5,-5,9,-5,-45,0,5,-6,11,3,22,-8,-21,-21,-34,0,70,-55,-41,-21,24,-16,-40,-53,22,-26,30,1,6,0,-8,-4,6,-12,-12,11,-22,-1
"COST6,EMG0R",0,-2,-2,-2,-8,1,5,13,13,-10,8,-2,14,9,3,19,0,5,-1,19,19,-19,3,29,2,2,-30,-3,30,-15,16,-32,-23,28,-5,9,-3,-7,2,4,-1,-2,4,-3,1
"COST6,EMG1R",3,10,8,-6,-7,-1,-1,3,3,-9,10,8,-3,6,-3,11,5,6,-5,-1,-1,7,-1,-32,12,-29,-13,1,32,-26,20,10,2,20,-25,-4,-9,-19,10,4,-4,-4,-1,5,-1
"COST6,EMG2R",1,1,3,-14,-6,-1,2,-2,-2,-12,4,-7,-9,6,-8,6,5,1,2,1,1,-1,-3,-15,6,-15,-1,13,5,-12,-3,0,8,4,-16,-6,3,-7,2,5,1,1,0,4,-3
"COST6,EMG3R",0,-13,-4,1,-13,3,-1,2,2,18,1,-23,3,6,14,16,-5,1,-6,-5,-5,-2,-6,1,-3,-10,-12,19,3,-4,4,-26,4,26,-6,-17,15,-12,3,2,-5,9,-16,18,-1
"COST6,EMG4R",3,0,10,11,-7,0,12,26,26,78,-19,-47,-53,48,69,-22,-55,-12,0,22,22,-3,15,19,11,11,-16,87,-66,0,18,-2,4,46,-21,53,68,-5,3,-2,0,-5,-4,2,1
"COST6,EMG5R",0,1,1,-2,-3,2,7,15,15,-13,5,-21,3,4,-3,-2,-13,2,4,-12,-12,13,2,-5,12,-7,5,-1,3,-11,4,14,10,22,2,5,24,-1,9,-11,-1,-2,2,-22,3
"COST6,EMG6R",0,-3,-2,-1,-5,2,-15,7,7,-10,0,-17,-7,-2,-11,-4,27,-29,-3,-16,-16,-9,-7,-1,19,-13,-37,-2,7,1,1,17,-28,25,16,-3,7,-5,-11,-7,-1,1,-1,-22,-4
"COST6,EMG7R",1,-4,4,-5,-3,-4,5,18,18,1,21,-12,6,3,-9,10,-11,10,-8,10,10,-2,11,6,-9,10,-10,19,-18,-3,19,0,-14,0,12,6,0,-6,0,-22,4,-7,-21,-11,19
"COST6,GLX",-3.9375,-1.8125,6.1875,3.8125,-11.125,-13.5,-3.6875,-7.0625,1.3125,-48.0625,-115.8125,-13.625,35.75,-21.3125,-78.3125,-49.9375,-41.125,-11.5,7.5625,39.375,39.375,31.5,38,80.875,-13.0625,29.4375,95.8125,24.3125,-5.25,-1.0625,2.625,-0.125,9.375,-0.4375,5.125,1.625,-10.3125,-19.625,-21.3125,-7.25,1.5625,43.25,21.125,8.4375,22.6875
"COST6,GLY",-3.9375,-1.8125,6.1875,3.8125,-11.125,-13.5,-3.6875,-7.0625,1.3125,-48.0625,-115.8125,-13.625,35.75,-21.3125,-78.3125,-49.9375,-41.125,-11.5,7.5625,39.375,39.375,31.5,38,80.875,-13.0625,29.4375,95.8125,24.3125,-5.25,-1.0625,2.625,-0.125,9.375,-0.4375,5.125,1.625,-10.3125,-19.625,-21.3125,-7.25,1.5625,43.25,21.125,8.4375,22.6875
"COST6,GLZ",-3.9375,-1.8125,6.1875,3.8125,-11.125,-13.5,-3.6875,-7.0625,1.3125,-48.0625,-115.8125,-13.625,35.75,-21.3125,-78.3125,-49.9375,-41.125,-11.5,7.5625,39.375,39.375,31.5,38,80.875,-13.0625,29.4375,95.8125,24.3125,-5.25,-1.0625,2.625,-0.125,9.375,-0.4375,5.125,1.625,-10.3125,-19.625,-21.3125,-7.25,1.5625,43.25,21.125,8.4375,22.6875
"COST6,GRX",5.25,4.4375,66,81.9375,50.625,65.8125,71.0625,49.5,49.5,62.875,30.0625,32.875,8.9375,12.125,10.625,4,0.1875,-8.1875,-9.6875,-4.8125,-4.8125,-0.5,-4.8125,-14.625,-6.25,-3.875,-3.125,1,-5.8125,-3.6875,-3.125,-1.8125,-2.25,1.875,1.5,4.75,12,-0.625,-6.3125,-10.25,-21.9375,-23.75,-22.0625,-4.5,6.1875
"COST6,GRY",5.25,4.4375,66,81.9375,50.625,65.8125,71.0625,49.5,49.5,62.875,30.0625,32.875,8.9375,12.125,10.625,4,0.1875,-8.1875,-9.6875,-4.8125,-4.8125,-0.5,-4.8125,-14.625,-6.25,-3.875,-3.125,1,-5.8125,-3.6875,-3.125,-1.8125,-2.25,1.875,1.5,4.75,12,-0.625,-6.3125,-10.25,-21.9375,-23.75,-22.0625,-4.5,6.1875
"COST6,GRZ",5.25,4.4375,66,81.9375,50.625,65.8125,71.0625,49.5,49.5,62.875,30.0625,32.875,8.9375,12.125,10.625,4,0.1875,-8.1875,-9.6875,-4.8125,-4.8125,-0.5,-4.8125,-14.625,-6.25,-3.875,-3.125,1,-5.8125,-3.6875,-3.125,-1.8125,-2.25,1.875,1.5,4.75,12,-0.625,-6.3125,-10.25,-21.9375,-23.75,-22.0625,-4.5,6.1875
"COST6,ORL",2.953461,2.952798,2.965499,2.969379,2.969477,2.95841,2.95789,2.957764,2.971057,3.037532,3.102417,3.223316,3.354224,3.384125,3.299655,3.161396,3.03372,2.758123,2.506446,2.559874,2.559874,2.757054,3.057388,3.202236,3.2801,3.285267,3.371066,3.399948,3.398233,3.404592,3.407164,3.411686,3.41898,3.426382,3.433502,3.437029,3.428143,3.391153,3.35781,3.31144,3.297307,3.285984,3.24174,3.137115,3.029761
"COST6,OPL",6.80498,6.805855,6.803254,6.803283,6.809008,6.81206,6.817647,6.8174,6.809368,6.75497,6.618064,6.200138,5.5577,4.808379,4.345034,3.76912,3.461037,3.16829,3.080657,3.120501,3.120501,3.24968,3.722485,4.221208,4.956293,5.266306,5.387487,5.404832,5.363683,5.360012,5.364517,5.362414,5.374741,5.378364,5.389934,5.40495,5.426699,5.526115,5.596759,5.755691,5.821063,6.044909,6.217201,6.396461,6.549001
"COST6,OYL",9.219049,9.221108,9.227141,9.22866,9.237865,9.242624,9.251748,9.259312,9.275095,9.389573,9.588854,9.868654,0.03847403,0.1516295,0.2071231,0.2835594,0.3916562,0.6807039,0.9439944,0.9235123,0.9235123,0.746017,0.4713683,0.3563891,0.2509426,0.1988671,0.1553811,0.1271271,0.1044252,0.09966704,0.1070755,0.1137866,0.1140808,0.1204582,0.1297036,0.1352375,0.1354179,0.1167874,0.0914456,0.02907079,9.999439,9.869493,9.750487,9.596758,9.429709
"COST6,ORR",7.222055,7.190681,7.048839,7.002635,6.886602,6.826468,6.838251,6.879315,6.879315,6.969184,7.020496,7.034919,7.054945,7.058377,7.065196,7.075668,7.079233,7.077318,7.068684,7.058881,7.058881,7.058229,7.053057,7.038619,7.02794,7.009912,7.009229,7.005874,7.004338,7.002691,7.002976,6.99906,6.99919,7.000006,7.003108,7.007261,7.018594,7.02691,7.020276,7.009218,6.975029,6.945778,6.934826,6.925974,6.955274
"COST6,OPR",6.9928,6.987074,6.863788,6.799616,6.4972,6.065194,5.744071,5.326898,5.326898,5.062816,5.006281,4.995581,5.014324,5.024009,5.025306,5.013331,5.003813,4.990622,4.980075,4.963609,4.963609,4.946441,4.909441,4.880851,4.852029,4.830733,4.827508,4.83223,4.842716,4.84619,4.848309,4.85205,4.853307,4.858732,4.880419,4.91391,4.964092,5.06742,5.145526,5.231445,5.354335,5.467164,5.507689,5.632923,5.789323
"COST6,OYR",9.285169,9.23664,8.980618,8.880933,8.628651,8.412715,8.288193,8.139599,8.139599,8.064704,8.047115,8.052443,8.067492,8.06919,8.060163,8.041401,8.035707,8.040969,8.050685,8.061917,8.061917,8.067461,8.083488,8.095625,8.105336,8.11324,8.117138,8.116243,8.111804,8.108763,8.111896,8.113872,8.115066,8.116097,8.11596,8.113751,8.110756,8.106749,8.108558,8.111547,8.116502,8.12974,8.134371,8.162131,8.219043
"COST7,ALX",-0.9624023,-0.9545898,-0.9614258,-0.9624023,-0.9672852,-0.9477539,-0.9711914,-1.030273,-0.8920898,-0.8530273,-0.5825195,0.2626953,0.2548828,-0.01953125,0.2211914,0.2714844,0.2792969,0.04785156,-0.2431641,0.5244141,-0.4389648,-0.1767578,-0.2670898,-0.2504883,-0.2587891,-0.25,-0.2329102,-0.2250977,-0.3017578,-0.512207,-0.6264648,-0.6337891,-0.78125,-0.8442383,-0.9287109,-1.631836,-0.9277344,-0.9462891,-0.949707,-0.9692383,-0.9760742,-0.9848633,-0.9594727,-0.9082031,0
"COST7,ALY",-0.3691406,-0.3603516,-0.3530273,-0.3515625,-0.3681641,-0.3745117,-0.375,-0.4584961,-0.8149414,-1.023438,-1.115234,-1.104492,-1.120117,-0.9755859,-0.4101563,-0.2617188,-0.1879883,-0.2114258,-0.2382813,-1.355469,-2.211426,-1.027832,-0.7666016,-0.8110352,-0.8134766,-0.8183594,-0.7998047,-0.7695313,-0.7167969,-0.8217773,-0.7807617,-0.7988281,-0.640625,-0.5585938,-0.5405273,-0.6220703,-0.3916016,-0.4536133,-0.3969727,-0.3828125,-0.375,-0.3881836,-0.4101563,-0.3852539,0
"COST7,ALZ",0.05419922,0.05126953,0.04443359,0.05371094,0.06787109,0.08789063,0.07373047,0.08398438,0.222168,0.5043945,0.5585938,0.5761719,0.6518555,0.4736328,0.1079102,0.01660156,-0.0004882813,-0.01220703,0.4135742,0.8374023,0.9599609,0.6591797,0.5581055,0.5341797,0.5200195,0.5429688,0.5566406,0.5336914,0.46875,0.4575195,0.5048828,0.4399414,0.2944336,0.2719727,0.1777344,0.3144531,0.1010742,0.1044922,0.09179688,0.05029297,0.02636719,0.03076172,0.06689453,0.02685547,0
"COST7,ARX",-0.9648438,-0.9648438,-0.9404297,-0.9536133,-1.034668,-0.9902344,-0.9174805,-0.7368164,-0.4145508,-0.3295898,-0.2587891,-0.184082,-0.1240234,-0.02880859,-0.002441406,-0.03417969,-0.02392578,-0.04003906,-0.02441406,-0.04150391,0.03271484,-0.02197266,-0.01513672,-0.01025391,-0.02148438,-0.01025391,-0.03320313,-0.09960938,-0.1547852,-0.1977539,-0.3818359,-0.6362305,-0.7358398,-0.7177734,-0.8525391,-0.9116211,-0.9101563,-0.9399414,-0.9697266,-0.9560547,-0.934082,-0.9599609,-0.9355469,-0.9521484,0
"COST7,ARY",0.2695313,0.2553711,0.3520508,0.480957,0.4990234,0.7026367,0.7988281,0.9755859,0.7495117,0.6821289,0.6904297,0.7773438,0.8950195,0.9580078,1.001953,0.9780273,0.9912109,0.9702148,0.9624023,0.9331055,0.9160156,0.9511719,0.9677734,0.956543,0.9492188,0.9423828,0.9145508,0.8540039,0.8291016,0.7758789,0.8115234,0.8779297,0.8530273,0.7646484,0.6875,0.5126953,0.4755859,0.4165039,0.3339844,0.3598633,0.3466797,0.3369141,0.3330078,0.3076172,0
"COST7,ARZ",0.006347656,0.003417969,-0.004882813,0.07617188,0.09570313,0.2495117,0.3564453,0.3452148,0.2045898,0.2631836,0.2392578,0.296875,0.2900391,0.2319336,0.246582,0.284668,0.2929688,0.2988281,0.2890625,0.2763672,0.2919922,0.3447266,0.3222656,0.3100586,0.3173828,0.3227539,0.3120117,0.2758789,0.2270508,0.1391602,0.2900391,0.2661133,0.2236328,0.1933594,0.1459961,0.1220703,0.06591797,0.06103516,0.0390625,0.04345703,0.02392578,0.06542969,0.03076172,-0.005371094,0
"COST7,EMG0L",2,-3,3,0,-1,2,-4,-2,-12,0,6,-5,3,17,-19,-23,-8,-12,10,-43,29,-37,-7,55,-14,0,-8,-3,1,1,0,-1,-3,-3,-10,-2,2,-2,0,1,0,1,4,1,0
"COST7,EMG1L",-19,-5,8,-5,-2,0,-4,-4,31,-15,17,13,17,8,-3,-8,-80,6,-19,-16,18,-19,-23,14,10,17,3,9,16,-1,-7,-18,0,0,-10,-10,-1,-6,-1,-4,0,-1,-1,0,0
"COST7,EMG2L",1,-2,0,-1,0,-3,1,-3,-9,-3,7,-1,1,7,2,7,-2,1,37,14,8,44,14,4,2,39,-9,1,-4,1,-2,-1,-1,0,-1,-3,-1,0,-1,-1,-2,-1,-1,-1,0
"COST7,EMG3L",3,1,0,-2,2,4,-3,-17,7,3,-11,-9,9,3,-5,-2,5,-37,-14,49,14,-9,-10,38,15,27,22,17,-19,-9,3,3,3,-4,0,-1,1,-4,0,0,0,0,1,0,0
"COST7,EMG4L",-1,-2,-1,-2,1,-1,-1,3,4,17,8,-5,4,5,-1,-5,13,-90,-3,29,48,-7,10,22,-4,7,-2,-3,-32,-1,6,11,1,-2,-2,-3,-1,0,-2,0,-2,0,-1,-2,0
"COST7,EMG5L",-3,0,1,-2,-2,-2,-1,0,1,7,-4,-37,-5,23,-4,-11,6,15,7,-29,3,7,-14,17,-13,11,0,0,4,-10,-3,-2,-2,-1,-1,-1,0,1,-1,1,-2,1,-1,-2,0
"COST7,EMG6L",-5,3,5,-3,-1,-3,11,-2,10,-2,-7,-95,-25,33,-4,-48,-8,21,11,-56,40,-23,-49,79,-9,-22,-10,9,-8,-4,-4,-7,0,1,-5,-5,-2,8,0,8,0,7,5,-15,0
"COST7,EMG7L",-3,3,5,-3,2,0,3,-3,14,5,3,8,-3,1,13,-15,-4,1,25,-15,41,-13,-73,125,-22,-7,-1,1,-5,-3,3,-9,-8,-1,-10,-9,3,1,1,3,0,-3,11,0,0
"COST7,EMG0R",-16,-18,32,-12,-6,5,4,27,-46,72,-11,39,-24,-12,-33,-8,-27,-45,37,4,74,-24,-5,-12,-4,-52,-55,-8,-5,31,6,0,-3,-2,-2,1,-3,1,30,-2,-2,-32,-2,11,0
"COST7,EMG1R",0,-3,1,-13,-5,-3,-6,2,-19,14,8,-3,-2,-15,-4,-10,-24,-2,6,1,19,-14,-17,3,-2,8,5,-5,-5,2,3,-1,-1,-2,0,-1,-2,1,0,-1,1,-6,0,-3,0
"COST7,EMG2R",-2,-2,-3,-24,-14,-7,-5,-2,-8,4,7,-9,0,-8,0,-3,-9,-12,0,-4,9,0,-4,9,-8,6,-9,-4,-7,-1,0,-2,-1,-1,-3,-2,0,1,-1,-3,0,-2,-1,-1,0
"COST7,EMG3R",1,-3,2,-11,3,-18,-5,-14,4,9,-6,4,5,-16,-4,-31,6,-1,-1,1,-1,2,5,-14,4,9,-13,44,-15,-23,-2,-4,-1,-1,4,1,-2,-3,-2,-8,-5,-5,-2,-2,0
"COST7,EMG4R",-2,-28,17,-60,28,30,63,69,-25,-6,-24,11,83,-43,-10,-54,107,-5,41,63,56,-13,83,-26,73,-31,37,28,-128,-23,6,5,-2,-4,0,-1,-2,-1,0,-3,0,-4,3,-1,0
"COST7,EMG5R",-13,12,0,-6,2,7,4,20,-1,-1,2,4,9,-13,14,2,11,-7,2,8,-16,-4,-24,-3,3,-8,0,-12,-13,-12,2,-1,0,-3,-4,-1,-1,-5,0,-1,-3,1,-10,-3,0
"COST7,EMG6R",0,0,-1,-5,-1,6,-7,0,-1,0,-3,-2,-25,2,-14,4,9,3,-11,-6,-9,5,-1,22,-5,-8,10,-11,-1,-9,-2,-2,-4,-3,-7,-2,2,1,0,0,2,1,-2,-2,0
"COST7,EMG7R",-4,-4,1,-10,1,14,-7,-6,-6,29,3,-6,10,-9,15,13,-22,-10,-12,16,33,3,-7,10,25,6,19,1,-39,4,-13,-3,-9,-13,-13,-2,0,2,2,2,-2,-10,-5,-2,0
"COST7,GLX",0.375,0.875,2.9375,2.3125,3.375,-18.3125,-46.75,-73.875,-58.6875,-29.375,-21.625,-18.8125,-16.9375,-2.6875,26.3125,8.0625,11.4375,10.75,30.4375,-7.0625,43.8125,-5.25,-4.5,7.375,3.75,5.5,4.8125,4.5,-26.5625,-19.375,-15.25,33.9375,18.1875,9.625,-14.6875,28.5625,14.5625,18.5,25.125,12.5625,1.9375,0.5625,10.375,20.6875,0
"COST7,GLY",0.375,0.875,2.9375,2.3125,3.375,-18.3125,-46.75,-73.875,-58.6875,-29.375,-21.625,-18.8125,-16.9375,-2.6875,26.3125,8.0625,11.4375,10.75,30.4375,-7.0625,43.8125,-5.25,-4.5,7.375,3.75,5.5,4.8125,4.5,-26.5625,-19.375,-15.25,33.9375,18.1875,9.625,-14.6875,28.5625,14.5625,18.5,25.125,12.5625,1.9375,0.5625,10.375,20.6875,0
"COST7,GLZ",0.375,0.875,2.9375,2.3125,3.375,-18.3125,-46.75,-73.875,-58.6875,-29.375,-21.625,-18.8125,-16.9375,-2.6875,26.3125,8.0625,11.4375,10.75,30.4375,-7.0625,43.8125,-5.25,-4.5,7.375,3.75,5.5,4.8125,4.5,-26.5625,-19.375,-15.25,33.9375,18.1875,9.625,-14.6875,28.5625,14.5625,18.5,25.125,12.5625,1.9375,0.5625,10.375,20.6875,0
"COST7,GRX",-1.5,1.0625,-1.5,-10.875,19.75,94,59.75,59.4375,17.5,1.625,1.375,-0.3125,-2.6875,-10.5,-9.4375,-2.75,-3.875,-3.6875,-4.1875,0,-0.4375,-9.25,-2.5,0.25,0.8125,0.25,-1.75,6,8.9375,13,23,-15.125,-30,-61.8125,-73.6875,-28.4375,-48,-36.5625,-9.125,13.375,-0.6875,11.9375,2.9375,-5.6875,0
"COST7,GRY",-1.5,1.0625,-1.5,-10.875,19.75,94,59.75,59.4375,17.5,1.625,1.375,-0.3125,-2.6875,-10.5,-9.4375,-2.75,-3.875,-3.6875,-4.1875,0,-0.4375,-9.25,-2.5,0.25,0.8125,0.25,-1.75,6,8.9375,13,23,-15.125,-30,-61.8125,-73.6875,-28.4375,-48,-36.5625,-9.125,13.375,-0.6875,11.9375,2.9375,-5.6875,0
"COST7,GRZ",-1.5,1.0625,-1.5,-10.875,19.75,94,59.75,59.4375,17.5,1.625,1.375,-0.3125,-2.6875,-10.5,-9.4375,-2.75,-3.875,-3.6875,-4.1875,0,-0.4375,-9.25,-2.5,0.25,0.8125,0.25,-1.75,6,8.9375,13,23,-15.125,-30,-61.8125,-73.6875,-28.4375,-48,-36.5625,-9.125,13.375,-0.6875,11.9375,2.9375,-5.6875,0
"COST7,ORL",2.715869,2.719393,2.72249,2.731104,2.746404,2.749665,2.733278,2.736478,2.96394,3.070163,3.125664,3.135794,3.120449,3.017923,2.929896,2.709632,2.692021,2.819916,3.065028,3.246562,3.252012,3.357661,3.374835,3.383483,3.394113,3.401351,3.416164,3.420525,3.394552,3.322974,3.281543,3.279064,3.21415,3.159131,3.017336,2.719069,2.668083,2.6387,2.647211,2.647177,2.651606,2.65661,2.701442,2.757406,0
"COST7,OPL",6.922569,6.924523,6.925371,6.924832,6.92243,6.922361,6.918019,6.889644,6.543499,6.157954,5.669536,4.724768,4.544261,3.738026,3.374751,3.163075,3.156024,3.246706,3.586328,4.725443,5.226718,5.318077,5.284458,5.28526,5.286146,5.297905,5.315329,5.326933,5.461985,5.664427,5.832416,6.127616,6.399119,6.493556,6.643729,6.860426,6.8991,6.910798,6.915896,6.921707,6.92471,6.92356,6.914424,6.902466,0
"COST7,OYL",8.925827,8.927471,8.928727,8.933499,8.946321,8.961714,9.011594,9.129814,9.678663,9.911263,0.09001879,0.3082613,0.3423994,0.4775336,0.6437977,0.8949601,0.9207624,0.7926171,0.5308715,0.3074495,0.2170548,0.1591338,0.1478871,0.1535939,0.1622793,0.1703897,0.1811339,0.1850244,0.191411,0.1530385,0.1147007,0.01562266,9.792706,9.704316,9.548244,9.179684,9.076859,9.01669,8.978238,8.946169,8.942002,8.947324,8.98455,9.010533,0
"COST7,ORR",7.489213,7.503514,7.504603,7.433383,7.322718,7.150424,7.039842,7.011041,7.076704,7.079283,7.075754,7.056779,7.048507,7.035533,7.023268,7.017213,7.015759,7.012691,7.01051,7.005852,7.000753,6.981358,6.968591,6.969365,6.969225,6.969463,6.969922,6.977266,6.988793,7.027647,7.078244,7.159275,7.204339,7.207339,7.222171,7.333167,7.386954,7.428514,7.486198,7.489095,7.460618,7.393603,7.352072,7.334631,0
"COST7,OPR",7.084828,7.088266,7.082264,7.053125,6.992,6.794337,6.467475,6.067914,5.236547,5.134671,5.102157,5.08921,5.094645,5.089852,5.082946,5.080095,5.078815,5.069253,5.051938,5.035615,5.026972,5.035894,5.038515,5.036058,5.033188,5.031647,5.034763,5.062333,5.093642,5.252497,5.444187,5.949463,6.229767,6.411293,6.55604,6.80174,6.894422,6.950373,7.028453,7.055761,7.060878,7.048624,7.032183,7.019699,0
"COST7,OYR",9.467794,9.482185,9.472316,9.413963,9.290337,8.980364,8.712991,8.525235,8.334817,8.319801,8.31301,8.292693,8.262197,8.234341,8.221842,8.226615,8.229738,8.240677,8.246456,8.246025,8.246948,8.257208,8.259654,8.260633,8.263776,8.263411,8.266369,8.27052,8.27377,8.324393,8.380448,8.594693,8.743125,8.870098,9.028717,9.311097,9.448415,9.541489,9.657289,9.645206,9.612989,9.529181,9.480438,9.465861,0
"COST8,ALX",-0.9736328,-0.9985352,-0.9946289,-0.9848633,-0.8950195,-0.9326172,-0.8564453,-0.3994141,-0.1083984,0.05224609,-0.1953125,-0.1865234,-0.175293,0.009765625,0.2529297,0.4580078,-0.1293945,-0.7817383,0.2602539,0.5068359,0.01220703,-0.2597656,-0.1274414,-0.3110352,-0.5400391,-0.2802734,-0.3706055,-0.4204102,-0.3740234,-0.3535156,-0.3632813,-0.3442383,-0.3085938,-0.4775391,-0.4199219,-0.4282227,-0.5463867,-0.6635742,-0.5766602,-0.6733398,-0.6743164,-0.7314453,-0.7705078,-0.8120117,-0.8520508
"COST8,ALY",-0.3959961,-0.453125,-0.5600586,-0.6625977,-0.7109375,-0.9443359,-1.015625,-1.005859,-0.9189453,-0.9663086,-1.055176,-0.9418945,-0.8569336,-0.7905273,-0.5424805,-0.4384766,0.05566406,0.04199219,-0.8955078,-1.835938,-1.915527,-1.814941,-1.032715,-1.058594,-0.7822266,-0.6606445,-0.7797852,-0.7900391,-0.7753906,-0.8032227,-0.8100586,-0.7797852,-0.7768555,-0.8051758,-0.6835938,-0.7016602,-0.7597656,-0.722168,-0.7275391,-0.7255859,-0.6650391,-0.625,-0.6547852,-0.6015625,-0.5981445
"COST8,ALZ",0.05957031,0.08984375,0.1523438,0.2749023,0.3564453,0.4819336,0.6181641,0.7851563,0.7875977,0.7763672,0.6875,0.6552734,0.6030273,0.375,0.2026367,0.09277344,0.2241211,0.3007813,0.7612305,1.051758,0.8920898,0.9848633,0.6318359,0.7250977,0.5810547,0.4790039,0.5991211,0.574707,0.5512695,0.5683594,0.581543,0.5107422,0.5405273,0.5024414,0.4663086,0.4570313,0.4594727,0.4794922,0.4526367,0.4741211,0.3793945,0.3789063,0.3295898,0.3193359,0.2207031
"COST8,ARX",-0.9345703,-0.949707,-0.9228516,-0.8789063,-0.800293,-0.8022461,-0.7836914,-0.7900391,-0.6850586,-0.5258789,-0.4658203,-0.2988281,-0.2407227,-0.2070313,-0.1132813,-0.06005859,-0.02490234,-0.05517578,-0.06640625,0.05273438,0.01025391,0.06298828,0.0390625,-0.003417969,-0.02636719,0.0009765625,-0.0009765625,0.01025391,-0.02587891,-0.01953125,-0.06787109,-0.1166992,-0.2158203,-0.1962891,-0.2817383,-0.324707,-0.375,-0.3408203,-0.559082,-0.6542969,-0.8354492,-0.8305664,-0.8735352,-0.9052734,-0.9130859
"COST8,ARY",0.4243164,0.5722656,0.6054688,0.7084961,0.7407227,0.7958984,0.8178711,0.7099609,0.7871094,0.7822266,0.7797852,0.7226563,0.7661133,0.746582,0.7939453,0.8823242,0.9980469,0.9833984,0.9755859,0.9316406,0.9355469,0.9223633,0.940918,0.9394531,0.9648438,0.9589844,0.9589844,0.949707,0.9121094,0.9125977,0.8383789,0.8095703,0.8242188,0.800293,0.8344727,0.8461914,0.8920898,0.9384766,0.8798828,0.8286133,0.7504883,0.6611328,0.5966797,0.5805664,0.4638672
"COST8,ARZ",0.109375,0.1264648,0.2109375,0.3173828,0.3417969,0.3393555,0.3134766,0.4013672,0.3452148,0.3012695,0.2109375,0.1704102,0.1494141,0.1728516,0.2041016,0.3173828,0.3354492,0.2519531,0.2675781,0.359375,0.2973633,0.3276367,0.3354492,0.3295898,0.2978516,0.28125,0.2963867,0.2788086,0.2983398,0.2827148,0.2553711,0.2158203,0.2480469,0.2670898,0.3198242,0.3398438,0.3857422,0.3432617,0.2617188,0.3500977,0.2832031,0.237793,0.2250977,0.1743164,0.1196289
"COST8,EMG0L",2,-1,-3,-4,13,-2,-4,0,6,-6,-6,-10,-2,8,6,9,3,-16,-2,12,-14,22,64,-11,-56,46,-32,-19,8,-16,0,1,2,-1,0,-4,1,-4,1,0,-1,-1,1,-3,0
