dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"LARGE1_ALX",-0.157227,-0.288574,-0.246094,-0.124023,-0.00292969,0.078125,0.0986328,0.0986328,0.111328,0.0327148,-0.00732422,-0.211426,-0.299805,-0.299805,-0.329102,-0.248535,-0.197266,-0.167481,-0.136231,-0.125488,-0.0893555,-0.135742,-0.151367,-0.15918,-0.167969,-0.160156,-0.151856,-0.151856,-0.162598,-0.141602,-0.166992,-0.157227,-0.166992,-0.180664,-0.15918,-0.163086,-0.138672,-0.148926,-0.15332,-0.165527,-0.186035,-0.15332,-0.158203,-0.177734,-0.157715
"LARGE1_ALY",0.977051,1.0459,1.08203,1.10059,1.03564,0.852539,0.791504,0.791504,0.751465,0.665039,0.707519,0.734375,0.775879,0.775879,0.916992,0.949219,0.949219,0.902832,0.831543,0.854981,0.817871,0.823731,0.848144,0.842285,0.84668,0.833984,0.842773,0.842773,0.825684,0.845703,0.845703,0.869141,0.84668,0.861816,0.857422,0.848144,0.849609,0.840332,0.834473,0.846191,0.858398,0.827148,0.842285,0.845703,0.858887
"LARGE1_ALZ",0.469727,0.445801,0.416016,0.410156,0.385742,0.355469,0.367188,0.367188,0.375977,0.466309,0.581055,0.729492,0.753418,0.753418,0.730469,0.665039,0.577148,0.563477,0.516113,0.478027,0.49707,0.50293,0.529785,0.540527,0.561035,0.538086,0.544434,0.544434,0.527344,0.530762,0.525879,0.520019,0.525391,0.520996,0.537109,0.537109,0.54834,0.537109,0.546875,0.536133,0.536621,0.536133,0.54834,0.541016,0.547852
"LARGE1_ARX",-0.174316,-0.216309,-0.165527,0.043457,0.15918,0.179199,0.124512,0.124512,0.27002,0.0986328,0.0200195,-0.105957,-0.277832,-0.277832,-0.189453,-0.109863,-0.0302734,0.0131836,0.0263672,0.0791016,0.0258789,-0.0161133,-0.0317383,-0.0170898,-0.0361328,-0.0463867,-0.043457,-0.043457,-0.0185547,-0.0170898,-0.0112305,-0.0263672,-0.0253906,-0.0410156,-0.0229492,-0.0244141,-0.0219727,-0.0224609,-0.0214844,-0.0185547,-0.0151367,-0.00683594,-0.0117188,-0.0146484,-0.0200195
"LARGE1_ARY",-1.07617,-1.20996,-1.20508,-1.04688,-0.96875,-0.8125,-0.636719,-0.636719,-0.837891,-0.597168,-0.810059,-0.912598,-1.00781,-1.00781,-1.12451,-1.09522,-0.987305,-0.989258,-0.915527,-0.884766,-0.930176,-0.885742,-0.921387,-0.927246,-0.945801,-0.915527,-0.925293,-0.925293,-0.906738,-0.928223,-0.915039,-0.938965,-0.924805,-0.917481,-0.935059,-0.924316,-0.932129,-0.913086,-0.92334,-0.922852,-0.928711,-0.925293,-0.929688,-0.922852,-0.924316
"LARGE1_ARZ",0.342285,0.333008,0.356934,0.319824,0.287598,0.319336,0.251465,0.251465,0.395508,0.450195,0.623535,0.614746,0.625977,0.625977,0.487793,0.490723,0.378906,0.350586,0.40918,0.394531,0.441406,0.428711,0.430664,0.437012,0.441895,0.462402,0.447754,0.447754,0.444824,0.44873,0.426758,0.412598,0.425293,0.428711,0.434082,0.432129,0.440918,0.441406,0.446289,0.446289,0.433594,0.436035,0.44043,0.429688,0.428711
"LARGE1_EMG0L",-8,-4,16,-4,-4,-2,-6,-6,-15,0,5,-1,3,3,-13,12,6,6,12,-5,-6,-17,10,-4,-2,-3,6,6,3,1,-1,-2,5,3,-1,-2,-5,1,5,2,-2,11,-5,-4,1
"LARGE1_EMG1L",-2,-1,8,8,0,-8,-1,-1,0,6,1,7,1,1,-10,4,-3,-3,12,-12,-6,-5,0,2,3,-3,0,0,3,0,-6,1,2,-1,-1,-1,-8,0,5,0,-6,3,-7,-7,1
"LARGE1_EMG2L",-4,-4,7,5,0,-2,8,8,1,4,5,8,-2,-2,-7,-3,0,-1,3,-6,-2,-4,-3,4,6,-5,2,2,8,2,-4,0,1,-4,-2,-2,2,-3,-4,-1,0,1,-6,-5,2
"LARGE1_EMG3L",-5,4,-1,3,-2,-4,3,3,-16,2,-12,13,1,1,-6,4,4,-8,-1,1,-10,-1,13,-1,-1,-7,2,2,-3,1,0,-1,1,-3,-3,-1,6,-2,-8,0,-1,1,-2,-1,7
"LARGE1_EMG4L",-4,2,-5,-33,2,8,1,1,15,-3,-2,-32,-13,-13,-2,-69,0,42,7,15,5,-3,-32,18,7,-10,-2,-2,-7,-2,-32,8,-4,-10,-15,7,3,0,29,-7,-2,-5,-4,-1,-17
"LARGE1_EMG5L",0,-1,-1,-4,-1,-1,-6,-6,-8,4,1,-3,-4,-4,0,-3,-3,3,-1,-2,-1,-1,-3,5,-1,-3,0,0,-3,-1,-2,0,0,-4,-4,1,1,1,14,-4,-1,-3,0,-1,-3
"LARGE1_EMG6L",-1,-1,5,-7,-2,-2,-6,-6,-6,4,0,-2,2,2,-1,0,-3,-1,-2,-1,1,-1,-1,2,1,0,3,3,-4,-3,3,0,-1,-1,-1,-2,-2,0,7,-1,-3,0,0,-5,-2
"LARGE1_EMG7L",-1,6,6,-26,21,-6,16,16,-17,2,5,-17,-5,-5,9,20,21,7,17,-9,20,-4,0,-13,4,1,7,7,-2,2,7,10,10,2,-3,-5,-3,1,7,1,2,5,-3,0,-6
"LARGE1_EMG0R",-3,3,-1,-3,-3,4,4,4,-9,-10,-6,19,2,2,-8,-20,8,2,16,8,3,7,-1,-9,8,-1,-3,-3,1,2,1,6,3,4,-5,-4,2,2,-3,-4,-6,-2,-1,-2,8
"LARGE1_EMG1R",-6,-1,6,-6,8,14,-19,-19,-5,-12,-5,1,3,3,15,4,-12,0,14,3,2,2,-11,-33,0,-6,-6,-6,-3,-2,-26,2,1,-1,0,1,-1,-4,-7,-6,-13,-4,-4,-4,1
"LARGE1_EMG2R",-3,-2,0,-3,3,-14,-1,-1,-2,-4,-1,-3,2,2,0,2,-9,-3,7,-2,4,-2,-3,-17,0,-2,-7,-7,-1,-3,-11,-3,0,-3,-3,-3,-1,-3,-3,-1,-6,-6,0,-3,1
"LARGE1_EMG3R",-3,0,-1,-1,3,-4,2,2,-2,-1,0,-2,-2,-2,0,-3,-1,1,2,3,5,-2,-1,-3,-1,-1,-3,-3,-1,-1,-4,-1,2,-2,3,-2,2,-2,-2,-1,-3,-2,0,4,-1
"LARGE1_EMG4R",-4,-23,6,2,19,-2,-26,-26,-9,17,-4,-8,-5,-5,-6,10,-6,2,-2,15,3,0,0,-14,-10,2,0,0,-1,-5,1,-13,7,4,7,2,2,0,6,-1,-4,17,-5,-1,-1
"LARGE1_EMG5R",0,-13,6,-6,3,-1,-22,-22,-7,13,9,1,0,0,4,5,-20,4,-4,-2,1,9,-2,-12,-7,1,-2,-2,-2,1,1,-14,10,-2,14,-1,7,-1,5,-1,-3,2,3,6,0
"LARGE1_EMG6R",3,-6,-15,-3,-5,3,-18,-18,-6,6,4,-4,-1,-1,-3,7,-18,9,-5,0,0,14,-1,-2,-13,0,-9,-9,-4,-2,2,-3,1,-3,0,-2,1,-3,-8,-1,1,2,-4,5,7
"LARGE1_EMG7R",-3,3,-10,1,-16,-2,14,14,-14,2,-3,1,3,3,13,5,-5,14,-7,-1,0,25,-3,-25,-3,-7,3,3,1,0,3,5,6,1,6,4,-5,-2,4,2,-5,-1,-1,1,1
"LARGE1_GLX",11.125,16.0625,29.3125,24.625,5.9375,-12.75,-1.75,-1.75,-11.375,-1.4375,21.5625,8.25,17.375,17.375,13.4375,5.875,-6.1875,-11.125,-7.625,-0.1875,-1.6875,1.5625,-1.125,3.125,-0.8125,2.5,3.25,3.25,-2.25,-1.5,-4.4375,-0.75,-1,0.8125,1.75,0.8125,2.6875,-0.375,-1.0625,-1.8125,-1.75,0.3125,0.875,-2.625,2.0625
"LARGE1_GLY",11.125,16.0625,29.3125,24.625,5.9375,-12.75,-1.75,-1.75,-11.375,-1.4375,21.5625,8.25,17.375,17.375,13.4375,5.875,-6.1875,-11.125,-7.625,-0.1875,-1.6875,1.5625,-1.125,3.125,-0.8125,2.5,3.25,3.25,-2.25,-1.5,-4.4375,-0.75,-1,0.8125,1.75,0.8125,2.6875,-0.375,-1.0625,-1.8125,-1.75,0.3125,0.875,-2.625,2.0625
"LARGE1_GLZ",11.125,16.0625,29.3125,24.625,5.9375,-12.75,-1.75,-1.75,-11.375,-1.4375,21.5625,8.25,17.375,17.375,13.4375,5.875,-6.1875,-11.125,-7.625,-0.1875,-1.6875,1.5625,-1.125,3.125,-0.8125,2.5,3.25,3.25,-2.25,-1.5,-4.4375,-0.75,-1,0.8125,1.75,0.8125,2.6875,-0.375,-1.0625,-1.8125,-1.75,0.3125,0.875,-2.625,2.0625
"LARGE1_GRX",-12,-26.125,-3.4375,3.9375,-0.25,5.3125,-31.1875,-31.1875,-41.25,8.8125,-24,-1.4375,15.5625,15.5625,6.8125,11.875,8.75,-11.6875,-6.875,-11,-5.9375,1.6875,5,4.3125,0.5,-0.1875,-1.8125,-1.8125,0.5625,-1.1875,-0.625,-0.6875,0.5625,-2.375,-1.25,1.375,-2.125,0.25,-0.4375,0.6875,-0.0625,1.5,-1.625,1.125,-0.125
"LARGE1_GRY",-12,-26.125,-3.4375,3.9375,-0.25,5.3125,-31.1875,-31.1875,-41.25,8.8125,-24,-1.4375,15.5625,15.5625,6.8125,11.875,8.75,-11.6875,-6.875,-11,-5.9375,1.6875,5,4.3125,0.5,-0.1875,-1.8125,-1.8125,0.5625,-1.1875,-0.625,-0.6875,0.5625,-2.375,-1.25,1.375,-2.125,0.25,-0.4375,0.6875,-0.0625,1.5,-1.625,1.125,-0.125
"LARGE1_GRZ",-12,-26.125,-3.4375,3.9375,-0.25,5.3125,-31.1875,-31.1875,-41.25,8.8125,-24,-1.4375,15.5625,15.5625,6.8125,11.875,8.75,-11.6875,-6.875,-11,-5.9375,1.6875,5,4.3125,0.5,-0.1875,-1.8125,-1.8125,0.5625,-1.1875,-0.625,-0.6875,0.5625,-2.375,-1.25,1.375,-2.125,0.25,-0.4375,0.6875,-0.0625,1.5,-1.625,1.125,-0.125
"LARGE1_ORL",6.67005,6.69604,6.75206,6.78351,6.78171,6.74692,6.70564,6.70564,6.63948,6.59687,6.57997,6.55792,6.55391,6.55391,6.56541,6.57021,6.56844,6.56418,6.55683,6.56569,6.56661,6.57015,6.57159,6.57496,6.5811,6.58324,6.58529,6.58529,6.58448,6.58663,6.58429,6.5858,6.58604,6.5893,6.59187,6.5931,6.59413,6.59411,6.59172,6.59065,6.59064,6.59004,6.59024,6.59013,6.59109
"LARGE1_OPL",5.03727,5.05412,5.13154,5.2076,5.28438,5.35063,5.40829,5.40829,5.44278,5.42827,5.38623,5.28674,5.2279,5.2279,5.17968,5.17843,5.1948,5.20686,5.23254,5.26292,5.2718,5.2715,5.26426,5.2588,5.25763,5.2596,5.2603,5.2603,5.2637,5.26195,5.26075,5.25701,5.25606,5.25402,5.25,5.24911,5.25116,5.25229,5.25236,5.25387,5.25344,5.24948,5.24814,5.24512,5.2425
"LARGE1_OYL",8.30596,8.32626,8.30984,8.24815,8.14615,8.01677,7.86113,7.86113,7.63172,7.49637,7.3811,7.26341,7.21661,7.21661,7.20007,7.19946,7.20544,7.21023,7.21739,7.22778,7.23263,7.23881,7.23915,7.23908,7.23769,7.23801,7.23865,7.23865,7.24165,7.24651,7.2499,7.25357,7.25453,7.25502,7.2526,7.25104,7.2469,7.24668,7.24631,7.24497,7.24356,7.24514,7.24502,7.24768,7.25002
"LARGE1_ORR",3.13503,3.09861,3.07915,3.09985,3.11252,3.14029,3.14756,3.14756,3.12846,3.16459,3.16559,3.17737,3.21691,3.21691,3.23432,3.23923,3.24354,3.22027,3.21019,3.19666,3.18891,3.19725,3.20345,3.21121,3.20848,3.21025,3.20866,3.20866,3.21201,3.21052,3.21024,3.20711,3.20634,3.20282,3.20013,3.20156,3.19998,3.20075,3.20091,3.20289,3.20241,3.20357,3.20182,3.20187,3.20336
"LARGE1_OPR",4.90549,4.95813,5.0432,5.18572,5.27361,5.3284,5.34389,5.34389,5.31263,5.21907,5.13382,5.04509,4.96244,4.96244,4.94235,4.94648,4.97019,5.01012,5.03538,5.04913,5.05891,5.06559,5.06123,5.05235,5.04888,5.04872,5.05075,5.05075,5.0496,5.04919,5.04893,5.04815,5.04635,5.04597,5.04352,5.04141,5.03859,5.03601,5.03408,5.03117,5.0289,5.02658,5.02359,5.02175,5.02063
"LARGE1_OYR",8.95433,8.97719,9.02821,9.16445,9.28907,9.40851,9.53145,9.53145,9.64933,9.77664,9.83743,9.87082,9.88453,9.88453,9.87453,9.8697,9.86041,9.83661,9.8231,9.81418,9.80727,9.80442,9.81055,9.81451,9.81105,9.80479,9.79975,9.79975,9.79214,9.78613,9.781,9.77346,9.76996,9.76788,9.76975,9.77212,9.77657,9.77824,9.78246,9.78606,9.78726,9.78783,9.79058,9.79311,9.79849
"LARGE2_ALX",0.518555,0.322754,0.0849609,0.0332031,0.0151367,-0.0458984,-0.0576172,-0.0571289,-0.0273438,-0.135742,-0.210449,-0.29834,-0.208496,-0.0976563,-0.0273438,0.104004,0.074707,0.0615234,0.0537109,-0.106934,-0.300293,-0.378418,-0.268555,-0.148926,-0.0561523,-0.0288086,-0.0449219,-0.143555,-0.155762,-0.161133,-0.167969,-0.129394,-0.134766,-0.125,-0.108887,-0.137207,-0.156738,-0.124023,-0.162109,-0.149414,-0.0932617,-0.133789,-0.122559,-0.113281,-0.0478516
"LARGE2_ALY",0.800781,0.724609,0.641602,0.65918,0.695313,0.720703,0.889648,0.960938,1.02539,1.02881,1.11377,1.18701,1.15039,1.17969,1.07178,0.854492,0.780762,0.598144,0.617676,0.643066,0.697266,0.955566,1.02295,0.983398,0.887695,0.802734,0.788086,0.843262,0.863769,0.890137,0.883301,0.874512,0.894043,0.84668,0.865723,0.845215,0.872559,0.875488,0.861816,0.89209,0.863769,0.830078,0.845703,0.819824,0.808594
"LARGE2_ALZ",0.456055,0.459961,0.416992,0.352539,0.333984,0.388184,0.364746,0.396484,0.414551,0.407715,0.375977,0.330078,0.410645,0.35498,0.322754,0.340332,0.291992,0.306152,0.390137,0.544922,0.649414,0.700684,0.649414,0.561523,0.472656,0.42041,0.436523,0.47998,0.548828,0.560547,0.518555,0.509277,0.505371,0.486328,0.477539,0.492676,0.489746,0.516602,0.525391,0.519531,0.519043,0.496094,0.492188,0.486816,0.48877
"LARGE2_ARX",0.385742,0.244629,0.21875,0.106445,0.034668,0.03125,0.0834961,0.0483398,-0.0878906,-0.128906,-0.233887,-0.0727539,0.0219727,0.143066,0.150879,0.0957031,0.254395,0.104004,0.111816,-0.191406,-0.353516,-0.272461,-0.134766,-0.0180664,0.0112305,0.0449219,-0.0185547,-0.0517578,-0.0727539,-0.0737305,-0.0869141,-0.074707,-0.0541992,-0.0249023,-0.0302734,-0.0268555,-0.0585938,-0.0644531,-0.0776367,-0.0595703,-0.0195313,-0.0239258,-0.0512695,-0.0424805,0.0566406
"LARGE2_ARY",-0.748535,-0.720215,-0.664551,-0.729492,-0.830566,-1.04102,-1.10107,-1.06201,-1.08545,-1.0957,-1.19824,-1.33203,-1.24951,-1.07129,-0.924805,-0.791016,-0.698731,-0.656738,-0.648926,-0.749023,-1.05029,-1.1084,-1.10889,-0.989258,-0.904297,-0.877441,-0.872559,-0.955078,-0.95459,-0.976074,-0.966309,-0.948731,-0.960449,-0.939941,-0.936035,-0.918945,-0.949219,-0.958008,-0.962891,-0.945801,-0.960938,-0.947754,-0.926758,-0.883789,-0.822754
"LARGE2_ARZ",0.348145,0.366699,0.236328,0.141113,0.276855,0.331543,0.352539,0.29248,0.144043,0.115234,0.168457,0.335938,0.32373,0.27002,0.236328,0.241211,0.29248,0.355469,0.538574,0.574219,0.571289,0.503906,0.442871,0.36377,0.32373,0.335938,0.375488,0.447266,0.430664,0.437988,0.38916,0.366699,0.358887,0.383789,0.373047,0.376465,0.375488,0.391113,0.38623,0.375,0.381348,0.371094,0.368164,0.350098,0.342773
"LARGE2_EMG0L",2,0,4,3,0,2,-6,2,7,0,-4,3,-1,-4,-4,-9,8,3,8,-14,1,-5,3,-14,4,8,-5,1,-1,1,-1,-1,-4,2,2,-3,-1,-3,2,1,2,3,-7,-1,1
"LARGE2_EMG1L",-14,0,0,0,-13,7,-1,2,-1,-1,0,0,10,4,-2,-5,6,0,7,29,-9,-9,3,-4,2,2,-9,2,-2,-2,-4,-4,0,0,-1,-2,0,-2,3,-4,-2,-3,-4,-4,0
"LARGE2_EMG2L",-45,-3,0,1,-10,1,-4,8,-1,12,-8,-4,6,7,-4,1,1,0,5,22,-10,-11,7,-5,-1,0,-2,-3,-4,-3,-1,-3,-1,-3,1,-2,-3,0,3,-1,-2,0,-1,-3,-1
"LARGE2_EMG3L",-11,-3,3,-2,-4,5,-5,4,2,2,-1,-5,3,3,-5,-2,0,1,1,2,-2,-4,-2,-3,-2,0,-3,1,-5,1,-1,-5,1,-1,0,-1,-4,1,-1,-1,-2,0,1,0,-3
"LARGE2_EMG4L",-3,1,2,6,-2,9,-6,6,9,4,-7,-3,-3,7,-7,-5,-1,-1,-1,28,-4,-8,-4,-1,-3,3,2,1,2,0,-1,10,-1,-5,3,-9,-4,0,-1,0,-2,0,-1,-1,-14
"LARGE2_EMG5L",-1,-1,-2,-1,-5,5,-3,1,8,-1,-6,-3,-2,-2,-1,1,0,-1,-2,2,-1,-2,1,-3,2,1,-2,-1,1,0,-3,-1,0,-1,0,-2,-1,-2,0,-2,0,1,-2,2,-6
"LARGE2_EMG6L",0,0,-2,3,-4,2,-3,0,6,-1,-3,-2,0,-6,1,-3,3,2,1,0,0,-2,-1,-3,2,3,-2,-2,-1,-1,-2,1,-1,-1,-1,-5,1,0,0,0,-1,0,-4,0,-2
"LARGE2_EMG7L",3,0,-5,-1,1,-1,-10,5,4,-6,-4,-4,3,-10,15,-1,9,4,7,-2,-8,2,2,-15,1,10,-23,14,-3,4,1,5,-6,7,0,-13,18,-6,-10,9,4,-1,-6,-5,0
"LARGE2_EMG0R",-3,2,-1,-4,8,0,-6,-17,2,-3,4,0,2,2,-2,10,-3,-2,4,3,-2,-2,-4,1,4,0,-3,-2,-2,-6,-4,4,9,-1,-8,4,-4,-7,3,0,-11,5,10,-7,-8
"LARGE2_EMG1R",-1,6,-5,-4,1,-1,-2,3,2,-3,0,0,-5,6,-4,2,23,7,6,1,-2,-3,2,-4,-1,-1,-1,0,0,-9,-3,1,2,-5,-5,1,-2,0,-2,-2,-3,-3,1,-1,-3
"LARGE2_EMG2R",4,-1,-2,-2,1,1,-3,0,0,-4,0,-2,-3,4,0,3,4,2,-1,-5,-1,-2,-1,-2,0,-2,-2,0,-2,-1,-3,-1,-2,-1,-1,0,-3,1,-2,-3,-3,-1,-1,-1,-2
"LARGE2_EMG3R",-2,2,-4,5,-1,-4,-1,-1,4,-1,-1,-6,2,0,-1,0,1,-1,-5,-1,-6,-1,-3,-2,-1,-5,-2,5,-4,0,-5,2,-2,-3,1,-1,-3,0,1,-5,-1,-7,0,-1,5
"LARGE2_EMG4R",1,20,-20,18,-1,-2,-4,-9,0,5,2,-1,-2,6,-1,16,-2,11,-3,-4,-7,-10,-2,-3,-2,-3,-12,1,-2,-2,2,0,-7,-4,-3,-2,9,-3,-3,-2,-3,-1,-5,-1,-1
"LARGE2_EMG5R",43,0,-5,5,23,-9,-11,1,-7,1,14,7,6,10,-4,9,-2,-7,-7,-6,-12,1,1,-1,-2,-6,-1,0,-5,2,-2,0,-3,-7,-3,-2,-1,-4,-2,-3,0,3,-5,-1,-5
"LARGE2_EMG6R",-1,-2,-12,10,0,3,-4,-1,-1,11,-2,-7,9,-10,-3,3,-2,5,0,-1,-8,-10,4,3,0,1,1,-3,-4,1,0,-1,-10,-5,-3,0,-2,-5,-2,0,4,5,-4,-1,-5
"LARGE2_EMG7R",-12,-2,5,11,-9,3,-14,-28,8,20,7,-3,16,-1,-9,20,-14,-31,2,8,-14,-2,-13,0,1,1,5,-6,-6,-7,-2,-3,3,-8,2,-4,-3,-14,-3,5,2,3,-2,-3,-3
"LARGE2_GLX",-0.6875,-25.8125,8.5,14.8125,-13.6875,-6.1875,8,-4.875,-8.5625,0.8125,20,26.25,33.9375,29.9375,-1.375,-15.625,-22.75,-4.6875,18.1875,10.125,10.0625,26.625,0.875,4.25,-7.625,-8.8125,-2.75,5.9375,5.75,0.3125,-6.875,2.375,1.4375,-0.75,-0.4375,-3.8125,4,1.875,1.375,0.375,-7.1875,1.5625,0.5625,4.375,5.375
"LARGE2_GLY",-0.6875,-25.8125,8.5,14.8125,-13.6875,-6.1875,8,-4.875,-8.5625,0.8125,20,26.25,33.9375,29.9375,-1.375,-15.625,-22.75,-4.6875,18.1875,10.125,10.0625,26.625,0.875,4.25,-7.625,-8.8125,-2.75,5.9375,5.75,0.3125,-6.875,2.375,1.4375,-0.75,-0.4375,-3.8125,4,1.875,1.375,0.375,-7.1875,1.5625,0.5625,4.375,5.375
"LARGE2_GLZ",-0.6875,-25.8125,8.5,14.8125,-13.6875,-6.1875,8,-4.875,-8.5625,0.8125,20,26.25,33.9375,29.9375,-1.375,-15.625,-22.75,-4.6875,18.1875,10.125,10.0625,26.625,0.875,4.25,-7.625,-8.8125,-2.75,5.9375,5.75,0.3125,-6.875,2.375,1.4375,-0.75,-0.4375,-3.8125,4,1.875,1.375,0.375,-7.1875,1.5625,0.5625,4.375,5.375
"LARGE2_GRX",-1.4375,-23,-53.375,-25.1875,-16.875,-16.4375,23.75,21.625,7.875,6.625,-33.9375,-22.125,11.0625,20.8125,36.375,29.1875,4.6875,-19.5,-20.625,-23.625,-1,8.6875,6.75,1.125,0.25,-17.625,-6.4375,-9.125,0.5,-0.875,0.9375,-2.5,-3.8125,-3.75,-0.6875,-4,-1.5625,-5.375,-2.8125,0.5,1.1875,0.0625,-2.8125,-5.625,-13.3125
"LARGE2_GRY",-1.4375,-23,-53.375,-25.1875,-16.875,-16.4375,23.75,21.625,7.875,6.625,-33.9375,-22.125,11.0625,20.8125,36.375,29.1875,4.6875,-19.5,-20.625,-23.625,-1,8.6875,6.75,1.125,0.25,-17.625,-6.4375,-9.125,0.5,-0.875,0.9375,-2.5,-3.8125,-3.75,-0.6875,-4,-1.5625,-5.375,-2.8125,0.5,1.1875,0.0625,-2.8125,-5.625,-13.3125
"LARGE2_GRZ",-1.4375,-23,-53.375,-25.1875,-16.875,-16.4375,23.75,21.625,7.875,6.625,-33.9375,-22.125,11.0625,20.8125,36.375,29.1875,4.6875,-19.5,-20.625,-23.625,-1,8.6875,6.75,1.125,0.25,-17.625,-6.4375,-9.125,0.5,-0.875,0.9375,-2.5,-3.8125,-3.75,-0.6875,-4,-1.5625,-5.375,-2.8125,0.5,1.1875,0.0625,-2.8125,-5.625,-13.3125
"LARGE2_ORL",6.82709,6.78364,6.75611,6.77479,6.79195,6.78764,6.80343,6.80826,6.79999,6.80243,6.8254,6.86598,6.90576,6.94,6.93408,6.85938,6.78851,6.68752,6.66523,6.64841,6.6308,6.63654,6.64915,6.65295,6.65234,6.64242,6.6413,6.64864,6.65447,6.65366,6.647,6.64449,6.64655,6.64858,6.65205,6.64918,6.6523,6.65398,6.65333,6.65371,6.64471,6.63988,6.64523,6.64933,6.65503
"LARGE2_OPL",4.45321,4.66971,5.04425,5.1654,5.22325,5.1989,5.14827,5.07972,4.99707,4.96074,4.96698,5.011,5.09657,5.19692,5.30755,5.46825,5.54207,5.54633,5.4996,5.42736,5.33812,5.22604,5.15795,5.16122,5.19384,5.22243,5.22651,5.21539,5.20849,5.20597,5.20891,5.21732,5.22043,5.22888,5.23178,5.23115,5.22602,5.22073,5.2201,5.21892,5.21613,5.22015,5.21434,5.20236,5.17816
"LARGE2_OYL",7.63672,7.70667,7.8402,7.91371,8.06433,8.14833,8.20205,8.23178,8.24852,8.27035,8.29001,8.30771,8.29241,8.23655,8.14411,7.93666,7.7794,7.56175,7.44994,7.37369,7.31492,7.25468,7.24641,7.24664,7.23477,7.21338,7.20737,7.19625,7.19795,7.19454,7.19209,7.19329,7.19544,7.20136,7.19905,7.19571,7.19166,7.18878,7.18582,7.1836,7.18148,7.18363,7.18652,7.18872,7.19287
"LARGE2_ORR",3.12347,3.10469,3.03123,2.97872,2.94894,2.93196,2.95066,2.99064,2.99045,2.98496,2.9247,2.89015,2.89712,2.92431,3.01127,3.081,3.13381,3.1576,3.15979,3.15706,3.17059,3.18944,3.18602,3.18403,3.17495,3.15064,3.13922,3.12473,3.12654,3.12875,3.1303,3.1255,3.11901,3.1145,3.10798,3.10569,3.10189,3.09501,3.09118,3.09325,3.09419,3.09504,3.09269,3.08454,3.0671
"LARGE2_OPR",4.66954,4.94764,5.10038,5.1052,5.02468,4.95308,4.88705,4.83301,4.83172,4.84092,4.90786,4.98095,5.07464,5.18632,5.35954,5.44897,5.48353,5.44239,5.36672,5.27871,5.16378,5.10872,5.10597,5.12267,5.15121,5.1523,5.14263,5.11695,5.10465,5.09726,5.10173,5.11412,5.11906,5.12239,5.1229,5.11972,5.11132,5.1032,5.10128,5.10347,5.10521,5.11279,5.11998,5.11327,5.04813
"LARGE2_OYR",9.45744,9.37313,9.23738,9.10916,8.95992,8.91257,8.89249,8.88917,8.89466,8.90012,8.94638,9.01355,9.10711,9.21766,9.41281,9.55442,9.69318,9.83259,9.88845,9.90363,9.92701,9.93441,9.92723,9.92588,9.92269,9.9209,9.91958,9.91995,9.92079,9.92092,9.91849,9.91465,9.9112,9.9099,9.91033,9.91259,9.91269,9.90773,9.90461,9.90158,9.89928,9.88826,9.87637,9.8564,9.81912
"LARGE3_ALX",-0.0385742,-0.0175781,-0.0776367,-0.26123,-0.440918,-0.0429688,0.351074,0.270996,0.100098,-0.0229492,-0.0561523,-0.130371,-0.172363,-0.285645,-0.166992,-0.124023,-0.0766602,-0.0766602,0.0498047,0.019043,-0.0078125,-0.0185547,-0.102539,-0.100586,-0.0864258,-0.0595703,-0.0415039,-0.0415039,-0.0556641,-0.0527344,-0.0395508,-0.0478516,-0.0317383,-0.0317383,-0.152832,-0.081543,-0.0708008,-0.0708008,-0.0166016,-0.00439453,-0.0410156,-0.0917969,-0.0874023,-0.081543,-0.0927734
"LARGE3_ALY",0.905273,0.923828,1.04053,1.11133,1.12109,1.15088,0.970215,0.852051,0.764648,0.598144,0.617676,0.65918,0.846191,1.05762,1.14307,1.12793,0.943848,0.943848,0.796875,0.78418,0.790039,0.805664,0.854492,0.914551,0.905762,0.893066,0.845703,0.845703,0.840332,0.854004,0.855957,0.866211,0.910644,0.910644,0.96582,0.865723,0.811035,0.811035,0.801269,0.798828,0.813477,0.825195,0.880371,0.92334,0.923828
"LARGE3_ALZ",0.45752,0.45752,0.407715,0.356445,0.386719,0.341797,0.306152,0.28125,0.212891,0.32373,0.499023,0.582031,0.797852,0.78418,0.749023,0.697266,0.515137,0.515137,0.427246,0.439453,0.48877,0.510254,0.538086,0.538574,0.529297,0.518066,0.514648,0.514648,0.505371,0.518066,0.515625,0.507324,0.505859,0.505859,0.542481,0.508301,0.497559,0.497559,0.498047,0.493164,0.492188,0.480957,0.500977,0.520019,0.544922
