dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GOLD1_ALX",-1.013672,-0.9145508,-0.9042969,-0.8974609,-0.890625,-0.9750977,-0.9804688,-0.9038086,-0.6918945,-0.6850586,-0.7895508,-1.112305,-0.7055664,-0.7944336,-0.7944336,-0.6240234,-0.8564453,-0.75,-0.6479492,-0.6210938,-0.8999023,-0.668457,-0.612793,-0.5942383,-0.6186523,-0.8227539,-0.8012695,-0.421875,-0.7451172,-0.5942383,-0.7016602,-0.6298828,-0.6020508,-0.6113281,-0.574707,-0.6176758,-0.7119141,-0.6743164,-0.6147461,-0.5966797,-0.597168,-0.6074219,-0.6074219,-0.6425781,-0.6064453
"GOLD1_ALY",0.1884766,0.2299805,0.2226563,0.2202148,0.3208008,0.3574219,0.3759766,0.3510742,0.3413086,0.2773438,0.2324219,0.2358398,0.1552734,0.2099609,0.2099609,1.644531,0.3491211,0.05859375,0.9824219,1.461426,0.5507813,0.2104492,0.690918,0.8857422,0.8828125,0.3359375,0.7993164,1.038086,0.3535156,0.722168,0.7089844,0.4545898,0.6870117,0.6113281,0.6923828,0.7197266,0.7363281,0.7270508,0.7192383,0.6796875,0.6762695,0.6811523,0.6860352,0.7148438,0.6679688
"GOLD1_ALZ",-0.2861328,-0.2949219,-0.3139648,-0.2597656,-0.2124023,-0.2353516,-0.3125,-0.2402344,-0.2768555,-0.296875,-0.1245117,-0.03662109,0.362793,0.1538086,0.1538086,0.1352539,0.527832,0.4057617,0.265625,0.1547852,0.1328125,0.5429688,0.2587891,0.3232422,0.4106445,0.4443359,0.2329102,0.4243164,0.4130859,0.4169922,0.3540039,0.4052734,0.3808594,0.4038086,0.3989258,0.4375,0.4458008,0.46875,0.4243164,0.4599609,0.4438477,0.4130859,0.4350586,0.4257813,0.4511719
"GOLD1_ARX",0.9165039,0.9243164,0.9384766,0.9360352,0.934082,0.9257813,0.9223633,0.9326172,0.9057617,0.9306641,0.9418945,0.9145508,0.9448242,0.9492188,0.9575195,0.9360352,0.934082,0.9384766,0.9291992,0.9414063,0.9311523,0.921875,0.9121094,0.9370117,0.9526367,0.9277344,0.9140625,0.9311523,0.9418945,0.9360352,0.9301758,0.9326172,0.9384766,0.9350586,0.9262695,0.9360352,0.9331055,0.9331055,0.9204102,0.9248047,0.9355469,0.9365234,0.9257813,0.9248047,0.9360352
"GOLD1_ARY",-0.3637695,-0.3540039,-0.3632813,-0.3613281,-0.3491211,-0.3520508,-0.3618164,-0.3696289,-0.3544922,-0.3466797,-0.3466797,-0.3916016,-0.3959961,-0.3769531,-0.3657227,-0.3696289,-0.3540039,-0.3569336,-0.3212891,-0.3339844,-0.3422852,-0.3417969,-0.3564453,-0.3491211,-0.3754883,-0.3647461,-0.3706055,-0.3823242,-0.3496094,-0.3686523,-0.3427734,-0.3657227,-0.3300781,-0.3657227,-0.3535156,-0.3549805,-0.3647461,-0.3681641,-0.3613281,-0.3359375,-0.3554688,-0.3544922,-0.347168,-0.3486328,-0.3623047
"GOLD1_ARZ",0.06542969,0.06640625,0.08105469,0.06347656,0.05078125,0.06152344,0.06591797,0.07324219,0.06933594,0.07470703,0.06884766,0.08300781,0.09472656,0.06787109,0.06787109,0.07421875,0.08740234,0.07763672,0.06933594,0.07519531,0.07714844,0.08007813,0.09033203,0.07177734,0.078125,0.06445313,0.07617188,0.08496094,0.08935547,0.08642578,0.07958984,0.09228516,0.08007813,0.07373047,0.06982422,0.06835938,0.04296875,0.07470703,0.09472656,0.08789063,0.07519531,0.0625,0.07910156,0.06933594,0.07128906
"GOLD1_EMG0L",-8,23,-47,1,5,53,19,2,2,26,36,-27,-3,-7,-7,10,-37,-47,47,34,-41,0,21,23,-18,5,2,40,-1,1,0,-1,11,-10,9,12,1,-11,2,5,-17,-5,-2,2,-3
"GOLD1_EMG1L",16,15,-9,10,-5,21,-2,-2,-1,-29,22,-23,3,-14,-14,-35,-44,-15,33,0,0,9,5,10,13,-16,2,39,-3,10,-7,1,-1,-14,7,4,-4,-3,-2,4,-1,-6,2,-1,-4
"GOLD1_EMG2L",4,10,-1,3,6,0,0,-8,-2,-1,12,-13,8,-9,-9,-15,-10,-16,5,6,3,20,-8,-2,8,-8,2,12,-2,-5,-3,2,2,-4,3,-1,-4,-1,0,-1,-1,-3,1,1,0
"GOLD1_EMG3L",5,12,27,-20,16,-1,15,-9,-5,27,-10,-6,2,-6,-6,2,-5,-4,31,-30,-47,7,17,-2,25,-9,-7,4,-1,-7,-7,5,5,-9,-2,-4,-3,1,10,0,-4,4,0,1,2
"GOLD1_EMG4L",-16,-6,-25,27,1,3,92,13,-20,0,9,9,3,-2,-2,2,10,-7,33,11,51,-79,-2,1,0,4,4,-11,10,1,-10,1,49,-6,-7,-4,7,10,-6,-8,-7,-2,-8,-1,2
"GOLD1_EMG5L",0,7,-11,-2,-7,2,2,4,-10,6,16,-2,0,-5,-5,-5,6,-12,3,-3,21,-12,-14,6,-4,3,-3,4,3,1,-3,-3,-2,-2,-1,-1,1,-2,-3,-1,-3,-5,0,1,1
"GOLD1_EMG6L",2,4,-6,-10,-4,1,0,3,-16,14,86,19,-8,-15,-15,-8,10,-25,8,-2,-9,-16,-2,14,-8,9,3,12,4,1,-1,-3,-3,-2,2,1,1,-2,-2,-1,-6,-2,1,0,2
"GOLD1_EMG7L",7,29,-44,-2,-18,19,9,13,-1,7,76,3,-34,7,7,-13,4,-63,36,39,-33,0,5,44,-31,-4,8,62,0,3,-1,-4,8,-3,15,14,13,-3,4,-2,-23,-6,-2,3,-4
"GOLD1_EMG0R",0,0,-3,-2,-2,-2,0,1,-6,-2,1,0,0,0,0,-1,-2,-3,-1,-2,-3,0,-1,-1,-1,-2,-2,-2,0,-1,0,-1,-1,-1,1,-4,1,-1,-2,-1,-1,1,-1,-3,-1
"GOLD1_EMG1R",-1,-2,-1,-4,-1,-1,-1,-1,-3,-2,-1,-1,-2,-3,1,0,-1,-4,-2,0,-1,-2,-2,-1,0,-1,0,-1,0,-2,-1,0,0,-1,-1,-3,-2,-1,-1,-2,-2,0,-2,-2,-2
"GOLD1_EMG2R",-1,-1,-2,-2,-2,1,-2,-2,-2,0,-1,-2,-2,-1,-2,-1,-2,-1,0,-1,-1,-1,-2,-1,1,-1,-1,-1,-2,-2,-1,-1,-1,-1,0,-2,-1,-2,-1,-2,-3,-1,0,-1,-2
"GOLD1_EMG3R",-1,0,-2,-1,-2,0,0,-1,-2,1,0,-1,-1,-1,0,-2,-2,-1,-1,-2,-2,-2,-1,-1,-3,-1,-1,-1,-1,-1,-2,-2,0,-1,0,-2,1,2,1,-1,-1,0,-1,0,-1
"GOLD1_EMG4R",2,-2,-1,0,-2,-2,0,-1,-2,-1,-1,-1,0,0,-2,-1,-2,-2,-1,-2,0,0,-3,-1,-3,-1,0,1,-2,-2,-1,0,-2,-1,-2,-1,0,0,-1,-1,-2,-1,-3,-1,-1
"GOLD1_EMG5R",0,1,-1,-2,-1,0,-2,0,-3,-2,0,0,-1,1,0,1,-2,-2,0,-1,0,0,-1,1,-2,-1,0,-2,-1,-2,-1,-2,-3,1,-1,-2,-1,0,-1,-1,-1,-1,-2,-1,-1
"GOLD1_EMG6R",2,-1,-1,-5,1,-2,-2,-1,-1,-1,1,0,0,0,-2,-2,-1,-4,1,-3,-2,-2,-1,-1,-1,-1,1,1,-1,0,0,-2,-1,-1,-1,-4,1,-1,0,-1,0,-1,-2,0,0
"GOLD1_EMG7R",1,-8,-1,-14,-1,-13,1,1,-7,1,12,3,2,1,-7,6,0,-28,2,-4,1,3,-2,-3,-1,-4,7,-2,3,2,-3,-3,-5,-1,3,-4,2,0,0,-3,0,-1,0,-2,-2
"GOLD1_GLX",-36.625,-35.0625,-21.375,-20.0625,-3.9375,-14,-8.75,9.125,15.75,42.8125,64,55.125,44.3125,81.1875,81.1875,-131.625,-336.6875,34.0625,250.4375,51.625,-197.875,-43.3125,95.625,14.375,-87.375,-150.1875,168.125,-9.5625,-100.125,101.4375,-59,-10.125,-12.0625,1.6875,6.1875,-2.375,3.25,-1,-3.1875,-0.5625,-0.5625,-5.625,8.6875,-4.375,-1.75
"GOLD1_GLY",-36.625,-35.0625,-21.375,-20.0625,-3.9375,-14,-8.75,9.125,15.75,42.8125,64,55.125,44.3125,81.1875,81.1875,-131.625,-336.6875,34.0625,250.4375,51.625,-197.875,-43.3125,95.625,14.375,-87.375,-150.1875,168.125,-9.5625,-100.125,101.4375,-59,-10.125,-12.0625,1.6875,6.1875,-2.375,3.25,-1,-3.1875,-0.5625,-0.5625,-5.625,8.6875,-4.375,-1.75
"GOLD1_GLZ",-36.625,-35.0625,-21.375,-20.0625,-3.9375,-14,-8.75,9.125,15.75,42.8125,64,55.125,44.3125,81.1875,81.1875,-131.625,-336.6875,34.0625,250.4375,51.625,-197.875,-43.3125,95.625,14.375,-87.375,-150.1875,168.125,-9.5625,-100.125,101.4375,-59,-10.125,-12.0625,1.6875,6.1875,-2.375,3.25,-1,-3.1875,-0.5625,-0.5625,-5.625,8.6875,-4.375,-1.75
"GOLD1_GRX",-2.0625,-2.375,-3.625,1,-0.375,2.0625,0.75,1.9375,5.8125,8.5625,9.125,-12.0625,-6.875,-4.6875,-4.0625,-4.75,-8.8125,-14,-3,-3.25,4.3125,-1,-5.3125,4.375,6.6875,0.8125,-4.5,3.5,2.1875,-4.1875,-1.4375,2.75,3.125,-2.8125,-0.4375,-1.5625,-8.4375,-6.1875,-3.875,0.25,-1.125,-0.6875,0.375,-1.125,0.8125
"GOLD1_GRY",-2.0625,-2.375,-3.625,1,-0.375,2.0625,0.75,1.9375,5.8125,8.5625,9.125,-12.0625,-6.875,-4.6875,-4.0625,-4.75,-8.8125,-14,-3,-3.25,4.3125,-1,-5.3125,4.375,6.6875,0.8125,-4.5,3.5,2.1875,-4.1875,-1.4375,2.75,3.125,-2.8125,-0.4375,-1.5625,-8.4375,-6.1875,-3.875,0.25,-1.125,-0.6875,0.375,-1.125,0.8125
"GOLD1_GRZ",-2.0625,-2.375,-3.625,1,-0.375,2.0625,0.75,1.9375,5.8125,8.5625,9.125,-12.0625,-6.875,-4.6875,-4.0625,-4.75,-8.8125,-14,-3,-3.25,4.3125,-1,-5.3125,4.375,6.6875,0.8125,-4.5,3.5,2.1875,-4.1875,-1.4375,2.75,3.125,-2.8125,-0.4375,-1.5625,-8.4375,-6.1875,-3.875,0.25,-1.125,-0.6875,0.375,-1.125,0.8125
"GOLD1_ORL",8.929841,8.860767,8.843494,8.736471,8.653356,8.559657,8.54155,8.558128,8.523983,8.393153,7.963999,7.591356,7.188922,7.156437,7.156437,7.067487,6.579268,6.40791,6.768336,6.949338,6.730857,6.572153,6.655076,6.76309,6.710194,6.547493,6.654691,6.755342,6.610334,6.633892,6.674652,6.632118,6.668252,6.659505,6.664052,6.65847,6.650612,6.639865,6.628627,6.625206,6.625718,6.625046,6.630329,6.633607,6.628105
"GOLD1_OPL",7.01969,6.941713,6.931694,6.928198,6.908093,6.858732,6.839291,6.846464,6.857292,6.863885,6.807963,6.687514,6.468913,6.398823,6.398823,6.188042,6.087872,6.111773,6.145705,6.100658,6.098848,6.130823,6.158588,6.101558,6.074916,6.087547,6.123658,6.060385,6.046217,6.076743,6.075438,6.080243,6.065989,6.055686,6.035576,5.998113,5.973319,5.976651,5.99213,5.999083,6.013787,6.017787,6.017353,6.014349,6.012036
"GOLD1_OYL",8.737779,8.725649,8.719184,8.632,8.551837,8.479431,8.473016,8.483036,8.423271,8.239159,7.659345,7.159693,6.603234,6.504866,6.504866,6.193579,6.189552,6.290729,6.280487,6.349349,6.359654,6.294157,6.234299,6.273787,6.282677,6.268941,6.186416,6.193137,6.22414,6.175563,6.212866,6.214163,6.220113,6.215768,6.211937,6.209753,6.1971,6.185807,6.173697,6.170316,6.174392,6.181301,6.186092,6.193346,6.195137
"GOLD1_ORR",2.77177,2.770674,2.776392,2.777675,2.783083,2.786139,2.78528,2.783039,2.789409,2.801313,2.824646,2.833411,2.832222,2.829627,2.829018,2.828201,2.824922,2.808998,2.798389,2.798379,2.808856,2.818074,2.822669,2.834339,2.849292,2.853467,2.851852,2.84349,2.843553,2.836107,2.833459,2.836455,2.845181,2.84846,2.857595,2.858117,2.839269,2.818671,2.807632,2.802389,2.798952,2.797745,2.80502,2.813236,2.813496
"GOLD1_OPR",3.103523,3.1041,3.103482,3.103165,3.102377,3.103161,3.100986,3.097763,3.095994,3.097782,3.102873,3.097613,3.094137,3.090009,3.089472,3.091531,3.097236,3.095001,3.0988,3.105685,3.1167,3.116237,3.109009,3.100144,3.097001,3.092394,3.088009,3.088992,3.090353,3.089035,3.090756,3.094583,3.095614,3.094938,3.092483,3.090077,3.083239,3.080605,3.082235,3.085538,3.08824,3.094024,3.098303,3.101819,3.102296
"GOLD1_OYR",7.124698,7.122989,7.114336,7.111937,7.108491,7.10669,7.109245,7.113464,7.11564,7.112816,7.101771,7.083935,7.075076,7.072377,7.070612,7.066242,7.057034,7.058702,7.052479,7.04893,7.042133,7.033901,7.018166,7.007557,7.003974,7.001376,6.996742,7.004389,7.013973,7.01835,7.018884,7.015993,7.012018,7.003709,6.994307,6.991573,7.000687,7.010403,7.015403,7.022014,7.024865,7.025311,7.017993,7.008334,7.007088
"GOLD2_ALX",-0.4277344,-0.4384766,-0.6938477,-0.7001953,-0.6796875,-0.7182617,-0.8032227,-0.7871094,-0.8901367,-0.9291992,-0.9306641,-0.9418945,-0.9448242,-0.8857422,-0.9101563,-0.9228516,-0.8935547,-0.7319336,-0.7148438,-1.019531,-0.8925781,-0.9228516,-0.78125,-0.7758789,-0.7348633,-0.5820313,-0.762207,-0.7138672,-0.7832031,-0.7675781,-0.4301758,-0.6713867,-0.7856445,-0.7475586,-0.5634766,-0.6420898,-0.5888672,-0.6640625,-0.6381836,-0.6230469,-0.5371094,-0.6762695,-0.5830078,-0.6967773,-0.2524414
"GOLD2_ALY",0.6376953,0.5395508,0.4536133,0.3100586,0.2080078,0.2177734,0.2421875,0.2895508,0.2661133,0.3027344,0.3427734,0.3369141,0.3149414,0.2744141,0.2832031,0.2641602,0.2963867,0.2880859,0.2304688,0.2338867,0.3354492,0.4833984,0.4643555,0.4555664,0.4804688,1.501953,0.7958984,0.2036133,0.4365234,0.9155273,1.351074,0.3256836,0.2714844,0.9335938,0.8061523,0.5322266,0.1328125,1.152832,0.8461914,0.2324219,0.6220703,0.6552734,0.5693359,0.7817383,0.7197266
"GOLD2_ALZ",0.2768555,0.3325195,0.2163086,0.04980469,0.02392578,-0.1533203,-0.2753906,-0.1933594,-0.2104492,-0.2441406,-0.2753906,-0.2714844,-0.2553711,-0.246582,-0.2529297,-0.2607422,-0.2363281,-0.2021484,-0.1694336,-0.1191406,-0.002929688,0.06298828,0.2709961,0.4291992,0.4375,0.3598633,0.1650391,0.7734375,0.1889648,0.1616211,0.3554688,0.4790039,0.3388672,0.2861328,0.2509766,0.5708008,0.387207,0.2714844,0.3598633,0.5244141,0.4770508,0.3989258,0.46875,0.2451172,0.3549805
"GOLD2_ARX",0.9233398,0.9321289,0.9291992,0.9116211,0.9086914,0.9355469,0.9296875,0.9306641,0.9106445,0.9189453,0.9355469,0.9223633,0.9204102,0.9121094,0.934082,0.9443359,0.9101563,0.875,0.9213867,0.9399414,0.9785156,0.9277344,0.8950195,0.9467773,0.9438477,0.9355469,0.9248047,0.9433594,0.9101563,0.9291992,0.9321289,0.9365234,0.925293,0.9282227,0.9360352,0.9296875,0.9267578,0.9326172,0.9321289,0.9375,0.9238281,0.925293,0.9301758,0.9350586,0.9277344
"GOLD2_ARY",-0.3540039,-0.3588867,-0.3339844,-0.3652344,-0.3725586,-0.3608398,-0.3823242,-0.3916016,-0.4003906,-0.3793945,-0.3852539,-0.3735352,-0.3740234,-0.3652344,-0.3710938,-0.3579102,-0.3583984,-0.378418,-0.3515625,-0.3852539,-0.34375,-0.3764648,-0.3945313,-0.3579102,-0.3842773,-0.3632813,-0.4003906,-0.3632813,-0.3535156,-0.3500977,-0.3457031,-0.3354492,-0.3544922,-0.3623047,-0.3847656,-0.3544922,-0.3696289,-0.3666992,-0.3637695,-0.3671875,-0.3564453,-0.371582,-0.3461914,-0.3637695,-0.3618164
"GOLD2_ARZ",0.05957031,0.06591797,0.0546875,0.07568359,0.07128906,0.06982422,0.06005859,0.06787109,0.05322266,0.05908203,0.05664063,0.06103516,0.06396484,0.06445313,0.07714844,0.06054688,0.05566406,0.08056641,0.07128906,0.08056641,0.06298828,0.05419922,0.07470703,0.08691406,0.08740234,0.08740234,0.08398438,0.07568359,0.06640625,0.08300781,0.08789063,0.08154297,0.08447266,0.08740234,0.08007813,0.07861328,0.07324219,0.07666016,0.08300781,0.07910156,0.07226563,0.08544922,0.07470703,0.08203125,0.07910156
"GOLD2_EMG0L",-19,41,-33,36,36,-26,-42,38,-3,23,7,10,0,-3,-13,0,-12,-13,-4,12,-4,24,21,-4,-4,-27,-61,41,17,5,-15,-8,31,-14,-12,12,0,15,-1,-19,14,6,2,-9,4
"GOLD2_EMG1L",-22,19,-3,6,13,-4,-19,4,1,8,1,16,-8,13,-12,3,-15,-4,6,3,-23,-3,-1,-3,-7,-13,-37,8,-6,0,-18,-9,3,-4,5,21,-12,14,-6,-11,11,13,1,-17,4
"GOLD2_EMG2L",-6,11,11,5,4,2,0,1,-4,4,4,11,-12,3,-3,8,-5,-2,-2,6,-18,-5,8,-9,0,-11,-1,-23,-17,6,-3,-5,-2,-3,0,24,-2,4,-9,-3,1,4,1,-5,1
"GOLD2_EMG3L",0,42,9,-9,11,17,-6,-11,-15,18,4,17,-4,0,-3,10,-3,-16,-19,13,-35,-22,11,-2,-2,-4,2,0,-21,-13,-1,2,1,-4,-15,19,2,3,-11,4,5,-2,3,-5,5
"GOLD2_EMG4L",-18,-30,7,-4,-9,-39,28,21,-13,-7,0,-20,-14,-24,9,-9,-9,7,45,-66,101,-13,-6,-9,-8,-4,-2,-6,-21,-2,6,-39,3,2,21,-22,-6,8,-2,3,17,-8,-1,1,-1
"GOLD2_EMG5L",-19,-17,41,-4,-8,10,7,5,-2,-3,-5,-3,-5,7,-13,-7,-13,6,18,-8,4,0,-12,-5,-5,-4,-7,6,-4,1,1,-8,10,-1,1,-7,0,-2,-3,-3,-2,-5,-1,-6,0
"GOLD2_EMG6L",-14,-13,6,4,3,5,3,8,-3,3,1,-2,1,1,-20,5,-5,3,5,1,-13,4,-24,-10,-14,-9,-12,5,-1,8,-8,-12,17,0,-5,-3,-3,2,-3,-5,2,-3,1,-4,-1
"GOLD2_EMG7L",-33,-8,14,2,30,-18,1,6,11,23,4,0,11,-2,-3,3,-12,0,0,14,-7,-92,41,81,-17,-6,-64,41,1,2,-16,-37,49,-9,-16,-24,9,14,-8,-19,17,-2,1,-6,0
"GOLD2_EMG0R",-1,-2,-1,1,0,0,-2,0,0,-1,-1,-1,-2,0,-2,0,-3,-1,-2,-2,0,-2,0,-2,-1,0,0,0,-1,0,-2,0,-2,-4,-2,-1,0,0,-2,-1,-1,0,-2,-1,0
"GOLD2_EMG1R",-1,-1,-2,-2,-1,-1,-2,-1,-2,-2,-1,-2,0,-1,-2,-3,-1,0,0,0,-1,-2,-1,-1,0,-2,-1,0,-1,-1,0,-1,0,-3,0,-1,-1,-1,-1,-3,0,0,-3,-2,0
"GOLD2_EMG2R",0,-1,1,-1,-4,-2,-1,-1,0,-2,0,-1,0,-2,-1,-1,-2,-1,0,1,-3,-3,-3,-1,-3,0,-1,-2,-3,1,-1,-2,-2,-3,1,0,-2,-1,-2,-2,-1,-3,-2,-2,-2
"GOLD2_EMG3R",0,-2,-2,-2,-1,-2,-4,-3,0,-4,-1,0,-1,-1,-1,-1,-1,-2,-3,-1,-2,-2,-2,0,0,-1,-1,-2,-2,-1,-1,-2,-1,-3,-1,0,-2,-1,-1,-1,-1,-2,-1,0,-2
"GOLD2_EMG4R",0,-1,-3,-1,0,0,-1,-1,-2,-2,-1,-1,-2,0,0,-2,0,-2,-2,0,-2,-1,-2,0,0,-3,0,-3,0,-3,-1,-1,-1,-2,1,-1,-2,-1,-2,-1,-1,-2,-2,-1,-2
"GOLD2_EMG5R",-1,0,-2,-2,-2,0,0,0,-1,-1,-2,-2,-2,-2,-1,-1,-1,-1,-2,-2,0,-3,1,-2,0,-1,-2,-3,-2,0,-1,-1,-1,-2,-1,-1,2,-1,0,0,-1,0,0,0,-1
"GOLD2_EMG6R",-1,0,-7,-1,-1,4,0,0,0,-3,0,0,-1,-5,-2,-2,-3,0,-1,-4,0,-6,1,-1,-1,-4,1,-1,-2,-1,-1,0,-2,-3,-1,-1,0,0,-3,-2,-3,1,-1,-2,-1
"GOLD2_EMG7R",-1,3,0,1,0,10,5,0,-2,-3,-1,-4,-1,-4,-4,-3,1,0,-6,-2,4,-2,1,0,10,-5,15,3,-4,-3,-1,-1,1,-4,-1,1,-3,0,-9,-9,-1,2,-2,-2,0
"GOLD2_GLX",17.125,17.9375,11.3125,-16.4375,-18.5625,-20.6875,-12.6875,-5.0625,-12.4375,-20.5,-4.9375,-1.8125,3.1875,0.875,6.9375,-2.375,0.6875,11.5625,19.3125,-5.6875,19.75,62,-27.375,36.8125,82.25,53.875,-233.4375,-194.5,186.875,192.125,117.25,-201.375,125.1875,77,-34.9375,-143.0625,166.375,191.25,-153.25,36.25,127.875,-60.8125,2,18.5,-10.4375
"GOLD2_GLY",17.125,17.9375,11.3125,-16.4375,-18.5625,-20.6875,-12.6875,-5.0625,-12.4375,-20.5,-4.9375,-1.8125,3.1875,0.875,6.9375,-2.375,0.6875,11.5625,19.3125,-5.6875,19.75,62,-27.375,36.8125,82.25,53.875,-233.4375,-194.5,186.875,192.125,117.25,-201.375,125.1875,77,-34.9375,-143.0625,166.375,191.25,-153.25,36.25,127.875,-60.8125,2,18.5,-10.4375
"GOLD2_GLZ",17.125,17.9375,11.3125,-16.4375,-18.5625,-20.6875,-12.6875,-5.0625,-12.4375,-20.5,-4.9375,-1.8125,3.1875,0.875,6.9375,-2.375,0.6875,11.5625,19.3125,-5.6875,19.75,62,-27.375,36.8125,82.25,53.875,-233.4375,-194.5,186.875,192.125,117.25,-201.375,125.1875,77,-34.9375,-143.0625,166.375,191.25,-153.25,36.25,127.875,-60.8125,2,18.5,-10.4375
"GOLD2_GRX",-4.5625,0.0625,2.9375,2.375,8,8.6875,6.0625,4.625,3.625,4.0625,0.6875,3,-1.4375,0.0625,1.875,1.1875,-1.0625,1.3125,9.25,2.3125,8.1875,-5.5625,2.1875,1.3125,0.4375,-5.5625,-6.375,-4.5625,-4.625,-1.4375,0.0625,4.1875,-6,-0.1875,4.875,7.0625,-2.25,-0.625,0.875,0.25,-0.75,-3.4375,3,-2.125,0.375
"GOLD2_GRY",-4.5625,0.0625,2.9375,2.375,8,8.6875,6.0625,4.625,3.625,4.0625,0.6875,3,-1.4375,0.0625,1.875,1.1875,-1.0625,1.3125,9.25,2.3125,8.1875,-5.5625,2.1875,1.3125,0.4375,-5.5625,-6.375,-4.5625,-4.625,-1.4375,0.0625,4.1875,-6,-0.1875,4.875,7.0625,-2.25,-0.625,0.875,0.25,-0.75,-3.4375,3,-2.125,0.375
"GOLD2_GRZ",-4.5625,0.0625,2.9375,2.375,8,8.6875,6.0625,4.625,3.625,4.0625,0.6875,3,-1.4375,0.0625,1.875,1.1875,-1.0625,1.3125,9.25,2.3125,8.1875,-5.5625,2.1875,1.3125,0.4375,-5.5625,-6.375,-4.5625,-4.625,-1.4375,0.0625,4.1875,-6,-0.1875,4.875,7.0625,-2.25,-0.625,0.875,0.25,-0.75,-3.4375,3,-2.125,0.375
"GOLD2_ORL",6.960955,7.059558,7.295867,7.718862,8.238574,8.612133,8.761558,8.730534,8.727564,8.71325,8.662994,8.662461,8.667444,8.674294,8.674445,8.639421,8.600959,8.50924,8.313065,7.807384,7.625716,7.259946,6.973744,6.876657,6.882567,6.983484,6.70469,6.468884,6.533007,6.649593,6.822602,6.537195,6.478159,6.691466,6.676975,6.465226,6.451066,6.67782,6.636715,6.482708,6.548066,6.594043,6.567657,6.610122,6.602314
"GOLD2_OPL",6.152171,6.495616,6.764725,6.94197,6.992338,6.959973,6.887121,6.880918,6.875232,6.872231,6.856822,6.85783,6.863722,6.867458,6.869518,6.881455,6.879417,6.886057,6.900531,6.83097,6.786345,6.623307,6.375567,6.231122,6.175116,5.998159,5.935018,5.902469,5.960888,5.966699,5.964952,6.042414,6.136843,6.152921,6.114542,6.064349,6.057709,6.03769,5.99476,5.983321,5.983808,5.980603,5.98517,5.99467,5.961619
"GOLD2_OYL",6.751959,6.863628,7.119371,7.587111,8.160217,8.576586,8.766597,8.727592,8.739612,8.736932,8.71924,8.720252,8.723805,8.727973,8.72406,8.683109,8.639339,8.528279,8.295861,7.73953,7.527344,6.999269,6.651522,6.495349,6.44654,6.363285,6.315707,6.337224,6.319197,6.331757,6.325637,6.341044,6.291106,6.27475,6.264364,6.218945,6.168799,6.157022,6.185086,6.178477,6.169229,6.188359,6.182988,6.18405,6.185195
"GOLD2_ORR",2.753185,2.74933,2.747781,2.743744,2.743077,2.74806,2.757028,2.766163,2.771049,2.775382,2.772864,2.773806,2.771843,2.767997,2.770002,2.775662,2.783652,2.788834,2.797135,2.806428,2.829093,2.830988,2.8368,2.843141,2.840145,2.8431,2.837748,2.838961,2.834898,2.83455,2.831793,2.830289,2.828224,2.832884,2.839543,2.848998,2.849372,2.845523,2.845274,2.846455,2.846849,2.844262,2.845996,2.844964,2.843669
"GOLD2_OPR",3.126649,3.129218,3.127015,3.124797,3.12209,3.11863,3.113561,3.111823,3.109977,3.110331,3.112592,3.114188,3.114535,3.116642,3.11704,3.11495,3.113093,3.113654,3.116677,3.116361,3.117851,3.115036,3.117546,3.114461,3.110486,3.105505,3.103062,3.102723,3.105599,3.111288,3.111622,3.11006,3.103657,3.101158,3.106088,3.108773,3.106416,3.102511,3.102561,3.103646,3.103528,3.103785,3.103697,3.102439,3.102172
"GOLD2_OYR",7.033589,7.035448,7.040817,7.04839,7.057227,7.063375,7.064976,7.06091,7.061084,7.061514,7.067374,7.068795,7.070198,7.073882,7.074258,7.070859,7.061627,7.05616,7.05722,7.056338,7.046409,7.04019,7.031983,7.029585,7.028132,7.021715,7.018824,7.01202,7.006107,7.003599,7.006629,7.014177,7.011402,7.004099,7.000337,6.998983,6.998915,7.000413,7.00052,7.000871,6.999777,6.997599,6.99923,6.998456,6.998491
"GOLD3_ALX",-0.6879883,-0.7705078,-0.8188477,-0.847168,-0.9013672,-0.9057617,-0.9228516,-0.8984375,-0.8618164,-0.7255859,-0.6811523,-0.9448242,-0.8901367,-1.114258,-1.045898,-0.5771484,-0.7451172,-0.5688477,-0.7817383,-0.7050781,-0.7026367,-0.8012695,-0.8583984,-0.8583984,-0.8305664,-0.7646484,-0.7539063,-0.7133789,-0.7387695,-0.7026367,-0.7700195,-0.7944336,-0.9379883,-0.4638672,-0.7246094,-0.7333984,-0.7197266,-0.6850586,-0.637207,-0.5966797,-1.021484,-0.730957,-0.4296875,-0.1601563,-0.300293
