dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF10_EMG6L",-1,-1,-2,-2,-1,-2,3,12,-15,-7,0,-7,1,-3,13,-7,-5,-27,-18,9,16,-7,-9,-3,7,-17,-2,-2,11,20,-9,-4,-14,1,39,-30,-1,-9,-6,8,-9,-7,-10,-18,-4
"DEAF10_EMG7L",-2,-1,1,-3,0,-3,-1,4,1,-3,1,-1,0,1,-2,0,0,-1,-7,0,-2,-5,3,-2,-4,0,-2,-3,2,6,2,5,-6,5,-3,-3,10,-2,-4,8,-1,-6,1,7,-5
"DEAF10_EMG0R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"DEAF10_EMG1R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF10_EMG2R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF10_EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF10_EMG4R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF10_EMG5R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"DEAF10_EMG6R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF10_EMG7R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"DEAF10_GLX",0.25,-0.5625,-0.125,0.6875,0.5,-0.75,-1.0625,-3.625,-15.8125,-26.8125,-54.8125,-16.5625,-27.375,-25.0625,9.1875,-15.6875,-11.125,14.125,-27.9375,-34.375,3.625,-10.125,-5.625,-1.125,9.9375,9.3125,0.3125,-20.875,-36.8125,-22.4375,-31.5625,-37.5625,-19.0625,-17,-2.6875,-1.25,2.875,-2.6875,-4,-7.9375,-12.375,-1.0625,-4.8125,-9.4375,-3.6875
"DEAF10_GLY",0.25,-0.5625,-0.125,0.6875,0.5,-0.75,-1.0625,-3.625,-15.8125,-26.8125,-54.8125,-16.5625,-27.375,-25.0625,9.1875,-15.6875,-11.125,14.125,-27.9375,-34.375,3.625,-10.125,-5.625,-1.125,9.9375,9.3125,0.3125,-20.875,-36.8125,-22.4375,-31.5625,-37.5625,-19.0625,-17,-2.6875,-1.25,2.875,-2.6875,-4,-7.9375,-12.375,-1.0625,-4.8125,-9.4375,-3.6875
"DEAF10_GLZ",0.25,-0.5625,-0.125,0.6875,0.5,-0.75,-1.0625,-3.625,-15.8125,-26.8125,-54.8125,-16.5625,-27.375,-25.0625,9.1875,-15.6875,-11.125,14.125,-27.9375,-34.375,3.625,-10.125,-5.625,-1.125,9.9375,9.3125,0.3125,-20.875,-36.8125,-22.4375,-31.5625,-37.5625,-19.0625,-17,-2.6875,-1.25,2.875,-2.6875,-4,-7.9375,-12.375,-1.0625,-4.8125,-9.4375,-3.6875
"DEAF10_GRX",17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375
"DEAF10_GRY",17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375
"DEAF10_GRZ",17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375
"DEAF10_ORL",2.91898,2.91965,2.91965,2.92119,2.92822,2.93549,2.93995,2.95658,2.96363,2.98321,3.08898,3.2603,3.35249,3.3876,3.46487,3.50983,3.50556,3.4979,3.37826,3.29925,3.03194,2.84512,2.71868,2.6693,2.65985,2.66722,2.67344,2.67598,2.67067,2.64188,2.53848,2.44325,2.35661,2.34585,2.33531,2.33552,2.35388,2.40373,2.4837,2.58777,2.71841,2.99922,3.10488,3.14497,3.21508
"DEAF10_OPL",6.94165,6.94163,6.94163,6.94122,6.93934,6.93558,6.93242,6.9246,6.90903,6.89455,6.78507,6.54592,6.29344,6.13738,5.77999,5.16385,4.94808,4.52475,3.97982,3.8354,3.54807,3.45554,3.42266,3.41859,3.42277,3.42457,3.42561,3.43235,3.41672,3.37754,3.30601,3.27317,3.24787,3.2491,3.25836,3.25814,3.26099,3.27084,3.28592,3.31186,3.36286,3.576,3.72501,3.80428,3.98126
"DEAF10_OYL",7.39718,7.398,7.398,7.3988,7.40472,7.41253,7.41784,7.43793,7.47005,7.50678,7.70576,7.95375,8.1074,8.17778,8.30805,8.46482,8.51023,8.60791,8.82495,8.92001,9.26953,9.48988,9.63628,9.70105,9.72367,9.73189,9.73021,9.70275,9.6709,9.67236,9.74445,9.8067,9.87601,9.87853,9.88488,9.88544,9.87014,9.8118,9.71885,9.59285,9.42898,9.08437,8.94038,8.87622,8.75627
"DEAF10_ORR",7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306
"DEAF10_OPR",7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574
"DEAF10_OYR",6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544
"DEAF11_ALX",-0.752441,-0.616211,-0.283691,0.492188,0.591797,0.608887,0.694336,0.758789,0.725098,0.855957,0.841797,0.912598,0.845703,0.820313,0.812988,0.662598,0.691406,0.575195,0.575195,0.182129,-0.214844,-0.47998,-0.47998,-0.852051,-0.937988,-0.937988,-0.589356,-0.685547,-0.959473,-0.938965,-0.979981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_ALY",-0.761719,-0.777832,-0.883789,-0.695801,-0.489258,-0.555176,-0.557617,-0.620117,-0.648438,-0.689941,-0.547363,-0.445801,-0.392578,-0.455566,-0.503906,-0.496094,-0.560059,-0.586426,-0.586426,-0.765137,-0.921387,-0.925781,-0.925781,-0.687988,-0.659668,-0.542969,-0.503906,-0.396973,-0.394531,-0.371582,-0.317871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_ALZ",0.586914,0.662598,0.675781,0.424316,0.260254,0.208496,0.164551,0.09375,0.0424805,0.165527,0.166992,0.0205078,0.0292969,-0.0751953,-0.0556641,0.0141602,0.212891,0.325684,0.325684,0.57959,0.483887,0.48877,0.48877,0.366211,0.398926,0.259766,0.568359,0.141113,0.178223,0.121094,0.117188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_ARX",-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,-0.957519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_ARY",0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0.289551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_ARZ",0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0.0556641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG0L",2,1,2,-1,-1,1,-7,3,-1,-11,5,-3,1,13,-6,-3,-6,-4,-4,-1,6,-4,0,-8,3,-5,5,7,-2,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG1L",2,1,-1,-11,-2,1,-3,-2,3,0,3,34,3,12,-20,2,-5,-3,-3,-4,-8,-3,4,3,-8,-1,2,0,-40,-1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG2L",-1,4,12,-6,0,1,1,-12,1,8,11,11,-7,4,-3,-5,-2,0,0,-1,-3,2,-6,-6,-4,1,2,-4,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG3L",-8,-15,28,-18,5,9,3,-6,14,38,23,-4,23,10,6,-8,-5,-2,-2,4,1,-1,-6,3,-3,2,3,-1,-4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG4L",6,39,64,-34,-14,31,-2,9,12,86,36,-2,24,7,-9,-11,3,-3,-3,19,-1,6,-5,-1,-1,-2,1,-4,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG5L",-7,14,15,-10,-10,11,9,-5,-16,3,8,-19,15,-10,3,-4,-12,-1,-1,1,-6,6,-6,-2,3,-3,-2,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG6L",6,-1,8,0,-3,0,5,-2,1,-14,30,-2,-3,34,1,-20,1,-5,-5,10,-33,-17,-9,17,38,-14,1,-7,0,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG7L",6,-3,3,-1,-1,-2,-1,-1,3,-22,22,4,-7,15,-2,-9,14,-6,-6,4,-6,-1,1,0,1,2,3,-5,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG0R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG1R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG2R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG4R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG5R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG6R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_EMG7R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_GLX",-3.4375,-11.9375,-34.5,-17.125,21.3125,22,26.5,31.4375,-10.1875,-44.375,-56.25,-25.375,-4.5,6.9375,-1.0625,-24.75,-33.4375,-11.8125,-11.8125,12.6875,7.375,3.125,3.125,11.9375,11,-6.25,43.5,14.9375,-16.875,-6.1875,-5.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_GLY",-3.4375,-11.9375,-34.5,-17.125,21.3125,22,26.5,31.4375,-10.1875,-44.375,-56.25,-25.375,-4.5,6.9375,-1.0625,-24.75,-33.4375,-11.8125,-11.8125,12.6875,7.375,3.125,3.125,11.9375,11,-6.25,43.5,14.9375,-16.875,-6.1875,-5.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_GLZ",-3.4375,-11.9375,-34.5,-17.125,21.3125,22,26.5,31.4375,-10.1875,-44.375,-56.25,-25.375,-4.5,6.9375,-1.0625,-24.75,-33.4375,-11.8125,-11.8125,12.6875,7.375,3.125,3.125,11.9375,11,-6.25,43.5,14.9375,-16.875,-6.1875,-5.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_GRX",17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_GRY",17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_GRZ",17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,17.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_ORL",3.47794,3.50289,3.47736,3.2623,3.10098,2.85077,2.73057,2.66578,2.65823,2.66236,2.59421,2.35543,2.19099,2.19171,2.23585,2.47666,2.97719,3.13769,3.13769,3.30885,3.33551,3.31113,3.31113,3.22605,3.18734,3.12901,3.04789,3.07032,3.05379,3.04635,3.02405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_OPL",5.76169,5.4945,5.05383,3.92538,3.65444,3.49724,3.46275,3.45642,3.45696,3.47678,3.38801,3.30003,3.27682,3.2879,3.29466,3.3342,3.60454,3.88475,3.88475,4.73059,5.47861,5.82247,5.82247,6.32348,6.47433,6.60988,6.84781,6.8883,6.93765,6.92797,6.92305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_OYL",8.18716,8.27287,8.38642,8.84051,9.11324,9.47259,9.69887,9.84974,9.8648,9.73103,9.68779,9.88422,9.99319,0.00951799,9.97473,9.65739,8.92428,8.64455,8.64455,8.22486,7.98575,7.90768,7.90768,7.73775,7.66611,7.59694,7.40599,7.39895,7.39013,7.41631,7.40705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_ORR",7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,7.16306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_OPR",7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,7.02574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF11_OYR",6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,6.02544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF12_ALX",-0.9624023,-0.956543,-0.956543,-0.9482422,-0.9506836,-0.9838867,-1.007324,-1.003418,-1.004395,-0.9370117,-0.9536133,-0.8720703,-0.5297852,-0.1611328,-0.07910156,0.2705078,0.5864258,0.7211914,0.7763672,0.8056641,0.8515625,0.871582,0.7612305,0.8310547,0.7709961,0.6464844,0.6425781,0.6171875,0.5004883,0.4208984,0.25,0.1860352,-0.01953125,-0.0234375,-0.3867188,-0.3554688,-0.6791992,-0.7119141,-0.9243164,-0.8212891,-0.8828125,-1.050293,-0.6743164,-1.850098,-1.190918
"DEAF12_ALY",-0.3481445,-0.3466797,-0.3623047,-0.3696289,-0.3520508,-0.3598633,-0.4135742,-0.6259766,-0.5678711,-0.8334961,-0.8041992,-0.8300781,-0.8706055,-0.7890625,-0.7607422,-0.6137695,-0.5029297,-0.7080078,-0.5991211,-0.6977539,-0.4067383,-0.3613281,-0.4272461,-0.5029297,-0.5327148,-0.5322266,-0.5297852,-0.543457,-0.6542969,-0.8520508,-0.8461914,-0.8061523,-0.8725586,-0.9941406,-0.9365234,-0.9799805,-0.8261719,-0.6704102,-0.7167969,-0.6914063,-0.5883789,-0.4135742,-0.3481445,-0.6137695,-0.3916016
"DEAF12_ALZ",0.1171875,0.1186523,0.1181641,0.1391602,0.1381836,0.121582,0.1337891,0.2490234,0.409668,0.5170898,0.6577148,0.7265625,0.7255859,0.6206055,0.6435547,0.434082,0.175293,0.1850586,0.06396484,0.06494141,-0.07324219,-0.04882813,-0.02636719,-0.04248047,0.009765625,0.1850586,0.2329102,0.3330078,0.421875,0.5361328,0.5742188,0.59375,0.5527344,0.565918,0.5205078,0.534668,0.5888672,0.4682617,0.4389648,0.4130859,0.3251953,0.07617188,-0.03271484,-0.08886719,0.09179688
"DEAF12_ARX",-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195,-0.9575195
"DEAF12_ARY",0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508,0.2895508
"DEAF12_ARZ",0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406,0.05566406
"DEAF12_EMG0L",1,-4,0,-5,-3,0,0,3,-1,-3,2,0,-4,-4,3,-6,2,-1,-8,-19,-8,-14,-4,-1,9,-2,12,7,5,1,7,5,5,1,-2,-5,-2,1,0,-4,4,-2,-5,-9,0
"DEAF12_EMG1L",5,-30,-43,2,7,-5,3,4,0,1,0,0,-2,0,-3,-10,19,-4,-6,-34,-5,-7,48,-14,-2,2,2,1,-2,6,-2,3,0,2,-4,4,12,14,-1,-24,0,-29,-6,4,-6
"DEAF12_EMG2L",0,-3,-4,0,-1,-4,-4,2,-11,3,0,-12,16,0,-1,-18,9,7,-15,31,-5,-9,-1,2,-3,1,-4,-2,-2,-10,2,-2,0,3,-4,0,-1,-2,0,-5,-3,-5,-5,-1,-1
"DEAF12_EMG3L",-1,-1,-2,-2,-1,-3,-5,-7,18,-8,-3,-19,41,-20,11,-7,-33,6,-6,-30,14,-10,-2,1,11,-1,-5,-1,2,-14,0,-6,3,6,-4,0,0,1,-1,1,-3,-3,2,2,-1
"DEAF12_EMG4L",-2,2,0,-2,0,0,7,-20,-1,2,15,-2,65,4,21,-12,23,15,-3,-107,17,26,-5,-6,-1,-14,7,2,-2,-3,-4,-19,3,0,1,-6,-7,-7,-1,-4,1,-2,-1,-1,-2
"DEAF12_EMG5L",-1,-1,3,-2,1,-6,-7,10,-7,18,-19,20,9,9,29,-3,4,-7,-32,-6,-33,6,-8,-13,-5,-2,0,-5,-5,9,-3,-12,9,-6,8,-1,0,-6,-1,1,1,1,0,-5,-1
"DEAF12_EMG6L",-1,-1,1,-1,0,-25,0,0,-12,1,-12,-2,-6,10,6,14,10,-4,8,4,-3,-14,-22,-5,-17,3,-2,-3,-24,-5,3,16,-13,-21,14,24,9,-3,5,5,2,-8,-20,6,12
"DEAF12_EMG7L",-2,1,0,-2,2,-4,6,2,3,0,2,-1,-7,-3,3,-6,2,6,-7,1,15,-7,26,-4,17,-5,-12,19,1,-2,4,-1,-3,-4,-2,1,4,-3,1,-3,3,-4,6,3,0
"DEAF12_EMG0R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"DEAF12_EMG1R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF12_EMG2R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF12_EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF12_EMG4R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF12_EMG5R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"DEAF12_EMG6R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
