3.0631,-3.397,-0.69381,-2.4924,1.4207,0.57627,3.6006,2.4987,1.1462,0.32181,1.0281,-1.6117,0.082697,0.22569,-0.10338,0.62718,-0.39122,8
5.1708,-3.955,0.30071,-2.845,1.9373,0.35595,3.9473,2.2294,1.4795,0.21647,0.61265,-1.4564,0.81498,0.27255,-0.26038,0.87873,-1.0874,8
5.022,-4.9681,-0.80822,-2.861,1.5121,-0.18776,4.4902,2.5575,1.1009,-0.22932,1.9802,-1.6871,0.54571,0.45934,-0.30931,0.47246,-0.79837,8
1.8456,-4.3422,-3.2475,-5.8944,2.8786,1.4715,-1.348,1.1158,-0.61039,-0.090426,-0.48592,-0.13534,0.063928,0.95617,-0.71413,0.62865,-0.14402,8
-3.469,-2.4886,2.0018,2.9109,0.24428,0.52305,-1.6635,-1.6984,2.8743,-0.069582,1.0641,0.49622,-0.52701,0.030894,0.58515,0.57154,-0.25917,8
-3.3542,-3.0702,-1.4495,-2.3119,0.53983,0.1177,-1.8578,-1.7494,-0.24348,0.60882,0.42334,0.54752,-0.29992,0.2392,-0.3909,0.42368,-0.17363,8
-3.888,-2.8525,-1.5421,-2.0271,1.1742,1.3332,-1.7294,-1.6681,-0.14445,0.663,1.0401,0.7123,-0.32908,0.45665,-0.008306,0.034081,0.21489,8
-4.3186,-2.6165,0.72773,2.531,0.00044201,0.30681,-0.89949,-1.2696,2.6703,-1.1139,0.86311,0.51767,-0.54215,-0.15043,1.0727,0.022271,0.52395,8
-3.488,-2.3897,1.5621,2.2641,-0.0029773,0.35233,-0.70756,-1.13,2.1209,-0.97843,0.13198,0.53126,-0.60117,0.22861,0.60788,0.084193,-0.012164,8
-3.9253,-2.8516,-1.6777,-2.7216,-0.78761,-1.3437,-2.5288,-1.836,0.043306,0.72503,0.60598,0.58314,0.45187,0.061196,-0.24492,0.54114,-0.43399,8
-3.7382,-2.3215,1.5274,2.1558,0.077961,0.14367,-0.53511,-1.2929,2.0023,-0.78344,0.2108,0.61984,-0.56181,-0.090055,0.56727,0.14209,0.0023178,8
-3.8303,-3.0771,-1.8712,-2.5301,0.29998,0.093676,-2.1611,-1.4755,-0.14464,0.60948,0.68953,0.72916,0.25728,0.45016,0.1092,0.1618,-0.10602,8
8.596,-5.5047,0.023208,-3.4212,0.23469,-2.1736,1.909,0.38401,1.9407,1.6025,0.16696,1.2905,0.18263,0.00060171,-2.2231,-0.82518,0.20056,9
6.1881,-4.6755,-1.7095,-3.9398,0.85515,-1.3004,0.2428,1.0146,1.2497,1.5917,-1.2296,1.4332,0.19831,0.25419,-1.0364,0.88486,-0.29552,9
13.701,-7.4024,0.83395,-1.8735,0.4128,-2.9208,1.4062,0.38252,1.4536,1.3882,-0.56523,1.1136,0.5796,-0.24009,-1.2439,0.19611,0.25697,9
11.767,-7.0797,1.2357,-2.1294,-2.0943,-4.3064,1.3516,1.1511,-1.3114,1.4231,-0.35781,1.5172,-0.72732,1.5186,-0.70011,-0.10708,0.1977,9
2.8653,-3.8558,-1.5399,-3.4479,0.35733,-1.0445,-0.40175,0.98407,0.84988,0.96568,-0.24631,1.4473,-0.4553,0.55822,-0.9408,0.4365,-0.060638,9
6.7018,-5.3251,-0.29583,-2.8581,-2.8582,-4.446,1.4246,0.80096,0.52183,2.3435,-1.1721,1.0783,0.49857,-0.7852,-0.82725,0.81451,-0.4546,9
8.4873,-6.3474,-0.13373,-3.1246,-0.17774,-2.8789,1.2695,0.94846,0.24781,1.2719,-0.54347,1.5298,-0.48443,0.29699,-0.95433,0.098414,0.27094,9
10.754,-6.6999,0.35476,-3.327,-1.0217,-3.5323,0.79256,0.37764,1.228,2.5847,-1.7041,1.7731,-0.014607,0.61939,-1.3896,-0.81805,-0.060551,9
5.4275,-3.4052,-0.11126,-2.1596,1.2833,-0.82177,1.3712,1.8018,2.2536,2.2849,-0.44246,1.1733,0.44365,0.07153,-0.96397,0.84192,-0.90321,9
4.8061,-3.8245,-1.909,-3.9314,0.031416,-1.8753,-0.75695,0.76015,0.85591,1.797,-0.5514,0.97376,0.67267,0.21548,-0.75138,0.71409,-0.38713,9
7.7588,-5.5816,0.27599,-3.0298,0.094837,-3.6432,1.7745,0.68981,0.96666,1.1662,-0.27744,1.2456,0.027726,0.17734,-1.2163,0.11151,-0.13732,9
5.1089,-4.5582,-1.5488,-3.8957,-0.44486,-3.6103,0.95225,0.62425,0.55977,0.82407,0.41823,1.3728,0.068067,0.30708,-0.94856,0.37295,-0.12862,9
8.1481,-5.6487,-1.0275,-3.622,0.030386,-1.9666,0.72444,0.84838,0.37297,1.5053,-0.85838,1.7074,-0.57222,0.5717,-0.95745,-0.17746,0.28891,9
10.332,-5.6456,1.2755,-1.8905,1.6671,-1.1232,2.0923,1.8647,1.9361,1.8361,-1.0833,1.8664,-0.15739,0.48148,-0.51193,0.27241,-0.15651,9
5.955,-3.735,-1.6927,-5.2779,0.31155,-2.5849,0.40356,0.19366,1.9996,2.3717,-1.1613,1.7291,1.346,-0.4912,-1.6414,-0.64736,-0.093246,9
10.085,-6.4047,-0.166,-3.4279,0.65949,-2.8269,1.2686,0.98511,1.3601,2.3424,-2.0318,1.9606,-0.051962,0.46481,-1.3622,-1.0917,-0.17134,9
16.035,-7.7614,2.3303,-1.0456,0.52307,-3.3367,3.4292,1.326,1.4232,1.8552,-1.5622,2.8081,-2.1367,0.77291,-1.8959,-0.44455,0.91298,9
2.9734,-2.3771,-2.8076,-4.7546,0.72022,-0.94648,0.61967,0.49651,1.8521,1.9978,-0.73755,1.3921,0.34548,-0.4198,-0.96831,0.13942,0.046888,9
9.0054,-3.8751,-0.051111,-1.8399,1.8461,-2.7083,2.9992,1.3117,3.0818,2.4569,-1.0477,1.4906,0.055088,-0.27996,-0.36385,0.11,0.034293,9
7.607,-5.8458,-1.2477,-3.6831,-1.9456,-4.6786,0.75705,0.16574,0.89657,1.936,-1.2103,1.7138,-0.26598,0.079614,-1.1643,-0.40323,0.23917,9
-3.5946,-1.5919,-1.8704,-2.3708,-0.39798,-0.45125,-0.48131,-0.93435,-0.51377,0.36109,0.79129,0.78839,0.86697,-0.20196,-0.94217,0.032887,-0.77262,10
-4.4331,-0.92117,-0.30551,0.74169,0.23735,0.87936,1.2775,-0.26504,-0.10169,-0.4265,0.3421,0.35451,-0.20985,-0.15974,0.10368,-0.21872,-0.29989,10
-3.9371,-0.50428,-0.22398,0.45958,-0.76119,0.0068396,1.8322,-0.29446,0.21155,-0.51756,0.65446,0.56318,0.39873,-0.29537,-0.34522,-0.40912,-0.66586,10
-3.7443,-1.5774,-1.6711,-2.1037,-0.40463,-0.34245,-0.099376,-1.1863,-0.50302,0.30836,1.0019,0.61734,0.10855,-0.37686,-1.4128,0.7045,-0.63901,10
-4.1431,-0.78604,-0.22688,0.73946,-0.25229,0.66729,1.7663,-0.64489,-0.15296,0.066493,0.60359,0.18115,0.38426,-0.5281,0.25613,-0.20561,-0.053627,10
-3.8275,-2.2783,-2.2682,-2.5175,-0.21127,-0.13306,-1.8317,-0.9773,-0.41184,0.25302,0.64729,0.56651,0.3727,0.276,-0.56453,0.47147,-0.067078,10
-4.6113,-0.98171,-0.48378,0.6168,-0.66704,-0.18659,1.9351,-0.39385,-0.18701,-0.49975,0.45936,0.11334,0.18819,-0.56751,-0.11096,0.23618,-0.36714,10
-3.9669,-1.7986,-1.887,-1.6286,0.74182,1.412,-0.11055,-0.59538,-0.92461,0.2423,0.61224,1.1369,0.12055,-0.028525,-0.79631,0.49484,-0.15141,10
-5.792,-2.0213,-0.87885,0.46432,-0.064599,0.58196,1.4424,0.012258,-1.147,0.461,0.34231,0.29179,-0.074841,0.22088,-0.11695,-0.2025,0.04402,10
-4.7935,-2.0459,-1.863,-1.7565,0.8622,1.4375,-1.3117,-0.58618,-0.69138,0.24188,0.81392,0.86999,-0.70417,0.81588,-1.0359,0.94959,-0.22428,10
-5.718,-1.4993,-0.0017051,1.2534,-0.11485,0.54798,0.87175,-0.27605,-1.0042,0.69661,-0.064556,0.45139,0.12267,0.26953,-0.19876,-0.0090235,0.16243,10
-5.7126,-1.5532,0.079271,1.3229,-0.218,0.63368,0.70075,-0.35118,-0.77249,0.71555,-0.052581,0.38047,-0.13671,0.23769,-0.26085,0.068902,0.28847,10
-5.7693,-1.5405,0.057584,1.1085,-0.07128,0.54956,1.4154,0.084002,-0.87884,0.75205,0.16883,0.60058,0.29129,0.56747,0.022947,-0.3876,-0.057315,10
-5.7687,-1.6382,-0.18118,1.1312,-0.1379,0.39014,1.0614,0.43099,-0.49263,-0.13407,0.30939,0.87626,-0.12619,0.39673,-0.86675,0.13387,-0.43475,10
-5.7896,-1.7994,-0.48363,0.7475,-0.099195,0.59364,1.4322,0.058483,-1.0758,0.59809,0.22188,0.49818,0.29167,0.42949,-0.039448,-0.36879,-0.064242,10
-3.5769,-1.2367,0.36521,0.0092573,-1.0598,-0.67376,2.1097,-0.75141,0.072953,0.16436,-0.019675,0.4116,0.72191,-0.16994,0.49578,-0.26967,-0.46825,10
-4.1771,-2.5312,-2.6822,-3.353,0.38681,0.64198,-1.4145,-0.72716,-1.0232,0.23499,0.48107,0.74652,0.24348,0.49211,-0.16233,0.3158,-0.1215,10
-3.9984,-2.3316,-1.9674,-2.2129,-0.30442,-0.13027,-0.15346,-0.5606,-0.69125,0.60086,0.49667,1.0843,0.55916,-0.26568,-0.59864,0.75123,-0.57453,10
-4.2443,-1.2161,0.41818,0.92177,-1.6439,-0.78347,1.6754,-0.6732,0.31394,0.37251,0.37011,0.78316,0.55662,-0.09278,0.057712,-0.011118,-0.60627,10
-3.9561,-2.0637,-1.5978,-3.2587,-0.46992,-0.73313,-2.4199,-1.3805,-0.98266,0.34671,-0.0026455,0.91782,0.91546,0.74344,-0.40402,0.72211,-0.59095,10
-4.0447,-1.6039,1.4616,0.53229,-0.55419,-0.38359,0.56902,-1.053,0.12966,0.19801,-0.060806,1.1154,-0.34447,-1.1747,0.11086,-0.56422,-1.7177,11
-4.068,-2.6053,-1.4303,-2.7605,-0.081054,-0.35136,-2.4337,-1.7515,-0.54514,0.74459,0.50263,0.75534,-0.14672,-0.25827,-0.086154,-0.05752,-0.68088,11
-4.0356,-2.1797,0.32083,-0.30811,1.4399,1.8616,0.62528,-1.9673,-0.78135,3.6833,1.7708,1.1649,-0.40482,-1.0635,-0.32976,-0.062905,-1.9156,11
-3.5983,-2.592,-1.2718,-3.099,-0.45325,-1.0881,-2.5107,-1.4292,-0.18851,0.89844,0.46485,0.95247,0.49106,-0.23236,0.13727,-0.3597,-0.89255,11
-4.3642,-2.1583,0.18933,-0.55262,0.40054,1.1294,1.3102,-2.2055,-1.5226,4.7663,1.715,0.92719,0.43611,-1.3639,0.69228,-0.69031,-1.6013,11
-4.2225,-2.712,-2.4795,-3.7493,0.076245,-0.21123,-2.0566,-1.4682,-1.2035,-0.0059977,0.46978,0.7674,-0.11098,-0.18474,0.050619,0.024581,-0.55098,11
-4.2944,-2.137,-0.15416,-0.9013,1.0573,1.7243,0.091181,-1.4597,-0.84795,2.9647,1.4025,1.0952,-0.10062,-0.82927,0.58552,-1.0364,-1.0787,11
-4.0407,-2.2546,-0.78278,-2.149,0.44534,0.5898,-1.3035,-1.7586,-1.0036,1.328,0.32247,0.92922,-0.37306,-0.41169,0.06273,-0.35559,-0.63244,11
-4.3702,-2.1404,-0.94892,-2.3926,-0.31103,-0.33874,-0.39223,-1.5857,-1.184,1.5082,0.56651,1.0435,0.1013,-0.59702,0.46014,-0.42618,-1.2008,11
-4.1054,-2.2873,0.087775,-0.61141,1.9933,2.9832,0.2849,-1.6509,-1.4468,3.2549,1.2272,0.98948,-0.44995,-0.68504,0.15781,-0.85803,-0.97756,11
-4.3169,-2.3061,-1.681,-3.1571,0.95096,1.0347,-1.5,-1.2344,-1.6927,0.49475,0.065602,0.94947,-0.19638,-0.16369,0.017617,-0.50289,-0.51615,11
-4.3085,-2.0428,-0.63418,-1.6529,0.82505,1.585,-0.48691,-1.3096,-1.4616,1.819,0.26685,1.0822,-0.18397,-0.5446,0.50459,-0.89379,-0.48712,11
-3.9001,-2.6241,-1.4496,-2.6105,0.3778,0.45267,-1.3209,-1.3114,-1.0251,0.95199,0.41331,1.0605,0.1502,-0.30503,0.51816,-0.50485,-0.64984,11
-4.538,-1.6014,0.73257,0.25934,0.72084,1.0899,0.71934,-0.51522,-0.28096,-1.3171,-0.38737,1.0328,-0.90603,-0.69959,1.0216,-1.2053,-1.0904,11
-4.3672,-2.9444,-2.6922,-3.4982,-0.33657,-0.55137,-1.864,-1.0782,-1.0435,0.32017,0.74886,0.7948,0.18279,-0.3204,0.37119,-0.23432,-0.2921,11
-4.3444,-2.378,-1.0211,-2.0019,0.10256,0.23417,-0.33303,-1.2125,-0.86906,1.7767,0.74064,1.0557,0.060276,-0.63042,0.6374,-0.65827,-0.72063,11
-4.15,-2.8752,-1.9769,-2.9316,-0.12703,-0.35896,-1.5769,-1.4569,-0.82165,0.61863,0.74705,0.7236,0.24454,-0.36848,0.27099,-0.13416,-0.58203,11
-4.3753,-2.5237,-1.4304,-2.2343,0.17928,0.23362,0.071759,-1.3121,-1.0376,1.4571,1.0013,0.89719,0.23331,-0.78674,0.53153,-0.59568,-0.80331,11
-4.7588,-1.8781,0.41452,0.81704,0.17246,0.71049,0.28546,-0.18894,0.46619,-1.474,-0.0081812,1.0998,-1.0118,-0.6118,0.30648,-1.0198,-0.75743,11
-4.735,-1.727,0.59284,0.36158,-0.085263,0.14271,0.59838,0.11376,0.29619,-1.7232,-0.27684,1.1442,-0.53936,-0.94127,0.7171,-1.1933,-1.2939,11
-3.7693,-2.0322,2.1864,1.9828,0.034883,-0.045903,-2.0363,-2.1455,2.2536,-0.70076,-0.0624,-1.5164,-0.55374,0.50895,0.07132,-0.63423,-0.8059,12
-3.7677,-2.8731,-2.0349,-3.8852,-0.20471,-0.97254,-3.5037,-1.9965,-0.52537,-0.062271,0.31702,-0.69753,0.0034561,0.41487,-0.75134,0.23424,-0.11016,12
-3.4479,-2.5012,0.16462,-0.69903,0.21115,0.16807,-3.0893,-2.5738,1.076,1.7283,0.38535,-0.57586,0.28234,0.073373,-0.028377,-0.11717,-0.15958,12
-4.3371,-1.5709,2.0615,2.303,-0.13748,0.20679,-2.0825,-2.1992,2.3454,-0.33397,0.59391,-1.289,-0.50064,0.3384,-0.12155,-0.52487,-0.37971,12
-4.0046,-2.7568,-1.5128,-2.4325,-0.030164,-0.50771,-3.5314,-2.3411,0.24762,0.41598,0.65129,-0.60808,-0.022176,0.6146,-0.22129,0.36255,-0.17322,12
-3.6923,-2.5049,-0.4608,-1.1007,0.44971,0.41854,-0.66733,-2.3915,-0.22693,1.8815,0.67329,-0.7307,0.22007,-0.39045,-0.0014275,-0.43055,-0.2122,12
-3.1269,-2.5572,-0.0082736,-0.98497,0.87099,0.84322,-2.8488,-2.6559,0.40844,1.3586,0.32916,-0.7942,-0.30338,0.56927,-0.26092,0.028788,-0.12148,12
-3.89,-2.6958,-1.5995,-2.6881,0.050109,-0.23585,-2.9018,-1.9754,-0.2192,0.47239,0.46934,-0.60272,0.38461,0.26343,-0.20864,-0.22548,-0.10979,12
-4.007,-1.989,0.99444,1.1094,0.38746,0.2166,0.019154,-1.6102,0.9516,-0.61763,0.16731,-1.1462,-0.6682,-0.41969,0.23757,-0.68195,-0.45356,12
-3.5253,-2.729,-0.55321,-1.1923,-0.76121,-1.0482,-5.4819,-2.9488,1.5337,0.70693,0.54063,-0.60853,0.4852,0.47218,-0.38438,0.68735,0.14236,12
-3.7778,-2.6802,-0.36232,-1.0503,0.46492,0.41,-3.3842,-2.7155,0.84814,1.1979,0.59468,-0.92074,-0.04215,0.31478,-0.38204,0.086726,-0.099069,12
-3.9103,-1.8881,1.7286,1.2445,-0.18935,-0.78183,-0.59151,-2.0078,1.8234,-1.0366,-0.27131,-1.5754,-0.95421,-0.46529,0.80988,-0.36053,-0.30109,12
-3.9928,-2.6985,-2.2998,-3.8169,-0.54091,-1.1391,-2.691,-1.6863,-0.98027,-0.003569,0.27751,-0.26427,0.48329,0.19594,-0.089594,0.0013166,-0.077934,12
-3.545,-2.9258,-1.1732,-1.3054,0.33628,0.32017,-3.4941,-2.3425,1.0542,0.67919,0.76218,-0.45895,0.055824,0.19385,-0.061981,0.1727,0.16737,12
-3.8611,-2.1693,0.96816,1.6269,-0.15278,-0.1415,-0.56427,-1.5302,1.5987,-0.96377,0.26927,-0.83839,-0.72285,-0.18445,0.011717,-0.19087,-0.52814,12
-3.9152,-2.4652,0.39969,0.68997,0.648,1.0203,-0.76814,-2.9414,0.6581,3.2855,1.7317,-0.87182,-0.061581,-0.31373,-0.18936,0.022156,-0.40974,12
-3.7877,-2.2503,0.84616,1.0511,0.79753,0.49259,0.021313,-1.7838,1.2859,-0.76239,0.037016,-1.3427,-1.0427,-0.35602,0.67735,-0.47562,-0.075618,12
-3.4503,-2.1104,1.5517,1.6803,0.58144,0.3628,-0.98939,-1.8134,1.8968,-1.3497,-0.59037,-1.3146,-1.1356,-0.058047,0.41432,-0.57551,-0.057919,12
-3.7825,-1.8353,1.8148,1.6428,1.0044,0.78191,-1.1394,-2.0375,1.6254,-1.2339,0.14397,-1.2221,-1.1732,0.34697,-0.38223,-0.17329,-0.52395,12
-3.844,-2.7906,-1.1759,-2.2277,0.33127,0.12286,-4.0612,-2.0582,0.57432,0.61313,0.76552,-0.54646,0.13959,1.0775,-0.16576,-0.10443,-0.25706,12
9.4998,-3.5266,3.1717,2.9177,-1.3377,-0.040704,-2.7054,-1.6666,1.2833,1.0229,-0.88514,-1.6333,-0.20911,1.0205,1.1755,0.31923,-1.4165,13
11.975,-5.6503,2.829,2.972,-2.4684,-1.7255,-1.4286,-1.122,1.1495,0.35302,-1.2538,-1.4409,0.27674,-0.56836,0.14473,0.69928,-1.4653,13
6.2702,-3.0968,0.69002,-0.41079,-1.026,-1.0549,-1.4755,-1.8642,0.42426,0.70258,-1.6043,-1.2633,0.3123,-0.21951,0.61387,0.5232,-1.2112,13
13.057,-5.5289,4.795,3.7423,-1.9509,-1.3512,-3.2153,-1.0439,0.59742,0.0067868,-1.0145,-1.3892,-0.16537,0.67231,-0.10232,1.0924,-1.6985,13
8.3248,-3.5912,2.5426,2.3328,-2.4786,-1.1239,-1.7624,-1.7523,1.5647,0.51385,-0.27006,-1.08,0.013486,0.096319,0.2274,-0.13795,-0.92408,13
14.03,-6.3279,3.3298,3.5689,-2.1909,-1.2915,-1.7628,-1.3298,0.24877,0.29792,-1.164,-1.4689,-0.090936,0.14938,0.35369,1.1753,-1.0355,13
9.3182,-3.7708,2.2679,3.1966,-2.1689,-0.35179,-2.7541,-1.4488,1.6635,0.71759,-0.75955,-1.7486,0.24405,0.1133,0.45822,0.71759,-1.0768,13
9.2359,-1.6375,1.576,2.8812,-2.5049,0.70687,-2.6135,-0.26759,0.50892,0.15728,-0.68306,-1.6238,0.61307,0.30521,0.20687,0.067189,-1.4669,13
10.278,-2.8735,1.0238,3.3179,-3.7789,-0.62112,-2.2469,-0.813,0.59974,0.53359,-1.0223,-1.4928,0.021224,0.46725,0.17384,0.086912,-1.0915,13
2.9401,-2.9123,-2.0954,-2.9393,-0.99943,-0.49248,-2.9105,-1.1005,0.47297,0.33775,-1.4614,-0.84645,0.65753,0.2114,0.32474,0.18219,-1.0049,13
3.6683,-3.4631,-1.8938,-2.1614,-3.874,-3.9412,-1.771,-1.5587,0.18926,0.9072,-1.2199,-1.1814,1.0432,-0.69326,0.51618,1.1704,-1.0671,13
9.3344,-3.4741,1.833,2.5019,-3.0909,-0.18522,-1.4638,-0.807,0.25637,0.29892,-0.55693,-1.7673,0.26893,-0.13789,0.5536,0.79967,-1.1886,13
1.1443,-2.2999,-3.2576,-3.8104,1.8192,2.9899,-3.9879,-0.85167,-1.0386,-0.51693,-1.401,-1.0659,0.21606,1.0512,0.80184,-0.057995,0.12513,13
4.5217,-2.9192,-0.99719,-1.394,-0.91069,0.60422,-2.7436,-1.148,0.70459,0.52927,-1.4897,-0.85523,0.42679,0.19529,0.16917,-0.3339,-0.41847,13
13.32,-5.324,2.8579,3.3438,-2.6236,-0.59764,-2.0338,-0.36967,0.10377,0.1554,-1.8983,-1.5843,-0.11289,0.2566,0.1787,0.55477,-1.3469,13
3.7446,-3.8037,-2.1279,-3.2006,-0.46484,-0.35249,-2.8895,-1.0424,-0.48035,-0.15471,-1.6611,-0.96122,0.62198,-0.14809,0.14755,0.55742,-0.6398,13
7.7594,-5.4552,-0.30971,-1.2437,-1.4342,-1.9181,-2.165,-1.46,-0.26493,0.59897,-1.3347,-1.0801,0.73739,0.037946,0.85356,0.46327,-0.64744,13
3.8253,-1.1602,-0.022062,2.0055,-2.8497,-0.091084,-1.391,-1.3353,1.128,0.7895,0.28753,-1.7034,-0.23167,0.32413,0.6072,-0.4477,-0.62983,13
1.3721,-2.8469,-2.7658,-3.8326,-0.25161,0.36319,-4.283,-0.95544,-0.43425,-0.51584,-1.2937,-0.54629,0.10896,1.0162,0.063055,0.19271,-0.48414,13
6.5296,-3.7025,-0.73127,-0.90238,-2.3805,-0.71494,-3.0787,-1.1836,0.13409,0.12565,-1.2794,-0.8132,0.46048,0.23226,0.26705,0.6686,-0.74033,13
-2.4646,-0.091295,1.3529,1.6683,-1.1747,-0.44144,-0.5848,-0.88415,0.96866,0.98069,-0.040962,0.19429,0.48534,0.16083,-0.50856,-0.39613,-1.1229,15
-2.4727,-1.8028,-0.79877,-0.37198,-1.6243,-1.4814,-1.655,-1.4115,1.0837,1.4711,0.97781,0.54553,0.69421,-0.50545,-1.0134,1.1101,-0.66715,15
-3.2926,-1.6137,-1.5186,-2.4567,-0.29621,-0.11431,-2.1949,-1.2774,-0.07101,0.46906,0.5362,0.37056,0.43792,0.14801,-0.86781,0.51372,-0.49576,15
-2.9454,-1.6253,-0.77728,-0.30435,-0.70699,-0.31604,-0.63149,-1.0734,0.64511,1.5254,1.0216,0.86578,0.37865,-0.63253,-1.4542,0.94617,-1.0285,15
-3.5649,-2.5022,-3.1169,-4.0756,-1.6845,-2.2884,-2.7962,-1.5189,-0.80344,0.25873,0.19236,0.024295,0.6058,-0.012243,-0.11228,0.72036,-0.11811,15
-1.0631,-0.041253,-1.0941,0.51336,0.36584,-0.69676,-3.1553,-1.4566,1.186,1.5786,0.28907,0.33154,-0.015989,0.15043,-1.6218,1.1716,-1.0951,15
-2.4153,-1.8125,-1.2839,-2.4313,-0.80666,-1.2237,-3.667,-1.8051,0.22386,1.1726,0.26364,-0.098961,1.4674,-0.26915,-0.14554,-0.075241,-0.042536,15
-3.0165,-1.5027,-0.89873,-0.89844,-2.1185,-2.5205,-1.9944,-1.6443,0.90836,1.5455,0.76268,0.40925,0.90881,-0.56121,-0.78422,1.2059,-1.0365,15
-2.8352,-0.78567,0.65523,1.8725,-1.6119,-1.6832,-0.16876,-1.0387,1.3524,-0.10461,-0.26766,-0.066418,-0.032609,-0.27738,-0.15911,0.35098,-0.70773,15
-3.3107,-2.2852,-2.3009,-2.5381,-1.5158,-2.0372,-2.4907,-1.5445,0.17867,0.56451,0.75436,0.24286,0.82061,-0.14219,-0.34838,0.98294,-0.32052,15
-2.9134,-1.8315,-0.9902,-0.67008,-2.3639,-2.8242,-1.9587,-1.7852,0.78623,1.3,0.64787,0.64742,0.72411,-0.84291,-0.70159,1.3781,-0.87361,15
-3.719,-1.2833,-1.629,-1.8711,0.81717,1.146,-2.29,-0.7119,-0.87406,0.29669,0.30713,0.91387,0.31815,-0.24085,-0.40051,-0.041828,-0.35115,15
-2.9023,-2.1777,-1.2864,-1.4124,-0.77284,-1.1657,-2.4765,-1.5768,0.48814,0.88634,0.4409,0.45894,0.55121,-0.38485,-0.6855,0.80919,-0.60942,15
-3.0014,-1.24,0.56914,1.5632,-0.38337,0.42311,-0.2711,-2.098,0.87953,4.3846,2.7064,1.2118,0.14132,-1.2683,-2.6546,2.0913,-2.0314,15
-3.0875,-0.8441,1.0511,0.99601,-0.82326,-0.65416,0.44123,-0.42883,0.99068,-0.049059,0.0016607,0.65417,0.28409,-0.52121,-0.19347,-0.14784,-1.1325,15
-3.2519,-1.3492,0.72624,1.6213,-0.51477,0.059689,-0.21388,-0.68639,1.6123,-0.14701,0.37867,0.66576,0.10876,-0.20324,-0.34222,-0.032016,-0.85827,15
-2.9843,-1.4128,0.64692,1.4256,-0.59807,0.23145,-0.78364,-2.1713,1.2401,3.1092,2.0651,1.0935,0.28611,-1.4011,-1.791,1.3784,-1.433,15
-3.4402,-2.3073,-1.9827,-2.9069,1.3672,1.5765,-3.5512,-1.2769,-0.74435,0.12817,-0.078224,0.32543,-0.084743,0.79714,-0.36638,0.14139,0.047127,15
-3.3837,-1.9684,-0.83283,-0.61629,-0.044805,0.46783,-0.96099,-1.096,0.41129,1.2009,0.96121,1.008,0.43155,-0.45149,-0.91432,0.86,-0.79367,15
-3.3093,-1.678,-0.97554,-1.7329,0.27846,0.49925,-1.4066,-1.008,-0.32466,0.83736,0.36722,0.88883,0.72644,-0.47703,-0.46955,0.028362,-0.63995,15
16.027,-9.8433,0.76778,-1.1754,5.3749,0.75805,-1.1251,0.087128,0.50679,-0.2281,-4.135,1.6713,-0.71538,1.1915,-0.03656,-0.34565,0.52468,16
19.015,-7.5035,2.6253,5.437,3.8315,-2.0992,-0.9514,1.6315,0.11334,-0.70631,-1.6734,1.3604,0.21003,-0.012989,-0.49929,1.2043,-0.95914,16
16.266,-7.4282,1.5749,2.443,4.1172,-1.58,-0.85663,0.44712,2.1916,0.21159,-2.6313,1.3662,0.89336,-0.39106,-0.28837,0.88027,-0.82657,16
2.9349,-3.7107,-2.1537,-1.8541,4.8144,2.3346,-1.5263,0.081269,-0.021904,0.067792,-0.45952,0.13441,-0.054405,1.2266,0.68331,-0.337,-0.28539,16
15.245,-7.7875,2.7714,3.3125,3.8664,-0.4109,0.8136,0.3063,1.6221,-0.73414,-0.46932,1.1151,-0.40983,0.45799,0.042913,-0.11824,-0.31787,16
13.026,-6.8235,2.0025,3.1686,4.1899,-0.022465,0.76578,0.46381,1.367,0.14376,-0.8515,0.72156,-0.94419,0.13359,0.17882,-0.041954,-0.39898,16
13.847,-7.3687,2.4059,4.2747,3.2212,-0.70868,0.11453,0.56148,1.3306,-0.022892,-0.63072,0.71599,-0.206,0.51893,0.56502,0.78135,-0.19116,16
1.6303,-2.1403,-4.1817,-2.881,-0.79269,-3.6279,-2.5357,-1.0354,-1.0765,0.36384,0.11344,0.39475,0.60039,0.16233,0.27105,-0.36222,0.32453,16
7.7867,-4.9584,-0.48225,0.7624,2.8609,0.68612,-1.786,0.46531,-1.0717,-0.44602,0.94135,0.30476,0.50373,0.85875,0.20119,0.68402,-0.30019,16
9.4537,-2.9322,0.014711,4.579,2.3094,-0.34217,-1.2425,1.7089,-0.55473,-1.1895,0.77856,0.45638,-0.013987,0.92916,-0.20043,0.53672,-0.873,16
4.2105,-2.6938,-2.598,-1.6445,0.48859,-1.8843,-1.8434,-0.72055,-0.075911,0.30674,0.27453,0.62097,0.85714,0.58505,0.46856,-0.31414,-0.097982,16
6.7806,-2.5368,-1.7074,0.89646,1.5802,-1.8839,1.1195,0.2188,1.6784,0.8434,-0.66899,1.2404,-0.10794,-0.40037,-0.72512,-0.78426,-0.35416,16
11.483,-3.8145,1.3984,3.3788,3.0487,-1.7502,0.46278,0.32756,0.62352,-0.56638,0.44643,1.0994,-0.025196,0.16599,-0.35539,-0.44133,-0.39057,16
14.715,-5.9981,1.7344,4.6514,3.8083,-1.5912,-1.0334,1.096,1.3307,-1.3112,-0.4448,0.96463,-0.89414,0.122,-0.35523,0.13626,-0.48765,16
