dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"LARGE2,GRX",-1.0625,-0.25,-0.75,-1.5625,-1.8125,-1.5625,-0.1875,1.375,12.25,12.125,27.375,57.8125,34,8.5,-14.875,5.625,4.4375,0,7.75,-5.3125,-2.9375,-3.375,-12.4375,8.875,-4.3125,-37.125,-39.6875,-39.5625,-23.125,38.25,-19.75,6.75,3.0625,-8.125,5.25,-3.375,-1.4375,-4.6875,0,0.0625,0.125,0.9375,-2.1875,-5.8125,0
"LARGE2,GRY",-1.0625,-0.25,-0.75,-1.5625,-1.8125,-1.5625,-0.1875,1.375,12.25,12.125,27.375,57.8125,34,8.5,-14.875,5.625,4.4375,0,7.75,-5.3125,-2.9375,-3.375,-12.4375,8.875,-4.3125,-37.125,-39.6875,-39.5625,-23.125,38.25,-19.75,6.75,3.0625,-8.125,5.25,-3.375,-1.4375,-4.6875,0,0.0625,0.125,0.9375,-2.1875,-5.8125,0
"LARGE2,GRZ",-1.0625,-0.25,-0.75,-1.5625,-1.8125,-1.5625,-0.1875,1.375,12.25,12.125,27.375,57.8125,34,8.5,-14.875,5.625,4.4375,0,7.75,-5.3125,-2.9375,-3.375,-12.4375,8.875,-4.3125,-37.125,-39.6875,-39.5625,-23.125,38.25,-19.75,6.75,3.0625,-8.125,5.25,-3.375,-1.4375,-4.6875,0,0.0625,0.125,0.9375,-2.1875,-5.8125,0
"LARGE2,ORL",7.7079,7.71004,7.71228,7.71435,7.71235,7.70779,7.70779,7.70749,7.69558,7.67611,7.51636,6.96402,6.78085,6.70535,6.70371,6.7099,6.72918,6.71258,6.7098,6.7027,6.71019,6.71486,6.72369,6.75804,6.73325,6.72904,6.73807,6.75005,6.77533,6.75958,6.75071,6.78691,6.77621,6.77064,6.7759,6.77315,6.76856,6.76766,6.76844,6.7658,6.76524,6.76636,6.76498,6.76409,0
"LARGE2,OPL",3.26981,3.27,3.26931,3.271,3.27224,3.2727,3.2727,3.27299,3.2736,3.2762,3.31542,3.738,4.11487,4.49352,4.85416,4.94762,5.05861,5.05418,5.03866,5.03099,5.04281,5.06845,5.1026,5.17005,5.3556,5.46347,5.45406,5.35728,5.10651,4.9167,4.94285,4.94713,4.96436,4.98597,4.99841,5.00335,5.01215,5.02309,5.0295,5.03786,5.04146,5.04989,5.05378,5.05548,0
"LARGE2,OYL",8.053,8.04931,8.04481,8.03933,8.03908,8.04116,8.04116,8.04137,8.05382,8.07112,8.21738,8.70989,8.83875,8.90977,8.94444,8.96385,8.96431,8.95415,8.94416,8.94489,8.95385,8.96578,8.98464,8.97759,8.86265,8.69951,8.49567,8.34545,8.16577,8.07656,8.09535,8.11396,8.12431,8.1281,8.12661,8.12187,8.11738,8.11777,8.11759,8.11459,8.11605,8.12126,8.12448,8.13082,0
"LARGE2,ORR",1.83085,1.83511,1.83927,1.84065,1.84182,1.84233,1.84217,1.85232,1.93605,2.17289,2.51039,2.86384,3.00528,3.04771,3.03538,3.03842,3.04307,3.05597,3.068,3.06416,3.06424,3.04479,3.01816,2.98805,3.03254,3.03008,3.01124,2.97021,2.92479,2.96943,2.94821,2.95459,2.95751,2.96055,2.96036,2.96069,2.96053,2.95392,2.956,2.95604,2.95765,2.96322,2.96429,2.96599,0
"LARGE2,OPR",3.19917,3.20039,3.20187,3.20307,3.20244,3.20237,3.20233,3.202,3.20979,3.28218,3.47733,3.91992,4.29159,4.59482,4.78014,4.87483,4.88925,4.86918,4.85628,4.86604,4.888,4.92869,4.95705,5.04504,5.24168,5.32207,5.21267,4.98715,4.80849,4.78496,4.79923,4.80018,4.81219,4.81842,4.81952,4.8219,4.82054,4.81747,4.8138,4.81366,4.81194,4.81578,4.81497,4.7878,0
"LARGE2,OYR",8.52995,8.52445,8.51924,8.51307,8.50934,8.50501,8.50416,8.49484,8.4102,8.17963,7.83515,7.49309,7.37802,7.32683,7.31009,7.30439,7.31461,7.32029,7.31194,7.29937,7.27442,7.23078,7.2142,7.28723,7.51765,7.75308,8.05311,8.20246,8.26496,8.24748,8.21398,8.20028,8.19372,8.18093,8.17505,8.16902,8.16326,8.15551,8.14711,8.13765,8.13125,8.12046,8.10646,8.07595,0
"LARGE3,ALX",0.875977,0.878906,0.879883,0.878418,0.881836,0.880371,0.875,0.886231,0.939453,0.96582,0.94043,0.802246,0.51416,0.251953,0.124023,-0.0302734,-0.0444336,0.0327148,-0.0351563,-0.0722656,-0.0639648,-0.0756836,-0.0668945,-0.0327148,0.00585938,-0.158691,-0.290039,-0.416504,-0.152832,0.171387,-0.0644531,-0.125977,0.0351563,0.0595703,-0.00195313,-0.0429688,-0.0268555,-0.0166016,0.0131836,0.0444336,0.0742188,0.112793,0.40918,0.595703,0.709961
"LARGE3,ALY",0.417969,0.410156,0.414551,0.406738,0.407227,0.409668,0.410645,0.415039,0.611328,0.702148,0.801269,0.814941,0.689453,0.696777,0.636231,0.647949,0.817871,0.882813,0.935547,0.915527,0.876465,0.948731,0.970703,1.1543,1.12988,0.816406,0.521484,0.350098,0.743652,1.36182,1.05664,0.99707,0.950684,0.911133,0.876953,0.894531,0.928711,0.897949,0.842773,0.753418,0.700684,0.70166,0.835938,0.808594,0.742676
"LARGE3,ALZ",-0.0522461,-0.0493164,-0.0395508,-0.046875,-0.0488281,-0.0517578,-0.0498047,-0.0439453,-0.0600586,0.0107422,0.194336,0.317871,0.348633,0.324707,0.36084,0.308594,0.377441,0.473633,0.471191,0.45459,0.492188,0.501465,0.498535,0.371094,0.267578,0.254883,0.338379,0.334961,0.557617,0.794922,0.536621,0.358887,0.417969,0.416992,0.375977,0.404297,0.426758,0.427734,0.448242,0.430664,0.399414,0.290527,0.28418,0.188477,0.164551
"LARGE3,ARX",0.907715,0.910644,0.910644,0.916504,0.915039,0.905273,0.961914,0.941406,0.932129,0.950684,0.876465,0.719238,0.501953,0.259766,0.0585938,0.0600586,0.248047,0.141602,0.0776367,0.0864258,0.0708008,0.0620117,0.157227,0.256836,0.0708008,-0.10791,-0.253418,-0.339844,0.0576172,0.0820313,-0.0449219,0.133301,0.129883,0.106445,0.0893555,0.0986328,0.10791,0.129394,0.183594,0.210449,0.387695,0.57666,0.68457,0.865723,1.07519
"LARGE3,ARY",-0.373047,-0.370605,-0.369629,-0.370117,-0.363281,-0.363281,-0.381836,-0.537109,-0.632324,-0.750977,-0.770019,-0.731934,-0.752441,-0.678711,-0.695313,-0.779297,-0.994629,-1.04394,-0.894531,-0.984375,-0.949219,-0.994141,-1.11768,-1.23047,-1.12451,-0.708496,-0.491211,-0.44043,-0.986328,-1.45801,-0.950684,-1.02783,-1.0293,-0.935059,-0.974121,-0.973144,-0.955566,-0.904785,-0.826172,-0.716309,-0.750977,-0.834961,-0.848144,-0.634766,-0.553223
"LARGE3,ARZ",-0.174805,-0.168457,-0.171875,-0.162598,-0.166504,-0.171875,-0.183594,-0.156738,-0.0996094,0.00488281,0.0922852,0.226074,0.17041,0.209473,0.237793,0.243164,0.42627,0.38916,0.300781,0.370605,0.400879,0.375,0.233887,0.0908203,0.163574,0.272949,0.337402,0.238769,0.642578,0.436523,0.14209,0.249512,0.277344,0.241699,0.271973,0.262695,0.272461,0.265137,0.260254,0.195801,0.176758,0.0791016,0.0322266,-0.128906,-0.200195
"LARGE3,EMG0L",-2,-1,-2,-1,-1,1,0,1,-1,-1,-1,0,-2,-2,6,-3,-1,-3,-1,-3,2,-1,-2,1,-3,2,-2,-2,3,-1,-3,2,-1,0,0,1,-5,-3,0,-3,-3,0,1,-2,-5
"LARGE3,EMG1L",2,-2,-1,0,-3,1,-2,-3,0,3,2,-1,-3,-3,1,-2,-3,-4,-5,-2,1,-2,-2,-2,-2,-1,-4,0,0,-5,-1,5,1,0,0,-3,-3,-4,0,-3,-1,-2,1,0,0
"LARGE3,EMG2L",-2,-1,-1,3,-1,1,-1,0,-2,7,-9,4,4,-8,-4,-1,-3,-4,0,-4,0,-1,-1,0,-3,3,-1,-2,1,-2,-2,1,-1,-2,-1,1,-2,-3,1,3,-3,0,-5,2,-1
"LARGE3,EMG3L",-1,-2,-1,-1,1,1,-2,-1,-1,3,1,5,0,-4,2,0,-2,-1,0,3,-1,-2,0,-1,0,8,-3,1,-2,-3,-2,-3,2,-5,3,0,-2,-1,2,1,1,0,-3,1,0
"LARGE3,EMG4L",-2,-1,-2,-1,0,-1,-2,-1,-2,-1,-2,3,1,-2,1,0,0,1,1,1,0,0,1,0,3,2,0,-1,-2,-1,-2,-1,-1,-2,-2,-1,-4,1,0,0,0,1,-2,0,-3
"LARGE3,EMG5L",1,1,-3,0,0,0,0,0,0,1,-5,3,3,-4,4,-1,-1,-2,1,-1,0,0,0,-1,3,-10,-1,-4,0,-2,1,1,-1,-3,0,0,0,0,0,-1,0,-1,1,-2,-1
"LARGE3,EMG6L",1,1,-2,-1,2,-1,1,-4,0,0,-1,4,2,-4,5,-2,-2,-4,-1,-2,1,1,-4,3,-3,-7,0,-4,-2,-3,1,2,2,1,4,-1,1,1,1,-2,-1,-3,4,-1,-2
"LARGE3,EMG7L",-3,-1,-3,1,0,1,1,-1,-1,0,2,1,3,-2,18,-4,-2,-3,-3,-1,1,-2,-2,6,-2,-7,-1,1,-1,1,0,5,-3,1,6,-4,1,1,1,0,-2,-1,0,-1,-2
"LARGE3,EMG0R",-2,-1,1,0,-2,-5,-3,-1,0,0,-3,3,-3,-2,-3,-3,1,-1,-2,5,0,-2,1,-3,0,-6,-3,3,0,-1,-3,2,-1,-2,-4,-3,2,-1,-1,-2,1,0,1,-1,1
"LARGE3,EMG1R",-3,-3,2,-1,-2,-5,-2,1,2,-2,0,-1,-3,-4,0,-4,-1,-1,0,-1,-1,0,1,0,1,-9,-2,1,0,0,-4,1,0,-1,-1,-3,0,1,0,-1,0,-1,1,-1,0
"LARGE3,EMG2R",-4,-2,0,-1,-2,0,0,-1,2,1,-1,2,-2,-1,-2,-3,-2,-1,-2,0,0,-4,0,1,1,0,-3,3,0,-3,-2,-1,-1,-2,-3,-3,-2,-2,-1,-2,-1,-2,-1,0,1
"LARGE3,EMG3R",-1,0,-1,-1,-2,0,1,1,0,3,-3,4,0,-2,-5,-5,-4,-1,-1,0,-2,-2,-3,-2,-2,0,5,9,4,-2,-2,2,-4,-1,2,-4,-2,1,-2,-2,-2,-2,1,-1,2
"LARGE3,EMG4R",0,-2,0,-3,-2,-1,-1,5,6,1,-1,8,0,-4,3,-4,-4,-3,0,-1,-2,0,-2,-2,-2,0,-3,2,-1,-4,-3,0,-2,-2,2,-2,-1,-1,-1,-2,1,0,0,-3,-1
"LARGE3,EMG5R",0,-5,-4,-3,1,-4,0,-1,0,-5,-2,2,-4,-4,1,0,-2,1,0,-2,-2,1,0,-2,0,-2,-8,0,0,-3,0,0,-1,-3,2,0,-1,0,0,0,-1,-2,0,-2,0
"LARGE3,EMG6R",2,-2,-2,0,-3,-7,0,-2,-3,-2,-2,-1,0,-3,4,-4,-4,1,0,-1,0,-1,2,-6,-3,1,3,-2,0,0,-1,0,-1,-1,0,-1,-1,-2,-4,-1,-2,-2,-4,0,0
"LARGE3,EMG7R",-3,0,0,-2,-2,-4,-1,-1,0,-1,-5,0,-2,2,2,-1,-3,-2,-1,2,-6,-1,2,-3,-2,-2,-2,0,-2,0,-2,-1,-1,0,-4,-2,0,-1,0,-3,-1,-2,-4,0,1
"LARGE3,GLX",-0.5625,-0.5,0.4375,-0.5,-0.25,-0.125,-0.5625,-0.6875,-44.375,-61,-59.9375,-49.4375,-29.8125,-15.6875,-16.125,-5.125,-1.25,4.75,-12,6.5,6,5.875,8.625,-1.3125,4.75,9.375,50.875,57.875,34.6875,33.4375,-51.75,-5.25,13.375,-4.125,-2.75,0.25,-1.375,1.4375,2,8.5625,17.1875,41.625,60.5,39.375,39.125
"LARGE3,GLY",-0.5625,-0.5,0.4375,-0.5,-0.25,-0.125,-0.5625,-0.6875,-44.375,-61,-59.9375,-49.4375,-29.8125,-15.6875,-16.125,-5.125,-1.25,4.75,-12,6.5,6,5.875,8.625,-1.3125,4.75,9.375,50.875,57.875,34.6875,33.4375,-51.75,-5.25,13.375,-4.125,-2.75,0.25,-1.375,1.4375,2,8.5625,17.1875,41.625,60.5,39.375,39.125
"LARGE3,GLZ",-0.5625,-0.5,0.4375,-0.5,-0.25,-0.125,-0.5625,-0.6875,-44.375,-61,-59.9375,-49.4375,-29.8125,-15.6875,-16.125,-5.125,-1.25,4.75,-12,6.5,6,5.875,8.625,-1.3125,4.75,9.375,50.875,57.875,34.6875,33.4375,-51.75,-5.25,13.375,-4.125,-2.75,0.25,-1.375,1.4375,2,8.5625,17.1875,41.625,60.5,39.375,39.125
"LARGE3,GRX",-0.3125,-0.375,0.3125,-0.9375,0.5,-0.25,0.375,21.9375,44.6875,60.8125,39.5625,37.6875,19.5625,32.4375,15.8125,10.1875,-2.8125,6.1875,0.5,-1.6875,-5.5,0.125,-8.375,-20.5,0.875,-31,-51.375,-46,-13.4375,21.8125,36.5625,-18.875,-2.375,2.75,4.125,-0.9375,0.5625,-6.0625,-19,-45.6875,-75.9375,-76.75,-38.3125,-64.375,-80.3125
"LARGE3,GRY",-0.3125,-0.375,0.3125,-0.9375,0.5,-0.25,0.375,21.9375,44.6875,60.8125,39.5625,37.6875,19.5625,32.4375,15.8125,10.1875,-2.8125,6.1875,0.5,-1.6875,-5.5,0.125,-8.375,-20.5,0.875,-31,-51.375,-46,-13.4375,21.8125,36.5625,-18.875,-2.375,2.75,4.125,-0.9375,0.5625,-6.0625,-19,-45.6875,-75.9375,-76.75,-38.3125,-64.375,-80.3125
"LARGE3,GRZ",-0.3125,-0.375,0.3125,-0.9375,0.5,-0.25,0.375,21.9375,44.6875,60.8125,39.5625,37.6875,19.5625,32.4375,15.8125,10.1875,-2.8125,6.1875,0.5,-1.6875,-5.5,0.125,-8.375,-20.5,0.875,-31,-51.375,-46,-13.4375,21.8125,36.5625,-18.875,-2.375,2.75,4.125,-0.9375,0.5625,-6.0625,-19,-45.6875,-75.9375,-76.75,-38.3125,-64.375,-80.3125
"LARGE3,ORL",7.68502,7.68411,7.68411,7.68411,7.68389,7.68448,7.68448,7.68448,7.60086,7.4205,7.20369,6.96594,6.85907,6.80243,6.76863,6.75255,6.75634,6.75132,6.74955,6.75662,6.75707,6.76345,6.76258,6.79092,6.80582,6.78306,6.79007,6.80958,6.843,6.87697,6.81652,6.79223,6.82071,6.82358,6.81928,6.81604,6.81815,6.81563,6.81377,6.81589,6.8263,6.87275,6.95261,7.02244,7.10722
"LARGE3,OPL",3.20243,3.20127,3.20127,3.20127,3.20113,3.20082,3.20082,3.20082,3.23688,3.34051,3.52891,3.91431,4.25642,4.67281,4.90285,5.03797,5.07686,5.05617,5.03855,5.04815,5.05631,5.06363,5.09483,5.17969,5.30421,5.46335,5.57591,5.49453,5.266,4.96644,4.93019,4.9615,4.98806,5.00197,5.02028,5.03407,5.0361,5.03982,5.03384,4.98917,4.88394,4.63452,4.37836,4.09266,3.84019
"LARGE3,OYL",8.10954,8.10868,8.10868,8.10868,8.10863,8.10858,8.10858,8.10858,8.15179,8.24895,8.39033,8.54788,8.622,8.69666,8.73938,8.76157,8.76234,8.7523,8.74616,8.74512,8.74178,8.7399,8.75272,8.75019,8.67891,8.54705,8.30228,8.10031,7.92245,7.79387,7.76621,7.77675,7.81341,7.83385,7.84612,7.85539,7.86212,7.87316,7.89593,7.9548,8.05472,8.19875,8.25479,8.26741,8.23645
"LARGE3,ORR",1.81649,1.81712,1.81712,1.8177,1.82204,1.82624,1.82908,1.92994,2.14249,2.40049,2.68471,2.8294,2.9269,3.02747,3.06283,3.07453,3.06779,3.06807,3.07761,3.05815,3.05946,3.05775,3.0341,2.97539,2.95272,2.94917,2.92168,2.88623,2.87903,2.87217,2.94696,2.92373,2.9059,2.91442,2.92015,2.92261,2.9243,2.92255,2.90323,2.85952,2.76766,2.62074,2.53189,2.34,2.0447
"LARGE3,OPR",3.17381,3.17374,3.17374,3.17358,3.17258,3.17219,3.17134,3.19131,3.27537,3.43858,3.75225,4.0509,4.34523,4.67279,4.83743,4.89066,4.85095,4.84452,4.85074,4.85422,4.85888,4.87091,4.91012,4.97328,5.10623,5.29247,5.33877,5.22292,4.99949,4.83871,4.84457,4.84944,4.85075,4.85531,4.86528,4.86625,4.86104,4.84525,4.76799,4.63886,4.43085,4.09316,3.82709,3.48549,3.26982
"LARGE3,OYR",8.42895,8.42832,8.42832,8.42789,8.42282,8.41819,8.4142,8.32651,8.17313,7.98536,7.76118,7.62517,7.52503,7.43054,7.40711,7.42137,7.45363,7.46027,7.45941,7.46264,7.46051,7.44701,7.42779,7.47912,7.59885,7.85137,8.07641,8.29365,8.41358,8.4671,8.45979,8.44271,8.42191,8.40853,8.39769,8.3915,8.38205,8.36828,8.32286,8.26185,8.19219,8.13994,8.13403,8.23426,8.42651
"LARGE4,ALX",0.869141,0.874023,0.871582,0.869141,0.866211,0.870117,0.868652,0.955566,0.999512,0.885254,0.70459,0.664551,0.465332,0.279785,0.204102,0.0966797,0.0654297,0.0600586,0.0249023,0.0307617,0.0751953,0.111328,0.0668945,-0.104981,-0.23291,-0.351563,-0.493652,0.158691,0.453613,-0.0253906,0.106934,0.216797,0.164063,0.101074,0.131836,0.128906,0.0761719,0.09375,0.125488,0.110352,0.118652,0.138184,0.115234,0.220215,0.418945
"LARGE4,ALY",0.422852,0.427734,0.424805,0.427734,0.431641,0.427246,0.43457,0.485352,0.571777,0.785156,0.719727,0.729004,0.748535,0.677734,0.706055,0.725098,0.806152,0.835938,0.884766,0.908203,0.980957,1.08008,0.967285,0.751953,0.712402,0.574219,0.446777,0.931641,1.40772,0.757813,0.979004,0.951172,0.939453,0.853516,0.90625,0.913574,0.884766,0.901367,0.932617,0.911133,0.868652,0.821777,0.782227,0.707519,0.810547
"LARGE4,ALZ",-0.0478516,-0.0512695,-0.0527344,-0.0473633,-0.0532227,-0.0527344,-0.0566406,-0.0605469,0.0449219,0.276855,0.360352,0.399902,0.375488,0.340332,0.339355,0.431641,0.499023,0.530762,0.517578,0.512695,0.515625,0.528809,0.443848,0.361328,0.378418,0.363281,0.223144,0.810547,0.774414,0.396973,0.338379,0.431152,0.374023,0.394043,0.425781,0.427246,0.407715,0.413086,0.415039,0.409668,0.410645,0.382813,0.352539,0.314941,0.299316
"LARGE4,ARX",0.913574,0.913574,0.906738,0.913574,0.907227,0.908691,0.972656,1.01123,0.953125,0.84668,0.726074,0.687988,0.488281,0.352051,0.32959,0.234375,0.166992,0.186523,0.178223,0.171387,0.245117,0.246094,0.106445,0.0141602,-0.131836,-0.410645,0.485352,0.557129,-0.00488281,0.162109,0.211426,0.262695,0.207519,0.193359,0.214844,0.209473,0.214844,0.240234,0.196777,0.212891,0.27002,0.192383,0.39209,0.530273,0.634277
"LARGE4,ARY",-0.368164,-0.365723,-0.368164,-0.370117,-0.370605,-0.371582,-0.40918,-0.508789,-0.69043,-0.721191,-0.766602,-0.780762,-0.802246,-0.675781,-0.798828,-0.812012,-0.931152,-0.914063,-0.967285,-1.01611,-1.12695,-1.11621,-0.920898,-0.837891,-0.733887,-0.514648,-1.00684,-1.30469,-0.88916,-0.900391,-0.983887,-1.04004,-0.887695,-0.979981,-0.972656,-0.941894,-0.946289,-0.972168,-0.942383,-0.921387,-0.859863,-0.760742,-0.782715,-0.772461,-0.807129
"LARGE4,ARZ",-0.17041,-0.172363,-0.170898,-0.180176,-0.182617,-0.184082,-0.200195,-0.162109,-0.0175781,0.108398,0.186035,0.202148,0.166992,0.149902,0.209473,0.30957,0.371582,0.326172,0.32959,0.30127,0.295898,0.277832,0.251953,0.270996,0.248535,0.0610352,0.761231,0.638672,0.249023,0.192871,0.273438,0.276855,0.266113,0.279297,0.287109,0.271973,0.274902,0.282227,0.270508,0.275391,0.28125,0.189453,0.190918,0.169434,0.100098
"LARGE4,EMG0L",-3,-2,0,0,-1,-2,-1,0,0,-1,-1,2,-1,3,-1,-1,0,0,1,-3,2,1,2,0,1,2,-3,0,-2,4,1,2,-2,1,-1,-1,0,0,-2,0,1,-1,-3,2,1
"LARGE4,EMG1L",-2,0,-2,0,1,0,-2,-2,1,-3,0,-2,-1,-4,-4,2,-2,2,-1,-1,-1,-5,1,4,1,-4,-6,0,0,-1,-3,-2,-3,-1,1,-4,0,1,-1,-2,1,0,-1,2,-3
"LARGE4,EMG2L",-3,1,3,0,0,0,1,-4,3,-4,1,2,-2,1,-5,0,1,-2,0,-1,1,2,2,9,1,0,-1,-1,-3,0,-2,4,-1,-2,-1,-3,-2,1,-1,-1,-2,0,-2,-2,-3
"LARGE4,EMG3L",-3,0,-2,-1,0,0,0,-2,12,-2,1,-3,0,-1,-1,2,2,-4,1,-2,1,-3,3,0,1,3,-5,13,0,0,-1,2,-3,-7,-1,-2,-2,-1,0,-2,-3,-4,1,0,-1
"LARGE4,EMG4L",0,-3,-3,-1,-1,-1,0,0,2,-1,1,0,0,2,0,0,0,-1,-1,-3,0,2,0,-2,-1,2,5,1,0,-1,-1,0,-1,-3,-2,-2,-3,1,0,1,0,-3,0,0,-1
"LARGE4,EMG5L",-1,0,-1,-2,-2,-1,-2,0,-1,-1,1,-1,-1,-3,-3,0,0,0,1,-1,-2,1,1,-3,1,1,0,2,-2,0,-1,1,-2,-3,-1,0,-2,-1,-1,1,-2,-1,-1,-2,-1
"LARGE4,EMG6L",-2,-2,-2,-1,1,-1,-1,-2,1,-1,-2,1,-1,-3,-2,1,-3,-2,0,-1,-1,1,-2,-2,0,1,2,1,-2,1,0,2,-4,0,-2,-1,2,-3,0,-3,-1,1,0,2,-1
"LARGE4,EMG7L",-3,2,-2,-2,1,2,-1,0,2,-1,-2,-1,-2,0,0,-1,-6,-1,0,1,0,0,-1,1,0,0,-3,0,-2,1,-2,1,-3,1,1,-3,0,0,-3,-3,0,-1,-3,1,0
"LARGE4,EMG0R",-1,-1,-1,-1,-1,-4,-3,-4,-2,0,-3,0,1,-1,0,0,1,-2,-3,-2,-1,-3,1,-2,-2,0,3,-5,-2,-4,0,-1,0,-3,-2,-1,-1,-2,1,-3,-3,0,2,0,0
"LARGE4,EMG1R",-1,0,-1,-4,-2,-3,-1,1,-2,-2,-1,-1,0,-2,-1,0,-3,0,-1,-2,-1,-2,0,-3,-2,-1,1,-2,-1,0,-2,0,-3,-2,-2,-2,-1,-3,-1,-1,0,0,-3,0,-2
"LARGE4,EMG2R",1,1,-2,-1,-1,0,-1,-1,-2,-1,-2,0,1,2,-1,0,-1,-2,-3,-3,-2,-1,1,-1,-3,2,1,-4,0,-3,-1,-2,-1,-2,-1,1,-1,-2,-1,-1,0,0,-4,-1,-2
"LARGE4,EMG3R",-2,0,0,0,-4,1,-1,-1,-2,-1,-2,0,1,-3,-2,1,-2,-1,-2,-3,-5,-2,-1,1,-4,2,6,-7,2,-4,-3,2,-2,-5,0,1,-2,-3,-2,-2,2,-1,-3,0,-2
"LARGE4,EMG4R",0,-2,-2,1,-2,-1,-1,3,-6,7,-4,-3,1,-2,-1,1,0,0,1,-3,-5,-3,-5,2,-2,2,10,-3,2,-2,-1,-3,-2,-4,-1,2,-3,-2,-1,-1,1,-5,3,2,-2
"LARGE4,EMG5R",-2,-1,0,-2,0,1,0,-2,-2,0,0,-2,-1,-2,-3,1,-1,1,-2,-5,-6,-1,-3,1,-4,1,-2,-2,1,-3,0,-2,-1,-2,1,1,-7,-1,-2,0,-1,-1,-1,1,-3
"LARGE4,EMG6R",-3,-3,-3,-1,-2,-1,-1,-3,1,-3,-2,0,3,-5,-4,0,-2,-2,-4,-1,-2,0,1,-2,-5,3,1,-3,-2,-1,2,1,-3,-4,1,2,-2,-1,-1,1,0,-2,1,-2,-3
"LARGE4,EMG7R",-1,-3,-1,-4,-1,0,-1,-1,-2,-3,0,2,3,-2,-2,-1,-3,-3,2,2,-3,-3,1,-2,-4,0,0,0,-4,0,1,-1,0,-5,-2,2,1,-1,1,-2,-1,-1,-2,1,-3
"LARGE4,GLX",0.8125,-1.0625,-1.4375,-0.5625,0.0625,-0.3125,1.0625,-2,-24.0625,-32.6875,-26.5,-15,-21.5,-23.8125,15.1875,-0.9375,17.6875,8.25,-12.375,2.625,4.125,-9.5,-10.75,12.1875,39.75,44.625,56.1875,65.25,59.875,-75,9.625,-0.6875,-5,10.5,-0.5,0.875,-3.4375,2.625,1.9375,-6,0.625,6.375,9.4375,30.3125,66.6875
"LARGE4,GLY",0.8125,-1.0625,-1.4375,-0.5625,0.0625,-0.3125,1.0625,-2,-24.0625,-32.6875,-26.5,-15,-21.5,-23.8125,15.1875,-0.9375,17.6875,8.25,-12.375,2.625,4.125,-9.5,-10.75,12.1875,39.75,44.625,56.1875,65.25,59.875,-75,9.625,-0.6875,-5,10.5,-0.5,0.875,-3.4375,2.625,1.9375,-6,0.625,6.375,9.4375,30.3125,66.6875
"LARGE4,GLZ",0.8125,-1.0625,-1.4375,-0.5625,0.0625,-0.3125,1.0625,-2,-24.0625,-32.6875,-26.5,-15,-21.5,-23.8125,15.1875,-0.9375,17.6875,8.25,-12.375,2.625,4.125,-9.5,-10.75,12.1875,39.75,44.625,56.1875,65.25,59.875,-75,9.625,-0.6875,-5,10.5,-0.5,0.875,-3.4375,2.625,1.9375,-6,0.625,6.375,9.4375,30.3125,66.6875
"LARGE4,GRX",0.25,-0.5625,-0.375,0.4375,-0.1875,-0.5625,2.4375,18.0625,4.625,14.25,8,15.8125,27.25,20.25,5.75,-1.75,-0.75,1.8125,12.5625,-3.6875,-9,7.375,13.3125,-5.75,-9.5,-25.25,-48.4375,-64.3125,86.0625,-9.4375,-1.875,1.6875,-3,-2.375,-4.6875,4,0.25,1.4375,3.0625,0.5,-4.4375,-21.25,-51.3125,-45.75,-52.375
"LARGE4,GRY",0.25,-0.5625,-0.375,0.4375,-0.1875,-0.5625,2.4375,18.0625,4.625,14.25,8,15.8125,27.25,20.25,5.75,-1.75,-0.75,1.8125,12.5625,-3.6875,-9,7.375,13.3125,-5.75,-9.5,-25.25,-48.4375,-64.3125,86.0625,-9.4375,-1.875,1.6875,-3,-2.375,-4.6875,4,0.25,1.4375,3.0625,0.5,-4.4375,-21.25,-51.3125,-45.75,-52.375
"LARGE4,GRZ",0.25,-0.5625,-0.375,0.4375,-0.1875,-0.5625,2.4375,18.0625,4.625,14.25,8,15.8125,27.25,20.25,5.75,-1.75,-0.75,1.8125,12.5625,-3.6875,-9,7.375,13.3125,-5.75,-9.5,-25.25,-48.4375,-64.3125,86.0625,-9.4375,-1.875,1.6875,-3,-2.375,-4.6875,4,0.25,1.4375,3.0625,0.5,-4.4375,-21.25,-51.3125,-45.75,-52.375
"LARGE4,ORL",7.68476,7.68588,7.68557,7.68558,7.68557,7.68578,7.68626,7.66874,7.5275,7.12231,6.91285,6.78998,6.7087,6.65021,6.6526,6.66045,6.67834,6.68993,6.68303,6.6764,6.68416,6.69332,6.67795,6.65805,6.68354,6.70792,6.76295,6.8782,6.96824,6.82592,6.81877,6.82204,6.82068,6.82382,6.83149,6.82938,6.82272,6.82632,6.83188,6.82574,6.82023,6.82315,6.84175,6.86708,6.9566
