dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"IF1,ALX",0.9003906,0.8955078,0.9033203,0.9023438,0.9047852,0.8964844,0.8925781,0.8979492,0.984375,1.227539,1.248047,0.9941406,0.1469727,-0.1362305,-0.2973633,-0.3789063,-0.5166016,-0.6567383,-0.5595703,-0.4057617,-0.7675781,-0.7993164,-0.862793,-0.8950195,-0.7324219,-0.7348633,-0.8720703,-0.9433594,-0.7661133,-0.7978516,-0.8789063,-0.8544922,-0.9116211,-0.7885742,-0.8823242,-0.8789063,-0.8554688,-0.7900391,-0.84375,-0.8959961,-0.8662109,-0.8505859,-0.8349609,-0.8613281,-0.8461914
"IF1,ALY",0.3676758,0.3520508,0.3500977,0.3461914,0.34375,0.3432617,0.3413086,0.3339844,0.4423828,0.7124023,0.9770508,1.063477,0.6933594,0.7280273,0.6005859,0.4829102,0.4946289,0.5205078,0.5439453,0.5771484,0.5839844,0.434082,0.5195313,0.5766602,0.5717773,0.5859375,0.4746094,0.4501953,0.6225586,0.5488281,0.4711914,0.4384766,0.4365234,0.6108398,0.4892578,0.4511719,0.4716797,0.5546875,0.5771484,0.546875,0.5600586,0.5419922,0.5380859,0.5454102,0.5253906
"IF1,ALZ",-0.1123047,-0.1108398,-0.1088867,-0.1035156,-0.1083984,-0.1040039,-0.1074219,-0.09716797,-0.1069336,0.02880859,0.2529297,0.4326172,0.4052734,0.4248047,0.3515625,0.2099609,0.046875,-0.03955078,0.06103516,-0.0078125,-0.03125,-0.4121094,-0.2583008,-0.01953125,0.2490234,0.1015625,-0.3388672,-0.3105469,0.1635742,0.1821289,-0.3413086,-0.3911133,-0.2646484,0.2763672,-0.2128906,-0.355957,-0.1088867,0.1777344,0.1259766,0.03710938,0.01757813,0.04101563,0.01953125,0.04833984,0.008789063
"IF1,ARX",0.8950195,0.8964844,0.8950195,0.8984375,0.902832,0.9072266,0.9003906,0.9013672,0.9072266,0.9106445,0.8994141,0.8779297,0.902832,0.9189453,0.909668,0.9023438,0.8950195,0.8867188,0.8828125,0.8964844,0.9003906,0.8769531,0.9091797,0.8916016,0.8935547,0.8945313,0.9072266,0.9155273,0.8950195,0.887207,0.8959961,0.9072266,0.9018555,0.8959961,0.8896484,0.8964844,0.909668,0.9145508,0.9003906,0.8925781,0.9033203,0.9013672,0.902832,0.9018555,0.9038086
"IF1,ARY",-0.4003906,-0.4023438,-0.4101563,-0.402832,-0.394043,-0.4003906,-0.3891602,-0.394043,-0.3984375,-0.3979492,-0.3955078,-0.3852539,-0.4116211,-0.4243164,-0.4033203,-0.3730469,-0.3540039,-0.3725586,-0.3950195,-0.4106445,-0.4453125,-0.4150391,-0.4355469,-0.4189453,-0.4116211,-0.3979492,-0.3798828,-0.3789063,-0.3925781,-0.387207,-0.4057617,-0.4023438,-0.4072266,-0.3920898,-0.4086914,-0.394043,-0.3896484,-0.3769531,-0.3881836,-0.4008789,-0.40625,-0.3969727,-0.3955078,-0.3945313,-0.3959961
"IF1,ARZ",-0.1782227,-0.1748047,-0.1738281,-0.1767578,-0.1704102,-0.1655273,-0.159668,-0.1630859,-0.1640625,-0.1762695,-0.1728516,-0.1669922,-0.1660156,-0.168457,-0.1679688,-0.1733398,-0.1743164,-0.1743164,-0.171875,-0.1674805,-0.1748047,-0.1816406,-0.1801758,-0.1635742,-0.1655273,-0.1674805,-0.1850586,-0.1806641,-0.1708984,-0.168457,-0.175293,-0.1860352,-0.1694336,-0.1689453,-0.1674805,-0.1611328,-0.1669922,-0.1767578,-0.1796875,-0.1777344,-0.1816406,-0.1772461,-0.1674805,-0.1679688,-0.1757813
"IF1,EMG0L",0,-1,-1,1,-1,0,-3,-8,-5,-1,-15,5,1,3,-9,5,5,9,-3,3,-5,-4,-4,-7,2,-8,-8,6,-8,2,-11,6,2,1,-6,-6,3,-2,4,1,7,9,3,-5,-3
"IF1,EMG1L",0,0,0,-1,0,-1,-2,-5,-11,0,-8,2,9,-8,-22,8,14,11,1,1,-11,0,-6,-10,-3,-10,-7,2,-3,-4,-12,6,4,4,-12,-11,13,-4,5,9,8,15,6,-9,-7
"IF1,EMG2L",-2,0,-3,-1,-2,-1,-3,-1,-9,-17,-2,-7,11,-7,-13,2,3,6,-1,3,-8,1,-5,-3,-3,-4,-3,-1,-5,0,-2,5,1,-2,-5,-6,10,0,-1,6,3,5,2,-5,-2
"IF1,EMG3L",-1,-1,-1,-1,-2,0,-2,1,-13,14,-7,-5,4,-5,-8,-1,3,2,1,11,-8,8,-6,11,-3,3,-4,-5,3,8,3,3,1,-4,-5,5,2,-1,1,-3,8,1,0,-2,-4
"IF1,EMG4L",0,-1,-1,0,0,-2,-1,9,-9,-18,-20,-5,-10,8,-10,-10,-9,-6,3,4,2,-2,-5,17,-4,8,-2,-3,-4,3,5,-1,-3,1,-8,-1,-6,10,1,-2,-5,12,-3,4,-2
"IF1,EMG5L",-1,-1,-1,-2,1,-2,-2,1,-7,-19,-15,-4,-5,5,-7,-1,-1,-3,1,3,1,-2,-4,4,-4,2,-1,-1,-1,-2,-1,-1,2,1,-4,3,3,3,0,-1,-1,1,-1,0,1
"IF1,EMG6L",0,-2,0,-1,-3,-2,0,-2,-2,-24,-11,-2,-1,0,-3,1,0,-2,3,-2,1,3,-3,-1,-2,-2,-1,-1,-2,0,-3,2,1,1,-1,5,2,-2,0,0,0,1,-2,-1,1
"IF1,EMG7L",0,-1,-4,0,-1,-4,-1,-6,-1,-13,-16,3,-2,-5,-3,3,3,3,0,1,4,1,-5,-6,1,-4,-3,2,-5,12,-3,1,3,3,-4,4,-2,-4,1,1,-2,5,1,-4,-4
"IF1,EMG0R",-2,-1,-1,0,-1,-1,-1,-1,-1,-3,0,0,-2,-3,0,0,-2,-1,-2,-2,-2,-2,0,-1,-1,-3,-1,1,-2,-1,0,0,-2,-1,-1,1,0,0,-1,-3,-3,-1,-1,0,-1
"IF1,EMG1R",1,-1,-1,-3,0,-1,1,0,-3,-2,0,-2,-2,-1,1,-1,-1,-2,-1,-1,-3,-2,-2,1,-1,0,-2,0,0,0,-2,0,-1,-2,-1,-1,-1,-1,-3,0,-3,1,-2,-2,-1
"IF1,EMG2R",0,-2,-1,-2,-3,0,-1,-2,-4,-1,-2,-1,-1,-1,-1,-3,-1,-2,-1,-1,-2,-1,-2,-2,0,-2,-1,0,0,-1,-3,-1,-3,-1,-1,-1,-1,-1,2,-2,-2,-2,0,-1,-1
"IF1,EMG3R",-2,-1,-2,-1,0,-3,-2,0,-2,-1,-1,-3,-3,-1,0,-1,-1,-2,-1,-2,1,-1,-1,-2,0,-1,-1,-1,-2,-1,-2,-1,0,0,-2,-1,-3,-1,0,0,-1,-1,-2,-2,-1
"IF1,EMG4R",-2,-2,-1,-1,-1,-3,1,1,0,0,1,-1,-1,0,-2,0,-1,0,-1,-2,-1,-1,-1,0,-1,-3,-1,-1,-1,-3,-1,-1,0,-2,-1,-1,0,-2,-1,-2,-1,-2,-2,0,-2
"IF1,EMG5R",-1,-2,-2,-2,-1,-1,-1,-1,-2,-2,-3,-2,-2,-2,0,1,0,-1,-1,-1,-3,0,0,-2,-2,-2,1,-1,0,-1,0,-2,-2,0,1,-2,0,-1,0,-2,0,0,-2,-1,-2
"IF1,EMG6R",-1,-1,-1,-1,-3,-2,-1,-1,-1,0,-1,1,0,-1,0,-2,-1,-1,-2,-1,-2,0,-2,-1,-2,0,-1,0,-3,-1,-2,0,-1,-2,-1,0,-1,-3,-1,0,0,-1,-3,-1,-1
"IF1,EMG7R",0,-2,0,-1,0,-2,-1,-3,-1,-3,0,-1,0,-1,-2,0,-1,-2,-1,-2,0,-3,-2,-1,-2,-1,-1,-1,-3,-1,0,-1,-2,-1,-2,-1,-2,-1,-2,-1,0,0,-2,-1,-2
"IF1,GLX",-1.1875,0,0.0625,0.1875,2.125,1.625,0.75,0.4375,-18.0625,-71.75,-109.8125,-98.6875,40.6875,66.5,88.3125,31.5,14.5,0.0625,-1,-14.4375,-26.8125,-4.6875,29.25,4.1875,1.3125,-32.6875,-25.625,36.0625,13.75,-18.375,-32.25,-12.25,26.5625,-9.1875,-26.125,10.1875,18.875,10.0625,-13.3125,-6.625,1.6875,1.3125,-0.0625,-0.8125,4.875
"IF1,GLY",-1.1875,0,0.0625,0.1875,2.125,1.625,0.75,0.4375,-18.0625,-71.75,-109.8125,-98.6875,40.6875,66.5,88.3125,31.5,14.5,0.0625,-1,-14.4375,-26.8125,-4.6875,29.25,4.1875,1.3125,-32.6875,-25.625,36.0625,13.75,-18.375,-32.25,-12.25,26.5625,-9.1875,-26.125,10.1875,18.875,10.0625,-13.3125,-6.625,1.6875,1.3125,-0.0625,-0.8125,4.875
"IF1,GLZ",-1.1875,0,0.0625,0.1875,2.125,1.625,0.75,0.4375,-18.0625,-71.75,-109.8125,-98.6875,40.6875,66.5,88.3125,31.5,14.5,0.0625,-1,-14.4375,-26.8125,-4.6875,29.25,4.1875,1.3125,-32.6875,-25.625,36.0625,13.75,-18.375,-32.25,-12.25,26.5625,-9.1875,-26.125,10.1875,18.875,10.0625,-13.3125,-6.625,1.6875,1.3125,-0.0625,-0.8125,4.875
"IF1,GRX",-0.1875,-2.1875,-1.375,0.1875,-0.375,-1.125,-0.75,0.1875,1.1875,2.5625,-1.4375,-16.5,-29.8125,-22.1875,-4.6875,18.25,10.875,-2.625,-8.375,-8.5,-0.875,-0.4375,-3.5,-0.125,0.875,7.875,4.4375,-3.375,-5.0625,-4.875,-3.375,-4.625,-1,-4.3125,-1.5,3.375,7.5,2.8125,-3.3125,-3.5625,-0.1875,-1.0625,-1.125,-1.25,-2.0625
"IF1,GRY",-0.1875,-2.1875,-1.375,0.1875,-0.375,-1.125,-0.75,0.1875,1.1875,2.5625,-1.4375,-16.5,-29.8125,-22.1875,-4.6875,18.25,10.875,-2.625,-8.375,-8.5,-0.875,-0.4375,-3.5,-0.125,0.875,7.875,4.4375,-3.375,-5.0625,-4.875,-3.375,-4.625,-1,-4.3125,-1.5,3.375,7.5,2.8125,-3.3125,-3.5625,-0.1875,-1.0625,-1.125,-1.25,-2.0625
"IF1,GRZ",-0.1875,-2.1875,-1.375,0.1875,-0.375,-1.125,-0.75,0.1875,1.1875,2.5625,-1.4375,-16.5,-29.8125,-22.1875,-4.6875,18.25,10.875,-2.625,-8.375,-8.5,-0.875,-0.4375,-3.5,-0.125,0.875,7.875,4.4375,-3.375,-5.0625,-4.875,-3.375,-4.625,-1,-4.3125,-1.5,3.375,7.5,2.8125,-3.3125,-3.5625,-0.1875,-1.0625,-1.125,-1.25,-2.0625
"IF1,ORL",7.97344,7.971359,7.96625,7.965276,7.967495,7.967121,7.967448,7.967539,7.89988,7.605396,7.131449,6.797482,6.659068,6.781915,6.969622,7.27415,7.493037,7.636662,7.694519,7.77179,7.825953,7.977304,7.961291,7.801619,7.622803,7.665348,7.814442,7.859844,7.694007,7.598308,7.760953,7.808979,7.813147,7.558795,7.690292,7.792783,7.698672,7.458083,7.375813,7.364203,7.378072,7.388596,7.416996,7.425134,7.437078
"IF1,OPL",3.113437,3.114162,3.11792,3.118958,3.119196,3.119667,3.119485,3.119047,3.126683,3.200116,3.457157,3.92371,4.730481,5.337315,5.838558,6.266791,6.443149,6.519976,6.546015,6.546865,6.55022,6.549791,6.570196,6.580137,6.583932,6.578969,6.576853,6.598135,6.587461,6.565947,6.583503,6.588745,6.610255,6.583224,6.61195,6.623867,6.633283,6.603707,6.583528,6.579768,6.576628,6.581542,6.594124,6.596246,6.601216
"IF1,OYL",6.96562,6.967144,6.973626,6.973747,6.973476,6.978467,6.978145,6.978693,7.045597,7.271533,7.612509,7.830165,7.99075,8.119094,8.293953,8.611167,8.84903,9.019705,9.096043,9.202957,9.315401,9.526006,9.443667,9.224279,9.048802,9.152894,9.385501,9.387028,9.148668,9.105377,9.341406,9.399182,9.357193,9.065267,9.264406,9.368379,9.210071,8.917169,8.838118,8.838426,8.857189,8.868032,8.888485,8.898524,8.909816
"IF1,ORR",1.811485,1.822421,1.82872,1.829329,1.828445,1.826673,1.82775,1.827416,1.82997,1.8365,1.838776,1.815553,1.765453,1.75044,1.774618,1.851751,1.907163,1.928629,1.91613,1.85702,1.802988,1.758875,1.73048,1.735726,1.749549,1.776594,1.818631,1.844504,1.863316,1.864389,1.842039,1.823985,1.813017,1.78823,1.767894,1.771203,1.791242,1.808218,1.817256,1.819886,1.815706,1.811104,1.805412,1.801574,1.796433
"IF1,OPR",3.222805,3.221722,3.222037,3.222039,3.222319,3.223204,3.222848,3.221994,3.221186,3.221364,3.218767,3.21113,3.206484,3.212806,3.229363,3.254731,3.263366,3.261857,3.250497,3.228038,3.214744,3.206132,3.207861,3.213381,3.224592,3.233931,3.242616,3.24616,3.245041,3.237734,3.228909,3.226077,3.225389,3.221081,3.220999,3.227288,3.231734,3.230174,3.22596,3.220596,3.218972,3.219208,3.220001,3.219934,3.219942
"IF1,OYR",6.806771,6.79236,6.782465,6.781856,6.782736,6.783448,6.782559,6.783324,6.78272,6.7813,6.780524,6.786234,6.779936,6.749969,6.705762,6.647124,6.611244,6.587432,6.587227,6.63018,6.684551,6.735687,6.759733,6.754664,6.741884,6.724158,6.693912,6.662227,6.631032,6.620865,6.635059,6.647257,6.655628,6.679314,6.697126,6.70054,6.691399,6.682063,6.668617,6.655211,6.65769,6.662874,6.666731,6.669625,6.67016
"IF2,ALX",0.87793,0.874023,0.870117,0.876953,0.871094,0.867188,0.875488,0.971191,1.06445,1.07031,0.782715,0.33252,-0.0546875,-0.226563,-0.328125,-0.562012,-0.660156,-0.470703,-0.655762,-0.82959,-0.810059,-0.881348,-0.880859,-0.807129,-0.797363,-0.822266,-0.868652,-0.96875,-0.756836,-0.804199,-0.871094,-0.852051,-0.927734,-0.800781,-0.802246,-0.853027,-0.87793,-0.86084,-0.868164,-0.842285,-0.850586,-0.850098,-0.875,-0.864258,-0.838867
"IF2,ALY",0.411133,0.40918,0.412109,0.416992,0.419922,0.416016,0.412109,0.492188,0.719238,1.00049,1.08936,0.858398,0.770508,0.613281,0.552734,0.512695,0.47168,0.518555,0.523438,0.620117,0.471191,0.458496,0.519531,0.676758,0.540527,0.545898,0.474121,0.411133,0.540527,0.637207,0.625977,0.451172,0.449219,0.581543,0.576172,0.526856,0.477051,0.489258,0.516113,0.588867,0.537598,0.533691,0.495605,0.520996,0.565918
"IF2,ALZ",-0.0678711,-0.0727539,-0.0810547,-0.0786133,-0.0854492,-0.0795898,-0.0708008,-0.100098,-0.0249023,0.234375,0.382813,0.477051,0.41748,0.320801,0.238281,0.0712891,-0.0234375,0.109863,0.322754,0.0473633,-0.311035,-0.474609,-0.106445,0.155273,0.179688,-0.0292969,-0.280762,-0.26123,0.181641,0.195801,-0.0957031,-0.283691,-0.225098,0.155273,0.192383,-0.0205078,-0.231934,-0.114746,0.0136719,0.0673828,0.0625,-0.019043,-0.0825195,-0.0605469,0.0327148
"IF2,ARX",0.899414,0.894043,0.895508,0.893066,0.890137,0.895508,0.897949,0.902344,0.896973,0.895996,0.900391,0.902344,0.883301,0.882324,0.908691,0.905762,0.903809,0.895019,0.906738,0.896484,0.887695,0.904297,0.902832,0.895508,0.894043,0.889648,0.902344,0.901367,0.895019,0.912109,0.897461,0.884277,0.90332,0.910644,0.905273,0.878906,0.897949,0.901367,0.90332,0.895996,0.885742,0.898926,0.894531,0.900391,0.893555
"IF2,ARY",-0.401367,-0.404297,-0.405762,-0.401367,-0.40332,-0.402832,-0.393555,-0.400391,-0.387207,-0.389648,-0.419434,-0.425781,-0.408203,-0.378906,-0.381836,-0.360352,-0.371094,-0.408691,-0.412598,-0.412598,-0.416504,-0.4375,-0.412109,-0.394531,-0.395996,-0.382324,-0.380859,-0.37793,-0.395508,-0.40332,-0.394531,-0.407227,-0.399902,-0.40332,-0.399414,-0.394531,-0.398926,-0.400391,-0.396973,-0.405762,-0.402344,-0.400391,-0.393066,-0.396973,-0.400391
"IF2,ARZ",-0.166016,-0.163574,-0.180664,-0.175293,-0.171875,-0.170898,-0.168457,-0.171875,-0.176269,-0.171875,-0.183106,-0.187012,-0.174805,-0.163086,-0.166504,-0.179199,-0.192383,-0.201172,-0.183106,-0.167481,-0.163086,-0.166016,-0.17334,-0.179199,-0.17334,-0.182129,-0.188965,-0.182129,-0.174316,-0.173828,-0.182617,-0.185059,-0.174316,-0.17334,-0.1875,-0.178711,-0.170898,-0.166992,-0.17334,-0.175781,-0.176758,-0.185547,-0.172852,-0.179688,-0.180176
"IF2,EMG0L",0,-2,0,-3,-3,1,-1,-3,-1,-3,9,2,-7,-7,10,6,-2,-3,2,3,-17,-2,2,14,-5,-2,6,3,-5,2,4,-8,-9,4,-3,4,-10,-5,1,-1,1,-1,-3,0,-4
"IF2,EMG1L",0,0,0,-2,-2,1,-1,-8,1,-3,24,-6,-18,-11,15,4,-12,-1,-4,14,-24,-1,5,22,-2,-4,0,11,-4,4,5,-14,-9,8,-2,-1,-10,-11,-3,-3,5,-6,-7,-5,-4
"IF2,EMG2L",-1,-1,-4,-1,1,-2,0,-3,-6,15,11,-14,-8,-8,10,-1,-8,-1,-8,5,-12,0,-2,8,0,-3,-2,3,3,1,-1,-7,-5,0,3,-5,-6,-5,-2,-1,2,-1,-1,-1,-6
"IF2,EMG3L",-4,2,-2,-2,1,1,-2,-2,-4,1,5,-5,-5,-2,4,-3,-3,-5,-7,2,-4,4,-5,2,3,3,-1,1,3,-5,-1,1,-2,1,-1,-5,-2,-5,-4,2,0,-2,1,-4,-3
"IF2,EMG4L",1,-1,-3,1,-2,4,1,2,-3,0,3,1,-2,4,2,-2,-1,0,-2,-5,0,12,-2,0,1,0,0,1,11,-4,-1,-3,-2,0,-2,3,2,-3,-4,-1,-2,2,0,0,0
"IF2,EMG5L",0,-1,-3,0,-1,1,1,-2,-2,2,-1,1,-1,-1,1,-2,-1,-1,1,-4,1,0,-2,4,0,-2,4,0,4,-3,1,-3,-4,0,1,1,0,1,0,0,-2,-1,1,-3,-1
"IF2,EMG6L",0,-1,-1,-3,0,0,0,-1,0,-2,-1,3,1,0,0,0,-4,-2,0,-5,1,1,0,4,-1,-4,3,0,-5,-4,-1,-6,-8,0,-1,0,-4,0,6,0,-6,-2,0,-2,1
"IF2,EMG7L",-1,-4,3,-2,-3,2,1,-3,1,-5,5,0,1,-1,2,4,-6,-2,2,-3,-2,1,-4,-4,3,-1,5,-2,-5,-4,-2,-4,-13,2,-1,0,-12,0,4,1,-4,-2,3,-3,1
"IF2,EMG0R",-2,1,-1,0,1,-2,-1,1,0,-1,-1,-2,-1,-3,4,-2,0,-3,-2,-3,-3,1,-2,0,-2,-3,0,-3,-2,0,0,0,-3,0,-2,-2,-1,0,2,-1,-1,-1,0,-1,-2
"IF2,EMG1R",-3,2,-3,-2,-1,-1,-2,0,0,-1,-3,-1,-1,-1,4,-1,-2,0,-1,-4,-3,3,-1,-2,-2,-1,-3,-4,-4,0,-3,-1,-5,-3,-1,0,-2,0,1,0,-1,1,0,-1,-2
"IF2,EMG2R",-2,0,-1,-1,-1,-1,-1,-2,0,0,-1,-3,0,-1,2,-1,-3,-1,-2,-4,-2,1,1,0,-2,0,-2,-2,-3,0,-2,-2,-3,-2,-3,0,-3,0,0,2,-1,-2,-1,-1,-2
"IF2,EMG3R",0,-4,0,-2,1,-2,-1,-1,-2,-1,-3,0,0,-1,1,-2,-1,-2,-1,-1,-1,0,0,-2,-1,-1,0,-3,0,1,-1,-1,-2,-1,-2,-1,-3,2,-1,-1,-1,-1,-1,-3,-5
"IF2,EMG4R",0,-2,-1,-1,-1,-2,1,-1,-2,-2,-2,0,0,-1,0,-2,-2,-2,-1,-5,-1,-2,-1,2,0,-2,-1,0,0,1,-1,-2,-1,-1,-2,-1,0,0,-1,-2,0,1,-2,-2,0
"IF2,EMG5R",-2,-1,-2,-1,0,0,0,-1,-1,-1,-1,-2,-2,-2,-3,-2,0,-2,-2,-2,-1,-3,-3,-2,0,0,1,-1,-3,-2,2,-2,0,0,-3,-1,-1,-1,-2,-1,-3,0,1,-2,-2
"IF2,EMG6R",-2,-2,0,-4,0,-1,0,-3,0,0,-2,-2,1,-1,0,-1,0,0,0,-3,-3,1,-2,0,-1,0,-1,1,0,-1,0,-1,-1,-1,-2,1,-1,-1,1,-1,0,0,0,-1,-1
"IF2,EMG7R",-1,0,0,-1,1,-1,-1,1,-1,-2,-2,-1,-1,0,-1,0,0,-1,-1,-1,-2,-1,1,-2,-1,0,-2,-1,-3,1,-1,-1,-1,-2,1,-3,-1,1,0,1,0,-1,-1,-1,-3
"IF2,GLX",-0.5,-0.0625,-1.8125,-1.1875,0.1875,-0.25,-0.5625,-11.625,-40.75,-73.9375,-62.5625,-28.4375,22.3125,52.125,38.625,20,15.9375,2.0625,-17.125,-21.6875,-9,9.6875,6.375,7.9375,-10.375,-22.9375,-1.5625,24.75,10.8125,-24.8125,-14.125,5.375,22.375,10.5,-15.0625,-11.5625,-9.125,8.0625,3.8125,-0.25,-3.6875,-0.6875,8.375,1.4375,2.3125
"IF2,GLY",-0.5,-0.0625,-1.8125,-1.1875,0.1875,-0.25,-0.5625,-11.625,-40.75,-73.9375,-62.5625,-28.4375,22.3125,52.125,38.625,20,15.9375,2.0625,-17.125,-21.6875,-9,9.6875,6.375,7.9375,-10.375,-22.9375,-1.5625,24.75,10.8125,-24.8125,-14.125,5.375,22.375,10.5,-15.0625,-11.5625,-9.125,8.0625,3.8125,-0.25,-3.6875,-0.6875,8.375,1.4375,2.3125
"IF2,GLZ",-0.5,-0.0625,-1.8125,-1.1875,0.1875,-0.25,-0.5625,-11.625,-40.75,-73.9375,-62.5625,-28.4375,22.3125,52.125,38.625,20,15.9375,2.0625,-17.125,-21.6875,-9,9.6875,6.375,7.9375,-10.375,-22.9375,-1.5625,24.75,10.8125,-24.8125,-14.125,5.375,22.375,10.5,-15.0625,-11.5625,-9.125,8.0625,3.8125,-0.25,-3.6875,-0.6875,8.375,1.4375,2.3125
"IF2,GRX",-1.8125,-2.3125,-0.5,-1.5625,-1.625,0,-2.3125,-0.4375,2.9375,-5.5,-13,-13.75,-4.4375,0.5625,9,13.8125,6.375,5.125,2.375,3,-1.6875,0.3125,3.125,-0.125,-1.875,-0.8125,-1.3125,-3.375,-3.5625,0.3125,-1.1875,-2.9375,-1.625,-1.75,-2.875,0,-2.5,0.375,-0.3125,-0.9375,-1.0625,-0.1875,-0.0625,-1.1875,1.1875
"IF2,GRY",-1.8125,-2.3125,-0.5,-1.5625,-1.625,0,-2.3125,-0.4375,2.9375,-5.5,-13,-13.75,-4.4375,0.5625,9,13.8125,6.375,5.125,2.375,3,-1.6875,0.3125,3.125,-0.125,-1.875,-0.8125,-1.3125,-3.375,-3.5625,0.3125,-1.1875,-2.9375,-1.625,-1.75,-2.875,0,-2.5,0.375,-0.3125,-0.9375,-1.0625,-0.1875,-0.0625,-1.1875,1.1875
"IF2,GRZ",-1.8125,-2.3125,-0.5,-1.5625,-1.625,0,-2.3125,-0.4375,2.9375,-5.5,-13,-13.75,-4.4375,0.5625,9,13.8125,6.375,5.125,2.375,3,-1.6875,0.3125,3.125,-0.125,-1.875,-0.8125,-1.3125,-3.375,-3.5625,0.3125,-1.1875,-2.9375,-1.625,-1.75,-2.875,0,-2.5,0.375,-0.3125,-0.9375,-1.0625,-0.1875,-0.0625,-1.1875,1.1875
"IF2,ORL",7.79485,7.79477,7.79375,7.79218,7.7922,7.79396,7.7988,7.76958,7.59169,7.16672,6.92799,6.75838,6.78014,6.90297,7.08936,7.36145,7.5095,7.5867,7.57976,7.61208,7.77939,7.84542,7.70141,7.55633,7.47778,7.5891,7.72121,7.74521,7.53249,7.43919,7.55271,7.68562,7.7219,7.54396,7.46755,7.55642,7.69346,7.69977,7.59097,7.52131,7.49652,7.52708,7.56859,7.57424,7.5409
"IF2,OPL",3.22154,3.22115,3.22127,3.22071,3.22085,3.22124,3.2231,3.22564,3.28815,3.59307,4.00765,4.71111,5.26993,5.75638,6.11313,6.39248,6.47749,6.50261,6.51356,6.55923,6.60726,6.62558,6.62546,6.60538,6.5997,6.62917,6.65326,6.6741,6.62375,6.57508,6.60964,6.6447,6.65751,6.63449,6.62605,6.6497,6.65874,6.65756,6.63666,6.62105,6.61847,6.62226,6.63126,6.63043,6.61983
"IF2,OYL",7.15081,7.15121,7.15054,7.15053,7.15078,7.14835,7.14307,7.1675,7.30753,7.6308,7.80722,7.95963,8.07069,8.22358,8.42726,8.71774,8.87706,8.95728,8.97104,9.08232,9.33952,9.39467,9.18743,8.99467,8.94551,9.10946,9.27397,9.2577,8.99127,8.94625,9.10403,9.26417,9.25269,9.0143,8.95224,9.08156,9.25718,9.23365,9.10387,9.014,8.99503,9.03273,9.07482,9.07278,9.02975
"IF2,ORR",1.81276,1.81427,1.81615,1.8171,1.81928,1.81771,1.81393,1.81503,1.82412,1.81975,1.79965,1.78574,1.79509,1.80417,1.81895,1.84476,1.85473,1.84398,1.81713,1.78299,1.75125,1.73816,1.75807,1.78367,1.79583,1.80471,1.81319,1.81601,1.81121,1.80476,1.80366,1.80291,1.80176,1.79927,1.79896,1.79887,1.79359,1.79574,1.80223,1.8032,1.80368,1.79867,1.79731,1.79446,1.79718
"IF2,OPR",3.23554,3.23519,3.23493,3.23539,3.237,3.23817,3.23797,3.23783,3.23701,3.23111,3.22546,3.22638,3.24067,3.25202,3.2623,3.26091,3.25063,3.23542,3.22417,3.2136,3.20582,3.20742,3.21519,3.22644,3.23258,3.23732,3.24182,3.24175,3.23945,3.23464,3.22977,3.23022,3.23327,3.23363,3.23387,3.23508,3.23716,3.23952,3.23972,3.23931,3.23932,3.23976,3.23836,3.23674,3.23513
"IF2,OYR",6.54988,6.54534,6.54188,6.53859,6.53375,6.53484,6.53686,6.53417,6.53054,6.53164,6.53395,6.52489,6.49522,6.48551,6.4796,6.47431,6.47854,6.5031,6.53843,6.58237,6.62044,6.63446,6.62065,6.5962,6.58049,6.56854,6.55576,6.54694,6.54571,6.55006,6.55214,6.54828,6.54479,6.54544,6.54182,6.53995,6.54267,6.54021,6.53514,6.53164,6.53066,6.53381,6.53684,6.53876,6.53644
"IF3,ALX",0.874023,0.874512,0.883789,0.877441,0.881348,0.879883,0.878906,0.899414,0.991211,1.08106,0.979981,0.604004,0.322266,0.0834961,-0.271484,-0.397949,-0.530762,-0.561523,-0.608398,-0.773438,-0.629394,-0.941406,-0.791504,-0.763184,-0.820801,-0.843262,-0.886719,-0.725586,-0.826172,-0.850098,-0.861328,-0.784668,-0.838867,-0.820313,-0.821289,-0.848633,-0.844238,-0.872559,-0.838867,-0.826172,-0.834473,-0.853516,-0.836914,-0.846191,-0.84082
"IF3,ALY",0.401367,0.396973,0.397949,0.400879,0.396973,0.401855,0.396973,0.415039,0.569336,0.787109,0.907715,1.01465,0.82959,0.795898,0.667481,0.615234,0.494629,0.533691,0.529785,0.416504,0.559082,0.561035,0.714844,0.713867,0.417969,0.44043,0.489746,0.729981,0.581543,0.544922,0.476563,0.552246,0.603027,0.615234,0.57666,0.533691,0.507813,0.473145,0.544434,0.607422,0.598633,0.583984,0.578125,0.567383,0.548828
