dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAT1,ALX",0.931641,0.920898,0.962402,0.902344,0.792969,0.548828,0.234375,-0.22168,-0.446777,-0.490234,-0.510742,-0.492676,-0.460938,-0.184082,-0.826172,-0.823242,-0.810059,-0.807129,-0.812012,-0.810059,-0.811523,-0.78125,-0.870606,-0.844238,-0.796875,-0.796875,-0.778809,-0.819824,-0.833984,-0.846191,-0.822754,-0.84375,-0.84375,-0.835449,-0.813477,-0.816406,-0.779785,-0.554688,-0.448242,-0.38916,-0.332031,-0.196289,-0.0458984,0.463379,0.86084
"CAT1,ALY",0.42334,0.444824,0.703613,0.818848,0.914063,1.03272,0.931641,0.952148,0.651367,0.627441,0.46875,0.402344,0.422363,0.472656,0.553223,0.527832,0.528809,0.513184,0.52832,0.518555,0.526856,0.540039,0.508301,0.538086,0.499023,0.499023,0.644043,0.582031,0.57666,0.589844,0.54834,0.611816,0.562012,0.566406,0.585449,0.576172,0.557617,0.49707,0.470215,0.589844,0.772949,0.861328,0.922852,0.915039,0.916992
"CAT1,ALZ",-0.106934,-0.0634766,0.00341797,0.065918,0.167481,0.288574,0.370117,0.416016,0.335938,0.149414,0.0722656,-0.104004,-0.271484,-0.0551758,-0.246094,-0.25293,-0.204102,-0.222168,-0.218262,-0.241699,-0.245606,-0.333008,-0.455078,-0.434082,-0.0888672,-0.0888672,0.193359,0.166016,0.0766602,0.0449219,0.065918,0.0419922,0.0429688,0.0698242,0.0610352,0.0341797,0.0498047,0.0610352,0.0869141,0.134277,0.228516,0.223633,0.24707,0.125977,0.0336914
"CAT1,ARX",0.916992,0.921875,0.915527,0.908691,0.917969,0.926269,0.916992,0.925293,0.915039,0.911133,0.904785,0.918457,0.921387,0.905273,0.89209,0.898438,0.896484,0.913574,0.908691,0.905762,0.902344,0.904785,0.914551,0.902344,0.896484,0.90625,0.914551,0.913574,0.909668,0.904297,0.913086,0.912109,0.90332,0.897949,0.913574,0.906738,0.899414,0.877441,0.922363,0.947754,0.927246,0.894043,0.895996,0.932617,0.918457
"CAT1,ARY",-0.357422,-0.375977,-0.35791,-0.358398,-0.373047,-0.383301,-0.368164,-0.364746,-0.37207,-0.368164,-0.360352,-0.353516,-0.333496,-0.365234,-0.397949,-0.390137,-0.375977,-0.38623,-0.38916,-0.383789,-0.369141,-0.366699,-0.373047,-0.359863,-0.368164,-0.395996,-0.379395,-0.391113,-0.391113,-0.378906,-0.372559,-0.367676,-0.362305,-0.378418,-0.379883,-0.374023,-0.380859,-0.375977,-0.375488,-0.356445,-0.372559,-0.390625,-0.402344,-0.399414,-0.378418
"CAT1,ARZ",-0.158691,-0.170898,-0.166016,-0.165527,-0.165039,-0.167481,-0.159668,-0.161133,-0.167481,-0.160156,-0.157227,-0.165039,-0.186523,-0.18457,-0.167481,-0.166992,-0.166016,-0.166016,-0.165527,-0.166016,-0.176269,-0.178223,-0.185059,-0.178223,-0.167969,-0.167481,-0.169922,-0.15625,-0.156738,-0.162598,-0.158203,-0.165039,-0.169434,-0.167969,-0.175781,-0.166992,-0.155273,-0.145019,-0.152344,-0.172852,-0.198731,-0.18457,-0.17041,-0.162109,-0.160156
"CAT1,EMG0L",1,-4,-2,-4,6,-4,9,-3,-16,12,-28,-24,-18,-11,-9,-21,6,32,3,-11,19,4,0,-11,8,-8,-10,-3,47,-10,-4,-4,-14,-13,-4,-2,-2,0,-2,2,-1,0,0,-1,0
"CAT1,EMG1L",-1,-1,0,-5,13,-10,1,-2,-4,10,-11,-8,-17,-7,-1,-5,-3,-1,2,-1,12,-2,2,-2,-1,-6,-5,-1,9,-2,1,-1,-4,-4,-1,-4,0,1,-1,0,2,-3,2,1,-2
"CAT1,EMG2L",0,1,4,-2,11,-5,6,6,3,8,-6,-7,-14,-5,4,0,-4,-5,4,1,5,-3,-3,-4,-7,-2,-3,-3,2,2,-1,-4,5,-5,-3,-2,1,1,0,1,-2,-3,0,-4,-1
"CAT1,EMG3L",1,0,-1,-3,3,6,-5,1,0,4,0,-7,-13,-5,3,-2,-3,-3,3,1,2,-2,-8,-10,-1,-1,1,-5,0,12,-1,1,13,-1,-7,1,-2,3,-1,5,-1,2,4,-2,0
"CAT1,EMG4L",-2,-2,-2,-1,4,-4,1,0,0,-3,0,-3,-4,-4,1,-3,0,-4,2,-1,-1,-2,-3,-3,1,-2,-1,-1,-2,0,-2,0,2,-2,-3,0,-2,-3,-1,3,-2,2,0,-1,0
"CAT1,EMG5L",1,-1,-2,0,2,-1,0,-2,-2,-2,2,0,-3,0,1,-1,-1,-1,2,1,0,-2,-2,-3,-2,-2,-3,0,1,0,0,-2,0,-3,-2,-2,-1,1,-2,1,-1,1,0,-1,-2
"CAT1,EMG6L",0,-1,-1,0,-1,-5,2,-2,-2,-3,1,-2,-1,0,1,0,-1,-3,4,-1,-1,-6,-2,-1,0,-4,-4,-3,1,1,-3,-3,1,-5,-4,3,-2,-1,-3,0,-1,1,-1,3,-1
"CAT1,EMG7L",0,-4,-3,0,0,-5,4,-3,-7,6,-13,-2,-4,-7,-2,-14,4,14,-3,0,10,-7,-2,-4,2,-5,-7,-4,18,-4,-6,-5,-6,-12,4,0,-2,-1,-1,0,-2,0,-1,0,0
"CAT1,EMG0R",-1,-3,0,-3,-2,-2,0,-1,-1,-1,1,0,-1,-1,-1,-2,-2,-1,-2,-3,-2,0,2,0,-1,0,-1,0,-3,0,-2,0,1,0,-2,-3,0,-4,-2,-1,-3,-2,-2,-2,1
"CAT1,EMG1R",-1,0,0,-1,-1,-2,-1,1,-1,-1,-1,0,-1,-1,-2,-2,-1,0,-1,-3,0,0,0,0,0,0,-1,-2,0,-2,-2,0,-1,0,0,-1,-1,0,-1,-1,-1,1,-1,1,0
"CAT1,EMG2R",-1,-2,0,-1,-1,-2,-1,-2,-1,0,0,-3,-1,-1,0,-2,-2,-1,-2,0,-2,-2,-1,-1,-2,-1,-1,-2,-1,-1,-1,-1,0,-1,0,0,-3,-1,-2,1,-2,-2,0,-2,-3
"CAT1,EMG3R",-1,-1,0,0,-1,-1,-1,-3,-1,-1,-3,1,0,1,0,0,-1,2,-1,0,-2,-3,-1,-2,-1,0,0,-4,-1,-1,-1,0,0,-2,-2,0,0,-1,-1,-1,0,0,-3,-2,1
"CAT1,EMG4R",-1,-2,0,-3,0,-2,0,0,0,-1,-1,-2,-1,-1,-1,1,-2,-1,-4,-2,-3,0,0,-1,0,-3,0,-2,-1,-1,1,0,0,0,-1,-2,-1,-2,-2,0,0,0,-2,-1,0
"CAT1,EMG5R",-1,-1,0,-2,-2,0,-1,-3,-1,1,-1,-1,-2,2,-1,0,-1,-1,-1,-3,-1,-2,-1,0,-1,-1,-2,-3,-1,-1,-2,1,-1,1,-1,0,0,-2,-1,-2,-1,-2,-1,-2,-1
"CAT1,EMG6R",-2,0,-2,1,-3,-1,-1,-2,-1,-1,-2,0,0,0,-1,0,-3,0,0,-2,-1,1,0,0,0,0,-1,-1,1,-4,-2,-1,0,-2,0,0,-2,0,-1,-2,-1,-1,0,0,1
"CAT1,EMG7R",0,1,-2,0,0,-1,0,-1,-3,0,-2,-3,-2,-2,1,0,-3,-2,-1,-2,-1,-1,-1,-1,-1,0,-2,-2,0,-2,-1,0,-3,0,-2,-2,-1,-3,-1,-1,1,-2,-1,0,0
"CAT1,GLX",-12.125,-18.9375,-53.9375,-72.375,-43.25,-35.25,-21.0625,30.8125,62.875,40.9375,24.25,2.4375,-20.0625,-18,-3.5,-4.75,3.375,3.3125,-3.3125,1.75,1.5,16.3125,39.75,92.6875,51,51,8.6875,-6.875,-13.875,4.75,-1.25,4.5625,-3.1875,1.3125,-0.4375,-3.25,-1.125,5.875,-17.9375,-31.6875,-45.5625,-43.1875,-2.75,30.8125,9.1875
"CAT1,GLY",-12.125,-18.9375,-53.9375,-72.375,-43.25,-35.25,-21.0625,30.8125,62.875,40.9375,24.25,2.4375,-20.0625,-18,-3.5,-4.75,3.375,3.3125,-3.3125,1.75,1.5,16.3125,39.75,92.6875,51,51,8.6875,-6.875,-13.875,4.75,-1.25,4.5625,-3.1875,1.3125,-0.4375,-3.25,-1.125,5.875,-17.9375,-31.6875,-45.5625,-43.1875,-2.75,30.8125,9.1875
"CAT1,GLZ",-12.125,-18.9375,-53.9375,-72.375,-43.25,-35.25,-21.0625,30.8125,62.875,40.9375,24.25,2.4375,-20.0625,-18,-3.5,-4.75,3.375,3.3125,-3.3125,1.75,1.5,16.3125,39.75,92.6875,51,51,8.6875,-6.875,-13.875,4.75,-1.25,4.5625,-3.1875,1.3125,-0.4375,-3.25,-1.125,5.875,-17.9375,-31.6875,-45.5625,-43.1875,-2.75,30.8125,9.1875
"CAT1,GRX",-0.9375,-0.625,2.5,-3.75,-7.25,-7.75,-7.25,-10.125,-14.75,-10.1875,6.5625,23.3125,15.1875,5.375,-0.5,5.375,1,-1.8125,-2.125,1.0625,0.3125,1.875,4.5,8.125,-2.875,-4.8125,-2.3125,-4.25,-2.125,0.3125,1.4375,3.25,0.6875,0.6875,2.5,0.125,-1.8125,3.875,11.375,11.5625,-0.625,-16.125,-23.75,-18.75,-10.25
"CAT1,GRY",-0.9375,-0.625,2.5,-3.75,-7.25,-7.75,-7.25,-10.125,-14.75,-10.1875,6.5625,23.3125,15.1875,5.375,-0.5,5.375,1,-1.8125,-2.125,1.0625,0.3125,1.875,4.5,8.125,-2.875,-4.8125,-2.3125,-4.25,-2.125,0.3125,1.4375,3.25,0.6875,0.6875,2.5,0.125,-1.8125,3.875,11.375,11.5625,-0.625,-16.125,-23.75,-18.75,-10.25
"CAT1,GRZ",-0.9375,-0.625,2.5,-3.75,-7.25,-7.75,-7.25,-10.125,-14.75,-10.1875,6.5625,23.3125,15.1875,5.375,-0.5,5.375,1,-1.8125,-2.125,1.0625,0.3125,1.875,4.5,8.125,-2.875,-4.8125,-2.3125,-4.25,-2.125,0.3125,1.4375,3.25,0.6875,0.6875,2.5,0.125,-1.8125,3.875,11.375,11.5625,-0.625,-16.125,-23.75,-18.75,-10.25
"CAT1,ORL",7.9669,7.75666,7.47853,7.29818,7.17394,7.09437,7.03722,7.08055,7.20277,7.43433,7.72607,8.01174,8.1466,8.1633,8.14018,8.14327,8.1495,8.15089,8.1488,8.14642,8.14055,8.14678,8.1239,8.03214,7.79237,7.79237,7.36632,7.34022,7.29506,7.2955,7.29243,7.30601,7.31109,7.31212,7.31613,7.32251,7.33041,7.34751,7.35226,7.31705,7.27461,7.16323,7.15059,7.24754,7.35193
"CAT1,OPL",3.12642,3.21106,3.40979,3.63201,3.92695,4.29038,4.70834,5.32724,5.79364,6.17376,6.41476,6.52375,6.51701,6.45833,6.45524,6.47078,6.47715,6.48034,6.48413,6.48705,6.48895,6.49741,6.52172,6.56966,6.57027,6.57027,6.47337,6.47005,6.47035,6.47826,6.47954,6.48348,6.49236,6.49478,6.4953,6.49679,6.4928,6.44551,6.23891,5.95899,5.71947,5.17863,4.89556,4.21808,3.83574
"CAT1,OYL",4.68756,4.83064,5.01802,5.10366,5.14979,5.17785,5.21143,5.29225,5.43059,5.67061,6.00691,6.33819,6.53379,6.59417,6.59367,6.6059,6.60983,6.6126,6.60904,6.60533,6.59475,6.56444,6.46061,6.18245,5.77136,5.77136,5.08247,5.05794,5.006,5.00743,5.01798,5.02588,5.03584,5.03626,5.04525,5.05565,5.06663,5.08559,5.12412,5.1447,5.15512,5.16763,5.1638,5.06762,4.95936
"CAT1,ORR",1.77289,1.77774,1.7913,1.79533,1.79014,1.789,1.79049,1.785,1.76785,1.75703,1.77066,1.80434,1.84455,1.84839,1.82558,1.77692,1.73732,1.70991,1.70371,1.72994,1.75692,1.78855,1.82077,1.8679,1.87565,1.84221,1.79091,1.76947,1.76554,1.77443,1.79533,1.81369,1.82949,1.83721,1.832,1.82014,1.80984,1.80895,1.82762,1.87522,1.89312,1.88287,1.81498,1.76201,1.73295
"CAT1,OPR",3.15685,3.15995,3.16284,3.16411,3.16469,3.16699,3.17062,3.17098,3.17196,3.18026,3.19284,3.20231,3.2008,3.19618,3.19064,3.18782,3.18394,3.18295,3.1829,3.18584,3.18938,3.19359,3.19985,3.20526,3.20281,3.19738,3.19003,3.18816,3.18915,3.19202,3.19532,3.19625,3.19497,3.19457,3.19326,3.18979,3.18768,3.18861,3.19172,3.18653,3.1772,3.16584,3.15654,3.15562,3.16519
"CAT1,OYR",5.84047,5.83331,5.82299,5.81569,5.8103,5.79786,5.78034,5.77098,5.76559,5.74853,5.73557,5.73201,5.73839,5.74817,5.77401,5.838,5.88831,5.91805,5.92289,5.89661,5.86894,5.83645,5.8064,5.77114,5.76574,5.7935,5.84417,5.86203,5.86245,5.85378,5.83505,5.82018,5.8059,5.79714,5.80646,5.82263,5.83202,5.83711,5.83403,5.81531,5.79958,5.7898,5.81151,5.83215,5.83161
"CAT2,ALX",0.8789063,0.8798828,0.8837891,0.8857422,0.8842773,0.8823242,0.8808594,0.8862305,0.8974609,0.9946289,1.224609,1.016602,0.5708008,0.03857422,-0.237793,-0.3862305,-0.4868164,-0.5371094,-0.5551758,-0.5097656,-0.8022461,-0.8125,-0.7939453,-0.7661133,-0.8447266,-0.9282227,-0.7910156,-0.7783203,-0.7880859,-0.7856445,-0.8046875,-0.8188477,-0.8100586,-0.7861328,-0.7988281,-0.8115234,-0.7919922,-0.7949219,-0.8061523,-0.8012695,-0.8129883,-0.7973633,-0.784668,-0.796875,-0.7919922
"CAT2,ALY",0.3745117,0.3803711,0.3745117,0.3764648,0.375,0.3754883,0.3725586,0.3740234,0.3803711,0.534668,0.8608398,1.057129,1.00293,0.8432617,0.6030273,0.6137695,0.4399414,0.4350586,0.4731445,0.4677734,0.6586914,0.5986328,0.5957031,0.5786133,0.5527344,0.5336914,0.519043,0.565918,0.6489258,0.6005859,0.5800781,0.6191406,0.5668945,0.6274414,0.5932617,0.5854492,0.5976563,0.6166992,0.6088867,0.5883789,0.628418,0.6005859,0.590332,0.6264648,0.6020508
"CAT2,ALZ",-0.1279297,-0.1289063,-0.1240234,-0.121582,-0.1298828,-0.1308594,-0.1245117,-0.1245117,-0.1293945,-0.1679688,0.01708984,0.1704102,0.3354492,0.387207,0.3081055,0.1826172,0.05566406,-0.03808594,-0.1240234,0.2011719,-0.1147461,-0.1557617,-0.1630859,-0.2407227,-0.293457,-0.2392578,0.03857422,0.2685547,0.2607422,0.2480469,0.1801758,0.1254883,0.1201172,0.1464844,0.1606445,0.1435547,0.1484375,0.1352539,0.1328125,0.1479492,0.137207,0.1430664,0.1513672,0.1220703,0.1391602
"CAT2,ARX",0.9086914,0.9082031,0.9130859,0.9121094,0.9125977,0.9140625,0.9125977,0.9067383,0.9125977,0.9243164,0.9086914,0.9042969,0.9057617,0.9223633,0.921875,0.9082031,0.8969727,0.9106445,0.9111328,0.8959961,0.894043,0.8935547,0.8974609,0.8989258,0.9047852,0.8994141,0.8959961,0.9086914,0.8994141,0.8979492,0.8925781,0.9038086,0.9072266,0.9106445,0.8974609,0.8950195,0.8999023,0.9057617,0.9013672,0.9033203,0.9042969,0.9106445,0.8974609,0.9018555,0.9082031
"CAT2,ARY",-0.3706055,-0.3662109,-0.3701172,-0.3706055,-0.3759766,-0.3662109,-0.3706055,-0.3706055,-0.3740234,-0.3730469,-0.3662109,-0.3647461,-0.3955078,-0.4018555,-0.3837891,-0.3681641,-0.3535156,-0.3588867,-0.3637695,-0.3666992,-0.4121094,-0.4072266,-0.402832,-0.3989258,-0.3891602,-0.3916016,-0.3833008,-0.4008789,-0.3945313,-0.4023438,-0.4038086,-0.3984375,-0.3916016,-0.3876953,-0.3881836,-0.3911133,-0.3920898,-0.3964844,-0.3925781,-0.3964844,-0.390625,-0.3969727,-0.3852539,-0.3945313,-0.3886719
"CAT2,ARZ",-0.1787109,-0.1787109,-0.1748047,-0.1591797,-0.1674805,-0.1630859,-0.1669922,-0.1630859,-0.1616211,-0.1679688,-0.1733398,-0.1704102,-0.1674805,-0.1699219,-0.159668,-0.1552734,-0.168457,-0.1699219,-0.1835938,-0.1767578,-0.1713867,-0.1723633,-0.1708984,-0.1665039,-0.1640625,-0.1611328,-0.1674805,-0.1801758,-0.1723633,-0.1713867,-0.1586914,-0.1621094,-0.1572266,-0.1572266,-0.1616211,-0.1708984,-0.1674805,-0.1708984,-0.1621094,-0.1621094,-0.1616211,-0.1625977,-0.1625977,-0.1640625,-0.1660156
"CAT2,EMG0L",-1,2,0,1,-2,-1,-1,-1,-2,1,-2,5,-9,1,5,16,-9,3,-5,-8,-10,2,7,-6,-3,5,2,-3,-3,4,-1,-10,-2,-3,2,-1,-1,-1,7,-10,13,-5,-5,3,-4
"CAT2,EMG1L",-3,-2,0,0,-3,0,-2,1,2,2,-5,3,-12,-4,6,8,-2,-1,1,-2,-5,1,5,-4,1,5,-5,0,-2,2,4,-2,-1,-2,0,-2,0,-1,5,-3,6,-1,1,1,1
"CAT2,EMG2L",0,1,0,0,0,1,1,-2,0,0,-4,-12,3,-11,-4,0,-2,-3,0,0,-4,2,0,-1,-2,4,-3,6,1,4,4,2,-1,-2,0,-1,0,0,4,0,3,1,-1,1,2
"CAT2,EMG3L",0,-3,-3,0,1,0,-1,-1,-3,-1,-6,-5,6,5,1,-2,-5,-2,4,-3,-2,3,-2,1,0,10,10,5,5,1,2,0,4,5,3,-4,1,0,3,1,-1,5,3,-2,11
"CAT2,EMG4L",-1,-1,0,-3,-1,0,0,-1,-1,1,-2,-3,-1,5,1,-2,-1,-4,0,1,-2,0,-1,0,-1,2,0,2,-1,0,-1,2,0,0,1,-1,-1,-1,-2,0,0,1,-1,-1,2
"CAT2,EMG5L",-2,1,-2,-2,1,0,1,-2,-1,1,0,-1,-2,0,-2,-2,-4,-4,-3,0,-3,2,-1,0,1,-3,-2,2,-2,-1,-2,0,-1,1,0,1,0,0,-2,-1,-1,-1,-2,-3,-1
"CAT2,EMG6L",-1,0,0,-1,-2,-1,-1,1,-1,-1,-3,-2,0,2,0,-3,-2,-1,-4,-1,-4,0,0,5,0,-8,-2,0,-2,-1,-3,1,2,-2,0,-3,-2,0,0,-3,-2,0,-3,-1,-1
"CAT2,EMG7L",0,-1,-2,-1,1,-3,-1,-1,1,-2,-1,1,-3,4,0,4,-5,1,-1,-5,-6,-2,1,1,-1,0,0,3,0,-2,-2,-4,2,1,1,-1,-2,-3,2,-5,5,1,-1,1,-4
"CAT2,EMG0R",-3,-1,-2,-2,-1,-2,-1,-1,0,-1,-2,-2,-2,1,0,-3,-1,-2,-2,-1,0,-2,0,0,-1,-1,1,-1,-1,-3,-1,-2,-1,0,-2,-2,-1,1,-2,0,-2,-1,-1,-1,-1
"CAT2,EMG1R",-1,-2,0,-2,0,-2,-1,-1,-1,-3,-3,-1,-2,-2,-1,-3,-2,-1,-2,-1,0,-1,0,-1,2,-2,-2,-1,-1,-1,-2,-2,-1,-1,-1,-1,-3,-4,-3,-1,0,-2,0,-2,-2
"CAT2,EMG2R",-1,0,0,-1,0,-1,-2,1,-1,-1,-2,0,-2,0,-2,-1,1,-1,0,-2,-3,-1,-2,-2,-1,-1,2,1,-1,-1,0,0,-1,-1,-2,-2,-3,0,-1,-1,-1,-2,-1,-2,-1
"CAT2,EMG3R",-1,-2,1,0,-2,-1,-1,-1,-2,0,-1,-1,0,1,-1,0,1,-1,-3,-2,-1,-1,-3,0,-1,-1,-3,-2,0,-2,-3,-2,-3,1,-2,-2,0,0,0,-1,-1,0,-1,0,-2
"CAT2,EMG4R",-1,-1,-2,0,0,-3,-1,-2,-2,-1,-1,-1,0,-2,-1,-1,-2,0,-2,-2,0,-2,-2,-1,0,-3,-2,1,-2,0,-3,1,-2,-1,0,-2,0,0,-2,0,-1,-5,-1,0,-1
"CAT2,EMG5R",0,-1,0,-1,-1,0,0,-1,-2,0,-1,0,-2,-1,-1,0,-1,-2,0,-1,2,0,-2,-1,-2,-2,0,0,0,-1,0,-1,-1,-1,0,-1,-1,0,-1,-2,-2,-3,1,0,1
"CAT2,EMG6R",-1,1,0,-1,0,-1,1,-1,0,0,-2,-2,1,0,0,-1,-1,-1,-1,-2,0,1,-2,-1,-1,-1,-1,0,0,-2,0,-1,-1,-1,-2,0,-1,-1,-1,-2,0,-1,-2,-1,1
"CAT2,EMG7R",-1,-2,-1,0,-1,-2,0,1,-2,0,-3,0,-2,1,0,0,-1,-3,-2,-1,-1,-1,-1,-2,0,0,-2,-2,0,-1,1,-1,-1,-1,-1,-1,-1,-2,0,0,-2,-1,-2,-1,-1
"CAT2,GLX",-0.25,-0.25,0.375,-0.4375,0.0625,-0.9375,0.625,0.3125,1.0625,-40.4375,-103.8125,-77.9375,-66.8125,32.0625,57.875,46.875,29.75,-3.8125,-14.4375,-33.625,-11.1875,-1.9375,6.875,21,53.625,57.5,37.375,36.875,17.625,11.625,-13.5,9.1875,1.0625,0.6875,6.1875,-8.0625,1.3125,-4,0.8125,-0.625,0.875,1.9375,-2.9375,-0.75,-1.25
"CAT2,GLY",-0.25,-0.25,0.375,-0.4375,0.0625,-0.9375,0.625,0.3125,1.0625,-40.4375,-103.8125,-77.9375,-66.8125,32.0625,57.875,46.875,29.75,-3.8125,-14.4375,-33.625,-11.1875,-1.9375,6.875,21,53.625,57.5,37.375,36.875,17.625,11.625,-13.5,9.1875,1.0625,0.6875,6.1875,-8.0625,1.3125,-4,0.8125,-0.625,0.875,1.9375,-2.9375,-0.75,-1.25
"CAT2,GLZ",-0.25,-0.25,0.375,-0.4375,0.0625,-0.9375,0.625,0.3125,1.0625,-40.4375,-103.8125,-77.9375,-66.8125,32.0625,57.875,46.875,29.75,-3.8125,-14.4375,-33.625,-11.1875,-1.9375,6.875,21,53.625,57.5,37.375,36.875,17.625,11.625,-13.5,9.1875,1.0625,0.6875,6.1875,-8.0625,1.3125,-4,0.8125,-0.625,0.875,1.9375,-2.9375,-0.75,-1.25
"CAT2,GRX",0.8125,-0.6875,-0.5625,-1.4375,-0.375,0.0625,-0.625,-0.6875,0.375,2.625,1.4375,-9.6875,-15.5,-11,-1.5,2.6875,6.1875,10.1875,16.1875,1.25,-3.8125,1.25,3.25,4.625,9.1875,9.6875,7.6875,3.9375,1.6875,-2.5625,-2.625,-1.3125,0.3125,1,-0.375,-0.9375,0.0625,0.0625,-0.3125,-1.5,0.0625,-0.5,-0.8125,-1.625,-0.375
"CAT2,GRY",0.8125,-0.6875,-0.5625,-1.4375,-0.375,0.0625,-0.625,-0.6875,0.375,2.625,1.4375,-9.6875,-15.5,-11,-1.5,2.6875,6.1875,10.1875,16.1875,1.25,-3.8125,1.25,3.25,4.625,9.1875,9.6875,7.6875,3.9375,1.6875,-2.5625,-2.625,-1.3125,0.3125,1,-0.375,-0.9375,0.0625,0.0625,-0.3125,-1.5,0.0625,-0.5,-0.8125,-1.625,-0.375
"CAT2,GRZ",0.8125,-0.6875,-0.5625,-1.4375,-0.375,0.0625,-0.625,-0.6875,0.375,2.625,1.4375,-9.6875,-15.5,-11,-1.5,2.6875,6.1875,10.1875,16.1875,1.25,-3.8125,1.25,3.25,4.625,9.1875,9.6875,7.6875,3.9375,1.6875,-2.5625,-2.625,-1.3125,0.3125,1,-0.375,-0.9375,0.0625,0.0625,-0.3125,-1.5,0.0625,-0.5,-0.8125,-1.625,-0.375
"CAT2,ORL",8.100949,8.102229,8.102569,8.100466,8.10145,8.099402,8.097933,8.098425,8.098662,8.03838,7.526513,7.306683,7.024462,6.988052,7.100858,7.324073,7.66378,7.83267,7.883759,7.835317,7.804331,7.803242,7.815441,7.831359,7.815394,7.719541,7.522966,7.289696,7.188975,7.111477,7.087412,7.091997,7.091326,7.100471,7.10132,7.099791,7.096474,7.097744,7.098322,7.094817,7.100073,7.098718,7.096256,7.099345,7.098702
"CAT2,OPL",3.199712,3.197258,3.195757,3.194641,3.193568,3.193151,3.192464,3.191107,3.190868,3.211844,3.452679,3.683208,4.340118,5.125136,5.672659,6.097034,6.402381,6.459711,6.460566,6.449452,6.470836,6.477035,6.484938,6.495676,6.527201,6.55218,6.53498,6.466678,6.42225,6.399549,6.395453,6.405064,6.410787,6.410817,6.413163,6.41379,6.415937,6.41671,6.420557,6.421214,6.42371,6.427759,6.43001,6.431442,6.430714
"CAT2,OYL",4.261225,4.258148,4.256935,4.256835,4.254698,4.254754,4.255308,4.254558,4.254873,4.286343,4.597203,4.75613,4.951402,5.092388,5.244258,5.466733,5.839144,6.050579,6.131198,6.144463,6.142857,6.158836,6.16616,6.132801,6.013601,5.764017,5.426797,5.049522,4.885307,4.779189,4.763676,4.764369,4.769207,4.765047,4.762881,4.767983,4.767829,4.771593,4.772765,4.770011,4.770063,4.768574,4.767738,4.76999,4.77225
"CAT2,ORR",1.802502,1.802798,1.795381,1.786947,1.78126,1.780629,1.782874,1.783657,1.784557,1.795539,1.801947,1.791169,1.75685,1.747674,1.763166,1.793494,1.815756,1.836678,1.858771,1.847148,1.812496,1.778674,1.750295,1.748048,1.77741,1.810342,1.837047,1.851084,1.850004,1.841619,1.83333,1.827225,1.831938,1.84159,1.850498,1.852997,1.850428,1.844671,1.841324,1.834107,1.829484,1.829895,1.830249,1.83259,1.834185
"CAT2,OPR",3.186176,3.185857,3.185135,3.183449,3.183073,3.182091,3.18164,3.181166,3.181078,3.181536,3.179105,3.172878,3.16963,3.177155,3.190533,3.21041,3.221485,3.228852,3.22807,3.21953,3.211039,3.204231,3.200951,3.203289,3.209892,3.215217,3.218403,3.219811,3.218778,3.218398,3.219162,3.221966,3.223811,3.223873,3.22053,3.217818,3.214579,3.212098,3.210707,3.209101,3.208419,3.207976,3.207359,3.208124,3.208083
"CAT2,OYR",5.722764,5.723008,5.729163,5.737533,5.742303,5.74492,5.741595,5.740916,5.740056,5.733078,5.730137,5.732413,5.735496,5.723506,5.699583,5.670805,5.65554,5.647317,5.658677,5.683237,5.715417,5.753521,5.794416,5.805406,5.794289,5.777104,5.76429,5.760596,5.765925,5.772604,5.777029,5.781389,5.77711,5.769021,5.759183,5.755045,5.757103,5.763148,5.767836,5.773938,5.779979,5.779844,5.779367,5.773819,5.771684
"CAT3,ALX",0.865723,0.869141,0.863281,0.864746,0.869629,0.868164,0.865723,0.917969,0.976563,1.0791,0.927246,0.727539,0.400391,-0.0839844,-0.347656,-0.511719,-0.533203,-0.577637,-0.633301,-0.803223,-1.33496,-0.848633,-0.833984,-0.834473,-0.826172,-0.824219,-0.76416,-0.806152,-0.822754,-0.818848,-0.847168,-0.835938,-0.814453,-0.813477,-0.817871,-0.807617,-0.79834,-0.764648,-0.689453,-0.498047,-0.478516,-0.455078,-0.382324,-0.0634766,0.090332
"CAT3,ALY",0.412598,0.416992,0.421387,0.427734,0.424316,0.416992,0.410156,0.456055,0.574707,0.782227,0.951172,1.00684,0.927734,0.841309,0.80957,0.615234,0.443359,0.345215,0.461426,0.390137,0.589356,0.561035,0.57666,0.51416,0.527344,0.520996,0.532227,0.521484,0.519043,0.558594,0.590332,0.636231,0.552734,0.656738,0.571777,0.608398,0.578125,0.601563,0.558106,0.574707,0.582519,0.68457,0.776856,0.671875,1.00684
