dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND8,GRY",13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125
"FIND8,GRZ",13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125
"FIND8,ORL",8.012,8.00883,8.00746,8.00869,8.00956,8.01182,8.00972,8.00671,7.94947,7.79414,7.69863,7.68229,7.71959,7.83463,7.92621,8.11576,8.26324,8.32852,8.39252,8.40164,8.36324,8.34746,8.34229,8.34908,8.33349,8.33535,8.33616,8.33781,8.33582,8.33371,8.33742,8.33644,8.33418,8.31856,8.31747,8.42271,8.44171,8.37614,8.36235,8.3399,8.3282,8.32313,8.32727,8.32632,8.32365
"FIND8,OPL",3.22139,3.2199,3.21626,3.21288,3.20938,3.20766,3.20793,3.20795,3.22789,3.40563,3.64807,3.94748,4.23536,4.54944,4.67404,4.82484,4.94751,5.01619,5.06431,5.08407,5.08074,5.06586,5.04974,5.04064,5.03823,5.04284,5.04662,5.05301,5.05788,5.06134,5.06545,5.06874,5.07416,5.07796,5.0588,5.02599,5.00186,4.98373,4.97158,4.96917,4.97284,4.97438,4.97602,4.97896,4.98135
"FIND8,OYL",6.55253,6.55429,6.55167,6.548,6.54451,6.5415,6.54105,6.54504,6.61775,6.84455,6.98227,7.05433,7.09116,7.10724,7.1055,7.10326,7.11586,7.12671,7.13571,7.13062,7.12421,7.12169,7.12385,7.11939,7.11216,7.10756,7.10447,7.10179,7.10055,7.09836,7.09589,7.09553,7.09458,7.10175,7.11321,7.08975,7.05387,7.03433,7.02377,7.02145,7.0172,7.00959,7.00462,7.00028,6.99514
"FIND8,ORR",1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154,1.77154
"FIND8,OPR",3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834
"FIND8,OYR",7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971
"FIND9,ALX",0.8710938,0.8779297,0.8720703,0.8735352,0.875,0.8754883,0.8969727,0.9008789,0.815918,0.7885742,0.7836914,0.7587891,0.6879883,0.4780273,0.2592773,0.144043,0.01757813,-0.002929688,-0.07324219,-0.06542969,-0.09472656,-0.07763672,-0.1049805,-0.07519531,-0.09521484,-0.09130859,-0.09472656,-0.09912109,-0.09912109,-0.09814453,-0.09863281,-0.08935547,-0.08203125,-0.04150391,-0.06445313,-0.08007813,0.001953125,-0.04833984,-0.001464844,0,0.01416016,-0.02294922,0,-0.005371094,-0.009765625
"FIND9,ALY",0.3847656,0.3867188,0.3881836,0.3935547,0.3896484,0.3862305,0.402832,0.5952148,1.055664,1.088379,1.154785,1.029297,0.9477539,0.7670898,0.5239258,0.5825195,0.6137695,0.6611328,0.6889648,0.7246094,0.78125,0.7841797,0.8432617,0.8330078,0.8300781,0.8212891,0.8168945,0.824707,0.8100586,0.8305664,0.8105469,0.8393555,0.8105469,0.7314453,0.684082,0.737793,1.038086,0.7836914,0.8452148,0.8505859,0.8955078,0.8291016,0.8798828,0.8198242,0.8540039
"FIND9,ALZ",-0.1162109,-0.1152344,-0.1259766,-0.1240234,-0.1269531,-0.1210938,-0.125,-0.1547852,-0.1601563,-0.08154297,-0.03613281,-0.005371094,-0.01171875,-0.08007813,-0.1552734,-0.2519531,-0.3896484,-0.4448242,-0.534668,-0.5400391,-0.5600586,-0.5361328,-0.5478516,-0.5014648,-0.5097656,-0.4951172,-0.5039063,-0.5180664,-0.5068359,-0.5083008,-0.4975586,-0.5161133,-0.4951172,-0.4697266,-0.4013672,-0.6269531,-0.6704102,-0.5825195,-0.5336914,-0.5112305,-0.5332031,-0.5253906,-0.5004883,-0.4838867,-0.4711914
"FIND9,ARX",0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641,0.9306641
"FIND9,ARY",-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055,-0.3706055
"FIND9,ARZ",-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719,-0.1386719
"FIND9,EMG0L",-1,0,1,-2,-1,-1,-1,-1,1,-1,-2,0,2,2,-2,-2,-4,1,-5,2,0,-1,-3,-1,0,0,0,-1,-4,1,-2,0,0,6,21,22,9,-3,-18,11,-3,8,17,-10,-13
"FIND9,EMG1L",0,0,0,-1,-2,-2,-1,2,1,4,-2,-1,-4,1,0,-3,-2,-2,-3,0,-2,-1,-2,-3,0,-3,-2,3,-2,-1,-2,0,-1,-1,-9,12,-4,-26,-12,17,4,-5,-7,-8,-2
"FIND9,EMG2L",1,-1,-1,-1,1,-2,-1,6,-3,-1,-1,0,-4,2,4,-8,-6,-2,-3,-1,2,1,0,-2,1,-5,-3,0,-1,-3,-1,-1,-1,5,-8,7,-2,-15,-6,2,5,-3,-6,-6,1
"FIND9,EMG3L",-2,-1,1,-3,-3,0,-1,1,0,1,-3,5,-4,1,17,-12,-11,-2,-6,-3,9,1,9,1,6,-7,-4,-1,-1,2,-2,-3,0,4,-6,2,-1,-5,-2,-1,1,-2,-4,-5,2
"FIND9,EMG4L",-2,0,-1,-1,-1,-2,-1,1,1,0,0,0,-1,1,6,-6,-2,0,-4,2,3,-3,14,0,0,-8,2,-1,-1,2,4,-2,2,1,-9,0,0,-3,0,1,-2,0,0,-1,0
"FIND9,EMG5L",0,-3,0,-1,-2,0,0,0,-1,-3,1,-1,0,-4,-1,-8,2,2,1,2,6,3,14,2,2,-4,3,3,-1,4,10,-1,0,2,-10,0,2,-3,0,2,0,1,-1,-2,1
"FIND9,EMG6L",0,-3,-2,-2,-1,-2,1,-3,0,-3,0,0,-2,-1,-12,-4,-1,-2,-1,-4,4,1,3,-4,1,-3,-2,4,-3,2,5,-1,7,4,-13,-2,5,-7,-4,12,-1,9,-5,2,3
"FIND9,EMG7L",0,0,-1,-1,-1,-2,-1,-3,-2,-1,0,-1,-2,2,-6,-4,-1,2,0,0,1,-1,-3,-2,-2,-3,-2,-1,-2,2,-1,1,3,9,36,6,2,-4,-3,10,-4,3,-12,-4,3
"FIND9,EMG0R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FIND9,EMG1R",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"FIND9,EMG2R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FIND9,EMG3R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"FIND9,EMG4R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND9,EMG5R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FIND9,EMG6R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND9,EMG7R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"FIND9,GLX",1.1875,0.5625,1.125,0.6875,1.1875,-0.1875,1.25,-23.875,-18.4375,-1.375,12.875,24.25,43.8125,51.75,84.125,110,57.75,32.9375,6.5625,-10.1875,-10.0625,-5.1875,3.625,-5.5625,2.125,-3.9375,2.1875,0.9375,-0.4375,0.625,3.75,-2.6875,-2.5,-12.4375,7.75,33.8125,14.375,-25,-7.5625,-14,-9.5,-13.0625,0.5625,2.1875,-5.5625
"FIND9,GLY",1.1875,0.5625,1.125,0.6875,1.1875,-0.1875,1.25,-23.875,-18.4375,-1.375,12.875,24.25,43.8125,51.75,84.125,110,57.75,32.9375,6.5625,-10.1875,-10.0625,-5.1875,3.625,-5.5625,2.125,-3.9375,2.1875,0.9375,-0.4375,0.625,3.75,-2.6875,-2.5,-12.4375,7.75,33.8125,14.375,-25,-7.5625,-14,-9.5,-13.0625,0.5625,2.1875,-5.5625
"FIND9,GLZ",1.1875,0.5625,1.125,0.6875,1.1875,-0.1875,1.25,-23.875,-18.4375,-1.375,12.875,24.25,43.8125,51.75,84.125,110,57.75,32.9375,6.5625,-10.1875,-10.0625,-5.1875,3.625,-5.5625,2.125,-3.9375,2.1875,0.9375,-0.4375,0.625,3.75,-2.6875,-2.5,-12.4375,7.75,33.8125,14.375,-25,-7.5625,-14,-9.5,-13.0625,0.5625,2.1875,-5.5625
"FIND9,GRX",13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125
"FIND9,GRY",13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125
"FIND9,GRZ",13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125,13.125
"FIND9,ORL",8.083442,8.082399,8.079007,8.073179,8.068809,8.060611,8.056474,7.986048,7.873722,7.753964,7.710399,7.714874,7.745817,7.848196,8.01007,8.184752,8.364865,8.438512,8.467094,8.464338,8.440888,8.42936,8.42926,8.420839,8.418119,8.408809,8.405984,8.40664,8.401341,8.40066,8.402031,8.401262,8.39177,8.377112,8.365254,8.447419,8.475926,8.412043,8.39633,8.374172,8.357088,8.340237,8.342917,8.339417,8.336538
"FIND9,OPL",3.211147,3.211238,3.211798,3.213057,3.215615,3.218047,3.218657,3.249616,3.372652,3.576951,3.948588,4.247067,4.431823,4.748816,4.970092,5.066835,5.126881,5.150523,5.164823,5.167238,5.163527,5.158891,5.15239,5.148026,5.148463,5.150986,5.15315,5.154834,5.157588,5.158795,5.158763,5.159058,5.159489,5.154193,5.129871,5.096462,5.07405,5.041506,5.029588,5.019488,5.017444,5.016303,5.020941,5.025431,5.033385
"FIND9,OYL",6.196732,6.198581,6.202443,6.209614,6.215167,6.224043,6.228745,6.26697,6.363129,6.483106,6.584587,6.629731,6.653382,6.69369,6.733459,6.763304,6.796968,6.816804,6.822717,6.820987,6.821704,6.817364,6.809639,6.803186,6.798987,6.793264,6.790124,6.786116,6.781911,6.779131,6.777927,6.776674,6.777149,6.781209,6.792253,6.776174,6.727494,6.707105,6.694678,6.69268,6.685063,6.679832,6.671202,6.66694,6.662725
"FIND9,ORR",1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535,1.771535
"FIND9,OPR",3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834,3.17834
"FIND9,OYR",7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971,7.34971
"FIND10,ALX",0.899414,0.898438,0.902344,0.898926,0.901856,0.893066,0.895508,0.894043,0.914063,0.915527,0.887207,0.890625,0.916016,0.873535,0.780273,0.617188,0.500977,0.223633,0.157227,0.0639648,-0.0102539,-0.0410156,-0.0532227,-0.0600586,-0.0532227,-0.0551758,-0.059082,-0.0688477,-0.0546875,-0.0664063,-0.0595703,-0.0581055,-0.0561523,-0.0458984,-0.0405273,-0.0727539,-0.0229492,0.112305,0.000488281,0.0317383,0.0483398,0.0449219,0.0424805,0.0351563,0.03125
"FIND10,ALY",0.328613,0.331543,0.335938,0.333008,0.335938,0.334473,0.330078,0.341309,0.365723,0.457031,0.778809,0.935547,0.935059,0.916992,0.943848,0.678711,0.591309,0.482422,0.506348,0.504394,0.615723,0.687012,0.787109,0.816406,0.836426,0.813477,0.818848,0.807129,0.792969,0.791016,0.801758,0.79541,0.810059,0.782715,0.742676,0.699219,0.53125,0.996582,0.626465,0.887695,0.819336,0.883789,0.841309,0.837402,0.831543
"FIND10,ALZ",-0.122559,-0.127441,-0.128906,-0.135254,-0.135254,-0.130371,-0.123047,-0.132813,-0.133789,-0.180176,-0.318848,-0.325684,-0.317383,-0.318359,-0.299805,-0.254395,-0.272949,-0.305176,-0.387695,-0.477051,-0.540527,-0.5625,-0.57959,-0.552734,-0.552734,-0.53418,-0.54834,-0.554199,-0.537109,-0.537598,-0.537598,-0.537109,-0.543457,-0.538086,-0.513672,-0.536133,-0.411133,-0.415527,-0.541992,-0.564941,-0.575684,-0.541992,-0.526367,-0.509766,-0.5
"FIND10,ARX",0.90625,0.907715,0.910156,0.906738,0.907227,0.908691,0.910644,0.911133,0.899902,0.897949,0.897461,0.881836,0.895996,0.927734,0.920898,0.90918,0.903809,0.914551,0.915039,0.895019,0.886719,0.878418,0.890137,0.899902,0.90918,0.900391,0.899902,0.910644,0.90918,0.904785,0.898926,0.910156,0.909668,0.906738,0.902832,0.916504,0.922852,0.898926,0.914063,0.92041,0.903809,0.895996,0.906738,0.909668,0.901856
"FIND10,ARY",-0.398926,-0.393066,-0.396973,-0.398438,-0.402344,-0.39502,-0.398438,-0.392578,-0.396973,-0.395996,-0.407715,-0.400391,-0.417969,-0.427734,-0.409668,-0.401367,-0.391602,-0.396973,-0.41748,-0.429688,-0.441406,-0.447266,-0.439941,-0.438477,-0.422363,-0.429688,-0.421387,-0.400879,-0.391602,-0.393066,-0.395996,-0.398926,-0.399414,-0.412109,-0.412109,-0.411621,-0.411133,-0.415527,-0.40918,-0.410156,-0.394043,-0.395508,-0.396484,-0.400879,-0.403809
"FIND10,ARZ",-0.104492,-0.104492,-0.114746,-0.112305,-0.103027,-0.109375,-0.110352,-0.114746,-0.102051,-0.100586,-0.100098,-0.0976563,-0.0874023,-0.09375,-0.0996094,-0.0830078,-0.0825195,-0.0883789,-0.111328,-0.106934,-0.101074,-0.0849609,-0.0751953,-0.0805664,-0.0869141,-0.0869141,-0.0932617,-0.105469,-0.109375,-0.105957,-0.0976563,-0.101074,-0.0991211,-0.0888672,-0.0922852,-0.0913086,-0.0927734,-0.0996094,-0.097168,-0.10791,-0.10791,-0.10791,-0.10791,-0.11084,-0.110352
"FIND10,EMG0L",0,-1,-2,-1,1,0,-1,1,-1,0,0,0,1,0,-1,-4,0,-1,0,1,-2,-2,0,0,-2,0,0,1,-1,-2,-1,-1,0,1,26,-9,20,40,27,-2,32,-51,-28,16,12
"FIND10,EMG1L",-2,0,-2,0,1,0,-1,1,-2,-3,0,-1,-2,-3,-2,-1,1,0,0,-1,0,-1,0,-2,0,-2,1,-2,-3,-3,0,-3,-2,0,27,-1,-18,39,2,-20,12,-35,-9,-1,30
"FIND10,EMG2L",-2,-2,0,-1,0,0,-3,0,-1,-1,0,-1,-3,-4,-3,-2,1,0,-2,0,-2,-1,0,-2,0,-2,0,-2,-2,-4,-1,-2,1,2,22,5,-9,10,0,-10,7,-14,0,-4,5
"FIND10,EMG3L",0,2,-1,-1,-2,0,-2,-1,0,-2,0,1,-2,-6,-2,-2,1,2,-2,0,-1,-1,1,-1,-1,-3,-1,0,-4,-2,-1,0,-2,1,7,4,1,2,1,-2,0,-5,4,-2,0
"FIND10,EMG4L",-1,0,1,-2,1,-1,-2,0,1,-1,0,-5,-6,-27,1,2,2,-1,-5,0,-2,-2,-2,-2,0,-1,-3,0,-4,-3,0,1,2,-1,1,4,0,-4,1,-1,2,-1,2,-2,-2
"FIND10,EMG5L",-1,-1,2,-1,-2,1,1,-1,0,-2,-1,-3,-4,-14,1,0,-2,-2,-8,-3,-2,-2,0,0,1,-5,-2,0,-5,0,4,2,-4,1,6,9,1,-3,-2,0,0,-1,0,-2,0
"FIND10,EMG6L",0,-1,1,-1,-1,-1,-1,0,2,0,-1,-6,4,7,-7,-2,3,-3,-1,-2,2,2,0,0,-2,-5,-1,-1,-16,0,4,7,2,1,3,26,6,-5,-3,2,-1,-1,-7,-1,1
"FIND10,EMG7L",-1,-2,2,-2,0,0,-2,0,-2,-1,-2,1,-3,0,-4,-2,2,0,-3,0,0,-1,-1,-1,-2,0,-2,-1,-3,-1,0,3,-1,-3,-39,35,16,15,-8,9,11,-27,-15,3,1
"FIND10,EMG0R",-2,0,-1,-1,0,-1,0,-1,0,-1,-1,-1,1,0,-1,0,0,0,0,0,0,-2,-2,-1,-1,-1,-2,-1,-2,-2,-1,1,-2,0,-2,1,-1,-1,-1,-1,-1,-4,0,-2,0
"FIND10,EMG1R",-1,-2,1,0,-2,1,-2,-1,0,-3,0,1,-1,0,-2,1,0,-1,-2,1,-1,-1,-2,-2,1,0,-1,1,0,-2,-3,0,-2,-1,0,-2,-1,-2,-1,-1,-4,0,-2,0,0
"FIND10,EMG2R",-1,-1,-1,-2,-1,-1,-2,0,0,-1,0,3,-2,1,0,0,0,0,-1,-1,-1,-2,-2,0,-1,1,0,-1,-3,0,-1,-1,-3,-1,-1,0,-1,-2,1,-1,-2,-1,1,-1,0
"FIND10,EMG3R",-1,-1,0,0,-1,-2,-1,0,-1,-2,-1,-1,-2,-1,-1,-1,-1,-2,-1,1,0,-1,-1,-1,-2,-1,-2,-1,0,0,-1,0,-3,-2,0,-1,0,0,-1,-1,0,-1,0,-2,0
"FIND10,EMG4R",0,-2,0,-2,1,-1,0,-3,-1,0,-2,0,-2,-2,-1,-2,-4,0,0,-1,-1,-2,-1,-3,0,-1,-2,-1,0,-1,-1,-2,-2,-1,-2,0,0,-2,0,-1,-1,-1,0,-1,-2
"FIND10,EMG5R",-2,-2,-1,0,-1,-1,-2,1,0,-1,0,-1,-1,-2,-1,-2,-1,0,-2,-2,0,1,-1,-1,-2,-1,-2,-1,0,-1,-3,-1,-1,-3,-2,0,-1,-1,-1,0,0,-1,-2,-2,-2
"FIND10,EMG6R",0,-2,-1,-1,1,0,-2,-2,1,0,-1,-2,-3,0,-1,0,0,-1,-1,-3,-2,-1,-1,-2,0,-1,-2,-1,-1,0,0,0,-3,0,-2,-1,-2,0,-2,0,-3,1,-1,0,-1
"FIND10,EMG7R",0,-2,1,-2,-2,0,-1,-3,-1,-1,-1,0,0,-1,-1,-2,0,-1,0,-2,-1,-1,-1,-2,-2,-1,0,-2,-3,1,-1,0,-2,1,-1,-1,-1,1,-1,-2,-2,-1,-2,-1,-2
"FIND10,GLX",1.3125,1.4375,2.6875,2.3125,4,3.625,5.25,5.25,8.5625,54,57.1875,70.75,59.3125,63.1875,50.75,26.9375,36,37.6875,16.3125,-5.9375,-16.875,-13.125,3.9375,-2.5625,-2.1875,6.5625,-2.25,1.75,-6.375,4.1875,2.9375,3.25,-1.9375,-1.0625,-4.5625,15.1875,23.375,-14.75,-60.5,0.5,-26.5,-3.1875,2.875,-3.875,4.375
"FIND10,GLY",1.3125,1.4375,2.6875,2.3125,4,3.625,5.25,5.25,8.5625,54,57.1875,70.75,59.3125,63.1875,50.75,26.9375,36,37.6875,16.3125,-5.9375,-16.875,-13.125,3.9375,-2.5625,-2.1875,6.5625,-2.25,1.75,-6.375,4.1875,2.9375,3.25,-1.9375,-1.0625,-4.5625,15.1875,23.375,-14.75,-60.5,0.5,-26.5,-3.1875,2.875,-3.875,4.375
"FIND10,GLZ",1.3125,1.4375,2.6875,2.3125,4,3.625,5.25,5.25,8.5625,54,57.1875,70.75,59.3125,63.1875,50.75,26.9375,36,37.6875,16.3125,-5.9375,-16.875,-13.125,3.9375,-2.5625,-2.1875,6.5625,-2.25,1.75,-6.375,4.1875,2.9375,3.25,-1.9375,-1.0625,-4.5625,15.1875,23.375,-14.75,-60.5,0.5,-26.5,-3.1875,2.875,-3.875,4.375
"FIND10,GRX",-0.0625,1,0.75,0,0.9375,0.5625,0.9375,3.125,3.875,3.8125,6.0625,0.125,-10.875,-2.9375,2.8125,11.125,15.375,15.125,14.25,11.0625,7.9375,3.25,2.0625,2.8125,0.5,-5,-3.1875,-1.25,-4.875,-5,-3,1.25,0.875,0.0625,1.625,1.9375,-1,-3.375,-4.375,-1.375,-4.375,-4.8125,-2.9375,-2.125,-2.875
"FIND10,GRY",-0.0625,1,0.75,0,0.9375,0.5625,0.9375,3.125,3.875,3.8125,6.0625,0.125,-10.875,-2.9375,2.8125,11.125,15.375,15.125,14.25,11.0625,7.9375,3.25,2.0625,2.8125,0.5,-5,-3.1875,-1.25,-4.875,-5,-3,1.25,0.875,0.0625,1.625,1.9375,-1,-3.375,-4.375,-1.375,-4.375,-4.8125,-2.9375,-2.125,-2.875
"FIND10,GRZ",-0.0625,1,0.75,0,0.9375,0.5625,0.9375,3.125,3.875,3.8125,6.0625,0.125,-10.875,-2.9375,2.8125,11.125,15.375,15.125,14.25,11.0625,7.9375,3.25,2.0625,2.8125,0.5,-5,-3.1875,-1.25,-4.875,-5,-3,1.25,0.875,0.0625,1.625,1.9375,-1,-3.375,-4.375,-1.375,-4.375,-4.8125,-2.9375,-2.125,-2.875
"FIND10,ORL",8.19589,8.19458,8.19555,8.19628,8.20095,8.2019,8.20469,8.20745,8.20876,8.22432,8.20362,8.1714,8.17758,8.20913,8.27453,8.32636,8.35874,8.48076,8.52448,8.53009,8.50909,8.48762,8.49308,8.48636,8.48048,8.47985,8.47838,8.47721,8.46573,8.46427,8.47011,8.47012,8.46831,8.46163,8.45748,8.46195,8.52006,8.57024,8.46687,8.45399,8.40857,8.39591,8.39657,8.39465,8.4013
"FIND10,OPL",3.11871,3.1183,3.11754,3.11772,3.11996,3.12286,3.12448,3.1268,3.12988,3.1414,3.23907,3.40273,3.62029,3.88051,4.16832,4.51934,4.66732,4.93703,5.03027,5.08675,5.11475,5.1132,5.10277,5.08965,5.0852,5.08441,5.08487,5.08819,5.09352,5.09556,5.09765,5.09641,5.09662,5.09631,5.09421,5.06877,5.02362,5.00788,4.98177,4.96826,4.95773,4.95285,4.95634,4.96099,4.96868
