18.748,16.687,26.809,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,122.45,206.48,308.22,168.23,706.67,310.84,128.71,0,0,315,0,495,45,0,771.89,771.89,771.89,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,273.37,208.73,181.38,142.85,132.39,268.65,9
20.141,17.302,24.979,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,261.21,212.43,352.02,229.69,352.26,412.29,255.83,0,0,315,0,495,45,0,696.86,696.86,696.86,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,279.1,206.34,173.53,142.85,132.39,268.65,9
20.059,17.819,24.125,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,206.57,302.97,213.35,294.44,317.22,408.3,277.02,0,0,315,0,495,45,0,641.05,641.05,641.05,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,280.03,202.72,168.3,142.85,132.39,268.65,9
19.65,17.481,24.228,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,185.58,321.25,447,152.32,474.63,322.23,208.49,0,0,315,0,495,45,0,646.63,646.63,646.63,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,278.99,203.61,162.56,142.85,132.39,268.65,9
19.434,18.324,25.11,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,288.65,307,236,422.21,342,381,161,0,0,315,0,495,45,0,647.72,647.72,647.72,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,280.01,205.43,157.78,142.85,132.39,268.65,9
19.927,17.535,24.277,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,241.2,374,309.54,204.2,492.89,356.25,206.19,0,0,315,0,495,45,0,592.93,592.93,592.93,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,280.94,205.93,147.62,142.85,132.39,268.65,9
22.562,22.431,14.893,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,47.02,193.94,113.5,138.21,228.79,205.16,127.81,0,0,315,0,495,45,0,472.91,472.91,472.91,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,301.34,205.6,159.75,142.85,132.39,268.65,10
23.42,21.491,14.235,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,82.145,107.83,102.03,241.45,333.94,210.2,163.97,0,0,315,0,495,45,0,253.7,253.7,253.7,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,303.4,208.16,147.48,142.85,132.39,268.65,10
22.942,22.285,15.452,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,113.82,237.2,124.79,139.49,150.52,238,150.28,0,0,315,0,495,45,0,383.63,383.63,383.63,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,301.98,209.88,143.8,142.85,132.39,268.65,10
22.432,22.114,14.411,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,76.562,144,101.7,153,152.45,183.99,80.02,0,0,315,0,495,45,0,275.87,275.87,275.87,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,304.67,204.9,135.6,142.85,132.39,268.65,10
21.881,24.654,15.772,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,136.99,153.03,71.352,96,232.37,259.9,129.82,0,0,315,0,495,45,0,360.49,360.49,360.49,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,304.03,216.36,137.61,142.85,132.39,268.65,10
20.675,23.307,16.08,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,90.967,164.76,103.64,198.4,237.45,271.54,103.93,0,0,315,0,495,45,0,294.53,294.53,294.53,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,301.4,198.95,121.34,142.85,132.39,268.65,10
21.083,25.22,14.554,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,117,126.3,121,84.071,117.54,244.33,96,0,0,315,0,495,45,0,386.21,386.21,386.21,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,304.94,205.03,120.52,142.85,132.39,268.65,10
21.667,23.517,14.746,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,72.733,171.39,80.424,119.99,162.95,235,153.69,0,0,315,0,495,45,0,508.94,508.94,508.94,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,303.91,205.07,113.22,142.85,132.39,268.65,10
21.63,25.621,15.602,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,118.31,207.15,89.321,82.552,197.4,223.25,144,0,0,315,0,495,45,0,548.98,548.98,548.98,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,303.86,209.73,119.44,142.85,132.39,268.65,10
22.209,24.334,13.116,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,72.331,97.714,79.269,87.319,237.92,210,134.78,0,0,315,0,495,45,0,684.68,684.68,684.68,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,309.38,206.11,99.667,142.85,132.39,268.65,10
22.65,23.568,16.278,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,53.197,195.05,165,113,189.1,303.02,111.81,0,0,315,0,495,45,0,434.58,434.58,434.58,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,299.96,213.11,99.557,142.85,132.39,268.65,10
21.959,25.409,16.698,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,52.437,185.48,113.49,116.06,228.14,147.98,71.145,0,0,315,0,495,45,0,515.53,515.53,515.53,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,300.13,217.88,117.86,142.85,132.39,268.65,10
22.032,24.231,16.153,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,38.962,179.48,117.16,146.9,206.36,326.26,58.211,0,0,315,0,495,45,0,519.04,519.04,519.04,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,300.9,209.24,105.51,142.85,132.39,268.65,10
21.846,25.211,17.238,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,101.84,112.56,91.103,118.67,178.31,196.41,124.29,0,0,315,0,495,45,0,353.9,353.9,353.9,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,298.69,219.1,85.191,142.85,132.39,268.65,10
18.551,28.338,19.388,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,85.562,224.22,117.76,118.8,200.17,208.11,103.74,0,0,315,0,495,45,0,975.25,975.25,975.25,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,296.57,225.27,93.433,142.85,132.39,268.65,10
21.985,24.981,16.753,43.248,10.785,3.3301,0.95996,0.71387,0.77588,0.96125,0.24002,0.075647,0.99347,0.018613,0.924,0.057608,0.0057225,6.196,0.38531,0.0367,41.58,2.5923,0.25751,0.19229,-0.50768,0.10088,0.074002,93,157.7,91.304,119.38,146.07,264.68,132,54,56,41,57,57,60,47,522.47,522.47,522.47,104.44,104.44,104.44,308.75,308.75,308.75,7.8323,7.8323,7.8323,10.712,8.4178,61.346,61.346,61.346,61.435,61.435,61.435,2760.6,2760.6,2760.6,-0.020599,-0.020599,-0.020599,-0.10694,298.95,214.23,104.46,131.2,130.97,426.73,10
43.243,10.693,4.29,22.692,24.398,14.722,5.8496,4.0381,3.2964,0.75612,0.5725,0.38419,1.0133,0.14433,0.57171,0.32775,0.1476,2.374,1.9679,0.72079,25.727,14.749,6.642,0.34403,-0.11697,0.2676,0.32716,43,54,114,51,75,49,41,73.532,180.84,194,131.85,152.5,127.98,89.255,171.58,171.58,171.58,623.38,623.38,623.38,951.19,951.19,951.19,31.324,31.324,31.324,41.699,35.102,981.2,981.2,981.2,1799.1,1799.1,1799.1,44154,44154,44154,0.11881,0.11881,0.11881,-1.9139,136.64,131.23,425.61,303.17,219.8,245.19,10
43.259,10.849,3.7798,22.893,22.005,15.91,5.6709,2.7192,4.0742,0.78057,0.51434,0.42598,1.0185,0.13582,0.60929,0.26454,0.18146,2.4213,1.6022,0.83651,27.418,11.904,8.1658,-0.024784,-0.1456,-0.32458,0.35356,44,32,155.89,35,40.384,46,43,54,120.43,84.998,204.27,187,223.06,140.1,401.48,401.48,401.48,440.25,440.25,440.25,792.75,792.75,792.75,29.887,29.887,29.887,32.808,40.493,893.21,893.21,893.21,1116.2,1116.2,1116.2,40195,40195,40195,-1.9969,-1.9969,-1.9969,-6.6861,133.16,131.46,427.06,297.56,206.93,396.22,10
43.312,10.56,3.709,22.942,23.143,14.973,7.8657,3.7993,5.1782,0.77362,0.54185,0.40658,1.0212,0.12175,0.59849,0.2936,0.16531,2.4236,1.7706,0.74859,26.932,13.212,7.4389,0.12072,0.043264,0.24718,0.33274,47,47,64,41,53,55,44,70.793,109.5,191,180.87,260.98,225.55,89.553,116.72,116.72,116.72,616.91,616.91,616.91,682.75,682.75,682.75,26.776,26.776,26.776,36.722,28.647,716.96,716.96,716.96,1763.4,1763.4,1763.4,32263,32263,32263,-0.48065,-0.48065,-0.48065,-3.8292,133.73,130.76,426.66,302.7,216.54,396.38,10
43.638,0,4.1748,21.884,24.287,15.276,7.1397,3.0571,4.4243,0.74978,0.56827,0.40506,1.0175,0.11905,0.56217,0.32293,0.16407,2.2114,1.9512,0.77639,25.298,14.532,7.3832,-0.014526,-0.36617,0.57222,0.33947,0,0,0,0,0,0,0,54.514,225,132.06,97.928,137.08,131.29,123,0,0,0,559.33,559.33,559.33,745.25,745.25,745.25,25.59,25.59,25.59,30.472,32.551,654.86,654.86,654.86,1397.9,1397.9,1397.9,29469,29469,29469,-0.22737,-0.22737,-0.22737,-3.3181,133.66,131.12,425.39,302.75,208.91,379.32,10
