dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GOODNIGHT13,ORR",2.198578,2.197427,2.194885,2.18673,2.168073,2.140709,2.765424,2.95574,3.178792,3.098107,3.110099,3.091383,2.076892,2.067348,2.090895,2.100907,2.114473,2.119786,2.140514,2.30036,2.719625,2.786083,2.56597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT13,OPR",3.102421,3.102743,3.103368,3.105696,3.12112,3.184879,4.22837,4.54939,5.293262,5.413957,5.363039,5.325552,5.28073,5.258962,5.234867,5.164142,5.123744,5.09633,5.053251,4.904333,4.285901,3.756183,3.255648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT13,OYR",2.039948,2.040328,2.040881,2.041382,2.050387,2.105306,1.710907,1.547552,0.9178441,0.6936967,0.7026637,0.7107576,0.9219232,0.8959457,0.8678157,0.8360266,0.8490375,0.8559152,0.8677236,0.9445503,1.348629,1.559945,1.817625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,ALX",0.8540039,0.8657227,0.9248047,1.038086,1.088867,0.8935547,0.2944336,-0.4003906,-0.6743164,-0.3925781,-0.1264648,-0.004882813,-0.4985352,-0.7895508,-0.9624023,-0.6674805,-0.5644531,0.2084961,0.3618164,0.1650391,0.1772461,0.2006836,-0.3334961,-0.5253906,0.1782227,0.3188477,0.6591797,1.089844,1.023926,0.8662109,0.8505859,0.8930664,0.909668,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,ALY",0.4003906,0.4291992,0.4907227,0.6333008,0.7861328,0.940918,0.8842773,0.3852539,0.5009766,0.5917969,0.7280273,0.6323242,0.9121094,0.706543,0.2202148,0.3837891,0.715332,1.04541,0.769043,0.9248047,0.7993164,0.8583984,0.9550781,1.03418,0.9970703,0.9516602,0.7265625,0.4609375,0.5400391,0.409668,0.3911133,0.4008789,0.3789063,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,ALZ",-0.015625,-0.04443359,-0.07421875,0.01416016,0.1582031,0.3364258,0.4833984,0.3032227,0.3642578,0.4296875,0.6464844,0.8364258,0.6972656,0.2651367,-0.09619141,0.1445313,-0.02832031,-0.1005859,-0.4394531,-0.253418,0.1762695,0.004394531,0.3383789,0.5805664,0.3457031,0.3007813,0.2021484,0.02783203,0.004882813,0.005371094,0.01269531,0.01464844,-0.00390625,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,ARX",0.8833008,0.8999023,0.9189453,0.8417969,0.8725586,0.8759766,0.7270508,0.2958984,0.04980469,-0.01367188,-0.2861328,-0.2358398,-0.05322266,-0.09960938,-0.1660156,-0.09472656,-0.09277344,-0.09082031,-0.04345703,-0.01171875,0.1308594,0.206543,0.2265625,0.08740234,0.6367188,1.05127,1.111816,0.9106445,0.8789063,0.8256836,0.9194336,0.9584961,0.9633789,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,ARY",-0.4208984,-0.4750977,-0.5405273,-0.6010742,-0.7280273,-0.7553711,-1.012207,-0.8481445,-0.6801758,-0.6748047,-0.7973633,-0.9951172,-1.011719,-1.320313,-1.068848,-0.9477539,-0.9990234,-0.9741211,-0.9819336,-0.9116211,-0.7802734,-0.8632813,-1.01416,-0.9155273,-0.9663086,-0.5874023,-0.5092773,-0.9003906,-0.3466797,-0.3359375,-0.4077148,-0.3759766,-0.3334961,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,ARZ",-0.08349609,-0.1489258,-0.1162109,-0.09277344,-0.02148438,0.04150391,0.3330078,0.4199219,0.3393555,0.2866211,-0.3320313,0.2631836,0.1088867,0.1137695,-0.08740234,-0.1977539,-0.2128906,-0.2895508,-0.3227539,-0.2402344,-0.184082,-0.0078125,0.2568359,0.1235352,0.1206055,0.05615234,-0.07275391,0.0234375,-0.07714844,0.01123047,0.015625,-0.05273438,-0.07128906,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG0L",-2,2,-1,-2,4,-6,-2,-13,-1,-6,4,1,8,-2,-9,-10,5,-3,0,-4,-1,-3,2,-1,0,3,-1,-6,-1,-2,1,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG1L",-2,-1,-1,-6,22,-14,13,-6,-5,-1,12,10,5,-3,-5,-2,0,2,-5,-1,-4,-3,3,1,2,4,0,-5,-1,-1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG2L",-1,-3,1,-3,59,1,1,-2,-2,0,-2,7,22,5,-6,0,-2,0,-1,-3,-7,-8,6,-8,1,-2,5,-13,1,-2,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG3L",-1,-1,0,4,54,-16,0,-3,-2,-3,-2,1,0,20,-19,0,-4,2,-3,1,0,-3,0,-5,-2,-1,1,-3,0,-1,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG4L",-1,-3,-2,0,24,-5,-2,0,-1,2,0,1,7,-12,-23,6,1,-3,0,1,-2,-3,-1,-2,-3,1,1,27,16,-5,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG5L",2,-2,1,1,8,-5,2,-1,-1,0,0,2,-8,13,-27,9,-25,-5,0,-3,-3,-2,0,0,-5,2,0,1,27,-3,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG6L",-1,1,-2,0,6,-4,6,-1,0,4,1,0,-3,-8,-4,-13,-16,17,2,1,-6,0,3,-4,-6,1,0,-7,5,9,1,-1,2,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG7L",-2,-1,-2,2,4,-8,6,-14,0,22,-4,7,11,16,-15,9,-8,48,-2,-20,-6,-2,-2,-5,1,3,0,-23,3,4,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG0R",-1,0,-2,-2,-1,0,0,0,-3,-1,-6,-1,4,-4,0,0,0,-2,-5,-1,0,-1,0,-1,-2,-2,2,3,2,0,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG1R",0,-1,0,-1,-2,-1,-1,-2,-1,-1,-10,-1,-2,-4,-1,-1,-2,-3,-3,0,-2,-2,-4,-1,-1,-2,-1,6,6,-1,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG2R",-1,-3,1,-1,-4,-3,0,-1,0,-2,-18,-1,-1,-6,1,-4,-1,-6,-1,-1,-2,-1,-1,-2,-3,-2,-2,2,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG3R",-2,-1,4,0,-15,3,3,-5,1,5,-7,-2,9,-11,-4,-2,3,-7,-2,-4,-3,1,0,1,1,-2,1,0,-1,0,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG4R",-1,-1,1,1,-8,-8,-1,-2,0,-2,-22,-3,5,-7,0,-1,0,-6,-3,-5,0,-2,-1,1,1,0,-2,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG5R",-1,0,0,1,-2,-3,-2,-3,-3,-5,-5,-1,3,-4,0,-5,0,-1,-3,-3,-1,1,-2,0,-2,0,-3,1,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG6R",-1,0,-1,0,-2,1,-2,-2,-10,-2,-4,0,8,-8,-4,-5,-7,8,-10,0,1,0,-2,-2,-1,0,-3,0,-1,-2,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,EMG7R",-3,1,-2,-5,-1,0,0,-3,-9,-3,0,-1,9,-7,1,1,-3,3,-9,0,-3,0,-3,-3,-1,2,-1,-1,1,-1,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,GLX",-21.6875,-12.5,5.8125,29.5,8.0625,-20.9375,-108.875,-43.75,-18.4375,4.9375,6.1875,22.9375,92.625,116.6875,40.6875,68.625,82.875,83.6875,-56.6875,-30.3125,-34.4375,-90.0625,-93.9375,-62.9375,-36.75,44.6875,46.0625,69,54.375,-50.5,27,38,35.5,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,GLY",-21.6875,-12.5,5.8125,29.5,8.0625,-20.9375,-108.875,-43.75,-18.4375,4.9375,6.1875,22.9375,92.625,116.6875,40.6875,68.625,82.875,83.6875,-56.6875,-30.3125,-34.4375,-90.0625,-93.9375,-62.9375,-36.75,44.6875,46.0625,69,54.375,-50.5,27,38,35.5,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,GLZ",-21.6875,-12.5,5.8125,29.5,8.0625,-20.9375,-108.875,-43.75,-18.4375,4.9375,6.1875,22.9375,92.625,116.6875,40.6875,68.625,82.875,83.6875,-56.6875,-30.3125,-34.4375,-90.0625,-93.9375,-62.9375,-36.75,44.6875,46.0625,69,54.375,-50.5,27,38,35.5,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,GRX",4.375,5.3125,-13.125,7.1875,11.75,20.5625,30.1875,21.3125,5.375,-8.375,-22.5625,-34.0625,-117.25,-65.5625,-31.9375,-12.5,-5.3125,5.5,8.125,-5.0625,45.125,70.625,122.25,116.0625,49.1875,-31.5625,-120.875,4.4375,74.0625,-32.625,-35.125,-12.5,4.5625,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,GRY",4.375,5.3125,-13.125,7.1875,11.75,20.5625,30.1875,21.3125,5.375,-8.375,-22.5625,-34.0625,-117.25,-65.5625,-31.9375,-12.5,-5.3125,5.5,8.125,-5.0625,45.125,70.625,122.25,116.0625,49.1875,-31.5625,-120.875,4.4375,74.0625,-32.625,-35.125,-12.5,4.5625,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,GRZ",4.375,5.3125,-13.125,7.1875,11.75,20.5625,30.1875,21.3125,5.375,-8.375,-22.5625,-34.0625,-117.25,-65.5625,-31.9375,-12.5,-5.3125,5.5,8.125,-5.0625,45.125,70.625,122.25,116.0625,49.1875,-31.5625,-120.875,4.4375,74.0625,-32.625,-35.125,-12.5,4.5625,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,ORL",7.812842,7.732849,7.631328,7.296627,7.078929,6.907988,6.652105,6.410431,6.416618,6.396557,6.361242,6.286218,6.4789,6.882688,7.510919,7.622105,7.639266,7.818449,7.783347,7.733503,7.546358,7.427705,7.254661,7.064252,6.980962,7.008768,7.116017,7.428831,7.526899,7.481328,7.472468,7.527929,7.582863,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,OPL",3.265573,3.221856,3.180414,3.313931,3.553418,3.919946,4.524588,5.500463,5.909716,5.819891,5.555749,5.417892,5.597689,6.203831,6.644828,6.306415,5.88488,5.289625,4.747002,4.819511,4.997385,5.059063,5.044971,4.755599,4.243919,3.927608,3.515126,3.141776,3.089355,3.078692,3.086245,3.093293,3.100095,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,OYL",1.408319,1.450103,1.556128,1.998146,2.292969,2.494776,2.671339,2.89158,3.044874,3.011698,2.968168,2.915203,2.903447,2.912885,3.479262,3.39069,3.154923,2.819311,2.364192,2.477496,2.699638,2.740068,2.710258,2.560339,2.357351,2.331892,2.272904,2.087811,2.055955,2.05043,2.051195,2.053988,2.058055,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,ORR",1.993856,2.094682,2.242196,2.452579,2.541554,2.644819,2.848782,3.08405,3.140651,3.11522,3.022884,2.984155,2.76231,2.18988,2.160763,2.132563,2.110924,2.094334,2.078423,2.072254,2.159556,2.291976,2.452936,2.638577,2.724252,2.678469,2.434146,2.275195,2.401491,2.385142,2.266406,2.164314,2.136023,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,OPR",3.274176,3.23499,3.236686,3.335993,3.450422,3.60465,4.004799,4.674977,5.234668,5.348592,5.407619,5.296362,5.234194,5.168992,5.150764,5.1774,5.179447,5.160378,5.126588,5.089779,5.023337,4.877669,4.682343,4.410126,3.884506,3.409512,3.163564,3.073781,3.115525,3.134061,3.129878,3.110098,3.098494,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT14,OYR",2.603621,2.509509,2.3099,2.083982,1.985592,1.899607,1.655455,1.316736,0.9731104,0.861012,0.7224307,0.7925456,0.9411147,1.120239,1.100421,1.040095,1.006938,0.9464759,0.9517422,0.9756833,1.046966,1.186268,1.343158,1.489584,1.704731,1.822865,1.917945,1.8401,1.859686,1.881026,1.943573,2.020669,2.049992,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT15,ALX",1.0625,0.8823242,0.8310547,0.8193359,1.083496,0.921875,1.183594,1.416504,1.434082,0.2177734,-0.3295898,-0.3813477,-0.5185547,-0.5024414,-0.293457,-0.1972656,-0.2241211,0.01220703,-0.3657227,-0.06054688,-0.2016602,-0.6777344,-0.6186523,-0.9023438,-1.032715,-1.014648,-0.7866211,-0.6303711,0.230957,0.5703125,0.3359375,0.1914063,0.2358398,0.2475586,0.2700195,0.4160156,0.05175781,0.05175781,-0.02587891,0.01123047,0.01123047,0.1689453,0.8481445,1.385254,1.223633
"GOODNIGHT15,ALY",0.5366211,0.5244141,0.4067383,0.5058594,0.4799805,0.3574219,0.4291992,0.7060547,0.8208008,0.7456055,0.3354492,0.3740234,0.3339844,0.4775391,0.6411133,0.7016602,0.7543945,0.9814453,0.7680664,0.796875,0.909668,0.9970703,0.5498047,0.3027344,0.190918,0.3676758,0.5297852,0.7246094,0.8823242,0.8632813,0.9379883,0.8032227,0.8569336,0.7402344,0.5776367,0.6914063,0.7944336,0.7944336,1.212891,1.186035,1.186035,0.953125,0.7773438,0.5644531,0.2348633
"GOODNIGHT15,ALZ",-0.02880859,-0.1157227,-0.09716797,-0.01074219,0.03759766,-0.08300781,-0.1088867,0.1118164,0.2983398,0.3500977,0.2138672,0.2670898,0.3310547,0.4550781,0.4780273,0.6337891,0.7441406,1.042969,0.625,0.8139648,0.6757813,0.2988281,-0.2407227,-0.0390625,-0.1064453,-0.2128906,-0.1865234,-0.1650391,-0.1689453,-0.3652344,-0.4267578,-0.4887695,-0.4472656,-0.4321289,-0.1899414,-0.04443359,0.2280273,0.2280273,0.3671875,0.2504883,0.2504883,0.2958984,0.1030273,-0.07128906,-0.4135742
"GOODNIGHT15,ARX",0.9316406,0.746582,0.7753906,0.9765625,0.8964844,0.8554688,1.001953,1.015625,0.9091797,0.7192383,0.4799805,0.3525391,0.2460938,0.06347656,-0.06347656,-0.1523438,-0.1748047,-0.1230469,-0.3291016,-0.175293,-0.1899414,0.1137695,0.1049805,-0.1313477,-0.159668,-0.1152344,-0.1040039,-0.05908203,0.03076172,0.02587891,-0.05419922,-0.09814453,-0.02880859,0.1176758,0.1445313,0.2709961,0.246582,0.168457,0.2192383,0.3618164,0.3618164,0.6196289,1.072754,1.265137,1.037109
"GOODNIGHT15,ARY",-0.8100586,-0.4853516,-0.5253906,-0.6040039,-0.5029297,-0.3891602,-0.8378906,-0.8632813,-0.9379883,-0.9702148,-0.6875,-0.6328125,-0.6494141,-0.6040039,-0.7260742,-0.9916992,-0.9868164,-0.9824219,-0.9506836,-1.003418,-0.8886719,-0.7329102,-1.577637,-0.8642578,-1.16748,-0.9375,-0.8916016,-0.9282227,-0.9121094,-0.9208984,-0.9550781,-0.9589844,-0.9458008,-0.8813477,-0.8330078,-0.7631836,-0.8422852,-0.9584961,-1.104004,-0.9379883,-0.9379883,-0.7685547,-0.6367188,-0.5009766,-0.2949219
"GOODNIGHT15,ARZ",-0.2641602,-0.3867188,-0.2290039,-0.1557617,-0.1547852,-0.1953125,-0.01123047,0.03369141,0.2700195,0.4575195,0.5141602,0.5283203,0.5087891,0.315918,0.1352539,0.2329102,0.1538086,0.4165039,0.3061523,0.1259766,-0.04199219,-0.1899414,0.1821289,-0.02783203,-0.1030273,-0.2480469,-0.3330078,-0.3461914,-0.3740234,-0.3100586,-0.3432617,-0.3618164,-0.3198242,-0.2392578,-0.175293,-0.1142578,-0.04150391,0.02001953,0.01611328,0.05029297,0.05029297,0.05419922,-0.005371094,-0.2226563,-0.3613281
"GOODNIGHT15,EMG0L",0,1,-2,0,0,-3,-4,13,-4,-1,11,-4,15,-2,18,-7,12,3,-2,-5,-3,7,-4,-6,3,10,-22,11,-2,-7,-14,-2,-3,-3,-4,-8,-1,-4,5,0,0,8,0,0,-1
"GOODNIGHT15,EMG1L",-3,2,-2,-1,-3,-9,0,29,5,-10,23,12,10,7,-10,-1,-5,-3,0,-1,-8,11,-6,-2,-2,1,-5,-7,15,6,0,5,-10,-2,-2,-13,5,-13,8,2,2,25,0,-2,-3
"GOODNIGHT15,EMG2L",0,0,-3,-2,-1,-12,-6,94,11,0,10,1,6,-3,-6,6,-2,2,3,-16,-18,20,-3,-2,0,0,-3,-2,7,2,2,-1,-6,0,0,-6,2,-20,15,-5,-5,8,-1,-1,1
"GOODNIGHT15,EMG3L",-2,1,-1,-2,-1,-5,0,35,43,-2,3,-2,3,-2,-7,5,-2,-1,-2,-32,-23,10,3,-4,-3,2,-1,-2,-6,-8,2,-2,-2,-2,0,-2,2,-4,11,-1,-1,0,-1,-2,0
"GOODNIGHT15,EMG4L",-1,-2,-3,-2,-1,1,-2,14,11,0,1,-3,-1,-3,-3,4,-4,-1,0,-42,-20,15,10,12,3,-2,-10,12,-14,-3,1,0,1,0,-1,-3,3,-3,2,-3,-3,-2,-1,2,0
"GOODNIGHT15,EMG5L",-3,0,0,-1,0,-1,-2,9,1,0,2,-4,-1,0,-3,1,-4,0,0,-44,-38,4,4,-16,2,-7,-28,-2,-44,-2,5,0,4,10,-6,-3,3,-2,3,-2,-2,1,-4,-1,0
"GOODNIGHT15,EMG6L",-2,1,0,-2,0,0,-1,5,-1,-1,3,-8,2,1,-3,-5,-2,3,-4,-5,-12,10,-15,6,-15,8,-11,-19,-13,-5,4,-2,-2,-8,-1,-3,-3,-1,2,-2,-2,6,0,0,0
"GOODNIGHT15,EMG7L",-1,0,-1,1,1,-2,-2,9,-4,-5,10,-26,2,-10,6,-4,5,-9,-2,-8,-1,25,-32,-7,2,30,-11,-2,-11,5,-7,8,-10,-16,-5,-3,-3,-3,2,-13,-13,8,1,0,2
"GOODNIGHT15,EMG0R",-1,-1,-2,-1,-2,-3,-1,0,4,1,-1,-1,-3,-2,2,5,-2,3,-7,3,0,-5,-3,3,1,1,-3,-4,0,3,0,1,-1,-1,-1,-1,0,0,-2,-1,-1,-1,0,-2,-1
"GOODNIGHT15,EMG1R",-2,1,-2,-1,-1,-4,-2,-2,-4,0,-1,-3,-4,-2,1,8,-3,2,-3,0,-5,-6,1,1,-2,1,-3,-4,0,3,1,0,0,-2,-3,0,0,-2,-2,-1,-1,0,1,-1,-1
"GOODNIGHT15,EMG2R",-1,1,0,0,-3,-3,-3,-1,5,-2,-3,0,-4,-5,0,9,-13,-1,1,-5,-11,-3,-3,3,-2,-2,-2,-1,-2,3,2,-2,1,-2,-3,1,1,-1,-1,0,0,-2,1,-2,0
"GOODNIGHT15,EMG3R",1,-1,-2,-3,1,0,-7,2,19,-6,3,2,-2,-7,-3,11,-1,5,1,-5,-26,-6,-7,13,3,0,-8,6,5,0,-4,0,2,6,-11,6,-2,-1,-1,-2,-2,0,-2,0,0
"GOODNIGHT15,EMG4R",-1,-1,-3,-2,0,-1,-2,4,-1,-1,1,-3,0,-2,0,9,-4,3,2,-5,-11,-3,-6,6,2,2,0,-6,3,10,-1,-1,1,-2,-5,-1,-2,-1,-2,1,1,-1,0,-1,-1
"GOODNIGHT15,EMG5R",-2,-2,-1,-1,-1,0,-2,4,5,-4,1,-2,-5,-3,2,4,-1,1,1,-1,-7,-2,-9,4,0,3,2,-5,-2,1,-2,1,-3,-2,-3,0,-1,-1,0,-2,-2,-2,-2,0,-1
"GOODNIGHT15,EMG6R",-1,0,-2,0,-2,-1,-3,2,3,-1,-2,-7,-6,-14,13,7,-4,3,-3,1,-9,2,-26,3,-5,3,14,-6,0,-7,-8,0,-2,-4,2,-1,-3,1,-2,0,0,-1,-2,-2,1
"GOODNIGHT15,EMG7R",0,-2,-1,0,0,-4,-2,-1,3,1,-4,-4,-2,-9,15,5,0,1,-14,-1,-7,-3,-26,4,-5,4,1,-2,2,1,0,3,0,-2,1,1,-2,-2,0,0,0,-1,-2,0,-2
"GOODNIGHT15,GLX",60.6875,-7.125,-21.625,74.0625,14,-14.6875,-6.875,-8.125,-13.25,-190.6875,-57.5625,-23.8125,-12.5625,8,12.1875,10.6875,19.0625,12.8125,-6.0625,57.25,96.1875,128.4375,22.8125,101.625,73.6875,78.6875,99.6875,100.4375,136.75,-48.1875,-60.0625,-34.3125,-21.0625,-25.3125,-6,-57.0625,-109.1875,-109.1875,-164.375,-172.9375,-172.9375,-79.75,13.9375,40.875,12.5
"GOODNIGHT15,GLY",60.6875,-7.125,-21.625,74.0625,14,-14.6875,-6.875,-8.125,-13.25,-190.6875,-57.5625,-23.8125,-12.5625,8,12.1875,10.6875,19.0625,12.8125,-6.0625,57.25,96.1875,128.4375,22.8125,101.625,73.6875,78.6875,99.6875,100.4375,136.75,-48.1875,-60.0625,-34.3125,-21.0625,-25.3125,-6,-57.0625,-109.1875,-109.1875,-164.375,-172.9375,-172.9375,-79.75,13.9375,40.875,12.5
"GOODNIGHT15,GLZ",60.6875,-7.125,-21.625,74.0625,14,-14.6875,-6.875,-8.125,-13.25,-190.6875,-57.5625,-23.8125,-12.5625,8,12.1875,10.6875,19.0625,12.8125,-6.0625,57.25,96.1875,128.4375,22.8125,101.625,73.6875,78.6875,99.6875,100.4375,136.75,-48.1875,-60.0625,-34.3125,-21.0625,-25.3125,-6,-57.0625,-109.1875,-109.1875,-164.375,-172.9375,-172.9375,-79.75,13.9375,40.875,12.5
"GOODNIGHT15,GRX",-9.0625,46.625,-57.375,-65.375,-48.1875,-38.5625,74.5625,123.5625,76.4375,34.3125,13.375,-10.5625,7.6875,19.1875,10.5,21.1875,13.375,9.9375,-8.25,-97.75,-143.6875,-309.1875,-123.0625,17.375,-56.875,11.5625,-14.9375,-0.875,-11.4375,11.375,20.75,3.5625,8.4375,10.3125,19.25,35.25,55.75,89.0625,128.875,141.25,141.25,106.3125,14.75,-23.125,-23.1875
"GOODNIGHT15,GRY",-9.0625,46.625,-57.375,-65.375,-48.1875,-38.5625,74.5625,123.5625,76.4375,34.3125,13.375,-10.5625,7.6875,19.1875,10.5,21.1875,13.375,9.9375,-8.25,-97.75,-143.6875,-309.1875,-123.0625,17.375,-56.875,11.5625,-14.9375,-0.875,-11.4375,11.375,20.75,3.5625,8.4375,10.3125,19.25,35.25,55.75,89.0625,128.875,141.25,141.25,106.3125,14.75,-23.125,-23.1875
"GOODNIGHT15,GRZ",-9.0625,46.625,-57.375,-65.375,-48.1875,-38.5625,74.5625,123.5625,76.4375,34.3125,13.375,-10.5625,7.6875,19.1875,10.5,21.1875,13.375,9.9375,-8.25,-97.75,-143.6875,-309.1875,-123.0625,17.375,-56.875,11.5625,-14.9375,-0.875,-11.4375,11.375,20.75,3.5625,8.4375,10.3125,19.25,35.25,55.75,89.0625,128.875,141.25,141.25,106.3125,14.75,-23.125,-23.1875
"GOODNIGHT15,ORL",7.90915,7.864697,7.812436,7.715517,7.711409,7.723113,7.508486,7.150017,7.063326,6.564363,6.370578,6.363016,6.373752,6.416062,6.398161,6.387717,6.386141,6.360452,6.364044,6.411868,6.544303,6.833349,7.1161,7.421119,7.648304,7.742853,7.796842,7.855772,8.02935,8.179748,8.117505,8.055411,8.032778,8.01403,7.942968,7.885523,7.698997,7.698997,7.254127,7.175146,7.175146,7.053232,7.3633,8.111597,8.867635
"GOODNIGHT15,OPL",3.118323,3.070081,3.061316,3.076271,3.093297,3.099764,3.178149,3.442616,3.574595,4.483452,5.100215,5.295888,5.775012,5.949781,5.85763,5.647948,5.584796,5.458749,5.441601,5.423643,5.536735,5.964035,6.310914,6.393525,6.348416,6.203557,6.031962,5.812999,5.306494,4.905791,4.794081,4.752247,4.752286,4.776927,4.823561,4.85795,4.874705,4.874705,4.537357,4.423682,4.423682,4.064092,3.286949,2.992188,2.968053
"GOODNIGHT15,OYL",1.210635,1.292948,1.336241,1.57256,1.629869,1.604455,1.814745,2.221684,2.319712,2.578619,2.691499,2.735406,2.852084,2.930004,2.993929,2.942168,2.918324,2.862546,2.854056,2.876574,2.900684,2.915052,3.145051,3.41893,3.48684,3.438535,3.359055,3.258726,2.997955,2.633832,2.492716,2.448127,2.466044,2.52228,2.679687,2.758142,2.817309,2.817309,2.61772,2.564462,2.564462,2.416112,1.999123,1.261285,0.5153042
"GOODNIGHT15,ORR",2.302914,2.437903,2.443161,2.343577,2.174442,2.040801,2.134801,2.356904,2.696256,2.889531,3.035425,3.054433,3.053138,3.056308,3.034161,3.010041,3.025927,3.060518,3.054358,2.919808,2.738355,2.332202,1.985257,2.0592,1.997526,2.006197,1.996099,1.974908,1.950066,1.959848,1.996648,2.007466,2.015337,2.036376,2.058219,2.116128,2.20281,2.320964,2.456125,2.6028,2.6028,2.663967,2.471253,1.910778,1.48469
"GOODNIGHT15,OPR",3.200681,3.195943,3.202208,3.204367,3.167638,3.164653,3.282124,3.399314,3.7024,4.106414,4.636182,4.860447,5.131116,5.311161,5.412971,5.439269,5.406024,5.359284,5.352568,5.349559,5.316917,5.259296,5.131248,5.057134,5.085356,5.128698,5.16564,5.163027,5.146622,5.122566,5.098449,5.090705,5.070154,5.022784,4.98596,4.893227,4.747644,4.539664,4.306834,4.017467,4.017467,3.677865,3.310073,3.056181,2.981684
"GOODNIGHT15,OYR",2.542316,2.452476,2.389768,2.366747,2.446055,2.517336,2.470943,2.363803,2.159482,1.978693,1.752066,1.623894,1.40935,1.182734,0.983064,0.8122804,0.753817,0.7664171,0.7623585,0.8104227,0.9198714,1.069926,1.146116,1.150892,1.120968,1.062702,0.9739699,0.9187797,0.8947715,0.894759,0.8974044,0.899557,0.914959,0.9510334,0.9707487,1.004492,1.045441,1.12099,1.272327,1.45059,1.45059,1.658761,1.984592,2.569365,2.973672
"GOODNIGHT16,ALX",0.9086914,0.9213867,0.9707031,1.107422,0.7714844,0.09375,-0.1938477,-0.5209961,-0.5981445,-0.3491211,-0.3359375,-0.2016602,-0.1479492,0.06298828,0.4677734,0.2114258,0.4980469,0.5571289,-0.07617188,-0.2939453,0.3686523,1.036621,1.172363,0.9404297,0.8051758,0.8740234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOODNIGHT16,ALY",0.3486328,0.3540039,0.355957,0.4975586,0.8950195,0.7231445,0.6137695,0.4838867,0.5917969,0.7573242,0.6401367,0.8925781,1.138184,0.7197266,0.8730469,0.8730469,0.5463867,0.6240234,0.8466797,1.089844,1.008301,0.6020508,0.1020508,0.3691406,0.3105469,0.3071289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
