dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GOLD1_ALX",0.8354492,0.8417969,0.8500977,0.8457031,0.8486328,0.8476563,0.8637695,0.9912109,1.100098,0.972168,0.7006836,0.06835938,-0.3920898,-0.4619141,-0.5385742,-0.581543,-0.8466797,-1.154785,-0.8710938,-0.8666992,-0.8837891,-0.8452148,-0.8442383,-0.7783203,-0.6933594,-0.7114258,-0.7695313,-0.7954102,-0.6489258,-0.7089844,-0.6660156,-0.6337891,-0.6762695,-0.5913086,-0.612793,-0.7216797,-0.5795898,-0.7231445,-0.496582,-0.5356445,-0.6152344,-0.6972656,-0.5517578,-0.5200195,-0.6108398
"GOLD1_ALY",0.4643555,0.4624023,0.4609375,0.4624023,0.4633789,0.4638672,0.4902344,0.6933594,0.8837891,1.100098,1.196289,0.815918,0.5742188,0.5019531,0.34375,0.3178711,0.3754883,0.5678711,0.4995117,0.5048828,0.4916992,0.4619141,0.4604492,0.4477539,0.3442383,0.3466797,0.5737305,0.8383789,0.949707,0.7797852,0.7163086,0.7421875,0.8330078,0.2685547,0.5146484,0.5854492,1.033691,0.2275391,1.279297,0.5756836,0.4921875,1.574707,0.3095703,1.261719,0.3613281
"GOLD1_ALZ",-0.1181641,-0.1010742,-0.09033203,-0.09863281,-0.1030273,-0.1025391,-0.1259766,-0.1401367,-0.04199219,0.3300781,0.3823242,0.4018555,0.3071289,0.2719727,0.1069336,-0.04980469,-0.0546875,-0.3945313,-0.2006836,-0.1533203,-0.1489258,-0.1186523,-0.1582031,-0.1894531,-0.2094727,-0.1547852,0.1328125,0.4477539,0.5483398,0.4575195,0.3691406,0.293457,0.3100586,0.5751953,0.3686523,0.2749023,0.5161133,0.3466797,0.2978516,0.628418,0.2548828,0.1850586,0.5688477,0.269043,0.4101563
"GOLD1_ARX",0.9189453,0.9165039,0.918457,0.9257813,0.9189453,0.9160156,0.918457,0.9311523,0.9301758,0.9257813,0.8935547,0.90625,0.9208984,0.9145508,0.9111328,0.9262695,0.9428711,0.909668,0.8999023,0.9072266,0.9125977,0.925293,0.9086914,0.8886719,0.9033203,0.9589844,0.9433594,0.9082031,0.8994141,0.8974609,0.9116211,0.9155273,0.8935547,0.909668,0.9233398,0.8911133,0.9135742,0.9038086,0.90625,0.9077148,0.8969727,0.9140625,0.9155273,0.9091797,0.8959961
"GOLD1_ARY",-0.355957,-0.3432617,-0.347168,-0.3393555,-0.3496094,-0.3466797,-0.3461914,-0.3544922,-0.3525391,-0.3588867,-0.362793,-0.3798828,-0.3730469,-0.3374023,-0.3359375,-0.3305664,-0.3300781,-0.3618164,-0.3696289,-0.3847656,-0.371582,-0.3696289,-0.3662109,-0.3574219,-0.34375,-0.3496094,-0.340332,-0.3774414,-0.4121094,-0.3959961,-0.3745117,-0.3652344,-0.3583984,-0.3486328,-0.3461914,-0.3530273,-0.378418,-0.3896484,-0.3833008,-0.4057617,-0.3935547,-0.3696289,-0.4003906,-0.3671875,-0.3803711
"GOLD1_ARZ",-0.1645508,-0.1542969,-0.1503906,-0.1538086,-0.1582031,-0.1630859,-0.1689453,-0.1708984,-0.1782227,-0.1801758,-0.1674805,-0.1542969,-0.1533203,-0.1640625,-0.1630859,-0.1694336,-0.1870117,-0.1943359,-0.1748047,-0.1669922,-0.175293,-0.1665039,-0.1601563,-0.1518555,-0.152832,-0.1791992,-0.1879883,-0.1855469,-0.1772461,-0.1679688,-0.1728516,-0.1616211,-0.1625977,-0.171875,-0.1801758,-0.1879883,-0.1655273,-0.1923828,-0.1987305,-0.1665039,-0.1708984,-0.1713867,-0.1635742,-0.1791992,-0.1835938
"GOLD1_EMG0L",-1,-2,-1,-1,-1,-1,1,0,2,-1,0,-2,1,0,-1,4,-3,11,0,1,2,-1,-3,0,1,1,-7,-1,1,2,-7,-1,-2,3,17,-5,-3,5,1,-8,-1,-3,-1,-10,2
"GOLD1_EMG1L",0,-1,-1,1,0,-1,-3,3,-1,-7,-1,-3,1,-1,-2,2,-1,0,-1,-1,4,2,-2,-2,1,-1,-5,-9,-2,-4,-3,1,-1,3,25,-5,4,4,10,-23,-9,-2,3,-4,2
"GOLD1_EMG2L",-3,-2,0,1,0,-3,-6,4,2,0,-1,8,3,-1,-2,-1,1,2,-1,-2,2,-1,-3,0,3,-3,-4,-9,-4,1,-3,1,-1,1,15,0,1,-1,4,-13,-8,3,1,0,-1
"GOLD1_EMG3L",1,-4,0,-2,0,-5,-4,-3,4,-12,3,5,-4,-3,-3,-6,4,-1,-1,-3,2,1,2,1,-4,-5,7,-8,-9,0,0,-2,-3,-4,12,10,7,7,-12,0,-7,5,-1,-2,-9
"GOLD1_EMG4L",-3,-4,-5,-2,-1,2,-1,-14,-9,-13,6,9,-6,-8,3,8,-18,18,-1,-1,9,-19,2,-15,-8,2,18,-14,-1,-7,-8,0,-47,-22,32,1,22,2,-10,8,-13,0,14,-7,-4
"GOLD1_EMG5L",-1,1,-2,1,0,-6,0,-4,3,-4,0,-3,-1,-1,-3,0,0,0,0,-2,7,-2,1,-7,-3,7,2,-4,1,-1,-2,2,-17,-10,11,0,4,-12,-5,0,-6,-2,3,6,6
"GOLD1_EMG6L",-1,1,0,0,1,-2,1,-2,2,-1,-1,-3,-2,3,-1,5,-3,4,2,-5,-2,-1,2,-2,-3,6,0,-2,-3,0,-2,0,-9,-3,5,-8,5,-1,-9,4,-2,-9,-3,-4,1
"GOLD1_EMG7L",2,1,-4,-3,1,0,-1,-1,4,1,0,-2,-2,0,0,7,-6,5,1,-8,1,-6,-1,-2,-3,3,-2,0,-3,6,-8,0,-3,0,13,-8,-3,7,-10,21,2,-9,-18,-14,1
"GOLD1_EMG0R",-1,-1,-2,0,-2,2,-1,0,-2,-1,0,0,-1,-1,0,1,-4,0,-2,-2,0,-1,1,-2,0,-1,-1,-3,1,-3,-2,0,-3,-1,-2,0,-1,-2,-1,0,-1,-2,0,-2,-1
"GOLD1_EMG1R",-3,-2,-1,-2,-1,-2,0,-2,-5,-2,-2,-2,3,-2,1,2,-1,-1,-4,-1,-1,2,-2,1,0,0,1,-1,-3,-6,-3,-1,-4,-2,-2,-2,0,-4,-4,1,-4,0,-1,-2,-1
"GOLD1_EMG2R",0,-2,-1,-1,-1,-1,0,-3,-5,-1,-2,-5,2,-1,-1,4,0,-3,-8,-2,0,4,-2,0,-3,1,0,-1,-1,-2,1,-2,-6,-2,-1,-1,-1,2,-6,5,-3,0,-4,-2,-4
"GOLD1_EMG3R",-2,-3,-1,0,-2,-1,0,-3,-3,0,-2,0,-1,1,0,0,-1,0,-3,-3,-2,-1,-1,0,-2,0,0,-3,-1,-1,-1,0,-1,-2,0,-1,-1,0,0,1,0,0,-5,-1,-2
"GOLD1_EMG4R",-2,-1,1,-2,-1,-1,-2,-1,-1,-1,-1,0,0,0,-2,-1,-1,-1,-2,-2,-2,-1,-3,1,0,-2,0,-3,1,-1,-1,-1,-1,-2,-1,0,0,-1,0,-3,0,-1,0,0,-4
"GOLD1_EMG5R",-2,-3,-1,-2,-2,-2,-1,-1,0,0,0,-1,0,-2,-1,-1,-2,-1,1,-2,-1,-1,-2,-2,-1,-3,0,-2,-2,-1,-1,-3,-4,-2,-1,2,0,-1,0,-2,0,-2,-2,-1,-4
"GOLD1_EMG6R",-1,1,-2,0,0,0,0,-2,-1,-1,-1,-1,-1,-2,-1,-2,-1,-1,-2,-2,-2,0,1,-1,0,-2,0,-2,-2,1,-1,-7,-4,-1,-1,6,-2,-1,1,-7,0,-3,1,-2,-1
"GOLD1_EMG7R",-1,1,-1,0,0,-2,-2,1,1,0,0,-1,1,-2,-1,-1,0,-2,0,-2,-2,-1,-1,1,0,-2,-1,0,1,-1,-2,-2,-2,-4,-1,1,-1,-2,-1,-2,-1,1,0,-1,0
"GOLD1_GLX",1.5625,-2.0625,0.5,-0.8125,-1.4375,-1.1875,-5.8125,-49.9375,-116.125,-96.25,-87.9375,-14.8125,49.375,54.625,41.6875,7.25,2.875,-15,3.0625,0.1875,3.75,-1.3125,7.5,5.25,46.4375,86.5,82.4375,44.625,15.5625,-23.1875,-2.5625,-3.0625,-132.9375,-161.875,111.875,173.4375,-198.5,50.8125,95.9375,-225.125,245.6875,22.5625,78.3125,93.4375,-131.875
"GOLD1_GLY",1.5625,-2.0625,0.5,-0.8125,-1.4375,-1.1875,-5.8125,-49.9375,-116.125,-96.25,-87.9375,-14.8125,49.375,54.625,41.6875,7.25,2.875,-15,3.0625,0.1875,3.75,-1.3125,7.5,5.25,46.4375,86.5,82.4375,44.625,15.5625,-23.1875,-2.5625,-3.0625,-132.9375,-161.875,111.875,173.4375,-198.5,50.8125,95.9375,-225.125,245.6875,22.5625,78.3125,93.4375,-131.875
"GOLD1_GLZ",1.5625,-2.0625,0.5,-0.8125,-1.4375,-1.1875,-5.8125,-49.9375,-116.125,-96.25,-87.9375,-14.8125,49.375,54.625,41.6875,7.25,2.875,-15,3.0625,0.1875,3.75,-1.3125,7.5,5.25,46.4375,86.5,82.4375,44.625,15.5625,-23.1875,-2.5625,-3.0625,-132.9375,-161.875,111.875,173.4375,-198.5,50.8125,95.9375,-225.125,245.6875,22.5625,78.3125,93.4375,-131.875
"GOLD1_GRX",-1.375,0.8125,0.1875,0.8125,0,0.4375,0.375,2.3125,-0.4375,-10.125,-23.375,-20.3125,-4.5,-4.8125,3,8.1875,5.9375,-0.125,-2.8125,-1,-0.9375,-2.375,1.8125,8.3125,17.25,25.4375,13.125,-16.375,-20.875,-5.75,-2.625,0.3125,2.9375,3.1875,9.5625,4.0625,4.4375,6.8125,-0.3125,-3.0625,6.875,-4.3125,-0.5625,6.125,-3.6875
"GOLD1_GRY",-1.375,0.8125,0.1875,0.8125,0,0.4375,0.375,2.3125,-0.4375,-10.125,-23.375,-20.3125,-4.5,-4.8125,3,8.1875,5.9375,-0.125,-2.8125,-1,-0.9375,-2.375,1.8125,8.3125,17.25,25.4375,13.125,-16.375,-20.875,-5.75,-2.625,0.3125,2.9375,3.1875,9.5625,4.0625,4.4375,6.8125,-0.3125,-3.0625,6.875,-4.3125,-0.5625,6.125,-3.6875
"GOLD1_GRZ",-1.375,0.8125,0.1875,0.8125,0,0.4375,0.375,2.3125,-0.4375,-10.125,-23.375,-20.3125,-4.5,-4.8125,3,8.1875,5.9375,-0.125,-2.8125,-1,-0.9375,-2.375,1.8125,8.3125,17.25,25.4375,13.125,-16.375,-20.875,-5.75,-2.625,0.3125,2.9375,3.1875,9.5625,4.0625,4.4375,6.8125,-0.3125,-3.0625,6.875,-4.3125,-0.5625,6.125,-3.6875
"GOLD1_ORL",7.845217,7.853766,7.856317,7.854565,7.846845,7.840491,7.828445,7.746161,7.478928,7.0639,6.923867,6.782755,6.897219,7.036246,7.453389,7.772141,7.953456,8.042967,8.048642,8.038102,8.038399,8.036729,8.029788,7.983887,7.769531,7.546184,7.144531,7.004413,6.959421,6.851161,6.819585,6.842679,6.765125,6.391775,6.438361,6.657686,6.688999,6.527333,6.748919,6.527173,6.693757,6.850471,6.547611,6.784851,6.638241
"GOLD1_OPL",3.3232,3.323481,3.323734,3.32339,3.322626,3.322319,3.324974,3.363645,3.499502,3.934051,4.267922,5.056477,5.856584,6.188349,6.600296,6.7011,6.703187,6.676325,6.691119,6.694195,6.695535,6.697566,6.704926,6.720907,6.765067,6.745786,6.499568,6.182172,6.072072,6.01332,6.071657,6.112558,6.092008,6.014977,6.065315,6.132126,6.024248,6.022251,6.011334,5.921351,6.04663,6.045586,6.011535,6.028583,5.974309
"GOLD1_OYL",6.616833,6.608799,6.604086,6.605309,6.611029,6.615986,6.62635,6.662671,6.789205,7.016882,7.094608,7.213462,7.378008,7.507393,7.914944,8.246765,8.444787,8.555143,8.570049,8.55785,8.556664,8.546231,8.529639,8.466077,8.153915,7.806952,7.105094,6.734296,6.634276,6.549162,6.537765,6.571855,6.660226,6.80857,6.752639,6.645899,6.687924,6.672568,6.646712,6.717372,6.648146,6.683235,6.692629,6.677394,6.732696
"GOLD1_ORR",1.799844,1.793032,1.786645,1.789159,1.801798,1.813725,1.817943,1.81851,1.813838,1.790594,1.753941,1.725053,1.73776,1.768045,1.806426,1.851876,1.885855,1.897709,1.88291,1.821061,1.762722,1.716893,1.700925,1.729657,1.783914,1.871745,1.927478,1.925233,1.868888,1.783575,1.736459,1.72204,1.750036,1.778024,1.829499,1.864606,1.887094,1.875981,1.843836,1.798818,1.764451,1.724939,1.720245,1.746486,1.787267
"GOLD1_OPR",3.122646,3.124767,3.125667,3.125638,3.124339,3.123844,3.123794,3.124435,3.123456,3.119699,3.117579,3.127924,3.143861,3.165883,3.180561,3.186077,3.181733,3.167804,3.157115,3.145182,3.139982,3.138541,3.144969,3.154304,3.164618,3.175583,3.172024,3.159561,3.15002,3.149326,3.157917,3.170036,3.184662,3.191481,3.195558,3.195049,3.192577,3.184553,3.178536,3.178659,3.180463,3.180312,3.184093,3.186064,3.188222
"GOLD1_OYR",4.621243,4.629807,4.636981,4.637016,4.624294,4.612373,4.607648,4.608955,4.618262,4.631162,4.636747,4.612102,4.583641,4.543402,4.501467,4.463054,4.436459,4.420918,4.432958,4.494331,4.557887,4.605417,4.623574,4.605528,4.573853,4.531715,4.503775,4.491248,4.51062,4.579355,4.62652,4.642596,4.618113,4.594912,4.554581,4.524587,4.505805,4.532534,4.571698,4.614679,4.661978,4.709528,4.710935,4.692147,4.647959
"GOLD2_ALX",0.8242188,0.831543,0.8208008,0.8251953,0.8149414,0.824707,0.8344727,0.9370117,1.060547,0.9658203,0.5268555,0.04980469,-0.2807617,-0.5073242,-0.5932617,-0.5864258,-0.8896484,-1.112793,-0.8452148,-0.8852539,-0.8769531,-0.8901367,-0.8706055,-0.871582,-0.8774414,-0.8203125,-0.6523438,-0.6132813,-0.6982422,-0.8481445,-0.8173828,-0.5976563,-0.5288086,-0.5405273,-0.7182617,-0.8046875,-0.8525391,-0.8305664,-0.6533203,-0.8383789,-0.7763672,-0.6572266,-0.6835938,-0.6420898,-0.6074219
"GOLD2_ALY",0.4946289,0.496582,0.4946289,0.4936523,0.5,0.5039063,0.5288086,0.7392578,1.016113,1.12793,1.123535,0.8007813,0.6181641,0.5893555,0.4272461,0.3769531,0.2895508,0.4570313,0.4648438,0.4746094,0.4624023,0.4291992,0.4428711,0.4467773,0.4272461,0.4423828,0.4335938,0.3964844,0.4858398,0.8193359,0.925293,0.7700195,0.8676758,0.8525391,0.6313477,0.1923828,1.196777,0.2573242,0.8984375,0.4291992,1.34375,-0.04052734,1.290039,0.3891602,0.7495117
"GOLD2_ALZ",-0.1103516,-0.09716797,-0.1030273,-0.1171875,-0.1157227,-0.1201172,-0.1230469,-0.1552734,0.04150391,0.2910156,0.3203125,0.3217773,0.284668,0.2280273,0.09521484,0.04296875,-0.1430664,-0.3876953,-0.1630859,-0.2114258,-0.1904297,-0.190918,-0.1689453,-0.1557617,-0.1757813,-0.1806641,-0.2353516,-0.2558594,0.04003906,0.4682617,0.4604492,0.5351563,0.5302734,0.527832,0.4716797,0.4560547,-0.1665039,0.2480469,0.4926758,0.1005859,0.2563477,0.434082,0.2451172,0.3774414,0.4140625
"GOLD2_ARX",0.9155273,0.9248047,0.9174805,0.9165039,0.9150391,0.9072266,0.9155273,0.918457,0.9121094,0.909668,0.8881836,0.9140625,0.9199219,0.9106445,0.894043,0.8911133,0.9140625,0.9130859,0.9047852,0.8989258,0.9072266,0.9199219,0.9160156,0.9111328,0.8950195,0.8789063,0.8657227,0.9707031,0.9702148,0.8842773,0.8945313,0.9243164,0.9287109,0.9038086,0.9018555,0.8823242,0.894043,0.9077148,0.9121094,0.8994141,0.9125977,0.902832,0.9042969,0.9042969,0.9086914
"GOLD2_ARY",-0.3447266,-0.3583984,-0.355957,-0.3637695,-0.3696289,-0.3637695,-0.362793,-0.3603516,-0.3583984,-0.3652344,-0.3857422,-0.3803711,-0.3530273,-0.3510742,-0.3540039,-0.3588867,-0.3686523,-0.3759766,-0.394043,-0.3994141,-0.3793945,-0.3808594,-0.3774414,-0.3662109,-0.3637695,-0.3676758,-0.3505859,-0.3666992,-0.3408203,-0.3686523,-0.4291992,-0.4355469,-0.3549805,-0.3598633,-0.3569336,-0.3442383,-0.3515625,-0.3735352,-0.3745117,-0.3740234,-0.4067383,-0.3969727,-0.3867188,-0.3754883,-0.3803711
"GOLD2_ARZ",-0.1630859,-0.1674805,-0.1611328,-0.1723633,-0.1835938,-0.184082,-0.1826172,-0.184082,-0.1777344,-0.1821289,-0.1713867,-0.1665039,-0.1791992,-0.1904297,-0.1923828,-0.1855469,-0.1938477,-0.2016602,-0.1875,-0.1699219,-0.1655273,-0.1679688,-0.1738281,-0.1870117,-0.1884766,-0.1723633,-0.1733398,-0.1787109,-0.2094727,-0.1855469,-0.1748047,-0.1713867,-0.1787109,-0.1762695,-0.175293,-0.1943359,-0.1845703,-0.1835938,-0.1958008,-0.2060547,-0.1899414,-0.1928711,-0.1904297,-0.1816406,-0.1821289
"GOLD2_EMG0L",-2,0,1,-1,-2,-2,1,-3,-2,-1,-6,-5,-3,0,-9,-4,-2,-4,1,0,-5,-1,0,-1,0,-6,-1,-1,2,-2,1,-5,-9,-5,-10,0,-1,-3,-3,-4,4,-6,0,0,6
"GOLD2_EMG1L",0,0,1,-1,-1,-2,-3,-4,3,4,-8,-3,-3,2,-1,0,3,-2,-1,-1,-5,3,0,-3,3,-7,-2,0,4,-7,4,-4,-5,-1,-11,10,1,0,3,-2,14,-15,5,0,12
"GOLD2_EMG2L",-1,0,0,0,-3,0,-1,-7,-3,-2,-1,-5,2,4,-1,2,2,-6,1,0,-3,4,0,-4,7,-3,-2,-1,5,-13,2,1,-6,-5,-8,13,3,-3,8,-5,9,-10,2,2,10
"GOLD2_EMG3L",0,-5,5,-5,-1,-1,-3,-2,21,0,-6,-6,-1,15,1,-9,-4,-3,-1,0,0,6,2,-9,11,-2,2,4,3,-19,-2,-8,-3,-6,-4,9,18,-3,0,-5,-13,-1,-2,-1,12
"GOLD2_EMG4L",-1,-3,-7,5,9,-10,1,-3,26,-4,-6,-5,0,1,-8,7,-15,-2,-2,9,4,0,31,4,2,-1,-3,-15,5,-19,-12,0,-8,-15,-1,-11,-11,-14,-5,-11,-22,1,0,4,27
"GOLD2_EMG5L",-1,0,-3,3,-1,-2,-2,-5,1,-2,-3,-2,-7,5,-3,1,-7,-3,-3,-1,-1,-2,7,5,1,-1,-4,-7,3,-14,-9,-2,-6,-11,5,-7,-2,-7,-5,-8,-12,-3,3,0,13
"GOLD2_EMG6L",-2,0,1,0,-1,0,-1,-1,0,0,-1,-3,-5,-2,-3,1,-6,-1,-2,-2,0,-3,1,4,3,1,-1,-4,-1,-11,-4,0,-4,-21,-4,-1,5,0,-7,-12,-1,-8,-1,-2,7
"GOLD2_EMG7L",-2,-1,-1,-1,-1,-2,0,-1,0,-1,0,-4,-3,0,-6,3,-3,2,2,-5,-2,-4,-2,1,2,-2,-2,-4,1,-3,-2,-2,-9,-17,-24,-3,12,-3,-6,-13,7,-3,-9,-3,2
"GOLD2_EMG0R",-2,1,-1,0,0,-1,-2,0,-1,1,0,-1,0,0,0,0,0,-3,-1,-1,0,0,0,0,0,-2,-1,-1,0,-1,-2,-2,0,-2,-1,-1,-1,0,0,-2,1,0,-1,-1,0
"GOLD2_EMG1R",-1,-4,0,-2,1,-1,-6,-3,0,2,-2,-1,2,-3,0,-2,-4,-1,1,0,0,3,-2,1,1,0,-3,0,2,-1,-6,-3,1,-2,-1,0,0,-1,1,-2,0,-3,0,-1,-4
"GOLD2_EMG2R",-2,0,-2,0,-1,0,-5,-2,-1,2,-4,-1,-2,0,-2,-2,-3,1,-1,-3,-1,2,0,-1,0,1,-1,-3,-1,-10,-6,2,1,0,-2,-2,-7,-2,0,-1,0,-7,-5,-2,-9
"GOLD2_EMG3R",1,0,-1,-1,-2,-1,-2,1,-2,0,-1,-1,-1,-1,-3,-1,-1,-1,-1,-1,0,0,-3,-2,-2,0,0,-2,-2,-6,-2,3,-1,-1,-1,-1,-7,-1,-1,-2,-1,-2,-7,-1,-2
"GOLD2_EMG4R",1,-1,0,-2,-2,-1,1,-1,1,-2,-1,1,-3,-3,-2,-3,-1,-3,-1,0,-4,0,-2,-1,0,-2,-2,-4,-1,-1,-1,-2,1,-3,-2,-1,-2,-2,0,-2,-1,-1,-2,-1,0
"GOLD2_EMG5R",0,-3,-1,-2,-2,1,-1,0,-1,0,1,0,-3,0,0,-1,-2,0,1,0,-1,0,-3,-1,-3,1,0,-3,0,-2,-2,0,-2,-3,-1,0,-1,-4,1,0,-1,0,0,0,0
"GOLD2_EMG6R",0,0,0,-1,0,-3,1,0,-2,-1,1,0,0,-2,-1,1,0,0,-1,-1,-2,-2,1,-3,-2,-1,0,-1,-1,0,-3,0,-2,-1,-3,1,-1,-1,1,-3,-1,-2,-1,-1,3
"GOLD2_EMG7R",0,-2,-3,-1,-1,-1,-2,-2,-1,-1,-2,0,-2,0,-1,0,-2,-1,-2,0,0,-3,0,-1,0,0,-2,-1,-1,1,-1,0,-1,-1,-3,1,-3,-1,0,-1,0,0,-1,-2,-1
"GOLD2_GLX",0.0625,-0.3125,0.375,-1.4375,-0.5,-1.5625,-2.75,-37.5,-69.25,-66.3125,-68.8125,-20.4375,27.6875,47.9375,42.625,33.75,18.0625,1.0625,-7.25,-6.25,7.875,3,1.8125,1,-3.25,-0.3125,9.6875,43.625,16.5625,3,-61.875,-21.375,-7.875,10.5,-220.8125,165.8125,111.0625,-278.5625,53.8125,164.5,-205.0625,18.0625,1.75,-87,53.4375
"GOLD2_GLY",0.0625,-0.3125,0.375,-1.4375,-0.5,-1.5625,-2.75,-37.5,-69.25,-66.3125,-68.8125,-20.4375,27.6875,47.9375,42.625,33.75,18.0625,1.0625,-7.25,-6.25,7.875,3,1.8125,1,-3.25,-0.3125,9.6875,43.625,16.5625,3,-61.875,-21.375,-7.875,10.5,-220.8125,165.8125,111.0625,-278.5625,53.8125,164.5,-205.0625,18.0625,1.75,-87,53.4375
"GOLD2_GLZ",0.0625,-0.3125,0.375,-1.4375,-0.5,-1.5625,-2.75,-37.5,-69.25,-66.3125,-68.8125,-20.4375,27.6875,47.9375,42.625,33.75,18.0625,1.0625,-7.25,-6.25,7.875,3,1.8125,1,-3.25,-0.3125,9.6875,43.625,16.5625,3,-61.875,-21.375,-7.875,10.5,-220.8125,165.8125,111.0625,-278.5625,53.8125,164.5,-205.0625,18.0625,1.75,-87,53.4375
"GOLD2_GRX",-1.0625,-0.625,-0.1875,-0.5625,-2.1875,-2.4375,-1.5625,0.25,-4.875,-14.6875,-17.1875,-6.4375,-0.5625,-2.4375,3.125,8.4375,11.1875,4.4375,-1.875,1.8125,-1,-1.1875,0,0.25,-2.875,1.625,9.75,27.25,17.25,-13.5,-34.1875,6,10.625,-4.625,1,-1,-0.6875,4.1875,6.5,-3.3125,-4.375,2.4375,3.1875,-1.8125,0.8125
"GOLD2_GRY",-1.0625,-0.625,-0.1875,-0.5625,-2.1875,-2.4375,-1.5625,0.25,-4.875,-14.6875,-17.1875,-6.4375,-0.5625,-2.4375,3.125,8.4375,11.1875,4.4375,-1.875,1.8125,-1,-1.1875,0,0.25,-2.875,1.625,9.75,27.25,17.25,-13.5,-34.1875,6,10.625,-4.625,1,-1,-0.6875,4.1875,6.5,-3.3125,-4.375,2.4375,3.1875,-1.8125,0.8125
"GOLD2_GRZ",-1.0625,-0.625,-0.1875,-0.5625,-2.1875,-2.4375,-1.5625,0.25,-4.875,-14.6875,-17.1875,-6.4375,-0.5625,-2.4375,3.125,8.4375,11.1875,4.4375,-1.875,1.8125,-1,-1.1875,0,0.25,-2.875,1.625,9.75,27.25,17.25,-13.5,-34.1875,6,10.625,-4.625,1,-1,-0.6875,4.1875,6.5,-3.3125,-4.375,2.4375,3.1875,-1.8125,0.8125
"GOLD2_ORL",7.852909,7.852444,7.849007,7.844388,7.839801,7.833313,7.831281,7.768845,7.46091,7.198365,7.004068,6.880677,6.934711,7.118258,7.396408,7.628736,8.022318,8.16721,8.178518,8.17587,8.174119,8.175415,8.174275,8.172402,8.166903,8.143538,8.086217,7.739318,7.443135,6.998095,6.834397,6.711503,6.671906,6.662304,6.495924,6.49993,7.00163,6.73808,6.692097,6.871882,6.874586,6.612053,6.881436,6.712188,6.727242
"GOLD2_OPL",3.393343,3.394482,3.392772,3.391478,3.390351,3.391335,3.394821,3.424068,3.619977,3.958847,4.451791,5.216523,5.765096,6.217741,6.532319,6.657681,6.739275,6.723644,6.704739,6.707777,6.715741,6.715352,6.716274,6.717854,6.721956,6.721408,6.728904,6.694902,6.594253,6.172146,5.989069,5.916572,5.90515,5.971879,6.041486,6.218863,6.354658,6.210783,6.157475,6.197113,6.094899,6.069981,6.09027,6.046777,6.051138
"GOLD2_OYL",6.488313,6.486841,6.490037,6.494266,6.499406,6.50304,6.503581,6.541467,6.755819,6.969311,7.133497,7.287428,7.41643,7.593557,7.861261,8.087225,8.48296,8.625731,8.655595,8.663466,8.656235,8.651237,8.644784,8.643087,8.641951,8.618859,8.538344,8.067395,7.691296,7.050839,6.896181,6.798115,6.753047,6.728597,6.826457,6.860527,6.878603,6.983147,6.976599,6.894344,6.927007,6.906809,6.861063,6.887978,6.861261
"GOLD2_ORR",1.762176,1.756769,1.762913,1.77576,1.786185,1.78752,1.785248,1.779742,1.769344,1.738538,1.704751,1.718087,1.763493,1.796851,1.827993,1.853606,1.862967,1.840831,1.788256,1.749978,1.716221,1.694684,1.702548,1.729443,1.759171,1.799276,1.830688,1.885217,1.910833,1.881026,1.788535,1.7009,1.69319,1.695085,1.723794,1.749982,1.78361,1.823778,1.835778,1.820516,1.776515,1.745661,1.723696,1.710358,1.714168
"GOLD2_OPR",3.152113,3.149993,3.147531,3.146111,3.146068,3.148092,3.152269,3.158162,3.158368,3.156442,3.162496,3.173956,3.19023,3.198042,3.203211,3.205992,3.200709,3.191645,3.181782,3.177485,3.173057,3.172005,3.172286,3.173974,3.176943,3.182301,3.188423,3.194837,3.18542,3.165041,3.153091,3.161923,3.173569,3.187877,3.20071,3.20595,3.209913,3.21201,3.207402,3.197439,3.188769,3.186485,3.187079,3.188847,3.192947
"GOLD2_OYR",4.587389,4.592169,4.58559,4.571497,4.557272,4.551067,4.550007,4.555389,4.561611,4.575472,4.569859,4.538482,4.486174,4.444575,4.409168,4.391496,4.405547,4.441175,4.496257,4.54097,4.580799,4.603269,4.59509,4.567032,4.531418,4.485207,4.46284,4.450774,4.464242,4.488225,4.533842,4.605212,4.638647,4.636383,4.601897,4.573328,4.533236,4.491519,4.488647,4.505631,4.53959,4.57444,4.606024,4.620904,4.616858
"GOLD3_ALX",0.8291016,0.8295898,0.8354492,0.8325195,0.8330078,0.8330078,0.831543,0.8305664,0.8344727,0.8989258,1.123047,1.088867,0.4282227,0.3139648,-0.2124023,-0.4575195,-0.5263672,-0.6582031,-1.269531,-0.8413086,-0.8525391,-0.8549805,-0.7680664,-0.7314453,-0.7749023,-0.824707,-0.7641602,-0.7543945,-0.7841797,-0.7075195,-0.6005859,-0.6489258,-0.6669922,-0.5698242,-0.4780273,-0.5800781,-0.3046875,-0.5273438,-0.5532227,-0.6347656,-0.6464844,-0.6328125,-0.6103516,-0.5263672,0
