dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE1_ALX",0.890625,0.887207,0.887207,0.8833008,0.8862305,0.8823242,0.8911133,0.956543,1.116211,1.364258,1.022949,-0.008789063,-0.4443359,-0.3095703,-0.2856445,-0.5107422,-0.6738281,-0.8730469,-0.9125977,-1.07959,-1.024414,-1.00293,-0.8823242,-0.3310547,0.02783203,0.08837891,-0.3212891,-0.4892578,-0.3452148,-0.2578125,-0.2905273,-0.2050781,-0.175293,-0.1137695,-0.1557617,-0.1201172,-0.1259766,-0.1157227,-0.1132813,-0.1264648,-0.1328125,-0.1293945,-0.112793,-0.1201172,-0.1054688
"DECIDE1_ALY",0.3676758,0.3657227,0.3681641,0.3666992,0.3691406,0.3632813,0.3706055,0.3911133,0.6396484,0.9321289,1.382813,0.8925781,0.6967773,0.6889648,0.3901367,0.375,0.3657227,0.4306641,0.4614258,0.4365234,0.2929688,0.1274414,-0.1132813,-0.1474609,0.09326172,0.1489258,0.8208008,1.272949,1.756348,1.814941,1.225586,0.7714844,0.7480469,0.9291992,0.9931641,1.005859,0.9511719,0.9677734,0.921875,0.9145508,0.9321289,0.9433594,0.9204102,0.9345703,0.9223633
"DECIDE1_ALZ",-0.1362305,-0.1357422,-0.1337891,-0.1347656,-0.1357422,-0.1318359,-0.1357422,-0.1660156,-0.1328125,0.1098633,0.2705078,0.2026367,0.2099609,0.3359375,0.2612305,-0.05664063,-0.1704102,-0.2373047,-0.3208008,-0.402832,-0.4179688,-0.46875,-0.4858398,-0.1914063,0.09960938,0.2089844,0.1567383,0.199707,0.2788086,0.315918,0.3095703,0.2700195,0.3398438,0.4267578,0.3618164,0.3193359,0.34375,0.3583984,0.3686523,0.3579102,0.3540039,0.3496094,0.3344727,0.3476563,0.3413086
"DECIDE1_ARX",0.9116211,0.9111328,0.9189453,0.9125977,0.9140625,0.9150391,0.9130859,0.9326172,0.9301758,0.9335938,0.9057617,0.9194336,0.9418945,0.9238281,0.9589844,0.9902344,0.9975586,0.9360352,0.9052734,0.9741211,1.060547,1.285645,1.210938,0.3823242,0.140625,0.1015625,0.1376953,0.03613281,-0.3320313,-0.4755859,0.2861328,-0.1484375,0.1220703,0.06591797,0.0234375,0.02441406,-0.0009765625,-0.01904297,-0.01806641,0.02392578,0.01416016,0.0234375,-0.0009765625,0.02148438,0.07324219
"DECIDE1_ARY",-0.362793,-0.3671875,-0.3608398,-0.3598633,-0.3608398,-0.3623047,-0.3603516,-0.3603516,-0.3227539,-0.3022461,-0.296875,-0.3115234,-0.3510742,-0.324707,-0.3100586,-0.2182617,-0.2666016,-0.262207,-0.2973633,-0.4555664,-0.5302734,-0.9204102,-1.126953,-1.100586,-0.6845703,-0.6669922,-0.484375,-0.2597656,-0.3037109,-0.8876953,-2.146973,-1.293457,-0.9042969,-0.9086914,-0.8203125,-0.9194336,-0.9575195,-0.9853516,-0.9995117,-0.9765625,-0.9418945,-0.9262695,-0.9443359,-0.9321289,-0.8847656
"DECIDE1_ARZ",-0.1586914,-0.1586914,-0.1606445,-0.1635742,-0.1625977,-0.1601563,-0.1616211,-0.1606445,-0.1523438,-0.1220703,-0.1474609,-0.137207,-0.1318359,-0.1523438,-0.1616211,-0.199707,-0.1567383,-0.09667969,-0.1328125,-0.2426758,-0.2412109,-0.1313477,0.07373047,0.168457,0.1137695,0.2929688,0.2324219,0.09716797,-0.06054688,0.4516602,0.796875,0.2568359,0.1977539,0.3041992,0.3129883,0.3876953,0.3603516,0.3125,0.331543,0.3422852,0.3398438,0.3588867,0.3500977,0.3266602,0.2768555
"DECIDE1_EMG0L",-3,2,0,0,0,-1,0,-1,1,1,-4,-1,4,0,2,-4,3,0,-11,-6,2,-4,11,1,-1,0,4,0,-2,-4,-1,-1,-2,1,0,-2,-3,0,-1,0,1,0,-3,-1,-1
"DECIDE1_EMG1L",-3,-2,-1,3,1,-1,-2,-4,9,10,1,-4,2,-11,9,-8,0,6,-11,1,-5,-3,1,3,-2,-1,-4,1,2,-5,-1,0,3,-4,-3,0,-3,2,-2,0,-1,-3,-1,-2,-4
"DECIDE1_EMG2L",-2,-3,0,0,1,-1,-1,-11,12,15,9,-10,1,-2,-1,-4,1,2,-10,0,-1,-2,2,-1,0,-4,0,-1,1,-2,-1,0,-2,0,-1,-5,0,-1,-1,1,2,-1,0,-4,-4
"DECIDE1_EMG3L",1,0,0,-2,-2,-1,0,-4,2,10,2,-4,1,-4,-1,-5,-1,-2,-3,-1,-3,0,2,0,1,1,0,-2,-1,-2,0,1,-1,0,0,-1,-2,-2,-2,0,0,-1,0,-3,-3
"DECIDE1_EMG4L",1,-2,-1,1,-2,0,-2,-1,0,4,1,-3,1,1,-1,-2,1,-2,-3,2,0,-1,0,-3,0,-1,-1,-2,-2,-1,-2,1,2,1,-2,-1,-1,-1,-1,-2,0,0,0,-2,-1
"DECIDE1_EMG5L",-1,-3,-1,1,-2,1,1,-2,0,2,-2,-3,-3,1,-2,-2,0,-1,2,-1,-1,1,-2,0,1,0,1,1,0,-2,0,-1,-2,-1,-1,-2,-1,0,-2,-2,-1,-2,0,0,-2
"DECIDE1_EMG6L",-1,1,-1,-3,-1,-1,-1,0,-2,4,-3,-1,-6,1,-2,-2,-4,-3,-1,-2,0,-1,-5,-2,-4,0,0,0,-3,-1,-1,3,0,0,1,-4,0,-1,-1,-3,-1,0,2,0,-1
"DECIDE1_EMG7L",2,1,-2,-1,-1,1,1,0,0,-1,0,-1,-1,-1,0,-3,-2,-3,-1,-4,-5,-2,-1,-3,-3,-2,-2,-2,-3,-2,-2,-2,1,-1,1,0,-1,-1,-1,0,-1,-3,1,-2,-2
"DECIDE1_EMG0R",0,0,-2,-1,-1,0,0,0,-1,-2,-2,0,-1,-2,-2,0,-3,-1,2,0,-2,-7,0,2,0,-2,-1,2,-1,2,0,0,-1,0,-1,-1,-1,0,-1,0,0,0,0,-1,-2
"DECIDE1_EMG1R",-1,-1,-2,-2,-2,-3,-2,1,-2,1,-1,-1,2,-2,-1,0,0,-2,-1,-1,-2,-6,-1,1,-2,-2,-4,-2,-1,-1,-1,0,3,-1,-1,-1,-2,0,-1,0,1,0,-1,0,-2
"DECIDE1_EMG2R",0,-1,0,0,-3,-2,-2,-2,-2,-1,-2,0,-1,-2,-1,-2,-2,-1,-2,-4,0,-5,-2,3,-1,-1,-3,-1,-1,-1,2,1,0,-1,-1,0,-1,-1,-1,-2,-3,-1,-1,-1,-1
"DECIDE1_EMG3R",0,-1,-1,0,-2,0,0,-1,-1,-3,-1,-1,0,-1,-2,1,-1,-3,-2,-5,2,3,2,11,-1,-1,-2,-2,-2,-8,1,-1,-1,-1,-2,1,0,0,-2,-2,-1,-1,-1,-1,-1
"DECIDE1_EMG4R",-1,1,0,-2,-3,0,-2,-4,-3,-2,-1,-2,0,1,0,-1,-4,0,0,-4,1,25,-3,30,-4,-2,0,-2,-5,-4,-2,-3,-2,2,1,0,0,-1,1,0,-4,1,-2,1,1
"DECIDE1_EMG5R",0,-3,2,-1,1,-2,-1,-1,2,-1,-2,0,0,0,-1,2,-2,0,0,-1,-2,12,-7,8,-4,0,-4,-2,-6,2,-4,1,2,-2,4,1,3,-3,0,1,-1,-3,-2,0,-1
"DECIDE1_EMG6R",-2,0,-1,1,-2,1,1,-2,-2,-1,-1,-1,0,0,0,-2,-2,-1,-1,0,-2,5,-5,7,0,-3,0,-4,-4,2,-5,1,-1,1,0,1,-1,-1,-1,-2,0,-2,-1,0,1
"DECIDE1_EMG7R",-2,-1,-2,0,0,0,1,-3,-1,-1,0,0,-1,2,0,2,0,-3,0,-2,-2,0,0,2,-2,-1,-1,0,-2,3,-3,-1,1,-3,-1,-5,-1,0,0,-2,-3,-1,-3,0,-1
"DECIDE1_GLX",0.25,0.1875,0.3125,-0.125,0.75,0.6875,-0.5,-6,-46,-109.3125,-94.75,-0.0625,147.4375,106.375,62.1875,16.125,11.75,-1.3125,2.6875,19.1875,35.8125,20.3125,14.1875,24.875,-62.4375,-28.9375,-114.875,-137,-130.5625,-80.6875,-26.5625,13.5625,17.875,-1.6875,-14.5625,-12.25,3.625,3.4375,6.375,-2.8125,-0.5,0.25,-1.8125,-4,2.9375
"DECIDE1_GLY",0.25,0.1875,0.3125,-0.125,0.75,0.6875,-0.5,-6,-46,-109.3125,-94.75,-0.0625,147.4375,106.375,62.1875,16.125,11.75,-1.3125,2.6875,19.1875,35.8125,20.3125,14.1875,24.875,-62.4375,-28.9375,-114.875,-137,-130.5625,-80.6875,-26.5625,13.5625,17.875,-1.6875,-14.5625,-12.25,3.625,3.4375,6.375,-2.8125,-0.5,0.25,-1.8125,-4,2.9375
"DECIDE1_GLZ",0.25,0.1875,0.3125,-0.125,0.75,0.6875,-0.5,-6,-46,-109.3125,-94.75,-0.0625,147.4375,106.375,62.1875,16.125,11.75,-1.3125,2.6875,19.1875,35.8125,20.3125,14.1875,24.875,-62.4375,-28.9375,-114.875,-137,-130.5625,-80.6875,-26.5625,13.5625,17.875,-1.6875,-14.5625,-12.25,3.625,3.4375,6.375,-2.8125,-0.5,0.25,-1.8125,-4,2.9375
"DECIDE1_GRX",-0.25,0.375,-0.3125,0.25,0.375,0.4375,-0.625,1.4375,0.875,-6.375,-12.3125,-33.9375,-46.3125,-12.9375,26.3125,16.625,-4.625,-3.5625,1.5625,7.0625,-27.75,-19.5,16.875,82.5625,43.25,13.125,22.5625,14.8125,-26.625,24.75,-72.9375,124.8125,-4.75,-7.875,-11.6875,-7.5,11.6875,1,0.25,-5.5,1.8125,-1.3125,5.6875,-1.125,-5.375
"DECIDE1_GRY",-0.25,0.375,-0.3125,0.25,0.375,0.4375,-0.625,1.4375,0.875,-6.375,-12.3125,-33.9375,-46.3125,-12.9375,26.3125,16.625,-4.625,-3.5625,1.5625,7.0625,-27.75,-19.5,16.875,82.5625,43.25,13.125,22.5625,14.8125,-26.625,24.75,-72.9375,124.8125,-4.75,-7.875,-11.6875,-7.5,11.6875,1,0.25,-5.5,1.8125,-1.3125,5.6875,-1.125,-5.375
"DECIDE1_GRZ",-0.25,0.375,-0.3125,0.25,0.375,0.4375,-0.625,1.4375,0.875,-6.375,-12.3125,-33.9375,-46.3125,-12.9375,26.3125,16.625,-4.625,-3.5625,1.5625,7.0625,-27.75,-19.5,16.875,82.5625,43.25,13.125,22.5625,14.8125,-26.625,24.75,-72.9375,124.8125,-4.75,-7.875,-11.6875,-7.5,11.6875,1,0.25,-5.5,1.8125,-1.3125,5.6875,-1.125,-5.375
"DECIDE1_ORL",8.058681,8.058681,8.058681,8.058663,8.058663,8.059038,8.058914,8.039285,7.797037,7.390223,7.062221,6.867801,7.049517,7.337764,7.593226,7.928145,8.065664,8.244404,8.354218,8.615746,9.071986,9.452221,9.679495,9.300239,8.523763,8.054718,7.722283,7.457696,7.226597,7.039798,6.976815,6.974181,7.020068,7.009816,6.975761,6.957802,6.953199,6.963617,6.964911,6.96179,6.958284,6.957335,6.951396,6.947476,6.948011
"DECIDE1_OPL",3.163421,3.163421,3.163421,3.163062,3.163062,3.163419,3.163471,3.165732,3.232848,3.451805,3.917928,4.815436,5.498159,6.034825,6.372217,6.581718,6.61757,6.639858,6.651054,6.694282,6.765125,6.78951,6.807156,6.901119,6.801918,6.498592,5.998636,5.605432,5.282839,5.146492,5.248207,5.343065,5.335104,5.268154,5.236466,5.231349,5.226143,5.222732,5.218789,5.219617,5.218693,5.215355,5.207783,5.197388,5.187346
"DECIDE1_OYL",6.820494,6.820494,6.820494,6.821082,6.821082,6.820603,6.820729,6.837291,7.027161,7.317022,7.553803,7.664441,7.746984,7.876526,8.083607,8.415204,8.562956,8.766233,8.895905,9.15299,9.58126,9.954199,0.1710769,9.688345,8.899348,8.445848,8.218215,8.132955,8.065801,8.00299,7.950397,7.918609,7.904009,7.900689,7.882766,7.87314,7.868508,7.866329,7.863511,7.860938,7.861088,7.861756,7.86517,7.86702,7.864065
"DECIDE1_ORR",1.843253,1.843163,1.843163,1.843451,1.843332,1.843332,1.842754,1.845099,1.852127,1.845785,1.831934,1.79247,1.733908,1.717803,1.720233,1.702413,1.712434,1.747959,1.721815,1.66325,1.69917,2.066306,2.439316,2.687106,2.856729,2.870369,2.914479,2.983185,2.994704,3.034005,2.884853,3.041942,3.094547,3.03539,3.027996,3.01295,3.041549,3.049182,3.042783,3.035544,3.036871,3.037671,3.046955,3.04901,3.040574
"DECIDE1_OPR",3.150535,3.150832,3.150832,3.150916,3.150692,3.150692,3.150386,3.150132,3.144114,3.120226,3.084928,3.040143,2.995845,2.983624,2.98875,2.99103,2.989594,2.986707,2.984753,3.006327,3.062585,3.287263,3.68459,4.276609,5.112756,5.626809,5.945068,5.994183,5.686527,5.192523,4.795287,4.819414,4.886227,4.972882,4.992937,4.99103,4.986678,4.991984,4.994998,4.998479,5.002555,5.002587,4.999759,4.987099,4.95741
"DECIDE1_OYR",1.648201,1.648769,1.648769,1.649004,1.648849,1.648849,1.648963,1.64707,1.641304,1.635532,1.637737,1.63296,1.586869,1.564205,1.583683,1.65947,1.651412,1.60704,1.638334,1.70405,1.641328,1.141863,0.7120085,0.4784429,0.3838755,0.3773929,0.3985165,0.4424979,0.4815366,0.5329071,0.611295,0.5964931,0.5727234,0.5539701,0.5375043,0.5313516,0.522658,0.5165549,0.5077773,0.503861,0.504487,0.5060857,0.5072558,0.5051279,0.5042374
"DECIDE2_ALX",0.875,0.8764648,0.8759766,0.8730469,0.875,0.8754883,0.8920898,0.9716797,1.068359,0.9575195,0.8891602,0.3056641,0.03173828,-0.394043,-0.4311523,-0.5678711,-0.6557617,-0.815918,-0.9916992,-1.037109,-0.9819336,-0.7749023,-0.6723633,-0.2924805,-0.2895508,-0.2939453,-0.4052734,-0.3935547,-0.2026367,-0.3725586,-0.3706055,-0.3251953,-0.4111328,-0.05371094,-0.1547852,-0.2504883,-0.1455078,-0.1367188,-0.1025391,-0.09130859,-0.01123047,0.09179688,0.3041992,0.7734375,0.7939453
"DECIDE2_ALY",0.4033203,0.3955078,0.3979492,0.3999023,0.4052734,0.3999023,0.4165039,0.5698242,0.7509766,1.002441,1.199707,1.033691,0.8510742,0.7480469,0.5678711,0.3769531,0.3227539,0.2119141,0.2270508,0.2197266,0.07080078,-0.04248047,-0.09570313,0.1147461,0.09130859,0.5322266,0.9907227,1.194824,1.70752,1.51709,1.036133,0.5859375,0.5595703,0.7861328,1.298828,0.9746094,0.8637695,0.9399414,0.8217773,0.840332,0.7568359,0.5996094,0.5917969,0.6928711,0.9135742
"DECIDE2_ALZ",-0.1147461,-0.1103516,-0.109375,-0.1098633,-0.1098633,-0.1162109,-0.1132813,-0.1293945,-0.07177734,0.1533203,0.2543945,0.2954102,0.2880859,0.2392578,0.1645508,-0.008300781,-0.09179688,-0.3286133,-0.3979492,-0.4790039,-0.465332,-0.4750977,-0.324707,0.02587891,-0.004394531,0.1542969,0.2460938,0.421875,0.4760742,0.4057617,0.3320313,0.2680664,0.1181641,0.637207,0.465332,0.3608398,0.387207,0.4042969,0.4047852,0.3745117,0.3129883,0.2431641,0.2553711,0.3276367,0.2104492
"DECIDE2_ARX",0.9125977,0.9091797,0.902832,0.9072266,0.9111328,0.9023438,0.902832,0.9111328,0.9003906,0.8818359,0.9116211,0.9008789,0.9067383,0.9125977,0.9208984,0.918457,0.9335938,0.909668,0.9287109,0.9980469,1.104004,1.115723,0.796875,0.3291016,0.03222656,-0.02587891,-0.06054688,-0.002441406,-0.237793,0.2319336,0.5898438,-0.2299805,0.015625,-0.01904297,0.02539063,-0.08105469,-0.07275391,-0.0625,-0.01464844,0.1171875,0.2841797,0.4575195,0.925293,0.9238281,0.9145508
"DECIDE2_ARY",-0.3886719,-0.3916016,-0.390625,-0.3950195,-0.3925781,-0.3935547,-0.4018555,-0.4057617,-0.4008789,-0.4018555,-0.4160156,-0.394043,-0.3574219,-0.3505859,-0.331543,-0.3598633,-0.3461914,-0.4511719,-0.4667969,-0.5561523,-0.7055664,-0.9438477,-0.9833984,-0.9975586,-0.9140625,-0.855957,-0.5517578,-0.2114258,0.2148438,-1.087402,-2.022461,-1.433594,-0.8203125,-0.8408203,-0.7788086,-0.8837891,-0.9663086,-0.9804688,-0.8959961,-0.7280273,-0.5722656,-0.6240234,-0.9345703,-0.8071289,-0.8374023
"DECIDE2_ARZ",-0.144043,-0.1411133,-0.1450195,-0.1489258,-0.1484375,-0.1411133,-0.1435547,-0.1430664,-0.1513672,-0.1474609,-0.1342773,-0.1391602,-0.1269531,-0.1352539,-0.1435547,-0.1303711,-0.1591797,-0.1474609,-0.1738281,-0.1704102,-0.1088867,-0.001953125,0.1948242,0.1606445,0.2373047,0.2607422,0.2055664,0.03857422,-0.2021484,0.6904297,0.8164063,0.1123047,0.1445313,0.2797852,0.3671875,0.4306641,0.3598633,0.3007813,0.2871094,0.2514648,0.1264648,0.1308594,0.2485352,0.1298828,0.06298828
"DECIDE2_EMG0L",-1,1,-2,0,-1,2,-1,1,1,-1,6,-3,-1,-7,2,-4,-1,5,0,-2,0,-10,-6,2,-1,1,0,-1,-1,0,0,-2,1,-3,1,0,2,-1,-1,-3,2,0,0,-2,-1
"DECIDE2_EMG1L",-1,-1,-1,0,0,2,-3,3,-1,-5,-1,-7,2,-2,-4,2,2,13,-7,-5,-3,-6,-2,-1,-4,-3,5,2,-5,-6,2,-3,-1,-5,-3,-3,-1,0,1,0,0,-3,-2,-4,-1
"DECIDE2_EMG2L",-2,-2,0,-1,-1,0,1,3,-7,5,3,-18,0,1,-3,3,0,2,-4,-7,-2,-4,1,-1,0,1,-1,11,-4,-2,2,0,3,-2,-3,-1,-1,1,0,-1,-1,-1,-2,-7,-1
"DECIDE2_EMG3L",-1,-1,-2,1,-1,0,1,0,-2,2,1,-13,-2,2,-4,-1,1,1,-2,-3,0,-2,-1,-2,1,0,0,21,-5,-7,-2,0,6,0,-1,1,-1,-1,0,3,-2,0,-2,-3,1
"DECIDE2_EMG4L",-1,-2,-2,-1,-1,1,1,-1,1,1,4,-2,-3,-1,-3,0,-1,0,0,-2,1,-4,-3,-2,0,-1,-2,4,-1,-5,-1,-1,1,-4,-1,-3,-1,-1,-2,-1,-1,-1,-2,-1,0
"DECIDE2_EMG5L",-1,-1,-3,-1,-2,-2,0,0,0,0,0,0,0,1,-1,-2,1,-2,0,-3,-8,0,-3,-1,-1,-3,-2,1,-2,-2,-2,3,-1,-1,-1,-1,-1,-1,-3,1,-1,1,-1,0,0
"DECIDE2_EMG6L",-2,-4,0,-1,-1,1,-1,0,1,0,-1,1,-1,-1,-1,1,0,-2,-4,0,-8,8,-1,1,-1,0,0,-1,-2,-2,-1,1,1,0,-2,-3,-1,-1,-1,-1,-2,-1,-2,-1,-1
"DECIDE2_EMG7L",-3,-2,-2,1,0,-3,-1,1,-1,0,1,1,0,-2,0,0,-1,-1,-7,5,-2,15,-5,-3,3,-1,0,-1,0,-2,-1,-4,1,-2,-2,-1,0,-3,2,-1,0,2,-3,0,-1
"DECIDE2_EMG0R",-1,0,-2,0,0,-1,-2,0,-1,0,-1,0,1,0,-1,-2,-1,0,0,0,-2,-2,-1,0,-1,0,0,6,-4,0,-1,-2,-3,-1,0,0,-1,-2,-2,0,-1,-1,0,-2,0
"DECIDE2_EMG1R",-2,-1,-1,-3,-3,-3,-1,-2,-3,-2,-1,-3,-2,0,-2,-1,1,1,-2,2,-1,2,3,1,-1,-1,1,3,-2,-2,-1,-1,-2,-2,-2,0,-3,-1,-1,1,-1,-1,-2,0,-1
"DECIDE2_EMG2R",1,-1,0,-1,-1,-1,-3,-2,0,-3,-3,-3,-1,-2,-1,-2,-2,-1,-1,2,4,-1,2,3,-2,0,1,2,0,0,-3,-2,0,-2,-3,-2,-2,0,0,-3,-1,-2,1,-1,-2
"DECIDE2_EMG3R",-1,-2,-2,0,-1,-2,-1,-2,-2,-3,-2,-1,0,0,-2,-1,-4,0,-1,10,-1,5,3,8,-4,-1,-2,-3,-2,2,-1,3,-2,-1,-2,-1,-1,-2,-1,-2,-1,-1,-2,0,-2
"DECIDE2_EMG4R",-2,-1,-2,-1,-2,-1,-3,-1,0,1,1,-1,-2,-2,-1,-1,-2,-3,0,22,-6,21,6,23,-1,-1,-2,-4,-2,1,-5,2,-2,-1,-4,-4,-2,2,-1,-3,-1,1,-2,-3,-3
"DECIDE2_EMG5R",0,1,-2,0,0,-3,-3,-2,-1,-1,-4,-2,-5,0,0,0,0,-3,1,8,-6,2,0,1,-2,-6,-2,0,-6,-4,-2,1,2,-1,-2,-5,-5,4,-2,0,2,-3,-4,0,-3
"DECIDE2_EMG6R",-1,1,-2,-3,-1,1,-1,-1,-1,-1,1,-1,-2,-2,1,-2,0,0,0,3,-4,2,-2,-1,-3,1,1,0,-4,-3,-3,-1,1,-1,-1,-1,-2,0,-1,1,-1,0,0,-1,-1
"DECIDE2_EMG7R",0,-2,-1,0,0,-1,-1,-3,1,1,-3,0,-1,0,0,-2,-1,-3,2,0,-3,0,1,1,-1,-1,-1,5,-9,-4,-4,-1,1,-3,1,-3,-2,-2,0,-2,-1,-1,-3,0,1
"DECIDE2_GLX",0.1875,-0.5,0.5,0.1875,0.1875,0.0625,-0.5,-30.5,-95.125,-36.875,-33.5625,-11.625,39.25,82.75,60.4375,50.75,30.6875,14.6875,3.5,6.9375,-3.4375,14.8125,-1.1875,-44.75,-47.3125,-60.625,-102.0625,-107.25,-73.375,-51.8125,-13.9375,13.875,51.8125,-11.8125,12.8125,-51.8125,24.625,21.4375,4.0625,1.75,0,28.25,50.9375,54.125,42.4375
"DECIDE2_GLY",0.1875,-0.5,0.5,0.1875,0.1875,0.0625,-0.5,-30.5,-95.125,-36.875,-33.5625,-11.625,39.25,82.75,60.4375,50.75,30.6875,14.6875,3.5,6.9375,-3.4375,14.8125,-1.1875,-44.75,-47.3125,-60.625,-102.0625,-107.25,-73.375,-51.8125,-13.9375,13.875,51.8125,-11.8125,12.8125,-51.8125,24.625,21.4375,4.0625,1.75,0,28.25,50.9375,54.125,42.4375
"DECIDE2_GLZ",0.1875,-0.5,0.5,0.1875,0.1875,0.0625,-0.5,-30.5,-95.125,-36.875,-33.5625,-11.625,39.25,82.75,60.4375,50.75,30.6875,14.6875,3.5,6.9375,-3.4375,14.8125,-1.1875,-44.75,-47.3125,-60.625,-102.0625,-107.25,-73.375,-51.8125,-13.9375,13.875,51.8125,-11.8125,12.8125,-51.8125,24.625,21.4375,4.0625,1.75,0,28.25,50.9375,54.125,42.4375
"DECIDE2_GRX",0.4375,-0.625,0.3125,-0.4375,0.4375,-0.4375,-0.5,0.5625,1.75,-5.75,-14.125,-2.1875,-1.9375,3,-1.375,1.25,-1.3125,1.875,-0.875,0.4375,27.5,42.4375,27.875,46.6875,16.75,10.375,15.875,36.8125,-10.8125,-18.125,-74.4375,145.625,17.0625,-43.5625,-27.5625,-4.0625,21.5,1,-4.75,-13.5625,-53.0625,-82.9375,-39.5625,-38.8125,10.125
"DECIDE2_GRY",0.4375,-0.625,0.3125,-0.4375,0.4375,-0.4375,-0.5,0.5625,1.75,-5.75,-14.125,-2.1875,-1.9375,3,-1.375,1.25,-1.3125,1.875,-0.875,0.4375,27.5,42.4375,27.875,46.6875,16.75,10.375,15.875,36.8125,-10.8125,-18.125,-74.4375,145.625,17.0625,-43.5625,-27.5625,-4.0625,21.5,1,-4.75,-13.5625,-53.0625,-82.9375,-39.5625,-38.8125,10.125
"DECIDE2_GRZ",0.4375,-0.625,0.3125,-0.4375,0.4375,-0.4375,-0.5,0.5625,1.75,-5.75,-14.125,-2.1875,-1.9375,3,-1.375,1.25,-1.3125,1.875,-0.875,0.4375,27.5,42.4375,27.875,46.6875,16.75,10.375,15.875,36.8125,-10.8125,-18.125,-74.4375,145.625,17.0625,-43.5625,-27.5625,-4.0625,21.5,1,-4.75,-13.5625,-53.0625,-82.9375,-39.5625,-38.8125,10.125
"DECIDE2_ORL",7.92998,7.930045,7.93011,7.93011,7.930187,7.930187,7.927513,7.869178,7.623998,7.241428,7.137076,7.011953,7.043493,7.27521,7.533153,7.886529,8.318459,8.788145,9.114962,9.272057,9.625667,9.737578,9.488702,8.564507,8.150395,7.692282,7.375926,7.230281,7.079738,6.909099,6.863442,6.863612,6.927635,6.947824,6.933912,6.864462,6.859988,6.884938,6.885931,6.88765,6.884039,6.923486,6.994876,7.125629,7.247344
"DECIDE2_OPL",3.216517,3.216053,3.21559,3.21559,3.215457,3.215457,3.21635,3.239172,3.334714,3.669499,3.946034,4.66067,5.242742,5.936763,6.330611,6.601626,6.745494,6.78858,6.78782,6.797872,6.826513,6.859687,6.928021,6.872766,6.735342,6.342597,5.86594,5.621491,5.331931,5.29668,5.467668,5.606147,5.557395,5.368073,5.239748,5.258639,5.285762,5.292558,5.279678,5.263072,5.212344,5.007235,4.704885,4.155084,3.777482
"DECIDE2_OYL",6.849765,6.849994,6.850223,6.850223,6.849895,6.849895,6.853326,6.889531,7.025576,7.307966,7.410671,7.557214,7.648078,7.819357,8.03673,8.375599,8.790574,9.283875,9.616085,9.782705,0.1538818,0.252806,9.968651,9.036581,8.646127,8.227295,8.04427,7.994348,7.962605,7.941903,7.910551,7.872886,7.844123,7.833419,7.788321,7.76744,7.758216,7.752354,7.755602,7.754527,7.755797,7.777052,7.793977,7.7853,7.70742
"DECIDE2_ORR",1.939196,1.939122,1.939122,1.93903,1.938499,1.939351,1.939351,1.940294,1.943518,1.93734,1.917118,1.927829,1.954955,1.988952,1.990014,1.980512,1.958599,1.93284,1.896438,1.893375,2.085686,2.400278,2.651434,2.835845,2.883731,2.868191,2.875041,2.921312,2.962679,2.914939,2.835028,3.043283,3.138773,3.070765,3.02789,3.022227,3.052168,3.063168,3.047321,3.030557,2.949972,2.816855,2.700263,2.581623,2.404661
"DECIDE2_OPR",3.193551,3.192985,3.192985,3.192761,3.192472,3.192846,3.192846,3.193615,3.195757,3.195103,3.19408,3.195873,3.195375,3.186017,3.168967,3.148631,3.112193,3.100802,3.100823,3.149346,3.269557,3.505137,3.89576,4.559068,5.063742,5.644194,5.949307,6.060898,5.863585,5.166353,4.815452,4.895229,5.02169,5.130378,5.147427,5.120718,5.111283,5.104622,5.071442,4.996089,4.735234,4.432201,4.060017,3.627544,3.33614
"DECIDE2_OYR",1.447022,1.447183,1.447183,1.447006,1.447143,1.447195,1.447195,1.446235,1.445938,1.447603,1.441937,1.418909,1.385795,1.354266,1.350017,1.358369,1.386927,1.413378,1.454899,1.460459,1.288175,0.9978743,0.7400535,0.5552019,0.4825869,0.4270497,0.3929338,0.3869646,0.4510557,0.5425941,0.5832083,0.5587636,0.5488809,0.5567995,0.563302,0.5678024,0.5675809,0.5653486,0.5574923,0.5581951,0.553758,0.5730844,0.6047735,0.7365132,0.9256129
