dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP4_GLY",-0.0625,1.4375,0.1875,1.25,0.8125,-1.1875,0.75,-17.375,-14.875,-10.0625,25.6875,24,11.875,17,8.4375,8.75,3.8125,1.8125,6.5625,-5.5625,-2.6875,-8.4375,-22.0625,46.8125,-98.5625,105.8125,-83.625,13.8125,-14.9375,7.5625,5.5,80.4375,-64.25,56,-28.5,-2.8125,5.1875,1,-1.5,-1.75,-1.1875,-1.1875,4.75,-4,3.5625
"COP4_GLZ",-0.0625,1.4375,0.1875,1.25,0.8125,-1.1875,0.75,-17.375,-14.875,-10.0625,25.6875,24,11.875,17,8.4375,8.75,3.8125,1.8125,6.5625,-5.5625,-2.6875,-8.4375,-22.0625,46.8125,-98.5625,105.8125,-83.625,13.8125,-14.9375,7.5625,5.5,80.4375,-64.25,56,-28.5,-2.8125,5.1875,1,-1.5,-1.75,-1.1875,-1.1875,4.75,-4,3.5625
"COP4_GRX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP4_GRY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP4_GRZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP4_ORL",8.15064,8.152611,8.151478,8.151473,8.151197,8.151593,8.150957,8.114638,7.980057,7.729301,7.500987,7.333082,7.254904,7.204569,7.299878,7.364612,7.394824,7.405544,7.422142,7.408824,7.406722,7.403997,7.422174,7.56204,7.630089,7.682222,7.539725,7.480945,7.509268,7.539216,7.5606,7.635982,7.497604,7.464049,7.418628,7.376917,7.385304,7.376485,7.379213,7.380176,7.378694,7.378694,7.389926,7.383772,7.385615
"COP4_OPL",3.173691,3.173868,3.173502,3.17297,3.17259,3.172644,3.172317,3.186778,3.247872,3.395525,3.651932,4.023417,4.322074,5.212692,5.635845,5.811055,5.867639,5.883152,5.9025,5.932567,5.940287,5.946987,5.926191,5.929409,5.939759,5.991497,5.976369,5.999433,5.964598,5.941562,5.935306,6.004241,6.049793,6.084434,6.065128,6.042758,6.035859,6.009765,6.004287,6.006404,6.008226,6.008226,6.008337,6.004884,6.004775
"COP4_OYL",5.937768,5.935232,5.936103,5.936975,5.935729,5.934313,5.934474,5.953557,6.072278,6.337735,6.650966,6.953667,7.140507,7.615595,7.853552,7.969975,8.01628,8.032965,8.05624,8.059525,8.072775,8.096175,8.277014,8.417493,8.501816,8.368017,8.257353,8.231989,8.284934,8.346999,8.376004,8.413227,8.186758,8.090302,7.993611,7.99238,7.998956,8.01778,8.016197,8.015377,8.014499,8.014499,8.0039,8.002821,8.00279
"COP4_ORR",1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079
"COP4_OPR",3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792
"COP4_OYR",5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558
"COP5_ALX",0.8798828,0.8803711,0.8779297,0.8789063,0.8764648,0.8823242,0.8779297,0.9174805,0.9404297,0.9379883,0.9111328,0.824707,0.4101563,0.2827148,-0.03759766,-0.1669922,-0.3178711,-0.5053711,-0.5419922,-0.5986328,-0.5820313,-0.5151367,-0.5234375,-0.6269531,-0.2294922,-0.7617188,-0.5449219,-0.5703125,-0.5537109,-0.5537109,-0.762207,-0.6972656,-0.5405273,-0.4614258,-0.6054688,-0.6479492,-0.6328125,-0.6069336,-0.6079102,-0.6210938,-0.6054688,-0.6201172,-0.6206055,-0.6020508,-0.6308594
"COP5_ALY",0.3642578,0.3696289,0.371582,0.3666992,0.3701172,0.3647461,0.3740234,0.6005859,0.8256836,0.8676758,0.9897461,1.073242,0.9121094,0.8339844,0.5893555,0.6484375,0.6113281,0.7548828,0.7436523,0.7983398,0.7993164,0.7666016,0.9619141,0.8945313,0.3447266,1.347656,0.640625,0.8291016,0.8798828,0.8798828,0.7441406,0.878418,0.6293945,0.7670898,0.7329102,0.8334961,0.8525391,0.8100586,0.7890625,0.7773438,0.7817383,0.7841797,0.784668,0.8139648,0.7841797
"COP5_ALZ",-0.1611328,-0.1640625,-0.1621094,-0.1630859,-0.1669922,-0.1669922,-0.1577148,-0.1298828,-0.004394531,0.04199219,0.1342773,0.3530273,0.3603516,0.3442383,0.06298828,0.002929688,-0.02539063,-0.01464844,0.01855469,0.02685547,0.05371094,0.1352539,0.078125,-0.1918945,0.09179688,-0.08789063,0.06054688,0.2182617,-0.05859375,-0.05859375,-0.4282227,-0.3100586,0.1181641,0.1704102,0.01318359,-0.00390625,-0.03662109,-0.00390625,0.004394531,0.01123047,0.006835938,0.002929688,-0.006835938,-0.0078125,-0.01464844
"COP5_ARX",0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602
"COP5_ARY",-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797
"COP5_ARZ",-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641
"COP5_EMG0L",-4,-2,0,0,-1,-1,0,0,-2,2,-2,0,6,1,-8,-1,6,2,-15,3,4,1,3,1,-2,-20,7,2,-7,4,-3,-1,4,-5,0,11,-6,5,2,2,-6,7,3,2,1
"COP5_EMG1L",0,-4,-1,-1,1,-1,-1,1,-4,1,-5,1,-3,1,-9,3,3,0,-9,1,2,-4,15,0,-1,-9,-1,1,-4,1,0,-1,0,-4,1,1,-2,0,2,1,-3,3,1,1,4
"COP5_EMG2L",-1,0,-1,1,-1,-1,-5,2,-6,1,-10,1,-3,2,-3,-1,2,-3,-5,-2,1,-3,22,1,1,-4,-4,6,-10,4,1,1,-2,-2,-2,1,3,-3,3,0,-1,0,2,-1,-3
"COP5_EMG3L",-1,0,-1,0,-4,0,-6,3,-5,2,-5,1,-1,0,-2,0,-1,-1,-1,2,0,-7,13,-1,0,-2,-9,12,-22,0,-4,1,-2,1,-2,2,6,-4,-1,-6,1,0,3,-4,-3
"COP5_EMG4L",-2,0,-1,1,-2,-2,-2,0,-4,-1,-2,0,-1,0,-2,-3,0,-3,-2,-1,-1,-2,27,2,-4,-6,-4,-8,-4,1,3,2,-2,0,-2,0,-1,0,-2,1,-3,0,-1,0,-3
"COP5_EMG5L",-1,-2,0,-2,-1,-1,0,0,-1,-2,-2,1,-1,0,1,-1,1,-1,0,-1,-2,-2,19,-2,-3,-3,2,-5,4,-5,3,0,-2,0,-2,0,-2,-2,-1,0,-2,0,1,-1,-2
"COP5_EMG6L",-2,-1,-2,1,0,0,-1,-1,-2,1,-1,1,-2,2,-3,0,1,0,-2,0,-3,-8,12,-2,-3,-4,0,-2,2,-5,2,-2,0,-1,1,-2,-5,-1,-1,1,2,3,0,1,-2
"COP5_EMG7L",-2,-2,-3,-2,-2,0,0,-2,-2,1,-1,-2,-2,4,-4,-2,5,1,-10,0,-1,-1,6,-3,4,-10,9,-3,3,0,-1,5,2,-1,-1,0,-3,0,3,-1,-4,2,3,1,-3
"COP5_EMG0R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP5_EMG1R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"COP5_EMG2R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP5_EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP5_EMG4R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP5_EMG5R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP5_EMG6R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"COP5_EMG7R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP5_GLX",0.5,-0.25,0.6875,0.4375,-0.1875,-0.5,0.6875,-17.5,-14.625,-6.8125,17.125,25.625,26,27.8125,30.875,-1.625,-4.875,11.25,-2.3125,-13.375,-6.125,-14.25,0.6875,9.6875,117.5,17,32.3125,5.8125,-48.125,-48.125,29,-59.375,33.0625,23.125,-15.1875,3.6875,-7.625,4.125,2.375,0.75,3.5,1.8125,-2.8125,-0.5,0.3125
"COP5_GLY",0.5,-0.25,0.6875,0.4375,-0.1875,-0.5,0.6875,-17.5,-14.625,-6.8125,17.125,25.625,26,27.8125,30.875,-1.625,-4.875,11.25,-2.3125,-13.375,-6.125,-14.25,0.6875,9.6875,117.5,17,32.3125,5.8125,-48.125,-48.125,29,-59.375,33.0625,23.125,-15.1875,3.6875,-7.625,4.125,2.375,0.75,3.5,1.8125,-2.8125,-0.5,0.3125
"COP5_GLZ",0.5,-0.25,0.6875,0.4375,-0.1875,-0.5,0.6875,-17.5,-14.625,-6.8125,17.125,25.625,26,27.8125,30.875,-1.625,-4.875,11.25,-2.3125,-13.375,-6.125,-14.25,0.6875,9.6875,117.5,17,32.3125,5.8125,-48.125,-48.125,29,-59.375,33.0625,23.125,-15.1875,3.6875,-7.625,4.125,2.375,0.75,3.5,1.8125,-2.8125,-0.5,0.3125
"COP5_GRX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP5_GRY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP5_GRZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP5_ORL",8.244235,8.244987,8.243554,8.243368,8.242461,8.239362,8.238726,8.130137,7.885822,7.694652,7.537736,7.262468,7.192856,7.210189,7.368746,7.460844,7.508299,7.557987,7.565092,7.562302,7.553592,7.558267,7.588259,7.712577,7.786284,7.777031,7.532941,7.585543,7.582368,7.582368,7.644345,7.650182,7.533587,7.517708,7.467151,7.472047,7.475059,7.472855,7.477721,7.474134,7.475169,7.47207,7.470877,7.474824,7.474533
"COP5_OPL",3.203246,3.20365,3.203814,3.204237,3.204817,3.20394,3.203423,3.232621,3.319185,3.427686,3.5773,4.154206,4.754954,5.053884,5.666655,5.866912,5.943143,5.968406,5.973118,5.992193,6.002794,5.989502,5.967476,5.974434,6.011586,6.003584,6.037745,6.009739,5.965683,5.965683,5.986083,6.020474,6.048012,6.056421,6.041482,6.030897,6.024581,6.027108,6.031742,6.035389,6.037189,6.03921,6.040331,6.041839,6.043607
"COP5_OYL",5.568898,5.567554,5.567931,5.566611,5.567146,5.568671,5.569595,5.662335,5.896079,6.101511,6.31074,6.792743,7.137536,7.300576,7.65298,7.806509,7.913374,7.969172,7.992665,8.005354,8.025018,8.085284,8.171944,8.316872,8.280845,8.202649,8.070348,8.078231,8.155526,8.155526,8.293169,8.111273,7.99053,7.907601,7.877095,7.885762,7.893059,7.890064,7.885344,7.877511,7.87225,7.864403,7.862047,7.860507,7.860733
"COP5_ORR",1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079,1.811079
"COP5_OPR",3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792,3.261792
"COP5_OYR",5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558,5.543558
"COP6_ALX",0.8662109,0.8730469,0.8696289,0.8686523,0.8828125,0.8706055,0.8666992,0.875,0.8955078,0.9282227,1.014648,0.956543,0.9291992,0.652832,0.1889648,0.1567383,-0.07958984,-0.2548828,-0.3198242,-0.4750977,-0.5751953,-0.5864258,-0.527832,-0.5742188,-0.581543,-0.5986328,-0.8979492,-0.7841797,-0.440918,-0.6191406,-0.4619141,-0.6621094,-0.3232422,-0.6064453,-0.5341797,-0.5864258,-0.5874023,-0.6308594,-0.628418,-0.6191406,-0.612793,-0.6074219,-0.6152344,-0.6088867,-0.6113281
"COP6_ALY",0.3886719,0.3891602,0.3857422,0.3867188,0.3876953,0.3774414,0.3862305,0.3818359,0.4262695,0.5771484,0.8540039,1.013184,1.145508,1.056152,0.7172852,0.7084961,0.6054688,0.7324219,0.7104492,0.6948242,0.7148438,0.8227539,0.7885742,0.9526367,0.902832,0.7475586,1.128906,1.183594,0.7124023,0.8813477,0.7158203,0.9838867,0.3310547,0.7578125,0.7924805,0.7714844,0.7270508,0.8549805,0.8066406,0.8198242,0.7836914,0.809082,0.800293,0.7949219,0.7939453
"COP6_ALZ",-0.171875,-0.1665039,-0.1655273,-0.1674805,-0.1708984,-0.1723633,-0.1708984,-0.1655273,-0.1625977,-0.1074219,0.004394531,0.1225586,0.2729492,0.3417969,0.2553711,0.2094727,0.06787109,0.05273438,0.06005859,0.08300781,0.07373047,0.09179688,0.1923828,0.05078125,-0.1147461,-0.1665039,-1.020996,-0.02880859,0.1318359,-0.008300781,0.1508789,-0.921875,0.06201172,-0.1625977,0.06835938,0.07519531,0.03808594,-0.02001953,-0.01220703,0.003417969,0,0.02148438,-0.001464844,0.01074219,0.0078125
"COP6_ARX",0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602,0.8891602
"COP6_ARY",-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797,-0.4091797
"COP6_ARZ",-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641,-0.1806641
"COP6_EMG0L",-2,-1,0,2,-2,1,0,-1,-1,-3,3,-1,1,0,12,-7,-4,-5,-4,4,-4,1,-2,-8,-2,-12,-10,28,2,-15,-4,-19,5,-5,-2,0,-4,3,-1,7,-2,1,5,4,-1
"COP6_EMG1L",-1,-1,-1,-1,-2,1,-1,-2,-3,0,4,1,-1,-1,6,-3,-2,0,0,0,-3,-2,2,-10,-4,-1,-2,8,-1,-17,-5,-7,4,1,-3,0,-3,1,-1,5,-4,2,1,2,-2
"COP6_EMG2L",0,1,1,-1,-2,0,-3,-1,0,0,7,3,-2,-2,3,-5,-1,-1,-2,1,-3,0,-2,-2,-5,-1,-2,2,-2,-8,-3,-7,1,1,-4,-1,-2,-1,0,2,-1,-2,-1,0,-2
"COP6_EMG3L",1,-2,-1,-4,-1,-1,-1,-1,-2,0,1,7,-11,-1,-1,-2,-4,-1,1,1,2,1,-9,13,-3,0,-1,0,1,19,-7,-4,-1,1,2,-2,-1,2,-3,-3,1,-4,-1,-3,-1
"COP6_EMG4L",1,0,-2,0,-1,0,0,0,0,0,0,1,-1,-2,-1,-1,-1,-2,0,-1,-2,0,5,1,0,6,1,0,-1,-4,4,-1,-1,-1,-3,-1,0,2,-3,-2,-2,-3,1,0,-3
"COP6_EMG5L",0,1,-1,-2,1,-3,0,0,-1,-1,-3,-1,-2,0,0,0,-2,-2,1,0,-3,0,3,-3,6,-1,0,1,1,-6,-1,-3,1,0,-3,-1,-1,-1,-2,-1,-1,-1,1,-1,0
"COP6_EMG6L",0,-2,-2,-2,1,1,0,0,-3,1,1,-3,0,0,0,-1,-1,-2,-2,-1,-1,0,5,-5,4,-3,0,4,0,-7,-3,-5,-1,-5,0,0,1,-2,0,2,-1,1,2,-2,-1
"COP6_EMG7L",-1,-1,0,1,0,-3,0,0,0,-2,3,0,-1,1,6,-4,-2,-5,-1,0,-3,0,-1,-3,-2,-9,-2,10,1,-7,-6,-3,-19,-3,0,-2,0,1,-1,5,-1,0,2,0,-1
"COP6_EMG0R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP6_EMG1R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"COP6_EMG2R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP6_EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP6_EMG4R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP6_EMG5R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP6_EMG6R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"COP6_EMG7R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP6_GLX",0.9375,-0.3125,0.375,-0.125,-0.625,0.1875,0.625,-0.25,0.5,-3.5,-7,16.3125,22.625,10.9375,15.3125,31.625,25.875,0.3125,-2.8125,6.375,-3.375,1,-17.6875,-26.4375,10.4375,9,-113.375,-30.25,32.5625,-20.9375,22.625,-51.6875,77.625,-57.3125,42,-10.1875,3,-7.3125,-4.3125,3,3.875,1.9375,-2.5625,0.8125,0.625
"COP6_GLY",0.9375,-0.3125,0.375,-0.125,-0.625,0.1875,0.625,-0.25,0.5,-3.5,-7,16.3125,22.625,10.9375,15.3125,31.625,25.875,0.3125,-2.8125,6.375,-3.375,1,-17.6875,-26.4375,10.4375,9,-113.375,-30.25,32.5625,-20.9375,22.625,-51.6875,77.625,-57.3125,42,-10.1875,3,-7.3125,-4.3125,3,3.875,1.9375,-2.5625,0.8125,0.625
"COP6_GLZ",0.9375,-0.3125,0.375,-0.125,-0.625,0.1875,0.625,-0.25,0.5,-3.5,-7,16.3125,22.625,10.9375,15.3125,31.625,25.875,0.3125,-2.8125,6.375,-3.375,1,-17.6875,-26.4375,10.4375,9,-113.375,-30.25,32.5625,-20.9375,22.625,-51.6875,77.625,-57.3125,42,-10.1875,3,-7.3125,-4.3125,3,3.875,1.9375,-2.5625,0.8125,0.625
"COP6_GRX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP6_GRY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP6_GRZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP6_ORL",8.2294,8.231639,8.230698,8.229141,8.22804,8.227102,8.228653,8.228979,8.22117,8.109063,7.859314,7.583489,7.365027,7.236972,7.170846,7.210519,7.338179,7.400768,7.419156,7.438016,7.475688,7.480739,7.463494,7.502129,7.575651,7.664414,7.649042,7.664454,7.503923,7.54045,7.626727,7.647718,7.605179,7.566811,7.50273,7.481372,7.456538,7.46358,7.449495,7.454884,7.455053,7.454201,7.450252,7.449209,7.449778
"COP6_OPL",3.23852,3.238083,3.237223,3.236299,3.236193,3.235354,3.235477,3.233205,3.233109,3.260455,3.351265,3.548029,3.876382,4.321806,4.952486,5.238624,5.748979,5.888304,5.927561,5.9522,5.98157,5.99771,5.997509,5.983071,5.985173,5.99908,5.991612,5.998999,6.005426,5.957487,5.938257,5.918889,5.977987,5.992888,6.034507,6.034158,6.029071,6.022745,6.01754,6.021408,6.025457,6.02624,6.027988,6.030373,6.03084
