dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1,ALX",0.870606,0.727051,0.456055,0.255859,-0.00683594,-0.129883,-0.200195,-0.59668,-0.60791,-0.555664,-0.48877,-0.689453,-0.71875,-0.632813,-0.525879,-0.477539,-0.589844,-0.621582,-0.580078,-0.501953,-0.54834,-0.619141,-0.584473,-0.53418,-0.538086,-0.628906,-0.631836,-0.519531,-0.57959,-0.609375,-0.599609,-0.598144,-0.628906,-0.587891,-0.54541,-0.569824,-0.581543,-0.582031,-0.582031,-0.574707,-0.573242,-0.569824,-0.563477,-0.563477,-0.571289
"HEARING1,ALY",0.679688,0.762695,0.845703,0.860352,0.813477,0.812012,0.796387,0.665527,0.654297,0.568359,0.640625,0.952637,0.939941,0.787109,0.706543,0.722168,0.822754,0.876465,0.749512,0.693848,0.74707,0.864746,0.827637,0.737793,0.775391,0.861816,0.772949,0.756836,0.78125,0.822266,0.837402,0.820801,0.853516,0.822266,0.79541,0.795898,0.798828,0.805664,0.827637,0.825195,0.80957,0.801269,0.8125,0.824219,0.832519
"HEARING1,ALZ",0.354004,0.418945,0.443359,0.470703,0.410156,0.365723,0.349121,0.131348,0.03125,0.0302734,-0.0375977,-0.114258,-0.0390625,-0.0825195,-0.0961914,-0.108887,-0.195313,-0.108887,-0.138184,-0.130859,-0.207519,-0.138184,-0.141602,-0.118164,-0.160644,-0.123535,-0.119141,-0.0576172,-0.146973,-0.111816,-0.0664063,-0.0654297,-0.0834961,-0.0576172,-0.0517578,-0.0795898,-0.0917969,-0.0605469,-0.0751953,-0.0737305,-0.0732422,-0.0703125,-0.0649414,-0.0629883,-0.074707
"HEARING1,ARX",0.934082,0.932129,0.936035,0.928711,0.94043,0.941406,0.928711,0.922363,0.926758,0.925781,0.937988,0.932617,0.901367,0.941406,0.93457,0.90918,0.937988,0.937012,0.925293,0.919922,0.944336,0.942383,0.912109,0.910644,0.945801,0.932617,0.914551,0.924805,0.947266,0.935547,0.918945,0.948242,0.93457,0.921387,0.930664,0.937012,0.934082,0.924316,0.936523,0.943359,0.923828,0.928711,0.94043,0.935059,0.927246
"HEARING1,ARY",-0.333496,-0.334473,-0.335449,-0.337402,-0.338867,-0.342773,-0.344238,-0.346191,-0.34668,-0.343262,-0.335938,-0.350586,-0.350098,-0.367188,-0.330078,-0.353027,-0.341797,-0.333984,-0.354004,-0.345703,-0.348145,-0.350586,-0.36084,-0.331055,-0.348145,-0.34082,-0.34375,-0.34375,-0.338379,-0.353516,-0.345215,-0.343262,-0.339844,-0.340332,-0.328613,-0.341797,-0.337402,-0.342773,-0.339844,-0.338867,-0.341797,-0.343262,-0.335449,-0.34082,-0.34082
"HEARING1,ARZ",0.149902,0.163086,0.143555,0.157715,0.152344,0.15332,0.142578,0.144043,0.150879,0.147949,0.131836,0.136719,0.150391,0.13916,0.136719,0.13916,0.135254,0.134766,0.13916,0.138184,0.129394,0.138672,0.131348,0.137695,0.143066,0.145019,0.134277,0.138184,0.133789,0.140137,0.128418,0.136231,0.139648,0.142578,0.134766,0.136719,0.136719,0.12793,0.136719,0.145508,0.137207,0.14209,0.143555,0.137695,0.14209
"HEARING1,EMG0L",-2,-4,7,-1,4,-11,-13,10,-9,2,-5,-5,2,-11,-5,3,-11,2,4,-16,6,1,1,10,-7,0,-5,-16,12,-4,-4,-8,3,9,10,3,-1,-2,-3,-10,-1,2,-2,4,-10
"HEARING1,EMG1L",-1,0,33,5,12,-20,-29,21,-10,-2,2,-5,-12,-16,4,0,-10,0,3,-6,5,-1,0,37,-14,-4,-8,-37,12,-8,1,-18,5,20,2,2,-3,-1,-9,-11,-2,-1,5,-1,-9
"HEARING1,EMG2L",26,19,89,10,7,-19,-18,-22,0,4,3,0,-3,-10,-2,5,4,4,3,7,-2,0,4,4,-7,-3,-12,-1,-1,-5,-2,-4,0,5,-3,-7,5,3,-4,1,-1,-1,4,0,2
"HEARING1,EMG3L",-5,6,36,4,0,-12,-13,-6,-4,5,-3,-1,0,-5,-9,3,-4,10,7,6,1,1,3,-5,-9,-4,-20,0,-2,-2,-1,-3,-2,-1,5,-7,6,11,4,4,-3,0,0,15,-1
"HEARING1,EMG4L",-1,-5,-18,3,5,-5,6,24,0,-8,-13,-6,0,-10,-1,-19,-24,11,12,-3,-3,-4,-11,17,-12,-3,-28,-1,6,6,-5,8,-1,-4,14,-1,-1,11,24,-5,-3,3,7,15,-1
"HEARING1,EMG5L",0,-3,6,1,2,-2,3,3,-4,-13,1,0,-1,0,-3,-4,-2,-4,4,2,-2,-1,1,0,-6,-2,-3,-2,1,-1,0,-2,1,0,2,1,2,1,2,0,-4,2,-3,0,-1
"HEARING1,EMG6L",-2,-15,10,2,5,-2,-2,2,-4,-5,-2,3,-3,-1,-1,-7,0,-3,10,-1,-4,-1,0,-1,-4,1,1,-1,2,1,0,-3,0,3,1,1,0,0,1,-6,-2,-1,-1,-1,-4
"HEARING1,EMG7L",1,2,1,-1,6,-4,0,1,-7,-1,3,2,-3,3,0,-4,-4,-3,11,-3,-2,-2,0,-2,-3,4,-2,1,0,5,0,-4,0,4,4,3,1,4,-2,-7,-3,2,-2,-2,0
"HEARING1,EMG0R",-1,-2,-1,0,-2,-1,0,-2,-1,0,-2,-3,-1,0,-1,-1,-1,-2,0,-1,-1,-1,1,-2,-2,-2,0,-1,-2,0,-1,-1,0,0,-1,-1,-2,-3,-2,-2,0,-1,0,-1,-1
"HEARING1,EMG1R",-1,0,-1,0,-3,-1,-1,0,-2,-1,-2,-2,-1,-1,0,0,-1,-2,-1,-1,-1,-3,0,-2,-1,-2,1,0,-1,-4,0,0,1,-2,0,-3,0,-2,-1,-1,-1,-2,-1,-1,-1
"HEARING1,EMG2R",-1,0,-2,-1,-1,-2,-2,-2,-1,-2,-2,0,-2,-2,-1,-1,-1,0,-1,-1,-1,-2,-1,-1,-2,0,0,-1,-2,-3,-1,-1,-2,-2,-2,-2,0,-3,-1,-2,-2,-1,-1,-2,-2
"HEARING1,EMG3R",-2,-2,-2,0,-1,-2,-1,0,0,2,-1,-2,-2,-1,-1,-2,-1,-1,0,-2,-1,-1,-1,-3,-2,-1,-2,0,0,-1,0,-1,-2,-2,-1,-2,-3,-1,-2,-2,0,-2,-2,-2,0
"HEARING1,EMG4R",0,-2,-1,-2,-1,-1,-1,0,-1,-3,0,-2,-1,-1,-1,-2,-1,0,0,-1,0,-1,-2,0,0,0,-2,0,-3,-1,-2,-1,0,-3,-2,-2,-2,-2,-1,-1,0,-1,-1,-1,-2
"HEARING1,EMG5R",-2,-1,-2,-2,-2,-1,0,0,-1,-1,-2,-2,0,-1,0,-1,-1,0,-1,-1,-3,0,1,-3,-2,-2,0,-2,-2,-1,1,-2,-2,1,-3,-2,-2,0,-1,-1,1,0,-2,-2,-3
"HEARING1,EMG6R",-2,1,-2,-2,0,-1,-2,-1,-2,-2,-2,0,-1,1,-1,-1,-1,-2,0,0,-3,-1,-2,-1,-1,-1,1,-1,-3,-1,-1,0,-1,0,-1,-2,-2,-1,0,-2,-1,-1,-2,-1,0
"HEARING1,EMG7R",-1,-3,-2,0,0,-1,0,-2,-1,0,0,-2,-2,-2,0,0,0,0,0,0,-2,-3,-1,-2,-2,-2,-1,0,1,-1,-1,-1,-2,-1,0,-2,-2,0,-2,0,-2,-1,0,-2,-1
"HEARING1,GLX",-7.6875,11.875,21.0625,29.0625,19,19.375,22.3125,14.3125,13.125,-5.75,-27.5625,-8.4375,22.0625,31.5625,20.25,8.5,-5.375,18.5625,12.3125,1.25,-6.1875,-4.25,0.875,-1.625,-10.8125,6.375,5.125,-6.5625,-6,-12.1875,-1.75,-7.0625,-2.0625,6.75,0.25,-0.4375,-3.125,-2.6875,-0.75,-0.75,1.5,-0.1875,-1.3125,-2.5625,-2.8125
"HEARING1,GLY",-7.6875,11.875,21.0625,29.0625,19,19.375,22.3125,14.3125,13.125,-5.75,-27.5625,-8.4375,22.0625,31.5625,20.25,8.5,-5.375,18.5625,12.3125,1.25,-6.1875,-4.25,0.875,-1.625,-10.8125,6.375,5.125,-6.5625,-6,-12.1875,-1.75,-7.0625,-2.0625,6.75,0.25,-0.4375,-3.125,-2.6875,-0.75,-0.75,1.5,-0.1875,-1.3125,-2.5625,-2.8125
"HEARING1,GLZ",-7.6875,11.875,21.0625,29.0625,19,19.375,22.3125,14.3125,13.125,-5.75,-27.5625,-8.4375,22.0625,31.5625,20.25,8.5,-5.375,18.5625,12.3125,1.25,-6.1875,-4.25,0.875,-1.625,-10.8125,6.375,5.125,-6.5625,-6,-12.1875,-1.75,-7.0625,-2.0625,6.75,0.25,-0.4375,-3.125,-2.6875,-0.75,-0.75,1.5,-0.1875,-1.3125,-2.5625,-2.8125
"HEARING1,GRX",-5.125,-6.9375,-3.3125,0.4375,3.5625,3.0625,4.6875,0.5625,-0.25,2.3125,5.75,-4.125,-7.375,-4.5625,-0.9375,0.6875,-1.4375,-2.0625,-3.1875,-0.4375,3.25,-1.1875,-1.1875,2.125,4.625,-5.0625,0.25,0.4375,2.75,-1.0625,0.0625,-1.8125,-2.125,-3.25,1.625,-0.9375,1.25,0.8125,-0.4375,-0.75,-1.1875,-1.3125,-1.5,-1.1875,-2.4375
"HEARING1,GRY",-5.125,-6.9375,-3.3125,0.4375,3.5625,3.0625,4.6875,0.5625,-0.25,2.3125,5.75,-4.125,-7.375,-4.5625,-0.9375,0.6875,-1.4375,-2.0625,-3.1875,-0.4375,3.25,-1.1875,-1.1875,2.125,4.625,-5.0625,0.25,0.4375,2.75,-1.0625,0.0625,-1.8125,-2.125,-3.25,1.625,-0.9375,1.25,0.8125,-0.4375,-0.75,-1.1875,-1.3125,-1.5,-1.1875,-2.4375
"HEARING1,GRZ",-5.125,-6.9375,-3.3125,0.4375,3.5625,3.0625,4.6875,0.5625,-0.25,2.3125,5.75,-4.125,-7.375,-4.5625,-0.9375,0.6875,-1.4375,-2.0625,-3.1875,-0.4375,3.25,-1.1875,-1.1875,2.125,4.625,-5.0625,0.25,0.4375,2.75,-1.0625,0.0625,-1.8125,-2.125,-3.25,1.625,-0.9375,1.25,0.8125,-0.4375,-0.75,-1.1875,-1.3125,-1.5,-1.1875,-2.4375
"HEARING1,ORL",6.84305,6.82251,6.83042,6.86051,6.91595,6.94834,6.97245,7.22689,7.41371,7.55968,7.61702,7.60745,7.63711,7.67243,7.75152,7.79383,7.7904,7.7996,7.80766,7.83776,7.83386,7.79078,7.7657,7.77717,7.78259,7.76051,7.73427,7.72824,7.72441,7.68852,7.65329,7.63772,7.62937,7.62945,7.63683,7.65156,7.64497,7.63105,7.63323,7.63286,7.63157,7.63164,7.62851,7.61942,7.61553
"HEARING1,OPL",3.76491,3.98247,4.44365,4.78809,5.21565,5.41047,5.50754,6.10803,6.25943,6.30038,6.19383,5.95691,5.93722,6.021,6.11863,6.04205,5.89571,5.91666,6.0421,6.04692,5.94471,5.94734,6.03507,6.03867,5.963,5.95311,6.0389,6.06292,6.01379,6.00155,5.99761,5.98039,5.97928,5.99399,5.98816,5.9782,5.99053,5.98836,5.9749,5.97447,5.98345,5.98065,5.9725,5.96645,5.96382
"HEARING1,OYL",1.17378,1.21363,1.28654,1.35795,1.48067,1.56223,1.605,2.03471,2.26684,2.47019,2.59806,2.65524,2.6544,2.65864,2.69396,2.72261,2.73135,2.69148,2.66915,2.69612,2.7102,2.64792,2.60973,2.63128,2.66113,2.62426,2.56537,2.55489,2.59197,2.55797,2.51328,2.50585,2.49884,2.48846,2.49389,2.52142,2.51394,2.49367,2.49762,2.49825,2.49457,2.49579,2.49262,2.48644,2.48484
"HEARING1,ORR",3.142,3.14591,3.14757,3.14933,3.14867,3.1494,3.14494,3.12825,3.1158,3.10841,3.11298,3.1113,3.09823,3.06906,3.07268,3.08062,3.08779,3.08535,3.08153,3.08499,3.08863,3.09081,3.08138,3.07916,3.07988,3.09063,3.09087,3.09172,3.09613,3.10181,3.09802,3.0873,3.08204,3.07986,3.08357,3.08721,3.09836,3.10123,3.10021,3.09928,3.09539,3.09321,3.09366,3.0949,3.09471
"HEARING1,OPR",3.0991,3.1022,3.10306,3.10427,3.10465,3.10347,3.10072,3.09445,3.09101,3.09218,3.09879,3.10156,3.10123,3.10007,3.10392,3.11283,3.11715,3.11176,3.1053,3.09936,3.09844,3.09657,3.0941,3.09518,3.09948,3.09895,3.09696,3.0946,3.09417,3.09472,3.09342,3.09022,3.08722,3.08722,3.08888,3.09007,3.09225,3.09248,3.09151,3.09087,3.08859,3.08858,3.08856,3.08941,3.09134
"HEARING1,OYR",3.34912,3.32996,3.32197,3.31749,3.3219,3.32804,3.33972,3.3622,3.37576,3.38799,3.39617,3.39611,3.39709,3.41187,3.4075,3.39685,3.3927,3.39206,3.38928,3.38694,3.38746,3.3846,3.38968,3.39579,3.40101,3.39059,3.38741,3.38721,3.3874,3.37937,3.38361,3.39397,3.39614,3.39395,3.39169,3.3864,3.37714,3.37385,3.3755,3.37649,3.37724,3.37896,3.37792,3.37419,3.37086
"HEARING2,ALX",0.916016,0.915527,0.913086,0.916992,0.914063,0.920898,0.911133,0.92334,0.907715,0.908691,0.900879,0.914551,0.886231,0.965332,0.996094,0.876465,0.632324,0.104981,-0.136231,-0.231934,-0.341797,-0.418457,-0.434082,-0.679199,-0.72168,-0.57666,-0.499023,-0.472656,-0.42334,-0.560059,-0.557617,-0.520019,-0.477539,-0.458984,-0.510254,-0.542969,-0.506348,-0.516602,-0.516602,-0.516602,-0.504394,-0.484863,-0.508789,-0.499512,-0.48877
"HEARING2,ALY",0.305176,0.310059,0.300781,0.305176,0.304199,0.303711,0.308105,0.325195,0.342773,0.343262,0.421387,0.658691,0.709473,0.848633,0.844727,0.787598,0.880371,0.819824,0.773438,0.692383,0.596191,0.590332,0.621094,0.887207,1.05127,1.02344,0.825684,0.728516,0.681641,0.855957,1.02734,0.926758,0.76709,0.744629,0.830078,0.925781,0.852539,0.781738,0.783691,0.87793,0.88916,0.831055,0.785156,0.807129,0.887207
"HEARING2,ALZ",0.149414,0.152832,0.152832,0.148926,0.149902,0.151856,0.151856,0.150879,0.15625,0.158203,0.15332,0.133789,0.148438,0.246582,0.207031,0.349609,0.407227,0.316406,0.258301,0.173828,0.0932617,0.015625,-0.124023,-0.102539,-0.090332,-0.000976563,-0.0229492,-0.0327148,-0.0859375,-0.155762,-0.115234,-0.0849609,-0.104981,-0.108887,-0.196289,-0.144531,-0.111328,-0.0942383,-0.154785,-0.191894,-0.116699,-0.115234,-0.101563,-0.150879,-0.154785
"HEARING2,ARX",0.944336,0.937012,0.942871,0.944336,0.938477,0.939941,0.938477,0.94043,0.937012,0.943848,0.939453,0.933594,0.933594,0.928711,0.945313,0.951172,0.918457,0.933106,0.933106,0.929688,0.928223,0.912598,0.926758,0.942383,0.904785,0.922852,0.928711,0.929199,0.938965,0.939941,0.926758,0.924316,0.929688,0.927734,0.932617,0.921387,0.930176,0.924316,0.924805,0.936523,0.939453,0.929199,0.917969,0.927246,0.939453
"HEARING2,ARY",-0.318359,-0.317383,-0.317871,-0.321777,-0.317871,-0.317871,-0.312988,-0.320801,-0.318359,-0.323242,-0.332031,-0.333008,-0.335938,-0.366699,-0.334473,-0.336426,-0.320801,-0.325684,-0.32666,-0.339355,-0.34082,-0.362305,-0.391602,-0.356934,-0.353027,-0.353027,-0.330566,-0.350098,-0.34082,-0.337402,-0.352539,-0.353027,-0.349121,-0.355957,-0.348145,-0.349121,-0.342773,-0.34668,-0.353027,-0.349609,-0.349121,-0.351074,-0.360352,-0.344238,-0.359863
"HEARING2,ARZ",0.116211,0.117188,0.116211,0.111328,0.117676,0.109863,0.111816,0.114746,0.118652,0.125488,0.117676,0.112793,0.120606,0.137207,0.143555,0.130859,0.132813,0.138672,0.12793,0.137695,0.125,0.128906,0.133789,0.131348,0.132324,0.140625,0.133789,0.147949,0.10791,0.117188,0.123535,0.125,0.138184,0.134277,0.137695,0.138184,0.134766,0.129394,0.117188,0.124023,0.125977,0.125488,0.131836,0.136231,0.136719
"HEARING2,EMG0L",-1,0,-1,-1,-2,0,0,-3,1,-1,0,-3,1,2,1,4,-8,-2,-13,2,7,-5,7,0,3,-2,-2,-14,3,0,-5,0,4,-4,8,-6,0,-1,-1,0,-3,0,1,2,-2
"HEARING2,EMG1L",-1,0,-2,1,0,0,0,-1,-1,-3,0,1,6,8,6,5,-28,-1,-12,8,20,-10,20,10,1,-4,-8,-3,8,13,1,-3,5,-6,12,-7,-3,-3,-13,-4,-1,3,-1,8,-4
"HEARING2,EMG2L",1,1,-1,-1,0,0,-3,0,0,-1,-1,37,7,22,2,12,-68,3,15,22,-10,6,3,-8,-11,-7,-3,6,-1,5,-3,3,8,-3,-3,-2,-1,-2,-3,-7,-1,2,0,5,-7
"HEARING2,EMG3L",-1,1,-2,-1,1,-2,-2,-2,-1,-1,-1,16,-10,22,16,-8,-26,-1,2,9,-2,1,-7,-10,1,-8,-2,-1,-2,1,-7,-1,10,-7,-2,1,1,4,-3,-5,1,-2,0,5,1
"HEARING2,EMG4L",1,0,0,-2,-1,-1,-3,-1,0,0,1,13,-47,6,-4,-1,14,5,-5,4,1,7,-4,6,0,-12,5,-17,-8,6,-1,10,15,-15,5,2,-10,5,-8,-5,9,-3,-2,-1,25
"HEARING2,EMG5L",1,-1,0,0,0,-1,-1,0,-3,-1,-2,2,-6,-6,-11,-1,0,-2,-5,0,-3,-6,0,1,0,-3,0,0,-2,-4,-2,-1,0,-4,-2,1,-8,0,-2,-3,-1,1,-3,-2,1
"HEARING2,EMG6L",-2,-2,-1,-2,-1,0,0,-1,-1,0,-13,4,-2,4,1,2,-3,-3,-5,-3,3,0,3,5,-1,0,3,-3,0,0,-1,-2,2,-3,0,2,-3,-1,1,2,1,-2,0,-2,-1
"HEARING2,EMG7L",-1,0,0,0,0,-1,1,0,-2,-1,-3,2,0,0,-3,0,-4,-5,-5,-5,9,20,7,7,-9,-3,4,-7,-9,-6,-6,-5,-5,-2,7,-3,-6,-1,0,6,1,0,0,-5,-1
"HEARING2,EMG0R",0,-1,1,0,-1,-2,-1,-1,-1,0,-3,-2,-1,-1,-1,-2,0,-1,-1,0,1,-1,-2,0,-1,-1,-2,-2,-1,1,0,-1,-3,0,-2,0,-1,-1,-2,0,-1,-2,-1,-1,1
"HEARING2,EMG1R",0,-2,0,0,-1,0,0,-2,0,-2,-1,-1,-1,-1,-2,-1,-3,0,0,0,-2,0,-1,-2,-2,-2,-1,-1,0,0,-1,-2,-2,-2,-2,1,-1,-2,0,0,-2,0,-1,0,-1
"HEARING2,EMG2R",-3,-1,-1,-1,-1,-2,-1,0,0,-2,-1,-1,-3,-1,0,0,-3,-2,0,-1,-1,0,-2,0,-1,-1,-6,0,-2,-2,-2,-2,-1,0,-4,0,-2,-2,-2,-1,-2,-1,-2,-2,-2
"HEARING2,EMG3R",-1,-1,-1,-1,0,-1,-3,0,-1,-1,-1,-2,-2,-1,1,-1,-2,0,-1,-1,-2,-2,-1,0,-2,-2,-2,-4,-4,-1,0,-2,-2,-1,-2,-2,-1,-2,-1,-2,-1,-2,-1,0,-1
"HEARING2,EMG4R",-2,-1,1,0,-2,-1,-2,-2,-2,0,0,-1,0,-3,-1,-1,-1,-1,0,-2,-2,-3,0,-1,0,-2,-2,0,-1,1,-1,0,-2,0,0,-2,-1,-2,-2,-1,-2,0,-3,-2,-2
"HEARING2,EMG5R",-3,0,-2,-2,-1,-1,-2,-1,0,-1,0,-1,-2,-1,0,-1,-1,0,0,0,-5,-3,1,0,-2,-2,-1,-1,-2,-1,0,0,-2,0,-2,-2,0,-1,-3,-3,-2,-2,1,-1,-1
"HEARING2,EMG6R",-1,-2,1,-2,-1,-1,-2,-1,0,-2,-2,0,-2,-2,-1,1,-1,1,0,-3,0,-1,-2,-2,-2,0,0,0,-1,-2,-1,-1,-1,-1,-1,0,-1,-1,-2,-3,0,1,-1,-3,-1
"HEARING2,EMG7R",0,-2,0,-2,0,-1,0,-1,-1,-1,0,-2,-1,-2,-1,-1,1,-2,-2,0,-1,-2,-1,-2,-2,2,-1,0,-2,-1,-1,-2,1,-2,-1,-1,1,-1,0,-1,-2,-1,-1,-1,-1
"HEARING2,GLX",0,0.25,0,-0.3125,-0.9375,-0.125,0.3125,3.6875,-8.5,-6.0625,0.25,-11.4375,-36.1875,8.25,-8.8125,28.75,39.25,44,55.875,20.1875,11.1875,-7.75,-41.5625,-29.1875,1,24.5,26.375,19.0625,3.25,-18.3125,10.125,13.6875,10.875,-4.5,-5.25,3.25,7.5,0.9375,-10.625,-0.8125,-0.8125,2.6875,1.1875,-4.5,-2.1875
"HEARING2,GLY",0,0.25,0,-0.3125,-0.9375,-0.125,0.3125,3.6875,-8.5,-6.0625,0.25,-11.4375,-36.1875,8.25,-8.8125,28.75,39.25,44,55.875,20.1875,11.1875,-7.75,-41.5625,-29.1875,1,24.5,26.375,19.0625,3.25,-18.3125,10.125,13.6875,10.875,-4.5,-5.25,3.25,7.5,0.9375,-10.625,-0.8125,-0.8125,2.6875,1.1875,-4.5,-2.1875
"HEARING2,GLZ",0,0.25,0,-0.3125,-0.9375,-0.125,0.3125,3.6875,-8.5,-6.0625,0.25,-11.4375,-36.1875,8.25,-8.8125,28.75,39.25,44,55.875,20.1875,11.1875,-7.75,-41.5625,-29.1875,1,24.5,26.375,19.0625,3.25,-18.3125,10.125,13.6875,10.875,-4.5,-5.25,3.25,7.5,0.9375,-10.625,-0.8125,-0.8125,2.6875,1.1875,-4.5,-2.1875
"HEARING2,GRX",-0.25,-0.3125,-0.125,-0.3125,-0.4375,-0.3125,1.5,1.75,2.3125,2.9375,-0.125,-2.5,-4.3125,-7.5,-7.5625,0.8125,0.625,2.875,8.8125,11.4375,9.3125,7.125,12.9375,6.5,-3.25,-8.3125,-1.0625,-6.3125,0.0625,2.125,-4.9375,-2.1875,-3.125,-3,0.1875,-1.0625,-1.9375,-0.6875,-1.5,1.8125,0.625,-0.5625,-2.5,3.25,1.0625
"HEARING2,GRY",-0.25,-0.3125,-0.125,-0.3125,-0.4375,-0.3125,1.5,1.75,2.3125,2.9375,-0.125,-2.5,-4.3125,-7.5,-7.5625,0.8125,0.625,2.875,8.8125,11.4375,9.3125,7.125,12.9375,6.5,-3.25,-8.3125,-1.0625,-6.3125,0.0625,2.125,-4.9375,-2.1875,-3.125,-3,0.1875,-1.0625,-1.9375,-0.6875,-1.5,1.8125,0.625,-0.5625,-2.5,3.25,1.0625
"HEARING2,GRZ",-0.25,-0.3125,-0.125,-0.3125,-0.4375,-0.3125,1.5,1.75,2.3125,2.9375,-0.125,-2.5,-4.3125,-7.5,-7.5625,0.8125,0.625,2.875,8.8125,11.4375,9.3125,7.125,12.9375,6.5,-3.25,-8.3125,-1.0625,-6.3125,0.0625,2.125,-4.9375,-2.1875,-3.125,-3,0.1875,-1.0625,-1.9375,-0.6875,-1.5,1.8125,0.625,-0.5625,-2.5,3.25,1.0625
"HEARING2,ORL",6.76801,6.76787,6.76795,6.76797,6.76797,6.7679,6.76812,6.7725,6.78706,6.80136,6.8497,6.92988,7.00429,7.03845,7.02154,6.96576,6.974,7.04061,7.1625,7.2874,7.45264,7.56082,7.61598,7.59107,7.579,7.60387,7.66834,7.71816,7.7393,7.71245,7.71391,7.72252,7.75169,7.77545,7.78382,7.78023,7.77026,7.76799,7.77521,7.78221,7.77426,7.76305,7.77078,7.78913,7.79039
"HEARING2,OPL",3.07333,3.07349,3.07287,3.07274,3.07274,3.07242,3.07244,3.07292,3.08295,3.09508,3.11827,3.1648,3.27107,3.50485,3.68336,4.13978,4.54901,5.09089,5.43379,5.70303,5.96,6.0697,6.07042,5.96797,5.84394,5.80184,5.88512,5.9682,6.00911,5.881,5.7839,5.80788,5.92361,5.91783,5.84425,5.81883,5.88201,5.94367,5.89878,5.83057,5.83094,5.91932,5.92957,5.83362,5.78642
"HEARING2,OYL",1.20363,1.20382,1.20381,1.20377,1.20377,1.20398,1.20353,1.20208,1.18064,1.15301,1.1025,1.0135,0.882182,0.824218,0.840355,0.958726,1.09239,1.30893,1.49118,1.69063,1.96769,2.15764,2.3413,2.39231,2.39171,2.38884,2.41084,2.44426,2.4626,2.46761,2.45288,2.44097,2.45282,2.48817,2.5179,2.49381,2.46056,2.45536,2.49784,2.52115,2.51179,2.48663,2.49902,2.55476,2.56188
"HEARING2,ORR",3.04069,3.04137,3.04141,3.04218,3.04218,3.04218,3.04331,3.044,3.04893,3.05351,3.05994,3.06202,3.06393,3.05753,3.05411,3.05692,3.06327,3.05798,3.06062,3.07372,3.0888,3.09315,3.08727,3.0846,3.06951,3.04772,3.0413,3.04395,3.06443,3.08064,3.07554,3.06216,3.04291,3.03327,3.03441,3.04015,3.04488,3.05396,3.05983,3.06478,3.06584,3.06085,3.04877,3.04683,3.04973
"HEARING2,OPR",3.04952,3.04941,3.04904,3.04939,3.04939,3.04939,3.0501,3.05031,3.05343,3.05635,3.0602,3.06185,3.0669,3.0754,3.08855,3.09906,3.10604,3.1042,3.10101,3.09804,3.08723,3.08014,3.08198,3.08953,3.09068,3.0889,3.0925,3.09719,3.1031,3.1077,3.10585,3.1019,3.09597,3.09497,3.09814,3.10343,3.10468,3.10621,3.10785,3.11026,3.11218,3.10938,3.10514,3.10477,3.10552
"HEARING2,OYR",3.38277,3.38181,3.38108,3.38102,3.38102,3.38102,3.38179,3.38132,3.38123,3.38101,3.37645,3.37209,3.36362,3.35728,3.34886,3.34134,3.33732,3.34513,3.35591,3.36232,3.37138,3.37985,3.40356,3.43282,3.44841,3.45942,3.45879,3.44792,3.42393,3.41045,3.40857,3.41796,3.4303,3.43637,3.43545,3.42886,3.42165,3.40805,3.39998,3.39469,3.39561,3.39919,3.40843,3.41483,3.41507
"HEARING3,ALX",0.922852,0.929199,0.891113,0.826172,0.845215,0.883301,0.941406,0.981445,0.937988,0.700195,0.440918,0.213867,-0.065918,-0.104004,-0.255371,-0.314453,-0.272949,-0.458496,-0.455566,-0.474121,-0.412109,-0.40625,-0.387207,-0.346191,-0.44043,-0.41748,-0.431641,-0.466797,-0.490234,-0.455566,-0.435547,-0.464844,-0.477051,-0.449707,-0.428711,-0.424316,-0.413574,-0.416016,-0.414063,-0.430176,-0.42627,-0.42334,-0.453613,-0.414063,-0.415039
"HEARING3,ALY",0.353027,0.371094,0.233398,0.341797,0.368164,0.518066,0.719727,0.849121,0.865234,0.958496,0.948731,0.886231,0.828613,0.766113,0.69043,0.61084,0.631348,0.842285,1.07129,1.09668,0.90625,0.78125,0.738769,0.754394,0.84082,0.835449,0.751953,0.809082,0.810059,0.780762,0.779297,0.854981,0.866211,0.811523,0.760742,0.836914,0.827148,0.78418,0.813477,0.87793,0.828613,0.784668,0.774902,0.852051,0.843262
"HEARING3,ALZ",0.170898,0.15332,0.141113,0.128906,0.0834961,0.0820313,0.124023,0.126953,0.310059,0.383301,0.373535,0.325684,0.193359,0.150391,0.0537109,0.0102539,-0.0112305,-0.228027,-0.142578,-0.108398,-0.139648,-0.213867,-0.244141,-0.303223,-0.350098,-0.266113,-0.271973,-0.375,-0.336914,-0.333496,-0.316406,-0.37793,-0.333984,-0.311035,-0.307129,-0.370605,-0.335449,-0.310059,-0.327637,-0.375488,-0.333008,-0.291992,-0.34082,-0.362793,-0.311523
