dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"IF10,OPR",3.002356,2.994934,2.9924,2.993994,3.000224,3.006685,3.016144,3.016144,3.020804,3.023853,3.025109,3.02882,3.032549,3.039391,3.040519,3.035123,3.028656,3.022162,3.016191,3.013282,3.010855,3.01132,3.01341,3.015487,3.019639,3.022049,3.022643,3.02312,3.022832,3.0229,3.022199,3.020528,3.020823,3.021126,3.020467,3.020015,3.019716,3.019832,3.019947,3.019338,3.018536,3.015086,3.015251,3.016418,3.01748
"IF10,OYR",6.245831,6.243932,6.243449,6.243316,6.245646,6.245876,6.248932,6.248932,6.252031,6.256544,6.258145,6.257985,6.25804,6.265659,6.273756,6.275155,6.271108,6.270666,6.265451,6.260165,6.25804,6.257685,6.258792,6.259349,6.260489,6.260625,6.262647,6.262919,6.263259,6.265441,6.26265,6.259444,6.257008,6.255933,6.254957,6.252164,6.249919,6.250238,6.250557,6.251003,6.246721,6.252192,6.244899,6.229052,6.220008
"IF11,ALX",0.906738,0.90332,0.90332,0.90332,0.899902,0.888672,0.880371,0.903809,0.976074,1.03857,1.00684,0.964844,0.909668,0.731445,0.413574,0.0732422,-0.0883789,-0.26416,-0.507324,-0.492188,-0.685547,-0.70166,-0.738769,-0.770508,-0.770508,-0.811035,-0.714356,-0.674805,-0.756348,-0.87207,-0.84082,-0.856934,-0.834961,-0.773438,-0.800293,-0.793945,-0.884277,-0.861816,-0.807617,-0.854492,-0.827637,-0.845703,-0.799805,-0.865234,-0.830078
"IF11,ALY",0.324219,0.326172,0.324219,0.324219,0.294434,0.374023,0.419434,0.414063,0.541992,0.5625,0.547852,0.634277,0.628906,0.706055,0.702148,0.568359,0.578125,0.532227,0.453125,0.486816,0.444824,0.584961,0.515137,0.495117,0.495117,0.553711,0.602539,0.602539,0.626953,0.606934,0.592285,0.587891,0.556641,0.543457,0.534668,0.583496,0.573242,0.604492,0.563965,0.544922,0.525391,0.559082,0.540527,0.538574,0.611816
"IF11,ALZ",0.134766,0.140625,0.149902,0.149902,0.171387,0.166992,0.227051,0.196289,0.174805,0.219238,0.380859,0.542481,0.584961,0.772461,0.839356,0.742676,0.615234,0.576172,0.463867,0.333008,0.205566,0.172852,0.154297,0.0507813,0.0507813,0.034668,0.207031,0.414063,0.395508,0.109863,-0.0244141,-0.0341797,0.0185547,0.226074,0.31543,0.274414,0.097168,-0.00537109,-0.0405273,0.00585938,0.122559,0.255859,0.229004,0.15332,0.0805664
"IF11,ARX",0.940918,0.938965,0.946777,0.946777,0.949219,0.944824,0.949707,0.953125,0.95166,0.942871,0.949219,0.947266,0.948731,0.941894,0.933106,0.952148,0.945801,0.939453,0.941894,0.941406,0.960449,0.949707,0.936523,0.943359,0.949707,0.953125,0.955566,0.949707,0.939941,0.949707,0.958496,0.948731,0.95166,0.953613,0.962891,0.950195,0.934082,0.938965,0.948731,0.950195,0.958984,0.948242,0.945801,0.945313,0.947266
"IF11,ARY",-0.283203,-0.276855,-0.280273,-0.280273,-0.278809,-0.275391,-0.280762,-0.287598,-0.286133,-0.30127,-0.282227,-0.29834,-0.289063,-0.280762,-0.285645,-0.281738,-0.280273,-0.278809,-0.295898,-0.288574,-0.287598,-0.292969,-0.294922,-0.297363,-0.300293,-0.283203,-0.276367,-0.284668,-0.264648,-0.265625,-0.273438,-0.285156,-0.282227,-0.298828,-0.296875,-0.294434,-0.286621,-0.285645,-0.283203,-0.269043,-0.281738,-0.288574,-0.285156,-0.292969,-0.294922
"IF11,ARZ",0.130859,0.145508,0.143066,0.143066,0.138672,0.133301,0.144043,0.144531,0.132813,0.14209,0.142578,0.141113,0.142578,0.147461,0.141113,0.140625,0.143066,0.138672,0.147461,0.133789,0.13916,0.129883,0.141602,0.140137,0.150391,0.143066,0.147949,0.147461,0.147461,0.139648,0.132813,0.138184,0.152344,0.142578,0.127441,0.125,0.136719,0.137207,0.137695,0.144531,0.145019,0.144531,0.140625,0.137207,0.131348
"IF11,EMG0L",-22,-45,10,10,-14,-48,-57,-2,-15,6,7,-86,-6,-18,13,-4,-2,43,-5,-21,16,-60,29,32,-43,-29,18,-43,-53,-19,-78,-40,4,-17,-3,-12,-11,-13,-8,13,6,3,14,-1,-14
"IF11,EMG1L",-9,10,-7,-7,14,13,-34,6,-12,4,-13,-11,-10,-17,20,-36,-19,11,0,-31,-3,-54,-33,24,5,-85,13,-23,-8,-17,10,0,23,7,-6,3,-2,-28,33,25,-50,18,-4,70,0
"IF11,EMG2L",-1,1,-3,-3,14,1,-10,-14,-32,32,-36,-16,7,-34,3,17,-30,-3,-40,-15,0,-38,-7,13,-30,-16,8,-22,-9,0,16,-6,8,12,-11,11,12,-12,-6,4,-14,68,-1,25,2
"IF11,EMG3L",-2,-1,-4,-4,1,0,-6,-4,-10,4,-16,-4,9,20,2,13,4,-15,-26,-18,35,-18,-16,12,-10,-9,7,-2,-17,7,-7,-2,1,19,-10,-12,-5,-4,2,-2,-13,18,2,-6,-8
"IF11,EMG4L",2,7,-10,-10,-6,-9,-7,4,-26,1,-5,9,3,-11,-10,30,2,-2,-4,-3,8,-4,18,-3,9,-11,18,-6,-2,-29,-16,34,0,-15,-12,-12,-4,-18,6,4,46,15,0,38,-9
"IF11,EMG5L",-2,1,-3,-3,-2,-4,-6,1,-5,0,1,3,1,-7,1,5,-3,7,-7,-1,4,-4,10,-2,1,-1,10,2,-2,-12,-10,11,-2,-8,-4,-5,-2,-7,0,5,10,6,0,6,5
"IF11,EMG6L",-1,-1,-3,-3,6,-1,-10,1,-3,1,-2,-7,0,-4,2,-1,-3,8,-5,2,2,-1,1,-3,-6,2,5,0,-7,-1,-6,-2,0,-2,-1,0,1,-3,-3,4,-2,4,-3,-4,4
"IF11,EMG7L",-9,-7,-8,-8,10,-2,-34,0,-7,-1,1,-18,2,-13,9,-3,-8,16,0,11,5,-28,16,-28,-13,-16,11,-7,-21,-5,-37,-3,8,-3,-1,-5,-2,-7,-3,10,-1,9,-6,-4,3
"IF11,EMG0R",-2,-1,0,0,-1,-2,1,-2,-3,-1,1,-2,-1,-2,-1,-2,0,1,-2,-2,-1,-2,-1,-3,0,-1,-1,0,0,0,-1,-1,1,0,-1,-1,-3,1,0,-1,-1,-2,-2,0,-1
"IF11,EMG1R",1,-2,2,2,-2,1,-2,0,0,-2,0,-2,-2,0,-2,-1,-1,0,-2,0,-2,0,-1,-1,-1,-2,-3,1,-1,-1,0,-3,0,-2,0,-2,-1,-3,-1,-1,-1,-2,-1,-1,-1
"IF11,EMG2R",-2,-2,-1,-1,-1,0,1,1,-3,-3,-3,-2,-2,-2,-1,-2,-3,-2,-1,-2,1,-2,-2,-4,-2,-1,-2,-2,-1,-1,-9,4,1,1,2,1,-2,-1,0,-3,-2,-3,0,-2,0
"IF11,EMG3R",-1,1,0,0,-1,-2,-1,-2,0,0,-1,-1,-3,0,-2,-3,-2,-1,0,0,-2,1,-3,-1,-3,-2,-2,-1,1,-1,-3,1,-2,0,-2,0,-1,0,0,-2,-2,0,-3,-2,0
"IF11,EMG4R",-1,-2,-2,-2,0,-1,-2,1,-2,-2,-2,-3,-1,-1,-1,-2,1,-1,-3,-1,-1,-2,0,-2,-3,-2,-1,0,-1,-2,-1,1,-3,-1,-2,-1,0,0,0,0,-3,-1,-1,-1,-1
"IF11,EMG5R",-2,0,-3,-3,-2,0,0,-1,-1,-3,-1,0,1,-1,0,0,-1,-1,0,-1,-1,-1,-1,0,0,-1,-1,-4,0,0,-2,0,0,-2,1,-2,-2,-1,0,0,-5,2,0,1,-1
"IF11,EMG6R",-1,-3,1,1,-1,0,0,0,0,-2,-2,1,-3,-1,-1,-3,-2,0,-2,1,0,-1,-2,-5,0,-2,1,-1,-2,0,-1,0,-2,-2,-1,0,-1,-1,0,-2,-4,1,1,0,1
"IF11,EMG7R",-1,4,1,1,0,0,-1,-2,-3,2,-2,-2,-1,1,-1,1,-1,-2,-1,1,0,-1,-1,-2,-2,-1,1,0,0,1,-2,-1,0,1,-1,-1,-1,-1,-2,-3,-3,0,-2,-2,1
"IF11,GLX",-1.8125,-0.75,1.3125,1.3125,8.6875,11.4375,4.125,5.9375,-5.0625,-30.8125,-33.0625,-22.625,-26.9375,-3.25,-20.75,25.375,18.1875,17.75,10.875,-4.375,-9.1875,-12.6875,-34.6875,0,0,2.4375,38.4375,-3.6875,-14.8125,-29.5,-7.3125,16.8125,24.3125,21.75,1.25,-11.3125,-26.3125,-16.875,8.4375,15.1875,16,6.5,-14.4375,-5.3125,-11.4375
"IF11,GLY",-1.8125,-0.75,1.3125,1.3125,8.6875,11.4375,4.125,5.9375,-5.0625,-30.8125,-33.0625,-22.625,-26.9375,-3.25,-20.75,25.375,18.1875,17.75,10.875,-4.375,-9.1875,-12.6875,-34.6875,0,0,2.4375,38.4375,-3.6875,-14.8125,-29.5,-7.3125,16.8125,24.3125,21.75,1.25,-11.3125,-26.3125,-16.875,8.4375,15.1875,16,6.5,-14.4375,-5.3125,-11.4375
"IF11,GLZ",-1.8125,-0.75,1.3125,1.3125,8.6875,11.4375,4.125,5.9375,-5.0625,-30.8125,-33.0625,-22.625,-26.9375,-3.25,-20.75,25.375,18.1875,17.75,10.875,-4.375,-9.1875,-12.6875,-34.6875,0,0,2.4375,38.4375,-3.6875,-14.8125,-29.5,-7.3125,16.8125,24.3125,21.75,1.25,-11.3125,-26.3125,-16.875,8.4375,15.1875,16,6.5,-14.4375,-5.3125,-11.4375
"IF11,GRX",-0.625,0.8125,0.3125,0.3125,2.5625,3.125,0.1875,-2.875,1.375,-0.625,0.3125,-2,-0.4375,-2.9375,-2.125,-0.4375,2.5625,4.1875,2.75,8.1875,2.25,3.4375,-0.25,-0.625,0.6875,-1.375,2.9375,3.6875,3.25,-3.5625,-1.4375,-3.3125,-6.3125,-4.875,-1.25,0.375,-2.125,-3.25,-1.375,-2.25,-5.25,-2.75,-1.625,-0.75,-0.1875
"IF11,GRY",-0.625,0.8125,0.3125,0.3125,2.5625,3.125,0.1875,-2.875,1.375,-0.625,0.3125,-2,-0.4375,-2.9375,-2.125,-0.4375,2.5625,4.1875,2.75,8.1875,2.25,3.4375,-0.25,-0.625,0.6875,-1.375,2.9375,3.6875,3.25,-3.5625,-1.4375,-3.3125,-6.3125,-4.875,-1.25,0.375,-2.125,-3.25,-1.375,-2.25,-5.25,-2.75,-1.625,-0.75,-0.1875
"IF11,GRZ",-0.625,0.8125,0.3125,0.3125,2.5625,3.125,0.1875,-2.875,1.375,-0.625,0.3125,-2,-0.4375,-2.9375,-2.125,-0.4375,2.5625,4.1875,2.75,8.1875,2.25,3.4375,-0.25,-0.625,0.6875,-1.375,2.9375,3.6875,3.25,-3.5625,-1.4375,-3.3125,-6.3125,-4.875,-1.25,0.375,-2.125,-3.25,-1.375,-2.25,-5.25,-2.75,-1.625,-0.75,-0.1875
"IF11,ORL",6.87134,6.87134,6.86819,6.86819,6.86374,6.86553,6.83248,6.82166,6.79395,6.67246,6.49653,6.4067,6.36587,6.29333,6.23747,6.23965,6.27782,6.33889,6.48824,6.6381,6.87958,7.09939,7.14703,7.22279,7.22279,7.2363,7.13559,7.0184,6.9843,7.0959,7.27484,7.33399,7.32596,7.17548,7.10377,7.09157,7.16059,7.30702,7.35463,7.3352,7.25755,7.12699,7.11517,7.15716,7.2317
"IF11,OPL",3.09445,3.09445,3.09512,3.09512,3.09529,3.09877,3.10451,3.11071,3.15741,3.27614,3.49257,3.69441,3.80908,4.20007,4.66241,5.14888,5.46547,5.75857,6.12612,6.29206,6.45036,6.52123,6.52951,6.54965,6.54965,6.54588,6.50098,6.4416,6.44726,6.50929,6.55934,6.57687,6.57767,6.53275,6.51133,6.51975,6.54871,6.57609,6.58324,6.58156,6.57499,6.5572,6.55148,6.56529,6.57476
"IF11,OYL",9.83262,9.83262,9.83754,9.83754,9.84733,9.86661,9.91165,9.92707,9.9661,0.0513682,0.184859,0.267362,0.303663,0.409052,0.51219,0.63396,0.723374,0.8489,1.1014,1.31979,1.65958,1.93774,2.02055,2.1301,2.1301,2.11904,1.93356,1.78509,1.77866,1.98947,2.23259,2.28078,2.25406,2.00577,1.9204,1.93042,2.05113,2.25095,2.30179,2.25465,2.1396,1.96511,1.97005,2.0383,2.13865
"IF11,ORR",3.22595,3.22595,3.22582,3.22582,3.22739,3.23235,3.23463,3.23255,3.2335,3.23096,3.22889,3.21601,3.21037,3.20342,3.20013,3.20076,3.20967,3.22713,3.23481,3.24258,3.2483,3.24994,3.24786,3.23908,3.23231,3.22437,3.22612,3.22951,3.23496,3.23496,3.23699,3.24162,3.24691,3.24545,3.24006,3.23588,3.2217,3.20643,3.19187,3.18189,3.17028,3.17012,3.17549,3.17966,3.18381
"IF11,OPR",3.02382,3.02382,3.02384,3.02384,3.0242,3.02419,3.02364,3.01953,3.01982,3.01992,3.02137,3.02414,3.02678,3.0293,3.02994,3.02992,3.02986,3.02716,3.02189,3.01687,3.00889,3.00493,3.00261,3.00147,3.002,3.00568,3.01498,3.01917,3.01969,3.01312,3.00919,3.00986,3.01042,3.01058,3.01268,3.01698,3.02321,3.02674,3.03024,3.03181,3.03137,3.02959,3.02881,3.02896,3.02922
"IF11,OYR",6.23872,6.23872,6.23936,6.23936,6.23992,6.23869,6.23738,6.23517,6.23498,6.23665,6.23993,6.24892,6.25446,6.25912,6.25986,6.25821,6.25171,6.24015,6.23558,6.23508,6.23723,6.24067,6.24326,6.25146,6.25862,6.26675,6.26729,6.26815,6.26694,6.26456,6.25839,6.25041,6.23608,6.2311,6.23142,6.2358,6.2472,6.26011,6.27333,6.28242,6.28751,6.28039,6.27349,6.26791,6.26334
"IF12,ALX",0.912598,0.922363,0.916992,0.911621,0.912109,0.935547,0.957519,0.918945,0.990723,0.988769,0.993164,0.976563,0.833496,0.36377,0.194824,0.0854492,-0.198731,-0.383301,-0.523926,-0.59375,-0.679688,-0.739258,-0.739258,-0.731445,-0.760742,-0.803711,-0.838867,-0.881348,-0.835938,-0.809082,-0.853027,-0.824707,-0.824707,-0.827637,-0.856934,-0.856934,-0.838867,-0.838867,-0.824219,-0.808594,-0.821777,-0.810547,-0.825195,-0.857422,-0.857422
"IF12,ALY",0.307617,0.305176,0.303223,0.315918,0.309082,0.312012,0.45166,0.604492,0.59668,0.669434,0.627441,0.611816,0.671875,0.559082,0.664063,0.645019,0.566406,0.544434,0.523926,0.543945,0.487793,0.542969,0.542969,0.518066,0.567871,0.587891,0.566406,0.571289,0.587891,0.547363,0.578125,0.559082,0.559082,0.553711,0.556641,0.556641,0.529297,0.529297,0.521973,0.568359,0.586426,0.585449,0.557617,0.532227,0.532227
"IF12,ALZ",0.143066,0.140137,0.138672,0.139648,0.146484,0.238281,0.227539,0.199219,0.242676,0.348633,0.438965,0.49707,0.616699,0.63916,0.619629,0.62793,0.608887,0.525879,0.485352,0.377441,0.296875,0.168457,0.168457,0.126465,0.0942383,0.0673828,0.0737305,0.127441,0.224121,0.268066,0.219238,0.155762,0.155762,0.0395508,0.0205078,0.0205078,0.179199,0.179199,0.28418,0.166504,0.0883789,0.0546875,0.015625,0.124512,0.124512
"IF12,ARX",0.957519,0.957519,0.961426,0.95459,0.959473,0.953125,0.944336,0.955566,0.962891,0.951172,0.953613,0.958008,0.962402,0.943359,0.942871,0.946777,0.960449,0.949707,0.956055,0.955078,0.952637,0.944824,0.949219,0.956055,0.957519,0.955078,0.957519,0.951172,0.959473,0.958008,0.957519,0.952148,0.952148,0.95166,0.951172,0.943848,0.960938,0.960938,0.959473,0.947266,0.950195,0.955566,0.954102,0.950684,0.950684
"IF12,ARY",-0.250977,-0.254395,-0.255859,-0.25293,-0.262207,-0.256348,-0.250977,-0.273438,-0.262207,-0.268066,-0.270508,-0.263184,-0.249023,-0.243164,-0.256348,-0.252441,-0.261719,-0.272461,-0.291504,-0.286133,-0.285645,-0.286133,-0.270996,-0.272461,-0.260742,-0.258789,-0.24707,-0.265137,-0.257813,-0.262695,-0.268066,-0.260254,-0.260254,-0.273926,-0.259766,-0.276367,-0.269043,-0.269043,-0.26709,-0.255859,-0.254395,-0.253906,-0.26123,-0.275879,-0.275879
"IF12,ARZ",0.134277,0.147949,0.13916,0.138672,0.134277,0.131836,0.132813,0.140137,0.130371,0.138672,0.141113,0.127441,0.125,0.117676,0.134766,0.130859,0.133301,0.135742,0.145019,0.136719,0.140137,0.141602,0.137695,0.138672,0.128906,0.128418,0.12793,0.130859,0.137695,0.131836,0.137695,0.129394,0.129394,0.138184,0.132813,0.13916,0.142578,0.142578,0.139648,0.134277,0.131836,0.126953,0.140625,0.138672,0.138672
"IF12,EMG0L",7,-12,-4,0,-19,56,-10,-9,-8,4,29,-2,14,16,-57,-5,1,49,-28,8,46,-70,20,-10,64,19,17,8,9,-7,20,38,-14,8,41,-47,-22,-22,26,-16,-48,14,-3,11,11
"IF12,EMG1L",-1,0,-2,-11,-10,-12,44,-49,9,13,-49,-14,42,17,12,29,26,18,-26,42,-11,-45,-39,13,0,42,1,-38,3,10,-7,19,-13,-34,-66,21,76,76,16,-10,1,-32,78,12,12
"IF12,EMG2L",0,-2,-2,-5,-3,1,18,-57,4,32,17,10,-30,7,47,89,84,17,-22,-34,-32,-22,5,12,-10,9,8,-4,-3,10,-44,14,-3,-16,-18,6,6,6,13,10,-4,-9,9,8,8
"IF12,EMG3L",-1,-4,-1,0,-1,2,4,-10,0,6,17,2,0,-19,18,26,55,4,-12,-11,-17,1,6,7,-3,-6,3,7,-16,9,-17,8,-3,0,-13,5,3,3,8,4,-10,-2,1,4,4
"IF12,EMG4L",-2,-11,2,-1,-5,13,7,-5,-6,-11,-12,2,13,14,3,11,20,-6,-38,-5,-1,-15,0,-8,17,2,-20,-1,-4,9,-23,11,-11,-13,-29,5,7,7,0,-7,44,-23,-4,5,5
"IF12,EMG5L",2,-4,0,-2,-2,0,11,-3,-5,0,-8,-2,-10,1,-4,6,6,1,3,-5,-4,-4,-2,2,1,5,-11,1,-7,5,-11,7,-8,1,-7,-4,-2,-2,-3,-4,4,-9,-5,1,1
"IF12,EMG6L",1,0,0,-1,-2,2,1,1,-4,1,0,-5,-5,-3,-5,1,2,1,9,-1,0,3,2,4,5,1,-7,2,-3,4,-1,0,-4,3,4,-4,-5,-5,-4,-2,-10,0,-6,2,2
"IF12,EMG7L",1,1,-2,1,-6,9,-5,5,-11,2,-8,-8,0,2,-18,-7,1,11,0,2,5,2,3,-2,29,6,-8,7,-1,13,5,2,-5,7,16,-16,-5,-5,0,-9,-25,5,-10,7,7
"IF12,EMG0R",0,0,-2,-3,-1,-1,1,0,-2,-1,-1,1,-1,-1,-1,-1,0,-2,0,-2,-2,-2,-1,-1,-1,-2,-1,-1,-1,-2,-1,-2,-2,0,-1,0,-2,-2,-1,0,-2,-3,-1,-2,-2
"IF12,EMG1R",-1,-2,-1,-1,-1,-2,-1,-3,-1,-1,1,-2,0,-2,-1,-2,-3,-1,0,-1,-2,-2,-1,-2,0,0,1,-2,-1,-1,-1,-1,-1,-3,-2,-1,-1,-1,-2,-2,-1,0,1,-2,-2
"IF12,EMG2R",-1,0,0,-2,-2,-1,-3,-2,-1,0,-2,-1,1,-2,-2,0,0,0,-2,-2,1,-1,-2,0,0,-1,-2,-4,-2,0,-1,-1,-1,-1,-2,-1,-2,-2,-3,-2,-1,-1,0,0,0
"IF12,EMG3R",-2,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,-2,-1,-1,-1,-1,-1,-2,-3,0,0,-1,-1,-1,-1,-1,0,-4,-2,-2,-1,-1,-1,-2,-2,-1,0,-3,-2,-1,-1,-1
"IF12,EMG4R",0,-4,0,0,-1,-1,-2,-1,-1,-1,-2,-3,-2,-1,-2,-2,-1,-2,0,-1,0,-2,-1,-1,-3,-2,-1,-2,-2,0,-1,0,0,0,-1,-1,0,0,-1,1,0,-2,-1,-1,-1
"IF12,EMG5R",0,-2,-1,0,-1,1,-1,0,-1,-1,-1,0,0,0,1,-1,-1,-2,-2,0,-2,-1,-3,-1,0,-3,-2,-2,-1,0,-2,-1,-1,-2,-1,-2,0,0,-1,-3,-2,-1,-2,-1,-1
"IF12,EMG6R",-4,1,-3,-1,-2,1,0,-1,0,-1,-3,-1,0,-4,-2,2,0,1,-1,-1,-2,1,1,-2,1,-4,-3,-3,-2,1,-5,-1,-1,-1,-4,1,2,2,-1,-3,-1,-2,0,-3,-3
"IF12,EMG7R",-2,-1,0,0,-3,-3,-1,-1,-1,-3,2,-1,-1,-1,-2,1,-2,-1,-2,-3,-3,-2,-1,1,2,-2,0,-2,-1,-1,-3,1,1,0,1,-2,-2,-2,0,0,0,-2,0,-2,-2
"IF12,GLX",1.5,1.875,2.1875,1.5625,-0.6875,4.0625,19.75,8.5,-14.1875,-17.75,-38.375,-40.5625,-7.3125,-9.9375,-2.0625,7.625,-1.4375,-5.25,5.125,-9.0625,-12.1875,-13.5625,-13.5625,-14.9375,-11.6875,2.4375,9.1875,9.4375,11.0625,3.875,-4.75,-15.0625,-15.0625,-10.875,13.5,13.5,13.25,13.25,-4.375,-12.125,-12.75,-11.375,5.625,9.875,9.875
"IF12,GLY",1.5,1.875,2.1875,1.5625,-0.6875,4.0625,19.75,8.5,-14.1875,-17.75,-38.375,-40.5625,-7.3125,-9.9375,-2.0625,7.625,-1.4375,-5.25,5.125,-9.0625,-12.1875,-13.5625,-13.5625,-14.9375,-11.6875,2.4375,9.1875,9.4375,11.0625,3.875,-4.75,-15.0625,-15.0625,-10.875,13.5,13.5,13.25,13.25,-4.375,-12.125,-12.75,-11.375,5.625,9.875,9.875
"IF12,GLZ",1.5,1.875,2.1875,1.5625,-0.6875,4.0625,19.75,8.5,-14.1875,-17.75,-38.375,-40.5625,-7.3125,-9.9375,-2.0625,7.625,-1.4375,-5.25,5.125,-9.0625,-12.1875,-13.5625,-13.5625,-14.9375,-11.6875,2.4375,9.1875,9.4375,11.0625,3.875,-4.75,-15.0625,-15.0625,-10.875,13.5,13.5,13.25,13.25,-4.375,-12.125,-12.75,-11.375,5.625,9.875,9.875
"IF12,GRX",-0.4375,-1.375,-0.6875,0.125,-0.4375,-1.0625,-6.125,-9.5625,-10.5625,-9.5,-6,-1.1875,2.6875,3.5,4.75,5.5,4.5625,3.625,1.375,1.8125,0,0.4375,1.0625,-1.25,-0.25,-2.75,-2.8125,-4.1875,0.125,-0.25,-0.3125,0.1875,0.1875,0.5,1.9375,-1.4375,-0.125,-0.125,1.125,1.6875,0.8125,0.9375,-3,-2.625,-2.625
"IF12,GRY",-0.4375,-1.375,-0.6875,0.125,-0.4375,-1.0625,-6.125,-9.5625,-10.5625,-9.5,-6,-1.1875,2.6875,3.5,4.75,5.5,4.5625,3.625,1.375,1.8125,0,0.4375,1.0625,-1.25,-0.25,-2.75,-2.8125,-4.1875,0.125,-0.25,-0.3125,0.1875,0.1875,0.5,1.9375,-1.4375,-0.125,-0.125,1.125,1.6875,0.8125,0.9375,-3,-2.625,-2.625
"IF12,GRZ",-0.4375,-1.375,-0.6875,0.125,-0.4375,-1.0625,-6.125,-9.5625,-10.5625,-9.5,-6,-1.1875,2.6875,3.5,4.75,5.5,4.5625,3.625,1.375,1.8125,0,0.4375,1.0625,-1.25,-0.25,-2.75,-2.8125,-4.1875,0.125,-0.25,-0.3125,0.1875,0.1875,0.5,1.9375,-1.4375,-0.125,-0.125,1.125,1.6875,0.8125,0.9375,-3,-2.625,-2.625
"IF12,ORL",6.82158,6.8223,6.82458,6.82644,6.8262,6.81778,6.83562,6.838,6.80252,6.6471,6.5434,6.49234,6.40276,6.30384,6.30015,6.31341,6.34928,6.42136,6.5501,6.60096,6.71957,7.01558,7.01558,7.14598,7.29886,7.32379,7.29153,7.21194,7.15221,7.10899,7.11468,7.1612,7.1612,7.2607,7.2996,7.2996,7.18455,7.18455,7.11668,7.14332,7.20087,7.22962,7.26567,7.18681,7.18681
"IF12,OPL",3.06947,3.06999,3.07069,3.07248,3.07279,3.06993,3.07423,3.13373,3.17841,3.37515,3.56211,3.67053,4.04419,4.77142,4.91808,5.19161,5.565,5.89124,6.1604,6.23642,6.36187,6.53001,6.53001,6.56543,6.56841,6.56511,6.56859,6.57157,6.56086,6.55372,6.55891,6.56924,6.56924,6.58731,6.60104,6.60104,6.58507,6.58507,6.5634,6.5652,6.57737,6.58127,6.58664,6.56879,6.56879
"IF12,OYL",9.9993,0.000915795,0.00252159,0.00215217,0.00312566,0.0119624,0.0151163,0.0439063,0.0745062,0.209542,0.291113,0.328179,0.416406,0.543926,0.568596,0.623993,0.741578,0.901965,1.12142,1.20353,1.38329,1.78147,1.78147,1.95825,2.17396,2.2095,2.1614,2.04326,1.96155,1.90837,1.92751,2.00224,2.00224,2.14708,2.1765,2.1765,2.00828,2.00828,1.93752,1.99723,2.08416,2.12501,2.16531,2.04888,2.04888
"IF12,ORR",3.26944,3.26545,3.25554,3.25305,3.24584,3.24127,3.23405,3.2256,3.21974,3.21624,3.21494,3.21302,3.21736,3.22003,3.22225,3.22717,3.22675,3.22762,3.22625,3.225,3.22527,3.22625,3.23054,3.23427,3.23887,3.24228,3.24259,3.23791,3.23797,3.2345,3.23332,3.23298,3.23298,3.23044,3.23276,3.23161,3.2325,3.2325,3.23707,3.24486,3.24686,3.25092,3.25341,3.24962,3.24962
"IF12,OPR",2.9725,2.97358,2.97402,2.97518,2.97691,2.97801,2.97731,2.97508,2.97112,2.97228,2.97727,2.98836,2.99951,3.00494,3.00888,3.00595,3.00006,2.98737,2.9751,2.97033,2.96911,2.97151,2.97683,2.98531,2.99067,2.99561,2.99804,2.99788,2.9981,2.99488,2.99301,2.98471,2.98471,2.98176,2.9814,2.98159,2.98214,2.98214,2.98369,2.98807,2.98883,2.99156,2.99133,2.98976,2.98976
"IF12,OYR",6.15225,6.15549,6.16391,6.16684,6.17351,6.17765,6.17826,6.17658,6.16597,6.15809,6.15136,6.14912,6.14696,6.14868,6.15118,6.15704,6.16326,6.16971,6.17453,6.17788,6.17874,6.17811,6.17526,6.16894,6.164,6.157,6.15211,6.15208,6.15109,6.15479,6.15587,6.15934,6.15934,6.1622,6.16206,6.16159,6.16058,6.16058,6.15689,6.15161,6.14996,6.14562,6.14143,6.1412,6.1412
"IF13,ALX",0.3666992,-0.06787109,-0.2651367,-0.4492188,-0.5253906,-0.6577148,-0.6201172,-0.6630859,-0.6191406,-0.65625,-0.7480469,-0.7714844,-0.7875977,-0.7875977,-0.8525391,-0.8061523,-0.7700195,-0.7695313,-0.7939453,-0.8359375,-0.855957,-0.8359375,-0.7739258,-0.7441406,-0.7490234,-0.7294922,-0.824707,-0.8408203,-0.831543,-0.8217773,-0.7749023,-0.762207,-0.7290039,-0.6967773,-0.5913086,-0.4589844,-0.487793,-0.3696289,-0.3154297,-0.1743164,-0.02392578,0.2402344,0.6816406,0.8193359,0.8813477
