dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HERE6,ALY",0.276855,0.274414,0.27832,0.286133,0.286133,0.278809,0.283691,0.274414,0.278809,0.27002,0.268555,0.274902,0.277344,0.275391,0.274414,0.271973,0.276855,0.276855,0.267578,0.266113,0.27832,0.27002,0.263672,0.286133,0.349121,0.393066,0.375,0.436523,0.490234,0.487793,0.368652,0.421875,0.421875,0.382813,0.39209,0.554199,0.682129,0.702148,1.00586,1.00586,0.546875,0.775879,0.387695,0.392578,0.338867
"HERE6,ALZ",0.135254,0.124512,0.130371,0.135254,0.135254,0.136719,0.135742,0.133301,0.124512,0.126953,0.130859,0.138184,0.132813,0.119629,0.102051,0.125977,0.144043,0.150879,0.130371,0.123047,0.133789,0.143066,0.122559,0.115234,0.0649414,0.034668,0.0825195,0.262207,0.321777,0.585938,0.666992,0.725586,0.725586,0.800781,0.811035,0.812988,0.885254,0.855957,0.773926,0.773926,0.516113,0.427246,0.541504,0.650879,0.875
"HERE6,ARX",0.952148,0.945801,0.950195,0.951172,0.951172,0.950684,0.951172,0.954102,0.952637,0.941406,0.95166,0.955078,0.963379,0.988281,0.935547,0.933106,0.924805,0.935547,0.964356,0.969727,0.955078,0.959961,0.957031,0.95459,1.0166,1.23291,1.13232,1.00879,0.776856,0.538086,0.254395,-0.0390625,-0.0390625,-0.121094,-0.10791,-0.0175781,0.154785,0.414063,0.604004,0.604004,0.693848,0.620117,0.518066,0.494141,0.356934
"HERE6,ARY",-0.263184,-0.26123,-0.258301,-0.260742,-0.260742,-0.262695,-0.26416,-0.263672,-0.27002,-0.278809,-0.27002,-0.245606,-0.26123,-0.259277,-0.23584,-0.261719,-0.254883,-0.254395,-0.256836,-0.236816,-0.257324,-0.268555,-0.264648,-0.283203,-0.379395,-0.25,-0.317383,-0.491211,-0.580078,-0.456055,-0.490234,-0.379395,-0.379395,-0.520996,-0.529785,-0.643066,-0.779297,-0.844238,-0.825195,-0.825195,-0.64209,-0.571289,-0.402344,-0.397949,-0.38623
"HERE6,ARZ",0.156738,0.158691,0.160156,0.158203,0.158203,0.166504,0.159668,0.15625,0.158691,0.137695,0.166504,0.15625,0.160644,0.138672,0.129883,0.168457,0.183594,0.172363,0.156738,0.138672,0.149414,0.157715,0.13916,0.125,0.104492,0.120606,0.181152,0.376953,0.638184,0.675781,0.722168,0.657715,0.657715,0.770019,0.727051,0.791016,0.872559,0.847656,0.625977,0.625977,0.49707,0.579102,0.713867,0.795898,1.00342
"HERE6,EMG0L",0,-1,-1,-1,-1,-1,1,0,-1,0,0,1,-1,0,1,0,0,-2,1,-2,-1,-1,1,1,-1,1,0,16,-10,-4,16,0,0,-15,19,-5,12,-18,2,2,17,-27,3,1,-6
"HERE6,EMG1L",1,-2,-3,0,0,-2,-1,-1,0,-1,-1,-2,0,-1,-1,-3,0,-1,-1,-3,-1,-1,-2,-1,0,-3,-3,3,-3,-3,6,-9,-9,-9,6,-1,-1,-4,6,6,-6,-5,-3,2,3
"HERE6,EMG2L",0,1,-2,0,0,0,0,-2,2,-1,1,-1,-1,-2,0,0,-1,-2,0,-1,2,0,0,-2,0,-16,-2,-7,-12,1,6,-9,-9,-2,-2,-1,-2,0,3,3,-5,-2,-2,-3,-6
"HERE6,EMG3L",-1,-1,-2,-1,-1,0,0,-1,0,-1,0,-1,-1,-2,0,-2,0,-1,0,1,-1,-1,-1,0,-6,-6,5,-4,3,-4,-1,-2,-2,3,-1,-3,0,1,3,3,-4,0,-1,-1,-1
"HERE6,EMG4L",0,1,-1,-1,-1,1,-2,0,-1,0,0,0,2,-1,0,0,2,-1,-5,-4,-1,-5,-1,-3,-5,1,2,-6,0,-5,2,-2,-2,1,1,-2,-3,-2,4,4,-2,-2,0,3,-3
"HERE6,EMG5L",0,0,2,-1,-1,-1,-2,2,-2,1,-2,0,5,-5,-2,0,8,-4,-2,1,5,-47,10,-6,-34,11,2,43,-21,0,3,2,2,1,2,-1,-5,-1,8,8,-5,3,-1,6,-29
"HERE6,EMG6L",-1,1,2,-2,-2,2,1,-2,-3,-2,-3,-5,-3,-3,-6,-2,-1,-1,-2,3,3,-3,-3,5,19,-5,-20,10,1,6,-7,-2,-2,3,1,-4,-5,-1,2,2,-1,0,7,0,-16
"HERE6,EMG7L",0,-1,0,-2,-2,0,0,-2,0,0,-1,-2,-1,-1,-4,2,-1,1,0,1,0,-1,-1,2,1,-1,3,15,-3,0,-4,-3,-3,2,-6,4,-9,-1,9,9,2,-12,6,4,0
"HERE6,EMG0R",-1,-1,1,-1,-1,0,2,-2,-4,0,-1,-1,0,-3,3,-3,1,-3,-6,1,-1,4,-3,-1,0,-1,1,1,-4,7,-7,1,1,1,-2,-1,-18,5,7,7,-3,4,5,2,-4
"HERE6,EMG1R",-1,-1,-2,0,0,-2,2,-5,-1,-2,-2,-1,0,-10,4,-1,-1,-3,-20,2,0,7,-3,3,-2,1,1,-1,-6,5,-5,-1,-1,-1,-1,-2,-6,2,12,12,18,-8,-30,-3,7
"HERE6,EMG2R",-1,0,-3,1,1,-2,0,-6,-5,-5,-2,-2,-2,-17,2,0,1,-13,-2,-1,-1,0,-1,0,-6,-1,-2,-5,-3,-1,-4,1,1,1,-2,-3,-4,1,1,1,7,-2,3,-2,-4
"HERE6,EMG3R",-2,-2,1,-1,-1,-2,-1,-3,0,-1,-2,0,-1,-2,-2,1,-1,-3,-2,-1,-2,-2,-1,-1,-9,8,2,-6,-7,-6,-4,1,1,1,0,-3,-3,-1,-1,-1,2,1,-2,-3,-3
"HERE6,EMG4R",-2,-2,-1,1,1,-1,-1,-1,-1,-2,0,-2,-2,0,-2,0,0,-3,-2,-2,-1,0,-2,-2,-23,35,-8,-3,-21,-31,-1,3,3,0,2,2,-3,-1,0,0,-1,4,-16,-1,1
"HERE6,EMG5R",-1,0,0,0,0,-4,-1,-2,-2,-1,-1,-1,-1,-2,-2,-3,2,-1,-1,-1,0,1,-2,1,-4,12,-1,-6,-7,-9,1,-6,-6,-5,0,5,-5,0,3,3,-2,0,-8,-1,-2
"HERE6,EMG6R",-1,-2,-1,-1,-1,0,-1,-1,-1,-2,0,1,-3,-2,0,-1,1,-4,-2,1,-1,-2,1,0,1,4,-3,5,-14,10,0,-3,-3,-26,11,14,-26,20,55,55,-13,-5,-4,-5,12
"HERE6,EMG7R",0,-2,-1,0,0,0,2,-1,0,-3,-3,0,0,-3,-2,-1,-1,-1,0,0,0,-2,0,-2,1,1,-4,2,1,7,-4,5,5,7,-3,-13,-41,18,17,17,-17,7,9,13,-4
"HERE6,GLX",-0.3125,-1.3125,0.8125,1.3125,1.3125,-0.6875,-0.1875,0.875,-0.875,-4.625,-4.1875,-0.1875,0.4375,-0.5,-6.5625,-1.75,-0.5,-1.5625,-0.9375,3.25,9.75,8.1875,9.875,3.625,-2.5625,-26.5625,-42.375,-42.8125,-49.6875,-90.0625,-40.625,-22.75,-22.75,-14.25,-13.0625,30.25,41.5625,46.25,58.8125,58.8125,0.25,14.75,-23.75,-4.0625,-24.1875
"HERE6,GLY",-0.3125,-1.3125,0.8125,1.3125,1.3125,-0.6875,-0.1875,0.875,-0.875,-4.625,-4.1875,-0.1875,0.4375,-0.5,-6.5625,-1.75,-0.5,-1.5625,-0.9375,3.25,9.75,8.1875,9.875,3.625,-2.5625,-26.5625,-42.375,-42.8125,-49.6875,-90.0625,-40.625,-22.75,-22.75,-14.25,-13.0625,30.25,41.5625,46.25,58.8125,58.8125,0.25,14.75,-23.75,-4.0625,-24.1875
"HERE6,GLZ",-0.3125,-1.3125,0.8125,1.3125,1.3125,-0.6875,-0.1875,0.875,-0.875,-4.625,-4.1875,-0.1875,0.4375,-0.5,-6.5625,-1.75,-0.5,-1.5625,-0.9375,3.25,9.75,8.1875,9.875,3.625,-2.5625,-26.5625,-42.375,-42.8125,-49.6875,-90.0625,-40.625,-22.75,-22.75,-14.25,-13.0625,30.25,41.5625,46.25,58.8125,58.8125,0.25,14.75,-23.75,-4.0625,-24.1875
"HERE6,GRX",1.25,1.375,-0.1875,0.1875,0.1875,-0.6875,-1,-1.6875,0,0.375,0.75,1.875,-1.1875,5.25,6.6875,-3.625,-2.6875,-1.375,0.8125,2.125,-6,-4.75,1.75,5.5625,44.5,54.875,35.625,55.625,79.0625,75.3125,26.4375,8.1875,8.1875,-35.0625,-32.625,-39.9375,-34.1875,-17.75,19.125,19.125,31,9.875,-6.3125,-17.3125,-16.9375
"HERE6,GRY",1.25,1.375,-0.1875,0.1875,0.1875,-0.6875,-1,-1.6875,0,0.375,0.75,1.875,-1.1875,5.25,6.6875,-3.625,-2.6875,-1.375,0.8125,2.125,-6,-4.75,1.75,5.5625,44.5,54.875,35.625,55.625,79.0625,75.3125,26.4375,8.1875,8.1875,-35.0625,-32.625,-39.9375,-34.1875,-17.75,19.125,19.125,31,9.875,-6.3125,-17.3125,-16.9375
"HERE6,GRZ",1.25,1.375,-0.1875,0.1875,0.1875,-0.6875,-1,-1.6875,0,0.375,0.75,1.875,-1.1875,5.25,6.6875,-3.625,-2.6875,-1.375,0.8125,2.125,-6,-4.75,1.75,5.5625,44.5,54.875,35.625,55.625,79.0625,75.3125,26.4375,8.1875,8.1875,-35.0625,-32.625,-39.9375,-34.1875,-17.75,19.125,19.125,31,9.875,-6.3125,-17.3125,-16.9375
"HERE6,ORL",6.7759,6.77713,6.77713,6.78252,6.78252,6.79434,6.80295,6.80471,6.80471,6.79792,6.79389,6.79314,6.79886,6.81208,6.8148,6.81378,6.81468,6.83152,6.84867,6.85972,6.85137,6.84292,6.8239,6.81745,6.81388,6.77671,6.6717,6.48984,6.44551,6.28165,6.12928,6.05868,6.05868,5.95125,5.9179,5.89024,5.92313,5.95056,6.08711,6.08711,6.1307,6.19305,6.19462,6.19654,6.16782
"HERE6,OPL",3.01051,3.00948,3.00948,3.00881,3.00881,3.00752,3.00568,3.00559,3.00559,3.00628,3.00649,3.00545,3.00271,2.99791,2.99824,3.00214,3.00328,3.00022,2.99402,2.98623,2.9849,2.98536,2.98294,2.98291,2.99132,3.02853,3.11118,3.32298,3.40858,3.68391,3.95917,4.13153,4.13153,4.35863,4.42641,4.60738,4.70694,4.74887,4.77085,4.77085,4.72532,4.6876,4.6367,4.62002,4.57659
"HERE6,OYL",9.26594,9.263,9.263,9.25915,9.25915,9.24532,9.23698,9.23509,9.23509,9.23765,9.23971,9.23832,9.23211,9.21845,9.20815,9.20354,9.20166,9.18185,9.16191,9.15337,9.17649,9.18934,9.22348,9.23636,9.23926,9.26016,9.3252,9.45246,9.47238,9.51714,9.57977,9.64516,9.64516,9.8029,9.86994,0.0547199,0.121695,0.134496,0.0825823,0.0825823,9.92909,9.79445,9.62404,9.57879,9.48921
"HERE6,ORR",3.37269,3.37095,3.36797,3.36467,3.36467,3.36306,3.3623,3.36013,3.35675,3.34762,3.34081,3.33802,3.33141,3.32744,3.33444,3.32916,3.32517,3.3141,3.29213,3.29038,3.29865,3.30468,3.31692,3.3125,3.30896,3.42406,3.52222,3.64133,3.75698,3.89221,4.01217,4.06789,4.06789,4.06603,4.04603,4.00684,3.95485,3.91382,3.89811,3.89811,3.92491,3.92628,3.91759,3.91089,3.89797
"HERE6,OPR",3.00061,2.99795,2.99555,2.9932,2.9932,2.99048,2.98923,2.98992,2.9907,2.99312,2.99372,2.99269,2.99217,2.99317,2.99915,2.99762,2.98964,2.97521,2.95238,2.94158,2.93348,2.93407,2.94004,2.9472,2.9747,3.07362,3.18923,3.44415,3.64147,3.84243,4.14948,4.34536,4.34536,4.5778,4.69578,4.79225,4.84575,4.84624,4.82102,4.82102,4.84016,4.83806,4.80781,4.79264,4.71476
"HERE6,OYR",5.5152,5.51938,5.52292,5.52658,5.52658,5.52844,5.52821,5.52878,5.53167,5.54281,5.55103,5.55664,5.56276,5.57031,5.58386,5.58823,5.58988,5.60055,5.62478,5.62991,5.61462,5.6059,5.59131,5.60072,5.63813,5.62283,5.56292,5.50301,5.45997,5.40955,5.3137,5.22766,5.22766,5.10227,5.04383,5.01146,5.03306,5.10459,5.21751,5.21751,5.43058,5.55646,5.70286,5.74041,5.8167
"HERE7,ALX",-0.214844,-0.225098,-0.0546875,0.283691,0.824707,1.02686,0.87793,0.865723,0.699707,0.496094,0.131836,-0.166504,-0.304688,-0.407715,-0.256348,-0.229981,-0.0761719,0.0532227,0.540527,0.62793,0.754394,0.770508,0.774414,0.691406,0.540527,0.299316,0.0512695,-0.270996,-0.270996,-0.33252,-0.18457,-0.0751953,0.0766602,0.374512,0.666504,0.817871,0.671387,0.621094,0.561035,0.561035,0.440918,0.1875,-0.0859375,-0.242188,-0.207031
"HERE7,ALY",0.400879,0.552734,0.695313,0.770019,0.710938,0.756836,0.567383,0.408691,0.445801,0.367188,0.356934,0.433594,0.500977,0.570313,0.630859,0.678223,0.790039,0.727539,0.835449,0.620117,0.762695,0.538086,0.418457,0.365234,0.367676,0.387695,0.428711,0.560059,0.560059,0.587402,0.623047,0.75293,0.790039,0.943359,0.672363,0.793457,0.48584,0.44873,0.348633,0.348633,0.337891,0.327148,0.424316,0.478027,0.575195
"HERE7,ALZ",0.630859,0.776367,0.932617,0.856934,0.582031,0.412598,0.368164,0.588867,0.753906,0.979981,1.05127,1.04492,1.05371,0.956055,0.834473,0.866699,0.886231,0.964844,0.846191,0.691406,0.523926,0.544922,0.624023,0.737793,0.864258,1.00342,1.03027,1.01367,1.01367,0.969238,0.902832,0.859863,0.876953,0.84082,0.633789,0.594727,0.573731,0.631836,0.723144,0.723144,0.840332,1.0293,1.06689,1.12158,0.947754
"HERE7,ARX",-0.212402,-0.0654297,0.0200195,0.591309,0.695801,0.956055,0.668457,0.568848,0.48877,0.275879,0.226074,-0.165039,-0.324219,-0.251953,-0.193359,-0.141113,0.237793,0.331055,0.513184,0.681152,0.822754,0.695801,0.614746,0.503418,0.388184,0.194336,-0.027832,-0.430664,-0.430664,-0.253906,-0.0195313,0.114746,0.295898,0.378418,0.679688,0.725586,0.616699,0.533691,0.473633,0.473633,0.385254,0.232422,-0.193359,-0.238769,-0.240234
"HERE7,ARY",-0.482422,-0.570313,-0.655762,-0.950684,-0.841797,-0.587402,-0.48877,-0.480957,-0.464844,-0.378906,-0.367676,-0.381348,-0.379883,-0.550781,-0.647949,-0.716797,-0.852539,-0.875,-0.685547,-0.749512,-0.555176,-0.494141,-0.426758,-0.456055,-0.428223,-0.412598,-0.401855,-0.501465,-0.501465,-0.524902,-0.644531,-0.698731,-0.754883,-0.667481,-0.792969,-0.609863,-0.559082,-0.484863,-0.474121,-0.474121,-0.472168,-0.318848,-0.403809,-0.554199,-0.703125
"HERE7,ARZ",0.728027,0.844238,0.828613,0.830078,0.437988,0.501953,0.604004,0.763672,0.917969,1.01563,1.10449,1.16406,1.07715,0.838379,0.856445,0.850586,0.987305,0.929199,0.696777,0.599609,0.522461,0.558106,0.69043,0.840332,0.975098,1.05908,1.08887,0.992676,0.992676,0.927734,0.983398,0.915039,0.87207,0.633301,0.638672,0.537109,0.597168,0.680664,0.819824,0.819824,0.952637,1.13037,1.09326,0.833008,0.879394
"HERE7,EMG0L",0,-16,-3,-9,-28,-6,-9,-18,-6,1,-17,-9,-3,-19,24,-14,43,-8,4,1,0,-9,17,5,-8,13,0,23,23,-2,16,-18,-5,7,24,-73,31,-35,-12,-12,21,-11,25,2,2
"HERE7,EMG1L",-4,-5,-6,-13,-6,3,-7,-1,-3,-5,-12,0,0,-5,2,-9,11,2,-3,0,1,-4,1,2,-4,-4,1,3,3,-3,4,-7,-4,3,4,-7,5,-2,-2,-2,8,-7,0,3,-6
"HERE7,EMG2L",-2,-2,-4,-6,0,4,-11,5,-14,-4,-7,0,-4,-2,-1,-6,1,1,-1,1,-1,-3,-6,18,-5,-9,6,-4,-4,2,-2,-1,-3,3,0,0,0,0,-3,-3,5,-3,-8,0,-2
"HERE7,EMG3L",0,-3,-2,-2,-1,3,-6,8,1,3,-2,4,-3,0,0,-1,0,3,-1,1,0,-2,0,1,0,-6,0,-5,-5,2,-2,0,-2,2,-1,-1,0,0,-4,-4,3,0,-4,-4,2
"HERE7,EMG4L",-2,-3,-1,-3,-2,7,0,-2,2,-1,1,-2,0,-1,-2,0,-2,1,-1,1,0,2,-2,1,2,0,0,-4,-4,-1,-2,-1,-2,-1,0,-2,6,-3,-6,-6,7,1,-2,-2,-5
"HERE7,EMG5L",1,1,-3,1,-6,-7,-7,-12,3,-3,7,0,5,-2,1,-1,0,1,-4,0,3,8,-9,17,-2,-1,-8,0,0,3,-1,0,-2,-7,0,-16,15,-18,-13,-13,3,8,8,0,3
"HERE7,EMG6L",2,8,-11,11,-6,-18,-7,-4,-2,-4,-1,1,2,-4,3,1,-2,1,3,-1,-3,5,-4,5,0,-5,-4,6,6,2,-1,-3,-1,-3,1,-1,1,-5,-6,-6,-6,4,0,3,6
"HERE7,EMG7L",8,27,-21,-5,-4,-4,-9,-1,0,0,-4,0,3,-6,10,1,0,2,-2,-1,-2,-3,4,2,-4,1,-6,13,13,1,6,-7,3,1,6,-14,9,-9,-11,-11,0,6,-6,2,8
"HERE7,EMG0R",-1,4,-3,3,-3,-5,-2,-1,-3,2,2,-4,1,-1,2,-9,-3,6,-3,-4,3,1,2,-3,0,-4,1,-1,-1,-4,5,3,5,-4,-1,-6,1,-5,3,3,0,0,-1,-2,-7
"HERE7,EMG1R",-2,3,0,13,8,-2,-5,2,8,6,-1,-1,28,-2,-4,-5,-3,0,-3,-10,-7,0,12,-7,5,1,5,-4,-4,-2,2,1,2,2,-13,0,6,-9,-3,-3,-6,2,-38,3,-13
"HERE7,EMG2R",-2,-1,-2,10,2,-6,0,-3,1,1,-2,2,-3,0,1,-5,0,2,0,-4,-3,-1,1,-2,1,-1,0,1,1,-4,-1,-1,-1,0,-7,0,-7,0,-20,-20,-4,0,2,-3,-4
"HERE7,EMG3R",-2,2,-2,0,2,-6,-1,-3,3,3,-3,0,-2,-2,-1,-2,-1,0,-1,-2,-2,-4,-2,-5,0,0,-3,3,3,-2,-2,-1,0,-2,-5,1,3,-1,-7,-7,1,2,-1,-3,1
"HERE7,EMG4R",5,2,1,-1,-9,-6,-6,1,10,-3,10,4,-1,1,1,-7,1,-1,-2,0,7,8,-16,-15,5,-2,-2,0,0,-3,-2,-2,2,-2,-5,-1,8,-3,5,5,0,1,1,-5,1
"HERE7,EMG5R",2,1,1,2,1,-7,-3,11,5,3,1,9,0,-4,6,-11,2,-2,-3,-1,2,4,-4,-4,1,0,-3,-15,-15,3,8,1,3,-4,-4,-2,11,-7,-1,-1,1,0,1,-1,0
"HERE7,EMG6R",-4,-11,4,6,2,-1,7,-9,-11,11,10,1,6,-10,12,-10,1,3,-13,-4,6,-3,8,6,-12,-2,3,6,6,2,7,3,2,1,-2,-3,3,-10,0,0,2,5,-4,18,-3
"HERE7,EMG7R",0,-4,-5,1,-2,-6,4,0,-8,-4,2,1,2,-5,6,-10,-5,11,-7,1,1,-1,-2,0,-2,-4,2,4,4,1,10,6,8,-5,-4,-11,1,-5,5,5,-8,6,5,11,-12
"HERE7,GLX",1.5,64.375,72,69.375,47.375,34,-30.5625,0.9375,-11.625,-31.75,-34.3125,-36.625,-40.125,-40.5625,-18.5625,19,39.6875,61.625,43.5,60.6875,47.375,-4.0625,-8.8125,-14.6875,-30.3125,-39.125,-43.1875,-29.4375,-29.4375,-5,22.5625,38.125,53.625,44.5,28.3125,25,4,-10.75,-12.625,-12.625,-30.625,-42.625,-41.125,-17.375,6.6875
"HERE7,GLY",1.5,64.375,72,69.375,47.375,34,-30.5625,0.9375,-11.625,-31.75,-34.3125,-36.625,-40.125,-40.5625,-18.5625,19,39.6875,61.625,43.5,60.6875,47.375,-4.0625,-8.8125,-14.6875,-30.3125,-39.125,-43.1875,-29.4375,-29.4375,-5,22.5625,38.125,53.625,44.5,28.3125,25,4,-10.75,-12.625,-12.625,-30.625,-42.625,-41.125,-17.375,6.6875
"HERE7,GLZ",1.5,64.375,72,69.375,47.375,34,-30.5625,0.9375,-11.625,-31.75,-34.3125,-36.625,-40.125,-40.5625,-18.5625,19,39.6875,61.625,43.5,60.6875,47.375,-4.0625,-8.8125,-14.6875,-30.3125,-39.125,-43.1875,-29.4375,-29.4375,-5,22.5625,38.125,53.625,44.5,28.3125,25,4,-10.75,-12.625,-12.625,-30.625,-42.625,-41.125,-17.375,6.6875
"HERE7,GRX",-24.5,-31.5625,-32.0625,-36.5625,31.5625,-1.9375,13.5625,-12.5625,-9.5,-11.75,-17.6875,4.375,24.5625,34.9375,11.25,-12,-44,-50.0625,-53.25,-35.8125,2.5,22.8125,6.5625,8.875,14,18.625,16.1875,26.375,26.375,-5.3125,-16.3125,-20,-31,-39.0625,-47.25,0.8125,11.625,9,5.9375,5.9375,21.5625,0.0625,5,-37.6875,-38.6875
"HERE7,GRY",-24.5,-31.5625,-32.0625,-36.5625,31.5625,-1.9375,13.5625,-12.5625,-9.5,-11.75,-17.6875,4.375,24.5625,34.9375,11.25,-12,-44,-50.0625,-53.25,-35.8125,2.5,22.8125,6.5625,8.875,14,18.625,16.1875,26.375,26.375,-5.3125,-16.3125,-20,-31,-39.0625,-47.25,0.8125,11.625,9,5.9375,5.9375,21.5625,0.0625,5,-37.6875,-38.6875
"HERE7,GRZ",-24.5,-31.5625,-32.0625,-36.5625,31.5625,-1.9375,13.5625,-12.5625,-9.5,-11.75,-17.6875,4.375,24.5625,34.9375,11.25,-12,-44,-50.0625,-53.25,-35.8125,2.5,22.8125,6.5625,8.875,14,18.625,16.1875,26.375,26.375,-5.3125,-16.3125,-20,-31,-39.0625,-47.25,0.8125,11.625,9,5.9375,5.9375,21.5625,0.0625,5,-37.6875,-38.6875
"HERE7,ORL",5.86773,5.88228,5.92138,6.01042,6.13832,6.21756,6.24032,6.24695,6.24894,6.20316,6.10227,6.02794,5.94184,5.79745,5.71055,5.67414,5.70526,5.7723,5.91553,6.00174,6.11702,6.16491,6.19142,6.18329,6.1467,6.08255,6.00872,5.93819,5.93819,5.84404,5.76999,5.80269,5.87078,5.956,6.04342,6.12126,6.1716,6.18564,6.17788,6.17788,6.14381,6.05025,5.96706,5.89382,5.82835
"HERE7,OPL",4.39024,4.72491,4.7832,4.82594,4.73258,4.65418,4.58822,4.55066,4.53939,4.54061,4.53244,4.52155,4.5108,4.45555,4.46256,4.50204,4.58286,4.64478,4.66081,4.62421,4.57887,4.53315,4.48231,4.4626,4.45352,4.44934,4.43883,4.43722,4.43722,4.42065,4.51096,4.59322,4.6587,4.68362,4.64889,4.61263,4.57424,4.55067,4.53041,4.53041,4.50504,4.45042,4.41859,4.38345,4.34597
"HERE7,OYL",9.9565,0.179639,0.20236,0.190978,0.0682481,9.9402,9.82781,9.73454,9.66455,9.62225,9.59831,9.632,9.7168,9.92997,0.112367,0.275629,0.388023,0.428534,0.37313,0.271057,0.133336,0.00425393,9.85215,9.7861,9.74981,9.7394,9.75877,9.82547,9.82547,0.0194304,0.304213,0.387267,0.400851,0.361733,0.224338,0.0986759,9.92421,9.83002,9.75178,9.75178,9.69556,9.66339,9.70391,9.80738,9.97373
"HERE7,ORR",4.09371,4.0486,4.01007,3.94646,3.92621,3.91087,3.87489,3.85592,3.84121,3.84175,3.84321,3.88128,3.94533,4.10963,4.17578,4.20026,4.14738,4.11351,4.01302,3.93269,3.87746,3.87182,3.86905,3.87051,3.8862,3.91752,3.95662,4.04825,4.04825,4.1011,4.15245,4.15181,4.11642,4.04257,3.96178,3.902,3.8814,3.87212,3.86616,3.86616,3.87986,3.91105,3.97033,4.03468,4.06602
"HERE7,OPR",4.6539,4.8527,4.91329,4.87479,4.81243,4.73817,4.69434,4.68403,4.66735,4.63284,4.60776,4.5354,4.51095,4.51391,4.54593,4.60796,4.68557,4.69841,4.68557,4.65313,4.60481,4.59436,4.5834,4.56916,4.54254,4.50065,4.45194,4.42863,4.42863,4.43081,4.52194,4.60674,4.67411,4.69957,4.67455,4.63732,4.62257,4.61026,4.58995,4.58995,4.55551,4.50198,4.43287,4.35,4.34984
"HERE7,OYR",5.03815,4.97867,5.01216,5.09752,5.20859,5.3334,5.50556,5.61229,5.70642,5.77963,5.80595,5.81935,5.77239,5.53702,5.36923,5.21425,5.08291,5.06394,5.0869,5.15831,5.30413,5.40099,5.49165,5.57515,5.64636,5.69308,5.71269,5.63889,5.63889,5.51606,5.2296,5.14375,5.09722,5.07955,5.12691,5.25686,5.36001,5.46372,5.56681,5.56681,5.653,5.68902,5.61717,5.37784,5.19192
"HERE8,ALX",0.92334,0.925293,0.929688,0.931641,0.928223,0.927246,0.927246,0.932129,0.932129,0.928223,0.928711,0.923828,0.925781,0.932617,0.932617,0.936523,0.933594,0.943848,0.966797,0.969238,1.19092,1.21094,0.981445,0.757813,0.799316,0.636231,0.480469,0.0297852,-0.206055,-0.152832,0.0878906,0.540039,0.540039,0.630371,0.928711,0.85791,0.79541,0.691406,0.572266,0.376953,0.197754,-0.113281,-0.359863,-0.272461,-0.0385742
"HERE8,ALY",0.282227,0.280762,0.277344,0.291016,0.290039,0.284668,0.289063,0.278809,0.277344,0.275391,0.275391,0.279297,0.282227,0.282227,0.280762,0.283203,0.282227,0.29541,0.373047,0.359375,0.655273,0.567383,0.666992,0.583008,0.582519,0.517578,0.34375,0.0869141,0.311523,0.526367,0.816406,1.04492,1.04492,0.994629,0.916504,0.691894,0.602539,0.445801,0.433105,0.501953,0.547363,0.568848,0.676758,0.786621,0.795898
"HERE8,ALZ",0.110352,0.111816,0.119629,0.125,0.125977,0.117188,0.122559,0.114258,0.116211,0.117676,0.115234,0.122559,0.116699,0.124512,0.118164,0.113769,0.11084,0.104981,0.0786133,0.0131836,-0.104004,0.182617,0.544922,0.414551,0.424316,0.419434,0.594238,0.773926,0.699219,0.720215,0.671875,0.608887,0.608887,0.394043,0.281738,0.342773,0.422363,0.666016,0.835938,0.89209,0.975586,0.995117,0.943848,0.844238,0.871582
"HERE8,ARX",0.943848,0.953125,0.946777,0.95166,0.946289,0.946777,0.951172,0.949219,0.947754,0.947754,0.944824,0.948242,0.950684,0.956543,0.945801,0.951172,0.942383,1.00098,0.992188,1.1709,1.01123,0.942383,0.924805,0.81543,0.684082,0.378418,-0.0766602,-0.240234,-0.140625,0.176758,0.15918,0.541016,0.541016,0.801269,0.697266,0.686035,0.626465,0.647461,0.560059,0.199707,-0.298828,-0.523926,-0.514648,-0.163086,0.169922
"HERE8,ARY",-0.268066,-0.271484,-0.264648,-0.275391,-0.278809,-0.270508,-0.274414,-0.270508,-0.264648,-0.268066,-0.266602,-0.262207,-0.266113,-0.267578,-0.263184,-0.26709,-0.270996,-0.231934,-0.520996,-0.566406,-0.580078,-0.732422,-0.688965,-0.536621,-0.459473,-0.427246,-0.379395,-0.321289,-0.492676,-0.770996,-0.932129,-0.997559,-0.997559,-1.01709,-0.833008,-0.678223,-0.460938,-0.512695,-0.504394,-0.578613,-0.615234,-0.661621,-0.682617,-0.772461,-0.773438
